"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
272.0262359999999,1593.1115138393798
272.268264,1591.9791732104786
272.510292,1591.6963389646262
272.75232,1591.6045177422493
272.99434799999995,1591.474354515536
273.236376,1591.4196738533647
273.478404,1591.3625589848234
273.720432,1591.0364856932283
273.96245999999996,1590.8971132490406
274.20448799999997,1590.7922502905858
274.446516,1590.5600258339546
274.688544,1590.0173626990436
274.930572,1589.3514001365984
275.1726,1588.5496430585918
275.41462799999994,1587.9519281344692
275.65665599999994,1587.2932301995752
275.898684,1586.680094924377
276.140712,1586.2348227231123
276.38273999999996,1585.5200040589407
276.624768,1585.326147539774
276.866796,1585.284029254748
277.108824,1584.7125480375107
277.350852,1584.5418255937839
277.59288,1584.2825427141215
277.834908,1584.2845957749523
278.076936,1584.303114907918
278.318964,1584.5365600496589
278.56099199999994,1585.5888442868309
278.80301999999995,1585.9884554118034
279.04504799999995,1586.7138803421258
279.287076,1589.3558912324224
279.52910399999996,1591.06423413007
279.77113199999997,1593.021737643532
280.01315999999997,1596.8389525655366
280.255188,1598.2550195692602
280.497216,1599.2329969695274
280.739244,1599.1040957502264
280.981272,1597.6507798869861
281.2233,1595.6871283370274
281.465328,1590.5483964299347
281.707356,1587.6053645028587
281.94938399999995,1583.8126182780543
177.39328799999998,1608.2642217575922
177.63531599999996,1607.9885301042523
177.877344,1606.6832870464132
178.11937199999997,1602.8064267398586
178.36139999999997,1600.1316030845483
178.60342799999998,1597.622346620672
178.84545599999998,1592.6634265617322
179.087484,1590.5115502292756
179.32951199999997,1588.7254616269493
179.57153999999997,1586.5537201249826
179.81356799999998,1586.2307556459127
180.05559599999998,1585.9281338060682
180.29762399999998,1586.0554775358323
180.539652,1586.4515904656728
180.78168,1587.1965292506502
181.02370799999997,1590.7439261303953
181.26573599999998,1594.3259279278864
181.50776399999998,1599.4393659409543
181.74979199999999,1609.6604669647786
181.99182,1612.1520549829293
182.233848,1613.651691156294
182.475876,1612.0565642677684
182.71790399999998,1608.1037782652274
182.95993199999998,1598.1866527441016
183.20195999999996,1592.8395443339978
183.443988,1587.978458377882
183.686016,1578.6675390641321
183.92804399999997,1576.1340152206394
184.170072,1576.006545289114
184.41209999999998,1581.3331233613862
184.654128,1584.3892302488966
184.89615599999996,1588.7675270283653
185.138184,1596.6139048534533
185.38021199999997,1599.0707334675099
170.37447599999996,1581.7802004271507
170.616504,1582.8444701727713
170.85853199999997,1583.3433796807367
171.10055999999997,1585.7971918164112
171.34258799999998,1586.5568181020935
171.58461599999998,1587.6314927056083
171.826644,1590.2193764930416
172.06867199999996,1591.728718603379
172.3107,1593.3460844663641
172.55272799999997,1597.34771636597
172.79475599999998,1599.2858148412488
173.03678399999998,1601.103718412065
173.278812,1602.0522972779727
173.52084,1600.9388645577565
173.76286799999997,1598.0827530732204
174.00489599999997,1596.1924171984283
174.24692399999998,1594.8901819107123
174.48895199999998,1591.866142467392
174.73098,1590.8717961845687
174.973008,1589.8560472097888
175.215036,1589.3613209196192
175.45706399999997,1589.5739092870645
175.69909199999998,1590.231896164827
175.94111999999998,1592.8266100833425
176.183148,1594.6959973172052
176.425176,1597.5815355760278
176.66720399999997,1602.3391730267613
176.909232,1604.383938099185
177.15125999999998,1606.4822229941492
185.62223999999998,1598.7170495532628
185.86426799999998,1594.2386245516536
186.106296,1589.706111860709
186.348324,1584.782873287957
186.59035199999997,1577.8592226320616
186.83237999999997,1575.9877280732471
187.07440799999998,1574.74354030432
187.31643599999998,1574.4145178388426
187.558464,1575.111214868186
187.800492,1576.777321768779
188.04252,1582.1835779474786
188.28454799999997,1584.3919472377602
188.52657599999998,1586.8572104040213
188.76860399999998,1591.970298287968
189.010632,1593.6639893557149
189.25266,1595.3327955201094
189.49468799999997,1596.1253425959148
189.736716,1596.4771107523848
189.97874399999998,1598.6019448422303
190.22077199999998,1600.0785619645612
190.46279999999996,1602.1220950371644
190.704828,1609.6563671361655
190.946856,1613.1568369778543
191.18888399999997,1617.3323591523804
191.430912,1624.891865225858
191.67293999999998,1626.151864383006
191.914968,1625.0329715250264
192.15699599999996,1617.5821100688336
192.39902399999997,1611.9559157409967
192.64105199999997,1606.3792401930841
192.88307999999998,1596.808274921801
193.12510799999998,1593.7976177595265
193.367136,1592.4349932291225
193.609164,1593.3310221066204
193.85119199999997,1594.9022313868045
194.09321999999997,1597.173677304192
194.33524799999998,1600.8275459510041
194.57727599999998,1600.6914275521995
194.819304,1599.0977452998632
195.06133199999996,1593.6616961919208
195.30336,1590.9610703796934
195.54538799999997,1588.8980365300522
195.78741599999998,1587.7298981734639
196.02944399999998,1587.6928543149988
196.271472,1588.553206528959
196.5135,1589.6337285754125
196.75552799999997,1591.3409028359456
196.997556,1596.0424784493225
197.23958399999998,1598.6357751297037
197.48161199999998,1600.9891334185522
197.72363999999996,1604.1944204416213
197.965668,1604.3729316099489
198.207696,1603.4456113735068
198.44972399999997,1599.6430156936403
198.691752,1597.358044165696
198.93377999999998,1595.43053225131
199.175808,1593.0661597978906
199.41783599999997,1592.6322130490007
199.65986399999997,1592.9306782025233
199.90189199999998,1594.724194335664
200.14392,1595.6093137940334
200.38594799999998,1596.6230236002739
200.627976,1597.378958545014
200.870004,1597.435879332319
201.11203199999997,1597.254706200998
201.35405999999998,1595.5489943264402
201.59608799999998,1593.9788092521194
201.83811599999996,1592.4197359353711
202.08014399999996,1589.5911211853963
202.322172,1588.3797426644887
202.5642,1586.954728362034
202.80622799999998,1584.9005058208131
203.04825599999998,1583.7257417089859
203.29028399999999,1581.4835494347208
166.26,1580.7612133036164
166.50202799999997,1580.8953535599576
166.744056,1580.7898104183696
166.98608399999998,1580.8995564632933
167.22811199999998,1580.8815673200588
167.47014,1581.1232245507708
167.712168,1581.1924060929741
167.954196,1581.3047399387724
168.19622399999997,1580.682387423425
168.43825199999998,1580.5771475121292
168.68027999999998,1580.131278692672
168.922308,1579.8009905453364
169.164336,1579.6158824707964
169.40636399999997,1579.316030521819
169.648392,1579.500020792766
169.89041999999998,1579.865245961977
170.13244799999998,1580.0327416671207
