"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
252.66399599999997,6.790192524353387E-4
252.90602399999997,6.796604579828508E-4
253.14805199999995,6.809367635832737E-4
253.39007999999995,6.819003214639097E-4
253.63210799999996,6.82196744382877E-4
253.874136,6.819724191207994E-4
254.116164,6.817674648161681E-4
254.35819199999997,6.814747564087067E-4
254.60021999999998,6.792139754785665E-4
254.84224799999996,6.784396568031939E-4
255.08427600000002,6.779770464540988E-4
255.326304,6.773340597286961E-4
255.568332,6.772660273432656E-4
255.81035999999997,6.772506947016715E-4
256.052388,6.782429880488152E-4
256.29441599999996,6.782476907318449E-4
256.53644399999996,6.781692508491478E-4
256.77847199999997,6.778536525117812E-4
257.02049999999997,6.777524428323686E-4
257.262528,6.787065993310262E-4
257.504556,6.783999755088147E-4
257.746584,6.784025725294837E-4
257.988612,6.784023104282384E-4
258.23064,6.780523293120467E-4
258.47266799999994,6.782237292086386E-4
210.551124,6.764194202185416E-4
210.79315199999996,6.764164172045857E-4
211.03517999999997,6.782730024990925E-4
211.277208,6.783572850980883E-4
211.519236,6.784457682557628E-4
211.76126399999998,6.783811694992E-4
212.003292,6.783008844336318E-4
212.24531999999996,6.781970332916843E-4
212.48734799999997,6.781709524427745E-4
212.72937599999997,6.781084860449978E-4
212.97140399999995,6.779750650938876E-4
213.213432,6.779024575214605E-4
213.45546,6.780739834814486E-4
213.697488,6.791338208355534E-4
213.93951599999997,6.791627266199874E-4
214.18154399999997,6.791921760050864E-4
214.42357199999998,6.792539071355937E-4
214.6656,6.790775841164998E-4
214.907628,6.791317286258743E-4
215.149656,6.792113620101102E-4
215.391684,6.79482567759666E-4
215.63371199999997,6.796597495741446E-4
215.87573999999998,6.798392856655766E-4
216.11776799999998,6.808495072074153E-4
216.35979599999996,6.808590923562907E-4
216.60182399999997,6.808850717480942E-4
216.84385199999994,6.806659856898769E-4
217.08588,6.805971831224454E-4
217.32790799999998,6.802084732351045E-4
217.56993599999998,6.801986332979493E-4
217.811964,6.801646213286876E-4
203.53231199999996,6.785302616232522E-4
203.77434,6.782954511851801E-4
204.016368,6.769878801623926E-4
204.258396,6.768639825030393E-4
204.50042399999998,6.7672771999464E-4
204.742452,6.763980613826217E-4
204.98447999999996,6.763849558221209E-4
205.22650799999997,6.767998607799213E-4
205.46853599999997,6.766029188291113E-4
205.71056399999995,6.765472125362832E-4
205.952592,6.765501853645796E-4
206.19462,6.769231499821801E-4
206.436648,6.770731104642646E-4
206.67867599999997,6.772273989148155E-4
206.92070399999997,6.775872112127857E-4
207.16273199999998,6.77832008889178E-4
207.40476,6.777269493950251E-4
207.646788,6.753889236186728E-4
207.888816,6.756037958866692E-4
208.130844,6.758528060749083E-4
208.37287199999997,6.761779534699161E-4
208.61489999999998,6.76452145606408E-4
208.85692799999998,6.792549918061443E-4
209.09895599999996,6.796532373046282E-4
209.34098399999996,6.797925897663245E-4
209.583012,6.797401994218087E-4
209.82504,6.792560145557945E-4
210.06706799999998,6.763178144876175E-4
210.30909599999998,6.763590418248779E-4
218.05399199999997,6.801849719325829E-4
218.29601999999997,6.79962007770097E-4
218.538048,6.784143585787843E-4
218.780076,6.783137785832337E-4
219.02210399999998,6.782419462203013E-4
219.264132,6.781187991979695E-4
219.50615999999997,6.783170517720781E-4
219.74818799999997,6.781751096589513E-4
219.99021599999998,6.779116191986374E-4
220.23224399999995,6.77620959058978E-4
220.47427199999996,6.775631671097228E-4
220.7163,6.774227156940971E-4
220.958328,6.770250032270911E-4
221.20035599999997,6.772553822594669E-4
221.44238399999998,6.774829392191631E-4
221.68441199999998,6.781567434300506E-4
221.92644,6.784962825074878E-4
222.168468,6.756368006787279E-4
222.410496,6.765382452465249E-4
222.652524,6.770762454239369E-4
222.89455199999998,6.774986938015541E-4
223.13657999999998,6.826714861678515E-4
223.37860799999999,6.833253178602883E-4
223.62063599999996,6.832884718118312E-4
223.86266399999997,6.8270418667348E-4
224.10469199999994,6.82152436391222E-4
224.34672,6.810992869775879E-4
224.58874799999998,6.807184250765013E-4
224.830776,6.80153642668239E-4
225.072804,6.796506144714816E-4
225.31483199999997,6.796003659834651E-4
225.55685999999997,6.788164448584735E-4
225.798888,6.745307077438545E-4
226.040916,6.748174292640264E-4
226.282944,6.750961295304948E-4
226.524972,6.756735114840962E-4
226.76699999999997,6.769337380604321E-4
227.00902799999997,6.807035878615821E-4
227.25105599999998,6.810591586691131E-4
227.49308399999995,6.809039154795454E-4
227.73511199999996,6.805709042736798E-4
227.97714,6.782321996311646E-4
228.219168,6.775833870236761E-4
228.46119599999997,6.77152341848159E-4
228.70322399999998,6.766759988911401E-4
228.94525199999998,6.766370067428699E-4
229.18727999999996,6.767185769630987E-4
229.429308,6.792985591164602E-4
229.671336,6.79859958445441E-4
229.913364,6.80698796244441E-4
230.15539199999998,6.827287124185188E-4
230.39741999999998,6.835979555512835E-4
230.639448,6.826516072234288E-4
230.88147599999996,6.838136819772308E-4
231.12350399999997,6.842397061281328E-4
231.36553199999994,6.844071283438116E-4
231.60756,6.852776884604382E-4
231.84958799999998,6.849010949131626E-4
232.091616,6.835452078649691E-4
232.333644,6.827603928539029E-4
232.57567199999997,6.820074952390336E-4
232.8177,6.805443808509947E-4
233.059728,6.802536867038324E-4
233.301756,6.801231448250566E-4
233.543784,6.801497470869168E-4
233.785812,6.803317119617229E-4
234.02783999999997,6.805902819412531E-4
282.19141199999996,6.789275417269968E-4
282.43343999999996,6.786914050106225E-4
282.67546799999997,6.782605747662622E-4
282.91749599999997,6.784546141182366E-4
283.1595239999999,6.788558257419144E-4
283.401552,6.796165778404683E-4
283.64358,6.796520934167526E-4
283.885608,6.795693842134474E-4
284.12763599999994,6.781658119954886E-4
284.369664,6.771199033722708E-4
284.611692,6.758307755245121E-4
284.85372,6.76045043984545E-4
285.095748,6.750361489110134E-4
285.33777599999996,6.743742370402016E-4
285.57980399999997,6.74203732811905E-4
285.821832,6.747123392068277E-4
286.06386,6.753509669562883E-4
286.305888,6.775140594208909E-4
286.54791599999993,6.785984793557251E-4
286.78994399999993,6.795759747465442E-4
287.031972,6.811434131268871E-4
287.274,6.815683784653924E-4
265.733508,6.779354086162668E-4
265.975536,6.80031046978312E-4
266.217564,6.806982947959179E-4
266.459592,6.814247430133279E-4
266.70162,6.678460839843118E-4
266.943648,6.664920628002901E-4
267.185676,6.665535387882816E-4
267.42770399999995,6.666135626396146E-4
267.66973199999995,6.667048702147906E-4
267.91175999999996,6.755024969623015E-4
268.15378799999996,6.768261303868034E-4
268.39581599999997,6.774253615445993E-4
268.637844,6.786861677132097E-4
268.879872,6.794622791101003E-4
269.1219,6.806848677055057E-4
269.363928,6.874392288556629E-4
269.605956,6.877063878585513E-4
269.847984,6.878785342017762E-4
270.090012,6.873751780502932E-4
270.33204,6.869937311268619E-4
270.574068,6.868183494707282E-4
270.81609599999996,6.852603147552203E-4
271.05812399999996,6.843727399735632E-4
271.30015199999997,6.83310128519661E-4
271.54218,6.818939083140355E-4
271.784208,6.813689065747058E-4
272.0262359999999,6.808810468762603E-4
272.268264,6.805977621831931E-4
272.510292,6.805279743793932E-4
272.75232,6.806182780683342E-4
272.99434799999995,6.811743990466995E-4
273.236376,6.811590307279062E-4
273.478404,6.811440856550122E-4
273.720432,6.810610358028471E-4
273.96245999999996,6.811029693741974E-4
274.20448799999997,6.812755341825328E-4
274.446516,6.81220481289595E-4
274.688544,6.810827660769105E-4
274.930572,6.809063189840485E-4
275.1726,6.804109695880665E-4
275.41462799999994,6.80207970150614E-4
275.65665599999994,6.80038540713484E-4
275.898684,6.79881530725339E-4
276.140712,6.797671653051864E-4
276.38273999999996,6.792629168751081E-4
276.624768,6.791346745055323E-4
276.866796,6.791157097940247E-4
277.108824,6.789641140719669E-4
277.350852,6.789102010919095E-4
277.59288,6.788355499594919E-4
277.834908,6.788836693867537E-4
278.076936,6.788873430895975E-4
278.318964,6.789471389448613E-4
278.56099199999994,6.792151008211801E-4
278.80301999999995,6.793467046688687E-4
279.04504799999995,6.795289622775009E-4
279.287076,6.802055839191516E-4
279.52910399999996,6.806435597447556E-4
279.77113199999997,6.811453010691945E-4
280.01315999999997,6.827087420047805E-4
280.255188,6.831333734788693E-4
280.497216,6.833848092747172E-4
280.739244,6.833514165546082E-4
280.981272,6.829765258049935E-4
281.2233,6.824698036331155E-4
281.465328,6.80876684571286E-4
281.707356,6.801231643511287E-4
281.94938399999995,6.79147347204821E-4
177.39328799999998,6.855624771002173E-4
177.63531599999996,6.854897102082878E-4
177.877344,6.851530653587316E-4
178.11937199999997,6.841598501217745E-4
178.36139999999997,6.834666761877115E-4
178.60342799999998,6.829400574837568E-4
178.84545599999998,6.816406435359547E-4
179.087484,6.810880048885018E-4
179.32951199999997,6.806304480890648E-4
179.57153999999997,6.79159644118881E-4
179.81356799999998,6.790692775159614E-4
180.05559599999998,6.789927921668839E-4
180.29762399999998,6.790246899028137E-4
180.539652,6.791259138581793E-4
180.78168,6.793333404112588E-4
181.02370799999997,6.81535811451617E-4
181.26573599999998,6.824532721364753E-4
181.50776399999998,6.837638062698954E-4
181.74979199999999,6.86388218389497E-4
181.99182,6.868900734097599E-4
182.233848,6.869452511666969E-4
182.475876,6.865387224444204E-4
182.71790399999998,6.855266114579046E-4
182.95993199999998,6.829792846548783E-4
183.20195999999996,6.815012176019589E-4
183.443988,6.793889172905765E-4
183.686016,6.769829991746945E-4
183.92804399999997,6.763208810721419E-4
184.170072,6.76287761026636E-4
184.41209999999998,6.783153969933193E-4
184.654128,6.792274921000434E-4
184.89615599999996,6.803732292371264E-4
185.138184,6.823888332487225E-4
185.38021199999997,6.830263314023088E-4
170.37447599999996,6.760674396915963E-4
170.616504,6.763397257082484E-4
170.85853199999997,6.764483812378534E-4
171.10055999999997,6.791665249380245E-4
171.34258799999998,6.79549763025721E-4
171.58461599999998,6.798296823429257E-4
171.826644,6.804989319790954E-4
172.06867199999996,6.80884492695193E-4
172.3107,6.813071832339608E-4
172.55272799999997,6.829788721443141E-4
172.79475599999998,6.834900530052365E-4
173.03678399999998,6.839544379976309E-4
173.278812,6.842102685589669E-4
173.52084,6.829986368760594E-4
173.76286799999997,6.721216267776929E-4
174.00489599999997,6.716189999579163E-4
174.24692399999998,6.712919790524647E-4
174.48895199999998,6.708023259010435E-4
174.73098,6.732617517593495E-4
174.973008,6.740117259802175E-4
175.215036,6.741224757931044E-4
175.45706399999997,6.741775635818588E-4
175.69909199999998,6.743429084164165E-4
175.94111999999998,6.815235169094306E-4
176.183148,6.823401061477818E-4
176.425176,6.830743463133788E-4
176.66720399999997,6.842918675621065E-4
176.909232,6.848113691406112E-4
177.15125999999998,6.853884653301966E-4
185.62223999999998,6.829742161134007E-4
185.86426799999998,6.818537368521071E-4
186.106296,6.806846493452594E-4
186.348324,6.794148810522339E-4
186.59035199999997,6.775965425954302E-4
186.83237999999997,6.761111994067199E-4
187.07440799999998,6.719726010920648E-4
187.31643599999998,6.716269199517345E-4
187.558464,6.718033987893913E-4
187.800492,6.722148033628879E-4
188.04252,6.772684624283339E-4
188.28454799999997,6.78958670140865E-4
188.52657599999998,6.796918903299751E-4
188.76860399999998,6.809653585369389E-4
189.010632,6.813982165275109E-4
189.25266,6.825658313412368E-4
189.49468799999997,6.828619131737137E-4
189.736716,6.829550847114569E-4
189.97874399999998,6.835026952212145E-4
190.22077199999998,6.838888756305914E-4
190.46279999999996,6.8433655292684E-4
190.704828,6.746083252418309E-4
190.946856,6.755016327097013E-4
191.18888399999997,6.765774046840539E-4
191.430912,6.785513271096152E-4
191.67293999999998,6.782301097813708E-4
191.914968,6.695306135346249E-4
192.15699599999996,6.678255599486989E-4
192.39902399999997,6.664642990942337E-4
192.64105199999997,6.65100278335664E-4
192.88307999999998,6.798823082207959E-4
193.12510799999998,6.810201216982024E-4
193.367136,6.806875147584964E-4
193.609164,6.80909768733081E-4
193.85119199999997,6.813079448834625E-4
194.09321999999997,6.818805628439844E-4
194.33524799999998,6.831983428473042E-4
194.57727599999998,6.831593817458701E-4
194.819304,6.827494981604938E-4
195.06133199999996,6.813516209401026E-4
195.30336,6.805705046802821E-4
195.54538799999997,6.788458860667392E-4
195.78741599999998,6.78467842281572E-4
196.02944399999998,6.784583996105444E-4
196.271472,6.786801758656892E-4
196.5135,6.790643306704477E-4
196.75552799999997,6.812414594570189E-4
196.997556,6.82486670423661E-4
197.23958399999998,6.831508221239265E-4
197.48161199999998,6.837532070206441E-4
197.72363999999996,6.842283556772346E-4
197.965668,6.842962207630238E-4
198.207696,6.840595120047001E-4
198.44972399999997,6.830845147262983E-4
198.691752,6.824973771075316E-4
198.93377999999998,6.819384073922739E-4
199.175808,6.815261203936276E-4
199.41783599999997,6.814122347700793E-4
199.65986399999997,6.814906911592951E-4
199.90189199999998,6.81946425127591E-4
200.14392,6.810553181704587E-4
200.38594799999998,6.684705575256907E-4
200.627976,6.6876607461527E-4
200.870004,6.687818374208707E-4
201.11203199999997,6.687326539457839E-4
201.35405999999998,6.796288724467381E-4
201.59608799999998,6.8020908013856E-4
201.83811599999996,6.798013218687945E-4
202.08014399999996,6.790718954314921E-4
202.322172,6.787585535507588E-4
202.5642,6.783822821805772E-4
202.80622799999998,6.796479868849912E-4
203.04825599999998,6.793424395142162E-4
203.29028399999999,6.787638113868034E-4
166.26,6.798342056353725E-4
166.50202799999997,6.798725045709152E-4
166.744056,6.79844398699559E-4
166.98608399999998,6.798726003511056E-4
167.22811199999998,6.798681622039537E-4
167.47014,6.787740577756516E-4
167.712168,6.786878791693828E-4
167.954196,6.787156232183511E-4
168.19622399999997,6.785548978679049E-4
168.43825199999998,6.785256130096794E-4
168.68027999999998,6.78364464873988E-4
168.922308,6.786684836218318E-4
169.164336,6.786211157135776E-4
169.40636399999997,6.785375325247554E-4
169.648392,6.785911344926957E-4
169.89041999999998,6.78475378092611E-4
170.13244799999998,6.757627494444976E-4
