"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
223.86266399999997,6.602769894189886E-4
224.10469199999994,6.597168753273034E-4
224.34672,6.637982071663164E-4
224.58874799999998,6.640540152744348E-4
224.830776,6.643370091049864E-4
225.072804,6.640315506895938E-4
225.31483199999997,6.630127937702826E-4
225.55685999999997,6.607341756611979E-4
225.798888,6.557368419940902E-4
226.040916,6.556490690710461E-4
226.282944,6.555837072522103E-4
226.524972,6.572591780253346E-4
226.76699999999997,6.590229551354992E-4
227.00902799999997,6.602711130795715E-4
227.25105599999998,6.601269226260772E-4
227.49308399999995,6.598992634749465E-4
227.73511199999996,6.587691728408653E-4
227.97714,6.51686231862006E-4
228.219168,6.507884666587328E-4
228.46119599999997,6.504883231013928E-4
228.70322399999998,6.499208496681941E-4
228.94525199999998,6.493654900832266E-4
229.18727999999996,6.475736263707155E-4
229.429308,6.441283734986809E-4
229.671336,6.43797281420136E-4
229.913364,6.426843885891253E-4
230.15539199999998,6.168049388221789E-4
230.39741999999998,5.9655145255156E-4
230.639448,5.888115046881438E-4
230.88147599999996,5.867917756573305E-4
231.12350399999997,5.872659576439198E-4
231.36553199999994,6.121162895902924E-4
231.60756,6.407142555005963E-4
231.84958799999998,6.522910423725366E-4
232.091616,6.558814159963898E-4
232.333644,6.557581349226392E-4
232.57567199999997,6.547353258921669E-4
232.8177,6.473779822253595E-4
233.059728,6.467721447955255E-4
233.301756,6.463498134308323E-4
233.543784,6.455505412141293E-4
233.785812,6.449667609782824E-4
234.02783999999997,6.438945274308182E-4
282.19141199999996,6.40775105338969E-4
282.43343999999996,6.399878465738905E-4
282.67546799999997,6.391447567632386E-4
282.91749599999997,6.365249937902185E-4
283.1595239999999,6.348516651162733E-4
283.401552,6.329155995979722E-4
283.64358,6.316601840662143E-4
283.885608,6.275998079629955E-4
284.12763599999994,6.19287260871424E-4
284.369664,6.185360650998145E-4
284.611692,6.181656430945298E-4
284.85372,6.29260225210151E-4
285.095748,6.497971566270772E-4
285.33777599999996,6.660816047035609E-4
285.57980399999997,6.725511697581988E-4
285.821832,6.72094274105008E-4
286.06386,6.719736418762242E-4
286.305888,6.747876344692043E-4
286.54791599999993,6.76162124493529E-4
286.78994399999993,6.766191940203798E-4
287.031972,6.765245497424462E-4
287.274,6.764216567241754E-4
265.733508,6.519554475993907E-4
265.975536,6.605806824004676E-4
266.217564,6.605699632291806E-4
266.459592,6.596586403906523E-4
266.70162,6.502511779529935E-4
266.943648,6.424983978196166E-4
267.185676,6.380596228309663E-4
267.42770399999995,6.355950142801152E-4
267.66973199999995,6.35029261738672E-4
267.91175999999996,6.388428414539006E-4
268.15378799999996,6.433342393716281E-4
268.39581599999997,6.461158269562027E-4
268.637844,6.461467982585804E-4
268.879872,6.457460083402989E-4
269.1219,6.457412749074957E-4
269.363928,6.480145489487274E-4
269.605956,6.480136068412714E-4
269.847984,6.478754523612755E-4
270.090012,6.478795803502251E-4
270.33204,6.479912574156346E-4
270.574068,6.459286925957898E-4
270.81609599999996,6.47572175260366E-4
271.05812399999996,6.482862912453688E-4
271.30015199999997,6.489780176210002E-4
271.54218,6.484553774567364E-4
271.784208,6.477133739085497E-4
272.0262359999999,6.476617061565388E-4
272.268264,6.482112849803811E-4
272.510292,6.48318672320388E-4
272.75232,6.481602703529085E-4
272.99434799999995,6.46701907904612E-4
273.236376,6.46251052395828E-4
273.478404,6.460210950836741E-4
273.720432,6.456088386162719E-4
273.96245999999996,6.462919327281203E-4
274.20448799999997,6.485961149846194E-4
274.446516,6.506077920790467E-4
274.688544,6.502898142521908E-4
274.930572,6.495352994302303E-4
275.1726,6.466556469587256E-4
275.41462799999994,6.43532606474768E-4
275.65665599999994,6.410151681264634E-4
275.898684,6.404836446593872E-4
276.140712,6.3996499621024E-4
276.38273999999996,6.3985742599577E-4
276.624768,6.396226500697699E-4
276.866796,6.392441032222002E-4
277.108824,6.387886551764964E-4
277.350852,6.38660661725279E-4
277.59288,6.399266151672902E-4
277.834908,6.520770340916946E-4
278.076936,6.531470533583013E-4
278.318964,6.534822955738896E-4
278.56099199999994,6.535868218837516E-4
278.80301999999995,6.529504397500068E-4
279.04504799999995,6.471531675304381E-4
279.287076,6.425544184883674E-4
279.52910399999996,6.41878133034629E-4
279.77113199999997,6.41396978478399E-4
280.01315999999997,6.394302213764906E-4
280.255188,6.350623387703576E-4
280.497216,6.338666619214747E-4
280.739244,6.344589847085082E-4
280.981272,6.345081960284184E-4
281.2233,6.344650458655128E-4
281.465328,6.398451822379052E-4
281.707356,6.413527002647076E-4
281.94938399999995,6.411817456548727E-4
177.39328799999998,8.489003497059593E-4
177.63531599999996,6.595210242924713E-4
177.877344,6.44420120969418E-4
178.11937199999997,6.46068044529299E-4
178.36139999999997,6.501560159801425E-4
178.60342799999998,6.559680575780227E-4
178.84545599999998,6.583600406025046E-4
179.087484,6.587800308599573E-4
179.32951199999997,6.584847347916274E-4
179.57153999999997,6.550800621138128E-4
179.81356799999998,6.546914765449344E-4
180.05559599999998,6.548127352190982E-4
180.29762399999998,6.549540434794811E-4
180.539652,6.546720616778556E-4
180.78168,6.528001219958674E-4
181.02370799999997,6.476871299137254E-4
181.26573599999998,6.472770624151857E-4
181.50776399999998,6.469405383527375E-4
181.74979199999999,6.424008327448708E-4
181.99182,6.36716507328011E-4
182.233848,6.311136308203655E-4
182.475876,6.311880736879098E-4
182.71790399999998,6.305287162721723E-4
182.95993199999998,6.311598065417318E-4
183.20195999999996,6.345575840373299E-4
183.443988,6.363433453682001E-4
183.686016,6.369056075019897E-4
183.92804399999997,6.363159096054828E-4
184.170072,6.376163959756049E-4
184.41209999999998,6.503952626045384E-4
184.654128,6.536719711002052E-4
184.89615599999996,6.545928328416296E-4
185.138184,6.555693641346048E-4
185.38021199999997,6.556651536991742E-4
170.37447599999996,0.0013973871217231437
170.616504,0.0013706162587814267
170.85853199999997,0.0013489989899325154
171.10055999999997,0.0013045525004987478
171.34258799999998,0.0012951318068564752
171.58461599999998,0.0012901754342687338
171.826644,0.0012850260092486367
172.06867199999996,0.001288211878603863
172.3107,0.0012952080838673251
172.55272799999997,0.0013121237609009383
172.79475599999998,0.0013212923128357833
173.03678399999998,0.0013270428236359679
173.278812,0.0013206826155944232
173.52084,0.0013171655343153018
173.76286799999997,0.001325230413784457
174.00489599999997,0.0013358583939492243
174.24692399999998,0.001345066192067253
174.48895199999998,0.0013663452049229592
174.73098,0.0013764305574871564
174.973008,0.0013882778955472933
175.215036,0.0014056324081133452
175.45706399999997,0.0014057891400451354
175.69909199999998,0.0013994003379980545
175.94111999999998,0.0013677053507202505
176.183148,0.0013426101330401158
176.425176,0.0013089606377414392
176.66720399999997,0.0013094752276545428
176.909232,0.0013324463502877484
177.15125999999998,0.0013367273915566831
185.62223999999998,6.525479693537932E-4
185.86426799999998,6.449668128252487E-4
186.106296,6.452629363935296E-4
186.348324,6.453679826155606E-4
186.59035199999997,6.313167612563421E-4
186.83237999999997,6.077294681081316E-4
187.07440799999998,5.909337298100559E-4
187.31643599999998,5.825974826845808E-4
187.558464,5.828294235461091E-4
187.800492,5.852521085189769E-4
188.04252,6.228792419123782E-4
188.28454799999997,6.374970611280565E-4
188.52657599999998,6.424764656727194E-4
188.76860399999998,6.439262224495566E-4
189.010632,6.447214739652953E-4
189.25266,6.43609857676081E-4
189.49468799999997,6.446544884129633E-4
189.736716,6.451358132307912E-4
189.97874399999998,6.449454225893979E-4
190.22077199999998,6.434488262873018E-4
190.46279999999996,6.392024389437559E-4
190.704828,6.344579994734509E-4
190.946856,6.344321677214732E-4
191.18888399999997,6.346480154103152E-4
191.430912,6.335642546623544E-4
191.67293999999998,6.326344672452336E-4
191.914968,6.329510720746291E-4
192.15699599999996,6.329227340740729E-4
192.39902399999997,6.333066001219118E-4
192.64105199999997,6.341321841262816E-4
192.88307999999998,6.417994127772033E-4
193.12510799999998,6.458716571537032E-4
193.367136,6.474048616296369E-4
193.609164,6.4758400512823E-4
193.85119199999997,6.47500380854866E-4
194.09321999999997,6.476624760002639E-4
194.33524799999998,6.478495855864743E-4
194.57727599999998,6.479293358160478E-4
194.819304,6.480248460358182E-4
195.06133199999996,6.486670967151494E-4
195.30336,6.504952743569654E-4
195.54538799999997,6.523113404183061E-4
195.78741599999998,6.534959289090837E-4
196.02944399999998,6.537810392338891E-4
196.271472,6.542974968146486E-4
196.5135,6.541550438774891E-4
196.75552799999997,6.543836827745062E-4
196.997556,6.54843695011587E-4
197.23958399999998,6.550892785336001E-4
197.48161199999998,6.552645929893361E-4
197.72363999999996,6.502937086911274E-4
197.965668,6.485647598048148E-4
198.207696,6.485097505761193E-4
198.44972399999997,6.488372329038035E-4
198.691752,6.493340765136306E-4
198.93377999999998,6.514834347569509E-4
199.175808,6.563370894692718E-4
199.41783599999997,6.563728434409357E-4
199.65986399999997,6.5624566189216E-4
199.90189199999998,6.539998567576941E-4
200.14392,6.489540457727696E-4
200.38594799999998,6.414088176057692E-4
200.627976,6.387581955094937E-4
200.870004,6.387813009094711E-4
201.11203199999997,6.387951336126515E-4
201.35405999999998,6.37592832869803E-4
201.59608799999998,6.365967808289913E-4
201.83811599999996,6.365851799841517E-4
202.08014399999996,6.37069545613269E-4
202.322172,6.375932925389694E-4
202.5642,6.388196074770917E-4
202.80622799999998,6.434292916397749E-4
203.04825599999998,6.44550642916807E-4
203.29028399999999,6.446059945751883E-4
166.26,0.0015194480510591496
166.50202799999997,0.0015151808254570318
166.744056,0.0014994735823943913
166.98608399999998,0.001489872148962092
167.22811199999998,0.001491687002471968
167.47014,0.0015303686022188707
167.712168,0.0015596112839761775
167.954196,0.0015823990226128588
168.19622399999997,0.00158155120334701
168.43825199999998,0.0015697959233506459
168.68027999999998,0.001556380813895696
168.922308,0.0015248898822169273
169.164336,0.0015095863492589378
169.40636399999997,0.0014985452905043651
169.648392,0.0014706637168773802
169.89041999999998,0.0014497090512864727
170.13244799999998,0.0014344765304479285
