"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
196.5135,864.1932883902178
196.75552799999997,863.7996866172203
196.997556,863.1382034973216
197.23958399999998,862.9420254888227
197.48161199999998,862.8221417372376
197.72363999999996,862.4844981765132
197.965668,862.51197927618
198.207696,862.5764885122313
198.44972399999997,862.6146261734451
198.691752,862.6092178790644
198.93377999999998,862.6432923954644
199.175808,863.2691280096129
199.41783599999997,863.2111374021646
199.65986399999997,863.0989967676477
199.90189199999998,863.0336633829219
200.14392,863.1176853718928
200.38594799999998,863.6026864740261
200.627976,863.737495150918
200.870004,863.8064469131649
201.11203199999997,863.8699824443031
201.35405999999998,863.4285827079707
201.59608799999998,863.4307365955933
201.83811599999996,863.5237531228184
202.08014399999996,863.6074101502544
202.322172,863.5731688015784
202.5642,863.5787314953366
202.80622799999998,863.6014057558314
203.04825599999998,863.5214931382577
203.29028399999999,863.389127887594
166.26,861.7209523199407
166.50202799999997,861.710927061415
166.744056,861.7151723615248
166.98608399999998,861.7071427053954
167.22811199999998,861.7284488652905
167.47014,862.0682463076928
167.712168,862.1618517327656
167.954196,862.2407817717335
168.19622399999997,862.3020918512826
168.43825199999998,862.2891776316765
168.68027999999998,862.2983924116108
168.922308,862.6166563480502
169.164336,862.599149839511
169.40636399999997,862.623272324155
169.648392,862.6550070249154
169.89041999999998,862.7612572019856
170.13244799999998,866.4643098594747
