"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
257.02049999999997,6.554847378670217E-4
257.262528,6.338451993260709E-4
257.504556,6.321277967963452E-4
257.746584,6.324028158804591E-4
257.988612,6.328589294922074E-4
258.23064,6.57956419560579E-4
258.47266799999994,6.723354657956602E-4
210.551124,6.68247467426504E-4
210.79315199999996,6.681458227990004E-4
211.03517999999997,6.688364833549665E-4
211.277208,6.690103986305009E-4
211.519236,6.691558162149149E-4
211.76126399999998,6.691426434492525E-4
212.003292,6.689559556444312E-4
212.24531999999996,6.688479041152474E-4
212.48734799999997,6.70327781324277E-4
212.72937599999997,6.703488177266102E-4
212.97140399999995,6.702269007221425E-4
213.213432,6.698447647482766E-4
213.45546,6.67112039644439E-4
213.697488,6.622904813521453E-4
213.93951599999997,6.620166630182816E-4
214.18154399999997,6.621048008800955E-4
214.42357199999998,6.62302340246588E-4
214.6656,6.623044269382868E-4
214.907628,6.633220532633602E-4
215.149656,6.638005225740134E-4
215.391684,6.645811464564239E-4
215.63371199999997,6.648565102767838E-4
215.87573999999998,6.654323145930799E-4
216.11776799999998,6.699355262210729E-4
216.35979599999996,6.700592293845206E-4
216.60182399999997,6.702013835345768E-4
216.84385199999994,6.706308007468716E-4
217.08588,6.70713745192747E-4
217.32790799999998,6.688019788169925E-4
217.56993599999998,6.686925191679118E-4
217.811964,6.684366527726398E-4
203.53231199999996,6.644371628519167E-4
203.77434,6.643308830073721E-4
204.016368,6.66588903560481E-4
204.258396,6.66237270750982E-4
204.50042399999998,6.658882642600996E-4
204.742452,6.654882307821267E-4
204.98447999999996,6.662331049314688E-4
205.22650799999997,6.686352910832801E-4
205.46853599999997,6.691217781164171E-4
205.71056399999995,6.69316587900388E-4
205.952592,6.694086617776079E-4
206.19462,6.669043981675413E-4
206.436648,6.664646632395426E-4
206.67867599999997,6.664366776725709E-4
206.92070399999997,6.664444995791477E-4
207.16273199999998,6.664020268279189E-4
207.40476,6.657229225714909E-4
207.646788,6.651039531655077E-4
207.888816,6.650982840476665E-4
208.130844,6.651148274539745E-4
208.37287199999997,6.652305490865947E-4
208.61489999999998,6.658434386740866E-4
208.85692799999998,6.679349002547553E-4
209.09895599999996,6.688472957419772E-4
209.34098399999996,6.689541815910332E-4
209.583012,6.690506933166883E-4
209.82504,6.679646350176783E-4
210.06706799999998,6.683580615269734E-4
210.30909599999998,6.683436564620574E-4
218.05399199999997,6.676588059479419E-4
218.29601999999997,6.661239986179684E-4
218.538048,6.675112162051989E-4
218.780076,6.67344408447161E-4
219.02210399999998,6.67429320573124E-4
219.264132,6.675016733010065E-4
219.50615999999997,6.70563356710525E-4
219.74818799999997,6.711468097597581E-4
219.99021599999998,6.71235687733371E-4
220.23224399999995,6.715808973905835E-4
220.47427199999996,6.717850111966744E-4
220.7163,6.714305755245136E-4
220.958328,6.696901831205231E-4
221.20035599999997,6.701192280635122E-4
221.44238399999998,6.705383502758343E-4
221.68441199999998,6.70216834647497E-4
221.92644,6.644424476393497E-4
222.168468,6.559590974565188E-4
222.410496,6.558438318234989E-4
222.652524,6.561694845891726E-4
222.89455199999998,6.566192448354957E-4
223.13657999999998,6.743149814531805E-4
223.37860799999999,6.802909839031785E-4
223.62063599999996,6.806425908551979E-4
223.86266399999997,6.79474942823018E-4
224.10469199999994,6.786361248049799E-4
224.34672,6.736767906469496E-4
224.58874799999998,6.72841869180605E-4
224.830776,6.722251114630059E-4
225.072804,6.716364162453424E-4
225.31483199999997,6.71142367554947E-4
225.55685999999997,6.699842519971308E-4
225.798888,6.694555732355029E-4
226.040916,6.696255338206436E-4
226.282944,6.698281808414788E-4
226.524972,6.708490443302702E-4
226.76699999999997,6.728054543498506E-4
227.00902799999997,6.736127958924602E-4
227.25105599999998,6.74889476763311E-4
227.49308399999995,6.755615022863927E-4
227.73511199999996,6.7623309451879E-4
227.97714,6.747013904637538E-4
228.219168,6.750740169948606E-4
228.46119599999997,6.756956905082316E-4
228.70322399999998,6.766688235623196E-4
228.94525199999998,6.770835900356009E-4
229.18727999999996,6.775363312954295E-4
229.429308,6.780641898640658E-4
229.671336,6.782289479131082E-4
229.913364,6.783745010500296E-4
230.15539199999998,6.752105093782062E-4
230.39741999999998,6.528330031830297E-4
230.639448,6.113924457268955E-4
230.88147599999996,6.103817963153835E-4
231.12350399999997,6.102844959010757E-4
231.36553199999994,6.128631134031797E-4
231.60756,6.651637847440708E-4
231.84958799999998,6.77251094743879E-4
232.091616,6.789364797495768E-4
232.333644,6.785788826756161E-4
232.57567199999997,6.780017168654973E-4
232.8177,6.7386585203342E-4
233.059728,6.729611991144375E-4
233.301756,6.723753758411301E-4
233.543784,6.71585576394297E-4
233.785812,6.712793010996559E-4
234.02783999999997,6.716274671599141E-4
282.19141199999996,6.66870779051292E-4
282.43343999999996,6.663960409271548E-4
282.67546799999997,6.631288779418931E-4
282.91749599999997,6.625357144380223E-4
283.1595239999999,6.619333445505368E-4
283.401552,6.608980453679375E-4
283.64358,6.561886397831667E-4
283.885608,6.556252861486581E-4
284.12763599999994,6.553985929765382E-4
284.369664,6.55173128719486E-4
284.611692,6.5478575480975E-4
284.85372,6.7203600533282E-4
285.095748,6.748665438868842E-4
285.33777599999996,6.747395611475979E-4
285.57980399999997,6.740587194193586E-4
285.821832,6.739807384437031E-4
286.06386,6.741830435316588E-4
286.305888,6.743404062066061E-4
286.54791599999993,6.743109129416261E-4
286.78994399999993,6.743031472463536E-4
287.031972,6.745161785175016E-4
287.274,6.748069438181992E-4
265.733508,6.729655124312551E-4
265.975536,6.756353710837065E-4
266.217564,6.757099971611616E-4
266.459592,6.756638996427122E-4
266.70162,6.614762298349337E-4
266.943648,6.556048780011965E-4
267.185676,6.547895313014103E-4
267.42770399999995,6.550475484212348E-4
267.66973199999995,6.553538872039101E-4
267.91175999999996,6.650930386158657E-4
268.15378799999996,6.691403573267411E-4
268.39581599999997,6.70014821433245E-4
268.637844,6.703925889534755E-4
268.879872,6.707462183286038E-4
269.1219,6.720872048205038E-4
269.363928,6.74781068259788E-4
269.605956,6.745102956714114E-4
269.847984,6.740470027478693E-4
270.090012,6.72869517317144E-4
270.33204,6.729176486831359E-4
270.574068,6.740982064898074E-4
270.81609599999996,6.738372923359568E-4
271.05812399999996,6.737009237360051E-4
271.30015199999997,6.736676366014188E-4
271.54218,6.709435315455447E-4
271.784208,6.705539241669622E-4
272.0262359999999,6.70620195413917E-4
272.268264,6.706520295778388E-4
272.510292,6.706037936489456E-4
272.75232,6.708431607420637E-4
272.99434799999995,6.706713925552707E-4
273.236376,6.706001178776493E-4
273.478404,6.705575137231945E-4
273.720432,6.705587600635177E-4
273.96245999999996,6.706762920263436E-4
274.20448799999997,6.729954861881692E-4
274.446516,6.736298263083812E-4
274.688544,6.741290251726697E-4
274.930572,6.752674891305247E-4
275.1726,6.74807459040306E-4
275.41462799999994,6.756041063320667E-4
275.65665599999994,6.766037659115467E-4
275.898684,6.768679130653343E-4
276.140712,6.769802215658311E-4
276.38273999999996,6.768213662317442E-4
276.624768,6.767472817448431E-4
276.866796,6.762572232972635E-4
277.108824,6.748396373233092E-4
277.350852,6.740372143679917E-4
277.59288,6.736702279646183E-4
277.834908,6.743690025864303E-4
278.076936,6.741391573169901E-4
278.318964,6.740107440708556E-4
278.56099199999994,6.739662601900006E-4
278.80301999999995,6.728882389124006E-4
279.04504799999995,6.687783603110262E-4
279.287076,6.686810653184801E-4
279.52910399999996,6.686998633648083E-4
279.77113199999997,6.686760342218274E-4
280.01315999999997,6.725992353009403E-4
280.255188,6.745367177103458E-4
280.497216,6.743228022207946E-4
280.739244,6.731593856742869E-4
280.981272,6.725085360083482E-4
281.2233,6.716152244404519E-4
281.465328,6.685056805373309E-4
281.707356,6.680295478589775E-4
281.94938399999995,6.673185882035815E-4
177.39328799999998,6.653803447320793E-4
177.63531599999996,6.649620441916773E-4
177.877344,6.647452561370636E-4
178.11937199999997,6.648252822307023E-4
178.36139999999997,6.651296324195707E-4
178.60342799999998,6.693011770338614E-4
178.84545599999998,6.710385718875525E-4
179.087484,6.722260545671222E-4
179.32951199999997,6.736188646954324E-4
179.57153999999997,6.720516130425349E-4
179.81356799999998,6.724391097523814E-4
180.05559599999998,6.731524760379215E-4
180.29762399999998,6.734914330702368E-4
180.539652,6.734204934363194E-4
180.78168,6.730792236622469E-4
181.02370799999997,6.691356621447493E-4
181.26573599999998,6.688782449407954E-4
181.50776399999998,6.687877124051482E-4
181.74979199999999,6.687089538292482E-4
181.99182,6.674152315909762E-4
182.233848,6.655722064037648E-4
182.475876,6.666673496122031E-4
182.71790399999998,6.677084426384966E-4
182.95993199999998,6.688673595070294E-4
183.20195999999996,6.715109314894607E-4
183.443988,6.731336076545863E-4
183.686016,6.749130672607273E-4
183.92804399999997,6.745055626490947E-4
184.170072,6.745349025777184E-4
184.41209999999998,6.799842854975565E-4
184.654128,6.805522913341583E-4
184.89615599999996,6.795361705915664E-4
185.138184,6.765507463171442E-4
185.38021199999997,6.751468567224979E-4
170.37447599999996,6.604165545652214E-4
170.616504,6.602294003938825E-4
170.85853199999997,6.601137596110618E-4
171.10055999999997,6.63523350354112E-4
171.34258799999998,6.639344380929036E-4
171.58461599999998,6.639984841287119E-4
171.826644,6.643192185582731E-4
172.06867199999996,6.646525550593478E-4
172.3107,6.650228351501029E-4
172.55272799999997,6.628743210263548E-4
172.79475599999998,6.632246863542797E-4
173.03678399999998,6.636387822844662E-4
173.278812,6.638425355080565E-4
173.52084,6.61736028489931E-4
173.76286799999997,6.60100312212442E-4
174.00489599999997,6.606286327850599E-4
174.24692399999998,6.612730480815167E-4
174.48895199999998,6.616565976928732E-4
174.73098,6.525013628849763E-4
174.973008,6.397744015682503E-4
175.215036,6.399681640230472E-4
175.45706399999997,6.401263869502083E-4
175.69909199999998,6.404512903368679E-4
175.94111999999998,6.665578915645286E-4
176.183148,6.751101878922003E-4
176.425176,6.749050641493355E-4
176.66720399999997,6.724381147828872E-4
176.909232,6.711604478089221E-4
177.15125999999998,6.693508954220508E-4
185.62223999999998,6.739696373874732E-4
185.86426799999998,6.727008877231152E-4
186.106296,6.720659790698471E-4
186.348324,6.715813989028043E-4
186.59035199999997,6.668884490588075E-4
186.83237999999997,6.402454281915985E-4
187.07440799999998,6.040786839672456E-4
187.31643599999998,5.985961333408737E-4
187.558464,5.983604136838551E-4
187.800492,5.981394259987893E-4
188.04252,6.388503777856531E-4
188.28454799999997,6.580005400777353E-4
188.52657599999998,6.60687201961571E-4
188.76860399999998,6.602010211909864E-4
189.010632,6.605213454011657E-4
189.25266,6.636390705132778E-4
189.49468799999997,6.647155685882591E-4
189.736716,6.656460202066745E-4
189.97874399999998,6.685161659632291E-4
190.22077199999998,6.694484503623941E-4
190.46279999999996,6.681172010105104E-4
190.704828,6.635462347027234E-4
190.946856,6.642807577443309E-4
191.18888399999997,6.650291002931379E-4
191.430912,6.655383006395359E-4
191.67293999999998,6.61577424916006E-4
191.914968,6.572215813698402E-4
192.15699599999996,6.563858937317245E-4
192.39902399999997,6.559908593829908E-4
192.64105199999997,6.555229875876798E-4
192.88307999999998,6.619626916022049E-4
193.12510799999998,6.680696747968326E-4
193.367136,6.683583936640218E-4
193.609164,6.672316726332334E-4
193.85119199999997,6.668036648516387E-4
194.09321999999997,6.662450760223993E-4
194.33524799999998,6.66281231735701E-4
194.57727599999998,6.660099008656941E-4
194.819304,6.656954230606509E-4
195.06133199999996,6.650170556128849E-4
195.30336,6.649297283867513E-4
195.54538799999997,6.65934955096362E-4
195.78741599999998,6.657540676492011E-4
196.02944399999998,6.656692949089647E-4
196.271472,6.657350050704835E-4
196.5135,6.660994830167856E-4
196.75552799999997,6.658721014925835E-4
196.997556,6.66954384821043E-4
197.23958399999998,6.675593757204344E-4
197.48161199999998,6.682335978362787E-4
197.72363999999996,6.690228887683861E-4
197.965668,6.688084722540366E-4
198.207696,6.693815425523542E-4
198.44972399999997,6.707415336038283E-4
198.691752,6.714935250168665E-4
198.93377999999998,6.725109600725576E-4
199.175808,6.759832266992983E-4
199.41783599999997,6.764506621314155E-4
199.65986399999997,6.768366186374256E-4
199.90189199999998,6.77008683425366E-4
200.14392,6.739198406520355E-4
200.38594799999998,6.655016668922106E-4
200.627976,6.627301284054946E-4
200.870004,6.624981303304458E-4
201.11203199999997,6.623009584122547E-4
201.35405999999998,6.605935361646961E-4
201.59608799999998,6.595950420993914E-4
201.83811599999996,6.595505888910355E-4
202.08014399999996,6.593924917552014E-4
202.322172,6.593111230564431E-4
202.5642,6.600025318805435E-4
202.80622799999998,6.654583000356619E-4
203.04825599999998,6.657357810402839E-4
203.29028399999999,6.648874430723357E-4
166.26,6.766128186419343E-4
166.50202799999997,6.76512886037958E-4
166.744056,6.763243268360224E-4
166.98608399999998,6.758913502796716E-4
167.22811199999998,6.755853576417289E-4
167.47014,6.67717341476623E-4
167.712168,6.66225262593036E-4
167.954196,6.660889702461996E-4
168.19622399999997,6.66087487091884E-4
168.43825199999998,6.662179678054562E-4
168.68027999999998,6.668350988926685E-4
168.922308,6.684249721469142E-4
169.164336,6.686004583959648E-4
169.40636399999997,6.686883109125138E-4
169.648392,6.685577367727515E-4
169.89041999999998,6.662934590458887E-4
170.13244799999998,6.613816312100474E-4
