"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
217.811964,6.6211057704847E-4
203.53231199999996,6.619046981444994E-4
203.77434,6.623474208179829E-4
204.016368,6.655465834681029E-4
204.258396,6.655111579041914E-4
204.50042399999998,6.653348152732375E-4
204.742452,6.649069070425801E-4
204.98447999999996,6.65605578388324E-4
205.22650799999997,6.687526700879177E-4
205.46853599999997,6.685640371987566E-4
205.71056399999995,6.683651742427873E-4
205.952592,6.682586474449731E-4
206.19462,6.63846559868148E-4
206.436648,6.631026662738814E-4
206.67867599999997,6.632305160479514E-4
206.92070399999997,6.638062572775432E-4
207.16273199999998,6.641353378223881E-4
207.40476,6.642732047861875E-4
207.646788,6.65843629412919E-4
207.888816,6.662717655132707E-4
208.130844,6.66746592200519E-4
208.37287199999997,6.676913646392641E-4
208.61489999999998,6.685449501011875E-4
208.85692799999998,6.696682523953039E-4
209.09895599999996,6.710423695414653E-4
209.34098399999996,6.71354798631753E-4
209.583012,6.71558866496572E-4
209.82504,6.710412822281501E-4
210.06706799999998,6.725368367546746E-4
210.30909599999998,6.730336551758464E-4
218.05399199999997,6.621444322907672E-4
218.29601999999997,6.620176949298378E-4
218.538048,6.646578250017697E-4
218.780076,6.654553128751977E-4
219.02210399999998,6.659867021030557E-4
219.264132,6.665875693141237E-4
219.50615999999997,6.696935418512561E-4
219.74818799999997,6.704976803578216E-4
219.99021599999998,6.70939497059284E-4
220.23224399999995,6.71587209206692E-4
220.47427199999996,6.717538061567645E-4
220.7163,6.714662351819091E-4
220.958328,6.730594319167177E-4
221.20035599999997,6.731678288984613E-4
221.44238399999998,6.732940420365566E-4
221.68441199999998,6.715326259672991E-4
221.92644,6.643256740026097E-4
222.168468,6.543164442176955E-4
222.410496,6.537368779229535E-4
222.652524,6.541910853385225E-4
222.89455199999998,6.553627957316093E-4
223.13657999999998,6.749790479445296E-4
223.37860799999999,6.813724336429918E-4
223.62063599999996,6.825583591848508E-4
223.86266399999997,6.830143380520219E-4
224.10469199999994,6.829964806704691E-4
224.34672,6.79143219807986E-4
224.58874799999998,6.787044918583762E-4
224.830776,6.785832277000017E-4
225.072804,6.78243294532842E-4
225.31483199999997,6.775528142168823E-4
225.55685999999997,6.761325854619711E-4
225.798888,6.738302305685871E-4
226.040916,6.738663520037891E-4
226.282944,6.739141416463411E-4
226.524972,6.748038071144915E-4
226.76699999999997,6.767892532711845E-4
227.00902799999997,6.782639411899485E-4
227.25105599999998,6.78054922054629E-4
227.49308399999995,6.777016694064026E-4
227.73511199999996,6.771492732869261E-4
227.97714,6.70190177928629E-4
228.219168,6.690313296643249E-4
228.46119599999997,6.684373781029731E-4
228.70322399999998,6.672480416033218E-4
228.94525199999998,6.668052574519631E-4
229.18727999999996,6.66096163183598E-4
229.429308,6.634184971432115E-4
229.671336,6.630138830539129E-4
229.913364,6.624397167365399E-4
230.15539199999998,6.535638840678324E-4
230.39741999999998,6.241660915939668E-4
230.639448,5.994371054052301E-4
230.88147599999996,5.974058681432527E-4
231.12350399999997,5.973938818889943E-4
231.36553199999994,6.030727347595967E-4
231.60756,6.448260687136216E-4
231.84958799999998,6.646323017155053E-4
232.091616,6.696521066868492E-4
232.333644,6.703746901669503E-4
232.57567199999997,6.709778852679168E-4
232.8177,6.708199929363126E-4
233.059728,6.711742680477204E-4
233.301756,6.718216198939159E-4
233.543784,6.731902522190453E-4
233.785812,6.740094955930467E-4
234.02783999999997,6.752858690576558E-4
282.19141199999996,6.699214993312996E-4
282.43343999999996,6.686375786645921E-4
282.67546799999997,6.631502269425807E-4
282.91749599999997,6.624464300790049E-4
283.1595239999999,6.617549487280366E-4
283.401552,6.602327703059342E-4
283.64358,6.541372433446947E-4
283.885608,6.513876006062537E-4
284.12763599999994,6.498926204557483E-4
284.369664,6.491266525516999E-4
284.611692,6.482685899635086E-4
284.85372,6.687146584334443E-4
285.095748,6.760803482372286E-4
285.33777599999996,6.764220961542031E-4
285.57980399999997,6.759167004036953E-4
285.821832,6.759669057207165E-4
286.06386,6.765917691059514E-4
286.305888,6.778382280815181E-4
286.54791599999993,6.782239481275558E-4
286.78994399999993,6.785227447153379E-4
287.031972,6.789074990168297E-4
287.274,6.789691028851368E-4
265.733508,6.703640856404749E-4
265.975536,6.731453543713191E-4
266.217564,6.724930835029253E-4
266.459592,6.716647626249354E-4
266.70162,6.593008648253243E-4
266.943648,6.517837548043433E-4
267.185676,6.503787254948924E-4
267.42770399999995,6.517790491500354E-4
267.66973199999995,6.530551327683033E-4
267.91175999999996,6.63362171392162E-4
268.15378799999996,6.6937509954031E-4
268.39581599999997,6.71389355704287E-4
268.637844,6.721122871780025E-4
268.879872,6.724668948034251E-4
269.1219,6.735732899389094E-4
269.363928,6.751338811005255E-4
269.605956,6.750203499584039E-4
269.847984,6.747036591897233E-4
270.090012,6.740166139760303E-4
270.33204,6.743427565039642E-4
270.574068,6.77102115307857E-4
270.81609599999996,6.774217837145423E-4
271.05812399999996,6.774770300086222E-4
271.30015199999997,6.775868021688609E-4
271.54218,6.746734931896437E-4
271.784208,6.739885706560284E-4
272.0262359999999,6.739749548264998E-4
272.268264,6.738153193720678E-4
272.510292,6.735198078912709E-4
272.75232,6.72977246144341E-4
272.99434799999995,6.697820453818109E-4
273.236376,6.687241525028979E-4
273.478404,6.676458084472241E-4
273.720432,6.658193462354831E-4
273.96245999999996,6.661573174726681E-4
274.20448799999997,6.694142792669854E-4
274.446516,6.689212034538724E-4
274.688544,6.688157411539164E-4
274.930572,6.687464393967188E-4
275.1726,6.653246025917766E-4
275.41462799999994,6.646317294573341E-4
275.65665599999994,6.645499524422474E-4
275.898684,6.644450932117324E-4
276.140712,6.642920906435755E-4
276.38273999999996,6.635865927561368E-4
276.624768,6.632158760515518E-4
276.866796,6.630405127486845E-4
277.108824,6.63124149510626E-4
277.350852,6.632429404665803E-4
277.59288,6.642010699421341E-4
277.834908,6.691468403371449E-4
278.076936,6.695996424214817E-4
278.318964,6.701763727818349E-4
278.56099199999994,6.711687973040348E-4
278.80301999999995,6.706658886920956E-4
279.04504799999995,6.678351325346413E-4
279.287076,6.672480284352996E-4
279.52910399999996,6.674785405282556E-4
279.77113199999997,6.676567793345774E-4
280.01315999999997,6.701016240661324E-4
280.255188,6.733033801652928E-4
280.497216,6.742620217247274E-4
280.739244,6.743265998508839E-4
280.981272,6.742635729308492E-4
281.2233,6.738254649492336E-4
281.465328,6.729046299644013E-4
281.707356,6.720254893383136E-4
281.94938399999995,6.706490394684963E-4
177.39328799999998,6.636117347316899E-4
177.63531599999996,6.636873464196866E-4
177.877344,6.637742910847199E-4
178.11937199999997,6.639717746766303E-4
178.36139999999997,6.645804207388704E-4
178.60342799999998,6.7044834680215E-4
178.84545599999998,6.7196093582553E-4
179.087484,6.727115340454551E-4
179.32951199999997,6.73698814131991E-4
179.57153999999997,6.712503149991259E-4
179.81356799999998,6.716562350440089E-4
180.05559599999998,6.727999585875366E-4
180.29762399999998,6.740952517480216E-4
180.539652,6.744015035121743E-4
180.78168,6.7426550750405E-4
181.02370799999997,6.717085645356676E-4
181.26573599999998,6.714193211228643E-4
181.50776399999998,6.71045506602734E-4
181.74979199999999,6.695149929126711E-4
181.99182,6.661434589101409E-4
182.233848,6.594046499827171E-4
182.475876,6.59802583568167E-4
182.71790399999998,6.598700962618231E-4
182.95993199999998,6.590715282052875E-4
183.20195999999996,6.613538257183522E-4
183.443988,6.650823222870567E-4
183.686016,6.654852779908626E-4
183.92804399999997,6.64297938569699E-4
184.170072,6.639246813056722E-4
184.41209999999998,6.693536015184905E-4
184.654128,6.713948165891953E-4
184.89615599999996,6.712788105985913E-4
185.138184,6.707614453083231E-4
185.38021199999997,6.706255237944055E-4
170.37447599999996,6.58918291170973E-4
170.616504,6.593661450747017E-4
170.85853199999997,6.597608906424588E-4
171.10055999999997,6.636757761510752E-4
171.34258799999998,6.644493915226483E-4
171.58461599999998,6.648569411177022E-4
171.826644,6.655952917933073E-4
172.06867199999996,6.659680223824827E-4
172.3107,6.660762180927922E-4
172.55272799999997,6.653558531483067E-4
172.79475599999998,6.653417509281218E-4
173.03678399999998,6.654410420499205E-4
173.278812,6.647610495084591E-4
173.52084,6.623645162640239E-4
173.76286799999997,6.596723990239163E-4
174.00489599999997,6.595464283483605E-4
174.24692399999998,6.595907703657659E-4
174.48895199999998,6.557684712451684E-4
174.73098,6.438417711676456E-4
174.973008,6.336143205801857E-4
175.215036,6.325708966509585E-4
175.45706399999997,6.323739072334312E-4
175.69909199999998,6.330267869547665E-4
175.94111999999998,6.577241199069632E-4
176.183148,6.665407440470857E-4
176.425176,6.67706561575406E-4
176.66720399999997,6.678616970735908E-4
176.909232,6.678614860317638E-4
177.15125999999998,6.668103918109123E-4
185.62223999999998,6.705987383319852E-4
185.86426799999998,6.694140620278989E-4
186.106296,6.695103423750259E-4
186.348324,6.695570550873191E-4
186.59035199999997,6.641673826124505E-4
186.83237999999997,6.395185041894744E-4
187.07440799999998,6.090394734331281E-4
187.31643599999998,6.002997988041343E-4
187.558464,6.006836722571142E-4
187.800492,6.013437342988476E-4
188.04252,6.359372399608238E-4
188.28454799999997,6.569406328783438E-4
188.52657599999998,6.617470969113692E-4
188.76860399999998,6.626144611934857E-4
189.010632,6.632338382347454E-4
189.25266,6.704280616193841E-4
189.49468799999997,6.711543533640986E-4
189.736716,6.712449070780776E-4
189.97874399999998,6.707928600254764E-4
190.22077199999998,6.698290957452119E-4
190.46279999999996,6.656710419143758E-4
190.704828,6.531365983173044E-4
190.946856,6.528645494102343E-4
191.18888399999997,6.526847567087728E-4
191.430912,6.51204129567311E-4
191.67293999999998,6.485528736460566E-4
191.914968,6.48490402691207E-4
192.15699599999996,6.474454035721491E-4
192.39902399999997,6.473657487729292E-4
192.64105199999997,6.474998450030163E-4
192.88307999999998,6.518557133023445E-4
193.12510799999998,6.578318857330764E-4
193.367136,6.593648766366182E-4
193.609164,6.599569191289348E-4
193.85119199999997,6.601213810703608E-4
194.09321999999997,6.600583330968485E-4
194.33524799999998,6.640509407569846E-4
194.57727599999998,6.639871166491189E-4
194.819304,6.639545060902523E-4
195.06133199999996,6.638163049535629E-4
195.30336,6.642743664646545E-4
195.54538799999997,6.66727066902562E-4
195.78741599999998,6.66969318305756E-4
196.02944399999998,6.669181197365874E-4
196.271472,6.668654854738278E-4
196.5135,6.667619793433111E-4
196.75552799999997,6.641788129686009E-4
196.997556,6.644258685036806E-4
197.23958399999998,6.644865515484215E-4
197.48161199999998,6.645848041785312E-4
197.72363999999996,6.644337844904718E-4
197.965668,6.637341078793384E-4
198.207696,6.638530157525251E-4
198.44972399999997,6.646514139343168E-4
198.691752,6.652129060937279E-4
198.93377999999998,6.664929521204749E-4
199.175808,6.71717486109513E-4
199.41783599999997,6.722108758025419E-4
199.65986399999997,6.726176200235221E-4
199.90189199999998,6.72846507395302E-4
200.14392,6.698180274726835E-4
200.38594799999998,6.625263373611998E-4
200.627976,6.59620045491718E-4
200.870004,6.597334331475663E-4
201.11203199999997,6.598246010153416E-4
201.35405999999998,6.564460734674479E-4
201.59608799999998,6.551976030573094E-4
201.83811599999996,6.55083779996077E-4
202.08014399999996,6.5484144280637E-4
202.322172,6.546837435341958E-4
202.5642,6.553444235665939E-4
202.80622799999998,6.61214890184009E-4
203.04825599999998,6.619874215820573E-4
203.29028399999999,6.618833183856237E-4
166.26,6.754025049186993E-4
166.50202799999997,6.754879777769424E-4
166.744056,6.755628207632002E-4
166.98608399999998,6.755878736012629E-4
167.22811199999998,6.754649891442617E-4
167.47014,6.645831998707054E-4
167.712168,6.624351524110877E-4
167.954196,6.620050685870839E-4
168.19622399999997,6.615441683115355E-4
168.43825199999998,6.614935570000094E-4
168.68027999999998,6.622732310669016E-4
168.922308,6.633115651406883E-4
169.164336,6.635048727653561E-4
169.40636399999997,6.637182509151512E-4
169.648392,6.640802878474582E-4
169.89041999999998,6.618866566015685E-4
170.13244799999998,6.588310526493361E-4
