"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
211.03517999999997,1030.1324053129672
211.277208,1029.8873100456526
211.519236,1029.968478341384
211.76126399999998,1027.2198821581967
212.003292,1022.4173419884019
212.24531999999996,1016.5526591032968
212.48734799999997,1013.1184675786637
212.72937599999997,1013.0255697154413
212.97140399999995,1013.8737656964049
213.213432,1020.07749775916
213.45546,1025.7796406058603
213.697488,1028.3362747803712
213.93951599999997,1029.9980231611748
214.18154399999997,1032.014849623113
214.42357199999998,1034.3240270991707
214.6656,1036.822683084737
214.907628,1036.766407985788
215.149656,1036.3417654928917
215.391684,1035.7237809465958
215.63371199999997,1036.1839050321366
215.87573999999998,1034.4152455808926
216.11776799999998,1025.926160340631
216.35979599999996,1025.3689818349555
216.60182399999997,1025.0417973817323
216.84385199999994,1030.5384009217964
217.08588,1034.3964665923907
217.32790799999998,1038.4587569914784
217.56993599999998,1038.7955668847749
217.811964,1038.7028617077058
203.53231199999996,1730.8574277719183
203.77434,1730.9032284368855
204.016368,1746.9900043735215
204.258396,1754.2284052284865
204.50042399999998,1759.915647542086
204.742452,1766.4618122557072
204.98447999999996,1771.9222249283519
205.22650799999997,1780.7872587614143
205.46853599999997,1811.7361947572554
205.71056399999995,1829.836008683588
205.952592,1841.6773348972142
206.19462,1846.7001033819886
206.436648,1842.3785003191706
206.67867599999997,1833.8474732884622
206.92070399999997,1811.3954776830342
207.16273199999998,1807.3268287731905
207.40476,1807.8741569852218
207.646788,1819.7126943780593
207.888816,1837.7222933112575
208.130844,1851.0299420409656
208.37287199999997,1842.9963098350602
208.61489999999998,1829.8550149812008
208.85692799999998,1824.7131736728618
209.09895599999996,1849.7294754493
209.34098399999996,1801.2395089612253
209.583012,1393.331649134362
209.82504,1035.324454871155
210.06706799999998,1035.200651738129
210.30909599999998,1034.1292934277815
218.05399199999997,1035.2081142909879
218.29601999999997,1038.015251878785
218.538048,1039.9674378133045
218.780076,1039.8417786850102
219.02210399999998,1038.6909961104
219.264132,1036.7905548095916
219.50615999999997,1043.0819148297062
219.74818799999997,1043.5958813633708
219.99021599999998,1043.9212913040624
220.23224399999995,1045.4137563057661
220.47427199999996,1045.240199580506
220.7163,1039.9015518313327
220.958328,1033.6087639275368
221.20035599999997,1035.9375515695863
221.44238399999998,1040.431362198559
221.68441199999998,1053.2503287942047
221.92644,1054.5467463510115
222.168468,1053.9542515552744
222.410496,1050.4298027623172
222.652524,1043.2289052069493
222.89455199999998,1034.2168444599552
223.13657999999998,1082.9228677626957
223.37860799999999,1086.4734921561005
223.62063599999996,1086.3311135226186
223.86266399999997,1087.7970745638565
224.10469199999994,1089.130556994178
224.34672,1042.6139379017768
224.58874799999998,1041.4479605028337
224.830776,1041.8568667935115
225.072804,1044.5207992589844
225.31483199999997,1044.820431325169
225.55685999999997,1041.25949084279
225.798888,1032.2682786688626
226.040916,1031.6823029033405
226.282944,1031.1346577962554
226.524972,1028.6538318783762
226.76699999999997,1029.0562617101957
227.00902799999997,1030.8225867247963
227.25105599999998,1031.7181341107655
227.49308399999995,1033.6706028308845
227.73511199999996,1037.8179285690212
227.97714,1054.76880501197
228.219168,1058.0244840646671
228.46119599999997,1058.6690670262503
228.70322399999998,1060.3722129673583
228.94525199999998,1063.080345522747
229.18727999999996,1066.9807967500221
229.429308,1072.215001135841
229.671336,1075.4650443364076
229.913364,1085.8626096959547
230.15539199999998,1135.5033120575883
230.39741999999998,1152.0134393712292
230.639448,1155.3800282946854
230.88147599999996,1155.0310099557967
231.12350399999997,1147.4105759072143
231.36553199999994,1086.9817854847172
231.60756,1055.3079807763902
231.84958799999998,1041.9545535080927
232.091616,1035.8833497387432
232.333644,1036.0660556802306
232.57567199999997,1037.7558621198966
232.8177,1037.676746629493
233.059728,1037.8466447203916
233.301756,1037.94392974008
233.543784,1037.8513910388733
233.785812,1038.3028280645813
234.02783999999997,1039.71078508778
282.19141199999996,980.4675876684266
282.43343999999996,976.9218870773682
282.67546799999997,970.1647903690326
282.91749599999997,970.1831951759003
283.1595239999999,971.7300089428111
283.401552,974.3631911963882
283.64358,974.0440874297128
283.885608,973.9693044161563
284.12763599999994,979.1769277544369
284.369664,981.6290580475691
284.611692,982.2029847903679
284.85372,976.9171119357524
285.095748,967.2429915030575
285.33777599999996,955.312064202204
285.57980399999997,927.0277556266574
285.821832,909.7690546807323
286.06386,892.4160441748393
286.305888,869.4023230252657
286.54791599999993,865.7012710404574
286.78994399999993,862.1853619229875
287.031972,854.2296424500876
287.274,849.3032457052519
265.733508,1045.635156490411
265.975536,1036.5959402876783
266.217564,1026.4833927075151
266.459592,1016.1538998978789
266.70162,1005.5364933810162
266.943648,1002.0883200187578
267.185676,1000.4553293773464
267.42770399999995,1005.1169592320704
267.66973199999995,1010.2065871961158
267.91175999999996,1017.3569074100647
268.15378799999996,1021.2266531562514
268.39581599999997,1026.551653150774
268.637844,1030.6489050990479
268.879872,1029.8751315975976
269.1219,1027.8919113568136
269.363928,1011.9828120303152
269.605956,1005.2791688245239
269.847984,998.8695090262635
270.090012,993.6342664730915
270.33204,993.7094941848388
270.574068,994.681649850759
270.81609599999996,994.5834743530894
271.05812399999996,993.4134285511404
271.30015199999997,992.2820030461111
271.54218,992.919548653706
271.784208,995.389472908097
272.0262359999999,999.0160287331744
272.268264,1005.1264822278582
272.510292,1006.1893620287856
272.75232,1006.7855667448936
272.99434799999995,1008.1523869113379
273.236376,1007.6204904040752
273.478404,1008.3527911026274
273.720432,1011.1531195599597
273.96245999999996,1010.7222486613812
274.20448799999997,1005.2298445161889
274.446516,995.4083402485528
274.688544,988.9289346112556
274.930572,981.6648514783152
275.1726,980.914080573067
275.41462799999994,981.4612109174243
275.65665599999994,985.9313243992017
275.898684,990.4799581217871
276.140712,995.1095586944182
276.38273999999996,999.9184442580673
276.624768,1002.5194305695987
276.866796,1002.9736444309816
277.108824,1001.2394745608113
277.350852,1000.7230743878492
277.59288,1000.8441904089722
277.834908,994.9315303976579
278.076936,991.6730737751178
278.318964,985.7581785885994
278.56099199999994,969.9159778992605
278.80301999999995,964.4389086820639
279.04504799999995,964.0661272210376
279.287076,971.7833364969122
279.52910399999996,978.4554952807466
279.77113199999997,986.4143448809085
280.01315999999997,998.1532572797695
280.255188,999.4949705736965
280.497216,1000.5445279565936
280.739244,1002.3407838785319
280.981272,1003.0671507816239
281.2233,1002.9944764480363
281.465328,1007.0606749762957
281.707356,1002.294006244448
281.94938399999995,986.9814780697715
177.39328799999998,93.93997791664442
177.63531599999996,96.25239833823939
177.877344,99.57017637916834
178.11937199999997,110.1451683763226
178.36139999999997,116.74623570255999
178.60342799999998,125.45562788116028
178.84545599999998,145.47560890915202
179.087484,154.46533477549238
179.32951199999997,160.9217958946768
179.57153999999997,168.09605677674108
179.81356799999998,171.6224653752056
180.05559599999998,172.9704403456602
180.29762399999998,172.6905934946145
180.539652,171.67731542836648
180.78168,171.24109116263233
181.02370799999997,172.3817904634247
181.26573599999998,172.17348120481685
181.50776399999998,169.6514951228424
181.74979199999999,159.21775098856926
181.99182,154.33081487640848
182.233848,142.66243760277396
182.475876,138.77170989830628
182.71790399999998,137.18107208398868
182.95993199999998,143.37389267297218
183.20195999999996,154.95402971269053
183.443988,166.94373173831838
183.686016,195.01408127081822
183.92804399999997,205.6676214353069
184.170072,209.49100640395494
184.41209999999998,206.08129888655463
184.654128,202.42099809862313
184.89615599999996,199.6238465345344
185.138184,220.35061018787226
185.38021199999997,268.593712443394
170.37447599999996,83.33316800115733
170.616504,79.32690076762076
170.85853199999997,75.29938902895523
171.10055999999997,70.57720016222795
171.34258799999998,67.28387410725884
171.58461599999998,64.1718805047701
171.826644,59.75972470494644
172.06867199999996,56.50217067841001
172.3107,57.48843301030753
172.55272799999997,69.31804847618365
172.79475599999998,77.2906574882407
173.03678399999998,89.91106060512693
173.278812,121.30281706166303
173.52084,138.53697865496542
173.76286799999997,153.04232692844255
174.00489599999997,154.91512924828706
174.24692399999998,153.066764298205
174.48895199999998,142.68849041525064
174.73098,138.95399964409276
174.973008,133.23053844904882
175.215036,126.00471834827017
175.45706399999997,122.35391064226458
175.69909199999998,118.51363060756755
175.94111999999998,112.60762290757305
176.183148,108.55350737113513
176.425176,105.70155849532438
176.66720399999997,99.38751717794409
176.909232,97.15156725642048
177.15125999999998,95.65810422936748
185.62223999999998,359.12942523672666
185.86426799999998,670.9900055029647
186.106296,1007.6544750216409
186.348324,1466.9058792501037
186.59035199999997,1829.3771061350376
186.83237999999997,1829.8299894895076
187.07440799999998,1815.917743826381
187.31643599999998,1744.2500920691946
187.558464,1716.4736270981005
187.800492,1705.5959580520775
188.04252,1703.861194075246
188.28454799999997,1704.01231276946
188.52657599999998,1703.8282739373458
188.76860399999998,1698.779282903523
189.010632,1692.0482954489196
189.25266,1677.6511373300477
189.49468799999997,1673.6501165643522
189.736716,1670.5657301037907
189.97874399999998,1668.3712765451705
190.22077199999998,1667.6120822885478
190.46279999999996,1666.1220194839
190.704828,1659.3257784960151
190.946856,1656.5446798027606
191.18888399999997,1654.4928579558327
191.430912,1653.7398067920342
191.67293999999998,1654.3577186367047
191.914968,1655.0030114198144
192.15699599999996,1656.2194088012693
192.39902399999997,1656.751089823679
192.64105199999997,1657.1386404178463
192.88307999999998,1659.5212593869903
193.12510799999998,1662.6106786291866
193.367136,1666.0002692667315
193.609164,1674.0727934217514
193.85119199999997,1677.5377982202608
194.09321999999997,1681.2710654676491
194.33524799999998,1687.182181081965
194.57727599999998,1690.0987254312986
194.819304,1693.4833298925962
195.06133199999996,1703.3524039459578
195.30336,1712.1092866161132
195.54538799999997,1720.4466034745888
195.78741599999998,1739.1969440672888
196.02944399999998,1742.7395298391882
196.271472,1740.0326033541448
196.5135,1735.0563447509437
196.75552799999997,1728.4694509270653
196.997556,1717.595996690617
197.23958399999998,1719.280780766155
197.48161199999998,1722.803210451577
197.72363999999996,1733.7243770185182
197.965668,1740.5813784069542
198.207696,1747.5949436684732
198.44972399999997,1761.8704002193865
198.691752,1764.0231569890345
198.93377999999998,1764.8872531122609
199.175808,1758.202003604698
199.41783599999997,1752.8247954253436
199.65986399999997,1747.7259987941127
199.90189199999998,1740.1728373264466
200.14392,1739.2188710968578
200.38594799999998,1739.6421690649295
200.627976,1737.6750610120475
200.870004,1735.4937345098722
201.11203199999997,1733.8525454256899
201.35405999999998,1729.0249246170497
201.59608799999998,1727.2437880366888
201.83811599999996,1726.462545104562
202.08014399999996,1729.2766722414074
202.322172,1732.36354184738
202.5642,1735.0544883361333
202.80622799999998,1739.5143364852083
203.04825599999998,1739.555919064998
203.29028399999999,1733.2189422807558
166.26,36.12291457801116
166.50202799999997,35.50461894740671
166.744056,33.62234632034937
166.98608399999998,30.646933174719006
167.22811199999998,29.40888137498677
167.47014,29.54858792383179
167.712168,33.04942737564957
167.954196,43.06298408229058
168.19622399999997,66.33363173069374
168.43825199999998,78.07746415338465
168.68027999999998,92.30262194782135
168.922308,100.53582831276458
169.164336,102.1140528584482
169.40636399999997,100.87857424760546
169.648392,96.63632237837737
169.89041999999998,92.28863125623863
170.13244799999998,88.47904577878596
