"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
219.99021599999998,844.9903351586472
220.23224399999995,844.8147673635846
220.47427199999996,844.7872330199277
220.7163,844.8577793846076
220.958328,846.3106214652803
221.20035599999997,846.3784032023674
221.44238399999998,846.3198138526039
221.68441199999998,846.2085641185379
221.92644,846.0987631491165
222.168468,845.1083799197095
222.410496,844.9378539964885
222.652524,845.0240669712655
222.89455199999998,844.8977341295704
223.13657999999998,844.1914814448239
223.37860799999999,844.3000601677115
223.62063599999996,844.4139549405073
223.86266399999997,844.5823899100095
224.10469199999994,844.5451553989482
224.34672,844.3658781831356
224.58874799999998,844.2763941508542
224.830776,843.7826636293935
225.072804,843.4580873729434
225.31483199999997,843.4054695032179
225.55685999999997,843.3517418720661
225.798888,843.5605720342401
226.040916,843.5959465550088
226.282944,843.5620692120859
226.524972,843.4063131052843
226.76699999999997,843.5813059684357
227.00902799999997,843.8877402222292
227.25105599999998,844.0230344521481
227.49308399999995,844.0651765606307
227.73511199999996,844.1426187004951
227.97714,844.1351572557356
228.219168,843.9711367907244
228.46119599999997,843.798180153811
228.70322399999998,843.7470202458449
228.94525199999998,843.8269390129386
229.18727999999996,843.8354727461218
229.429308,843.325323405638
229.671336,843.2747234182557
229.913364,843.2690207845643
230.15539199999998,843.504892991129
230.39741999999998,843.6369879314485
230.639448,843.9573118923485
230.88147599999996,843.8715566646518
231.12350399999997,843.8475935873396
231.36553199999994,843.6987573476861
231.60756,843.5602325544659
231.84958799999998,843.5580586824276
232.091616,843.7061217930718
232.333644,843.7617523110894
232.57567199999997,843.8711723151707
232.8177,843.8639853013071
233.059728,843.7816459955384
233.301756,843.8429847504143
233.543784,844.1656185081301
233.785812,844.2296222189133
234.02783999999997,844.1343830847143
282.19141199999996,842.7723146989691
282.43343999999996,842.7234680654553
282.67546799999997,842.9026118843946
282.91749599999997,842.8813235617652
283.1595239999999,842.9705566776216
283.401552,842.9219248834706
283.64358,842.7353427347394
283.885608,842.9655937067914
284.12763599999994,843.2244958178733
284.369664,843.4621966606787
284.611692,843.5853116654299
284.85372,843.5746796505741
285.095748,843.3327868737028
285.33777599999996,843.1414888769715
285.57980399999997,842.9462452879945
285.821832,843.0332472328312
286.06386,843.0346688615145
286.305888,843.2270824077598
286.54791599999993,843.2329985046146
286.78994399999993,843.1002263062859
287.031972,843.184319492673
287.274,843.4105535725072
265.733508,843.8115212220703
265.975536,843.6709311031989
266.217564,843.6969319424082
266.459592,843.740432729473
266.70162,843.8167015756231
266.943648,843.8957147118924
267.185676,843.9416123874387
267.42770399999995,844.0947382455056
267.66973199999995,844.0639613220453
267.91175999999996,843.9363847581413
268.15378799999996,843.7425838726863
268.39581599999997,843.5734822412203
268.637844,843.7375684744624
268.879872,843.6785219842908
269.1219,843.5908768656944
269.363928,844.0756281042198
269.605956,844.1184934489901
269.847984,844.3013108520216
270.090012,844.4737133888361
270.33204,844.5323216831953
270.574068,844.3439762337828
270.81609599999996,844.4455669707538
271.05812399999996,844.5520217834412
271.30015199999997,844.5976064525559
271.54218,844.6755728080556
271.784208,844.7037110101925
272.0262359999999,844.5926407901516
272.268264,844.412897283952
272.510292,844.1270023877559
272.75232,843.8850557219373
272.99434799999995,843.1512105948187
273.236376,842.9945729135402
273.478404,842.873637945557
273.720432,842.5726510427598
273.96245999999996,842.4663502842159
274.20448799999997,842.3502784016094
274.446516,842.7857851577375
274.688544,842.941515099554
274.930572,843.3294418533167
275.1726,843.2992897271112
275.41462799999994,843.4018341745558
275.65665599999994,843.9102358208255
275.898684,844.0671495275155
276.140712,844.4032112576056
276.38273999999996,845.5197506015593
276.624768,846.0558936665632
276.866796,846.5074953854561
277.108824,846.5110490223003
277.350852,846.2835291458146
277.59288,845.900527631188
277.834908,844.9379303973234
278.076936,844.5673606993789
278.318964,844.1320005599033
278.56099199999994,843.6051986854956
278.80301999999995,843.1762519054171
279.04504799999995,842.9637960526343
279.287076,842.9274001534872
279.52910399999996,843.1480012115329
279.77113199999997,843.5062333222435
280.01315999999997,844.0262999520592
280.255188,844.1713745911944
280.497216,844.2042195667564
280.739244,844.2507759858827
280.981272,844.1300282560491
281.2233,844.0387325074562
281.465328,843.5557647298876
281.707356,843.2999449769732
281.94938399999995,842.9190070595591
177.39328799999998,843.4961792909254
177.63531599999996,843.3709428192295
177.877344,843.3051502733927
178.11937199999997,843.523696341213
178.36139999999997,843.562853386528
178.60342799999998,843.5741663005373
178.84545599999998,843.4491103042307
179.087484,843.3499300466593
179.32951199999997,843.3008932411353
179.57153999999997,843.3225137818836
179.81356799999998,843.3287098892137
180.05559599999998,843.3277716240385
180.29762399999998,843.5325794215745
180.539652,843.8296151257416
180.78168,844.142234642776
181.02370799999997,844.3921668176762
181.26573599999998,844.3351919686731
181.50776399999998,844.1312590170479
181.74979199999999,843.7571871501472
181.99182,843.6975371478477
182.233848,843.4242613886714
182.475876,843.3467545830009
182.71790399999998,843.4096632225973
182.95993199999998,843.5895529081295
183.20195999999996,843.630235428369
183.443988,843.637696136696
183.686016,843.6112334383633
183.92804399999997,843.6108184560356
184.170072,843.5762159634951
184.41209999999998,843.6003260682147
184.654128,843.5930987773281
184.89615599999996,843.5996055680432
185.138184,842.9227506032108
185.38021199999997,842.8530609838915
170.37447599999996,842.1458093315866
170.616504,842.2959436462455
170.85853199999997,842.3216629707317
171.10055999999997,842.9022632750579
171.34258799999998,842.92943213056
171.58461599999998,843.0607912145907
171.826644,843.6733807905289
172.06867199999996,843.7480409141397
172.3107,843.8316839129207
172.55272799999997,843.9428975840061
172.79475599999998,843.9922828504458
173.03678399999998,843.9905396060255
173.278812,844.3210961059436
173.52084,844.5207319592818
173.76286799999997,854.988661563927
174.00489599999997,854.8308232663827
174.24692399999998,854.7082714185157
174.48895199999998,854.4173783293246
174.73098,854.0250073344312
174.973008,844.1416920938295
175.215036,844.0522115914639
175.45706399999997,844.0347569158612
175.69909199999998,844.0333307053571
175.94111999999998,844.3208018518103
176.183148,844.2409606249079
176.425176,844.2591906492687
176.66720399999997,844.0246291092997
176.909232,843.9093915390101
177.15125999999998,843.870972084337
185.62223999999998,842.6677937363373
185.86426799999998,842.7048378552522
186.106296,842.8312612036455
186.348324,842.99558467874
186.59035199999997,843.0822463516322
186.83237999999997,842.7587506441879
187.07440799999998,841.982219953463
187.31643599999998,841.2741589045329
187.558464,840.9210556386698
187.800492,840.6450203500989
188.04252,840.3196019755576
188.28454799999997,840.200102558926
188.52657599999998,840.2671506762025
188.76860399999998,840.829520361266
189.010632,841.2730031182751
189.25266,841.8120634175395
189.49468799999997,842.1020847626304
189.736716,842.1653714246021
189.97874399999998,842.5395102043432
190.22077199999998,842.6836249336648
190.46279999999996,842.9289448356355
190.704828,843.6826468664938
190.946856,843.7832337983785
191.18888399999997,844.0448900830694
191.430912,844.1555950160152
191.67293999999998,844.1113566897277
191.914968,844.1011041009566
192.15699599999996,844.2897029369683
192.39902399999997,844.1847191980365
192.64105199999997,844.0715639915286
192.88307999999998,843.9559938143168
193.12510799999998,844.0097793513036
193.367136,844.1255319599385
193.609164,844.2853419093221
193.85119199999997,844.1923088857994
194.09321999999997,844.0373841666467
194.33524799999998,844.2578973967424
194.57727599999998,844.4269704006127
194.819304,844.460118167949
195.06133199999996,844.2401707314166
195.30336,843.9880341344997
195.54538799999997,843.4089371475804
195.78741599999998,843.3350797449875
196.02944399999998,843.4594093647485
196.271472,844.061116649024
196.5135,844.1284626817272
196.75552799999997,844.2138295969934
196.997556,844.3270845472636
197.23958399999998,844.1832123098873
197.48161199999998,844.0069976318575
197.72363999999996,843.856343206037
197.965668,843.9392725024517
198.207696,844.2055025898562
198.44972399999997,844.300729130684
198.691752,844.1525449423663
198.93377999999998,843.9384449161448
199.175808,843.6005553718838
199.41783599999997,843.3781090412833
199.65986399999997,843.3899179791982
199.90189199999998,843.3566762757171
200.14392,843.349361984916
200.38594799999998,843.4664561476171
200.627976,843.8530782260312
200.870004,844.0565950479439
201.11203199999997,844.3024512207211
201.35405999999998,844.298060718373
201.59608799999998,844.390190899758
201.83811599999996,844.5204275550833
202.08014399999996,844.1899256679287
202.322172,843.8718402559656
202.5642,843.2802694692375
202.80622799999998,843.4514570618633
203.04825599999998,843.4468617768904
203.29028399999999,843.4473083454197
166.26,843.6215762351707
166.50202799999997,843.6200133345665
166.744056,843.4538190531825
166.98608399999998,843.2492982490808
167.22811199999998,843.1189352211554
167.47014,843.158669573306
167.712168,843.2944040940476
167.954196,843.6009909957249
168.19622399999997,843.3986269073334
168.43825199999998,843.3729192751645
168.68027999999998,843.0922750620077
168.922308,843.01632507716
169.164336,842.8859294680626
169.40636399999997,842.6135398315901
169.648392,842.258633608027
169.89041999999998,842.1066065608668
170.13244799999998,841.9437253596825
