"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
269.847984,927.7844383017132
270.090012,926.8007785209132
270.33204,926.6447531626932
270.574068,927.2808847869976
270.81609599999996,925.5454870678394
271.05812399999996,924.7729131281343
271.30015199999997,924.2987553750057
271.54218,923.4193882463367
271.784208,924.9901183382954
272.0262359999999,925.9255767363676
272.268264,926.0398845013389
272.510292,925.9797595715581
272.75232,926.5535020446645
272.99434799999995,933.7613575953862
273.236376,934.3837921795605
273.478404,934.5147647974061
273.720432,934.4067307396222
273.96245999999996,933.3608127015127
274.20448799999997,928.5919594280588
274.446516,923.3325656356827
274.688544,923.0921353201628
274.930572,923.0168303315004
275.1726,925.6715131605238
275.41462799999994,929.2521828933169
275.65665599999994,932.735260222855
275.898684,932.8115986329385
276.140712,932.8164908248918
276.38273999999996,930.9459094560192
276.624768,929.811903554793
276.866796,930.0302774709261
277.108824,930.5665757428043
277.350852,930.7453460143838
277.59288,929.3997704694165
277.834908,912.5300140582663
278.076936,909.1101766154021
278.318964,907.9761664439112
278.56099199999994,907.5530275747993
278.80301999999995,908.8611859956287
279.04504799999995,920.606956204511
279.287076,931.8080444008045
279.52910399999996,932.5659855883116
279.77113199999997,932.7778898747092
280.01315999999997,930.452318096576
280.255188,930.4284469586582
280.497216,932.941932740643
280.739244,933.0471464121621
280.981272,932.4838273302787
281.2233,932.144368783873
281.465328,922.9740794178567
281.707356,918.8003537150015
281.94938399999995,917.704130199851
177.39328799999998,1613.5185600644422
177.63531599999996,1603.2589771815747
177.877344,1594.141246663072
178.11937199999997,1584.8588708007758
178.36139999999997,1585.4268823887949
178.60342799999998,1590.1840982253657
178.84545599999998,1624.8133439686026
179.087484,1645.538523018558
179.32951199999997,1658.8800737784675
179.57153999999997,1660.5191662778973
179.81356799999998,1657.8542638131923
180.05559599999998,1648.1279145755245
180.29762399999998,1625.1549927641165
180.539652,1617.3918563560444
180.78168,1614.6961459732725
181.02370799999997,1617.8014429483662
181.26573599999998,1619.4061987109894
181.50776399999998,1620.5422252890644
181.74979199999999,1621.2928752943717
181.99182,1620.644121876413
182.233848,1610.3468830798847
182.475876,1599.2610186236077
182.71790399999998,1544.95554676319
182.95993199999998,960.820706256235
183.20195999999996,912.3118405157591
183.443988,908.6273411249232
183.686016,909.1334091962532
183.92804399999997,910.1393329032252
184.170072,907.8243452416651
184.41209999999998,892.9689026736448
184.654128,889.8460617002445
184.89615599999996,889.2359348895703
185.138184,889.3639155933263
185.38021199999997,890.824841723618
170.37447599999996,1765.6675976795434
170.616504,1765.4574314841118
170.85853199999997,1763.1545681897078
171.10055999999997,1739.0299160219433
171.34258799999998,1720.0849696320206
171.58461599999998,1709.075224125667
171.826644,1709.5810255003382
172.06867199999996,1717.832221515306
172.3107,1728.9094651002122
172.55272799999997,1738.5856978751913
172.79475599999998,1737.18093965962
173.03678399999998,1729.6336285718733
173.278812,1715.8495146903447
173.52084,1715.709724096441
173.76286799999997,1733.3405464883667
174.00489599999997,1749.5394527417027
174.24692399999998,1760.6728864416252
174.48895199999998,1780.974306498693
174.73098,1782.3765616289872
174.973008,1779.6103016936463
175.215036,1745.031348848496
175.45706399999997,1714.0980336066457
175.69909199999998,1688.0828380819446
175.94111999999998,1669.1689230685492
176.183148,1667.4277268889064
176.425176,1667.1845891270461
176.66720399999997,1658.493663287859
176.909232,1649.0488469045563
177.15125999999998,1636.2686291121217
185.62223999999998,899.7685022995727
185.86426799999998,911.8046253443845
186.106296,912.042805293615
186.348324,912.8623045487166
186.59035199999997,942.9215104981535
186.83237999999997,975.0813063021337
187.07440799999998,991.4648147987285
187.31643599999998,1002.7234092956795
187.558464,1002.2377949426876
187.800492,995.5868033387943
188.04252,936.4708915500149
188.28454799999997,920.0398053517466
188.52657599999998,915.0730155484713
188.76860399999998,914.4252446084877
189.010632,913.9888121455558
189.25266,917.6897193763335
189.49468799999997,917.1603553802198
189.736716,916.7611688103784
189.97874399999998,917.973568387516
190.22077199999998,921.0118744924529
190.46279999999996,926.7134066744461
190.704828,931.4073914676208
190.946856,931.5403481759228
191.18888399999997,931.5146469982144
191.430912,934.2648362996844
191.67293999999998,935.3361530572014
191.914968,934.3488999297072
192.15699599999996,935.1862518532467
192.39902399999997,934.9918276220951
192.64105199999997,933.7934464924484
192.88307999999998,925.7463994928502
193.12510799999998,920.7105477726273
193.367136,918.8336663342732
193.609164,918.965940788395
193.85119199999997,919.3423587517276
194.09321999999997,919.7554915443758
194.33524799999998,925.5412398620242
194.57727599999998,925.9702435039658
194.819304,926.5156170894652
195.06133199999996,926.8808687251145
195.30336,924.318276263498
195.54538799999997,917.7697754125634
195.78741599999998,917.3070803667814
196.02944399999998,917.6097841725891
196.271472,918.3098154867388
196.5135,918.5659157826185
196.75552799999997,916.6340828254297
196.997556,917.162835807692
197.23958399999998,917.4172355830742
197.48161199999998,917.8407003731519
197.72363999999996,929.2520588421226
197.965668,932.7816433745555
198.207696,933.263398255778
198.44972399999997,933.2158092044776
198.691752,932.2323764453464
198.93377999999998,928.525929423454
199.175808,923.7408505131157
199.41783599999997,923.3671708622643
199.65986399999997,923.210478324871
199.90189199999998,927.0724911870508
200.14392,933.7429392977558
200.38594799999998,936.2732819166065
200.627976,939.706512491194
200.870004,939.7474037055197
201.11203199999997,939.961579653637
201.35405999999998,946.9032912134729
201.59608799999998,948.6568575581975
201.83811599999996,948.8762917661776
202.08014399999996,948.6496765461103
202.322172,947.949830592638
202.5642,945.8712717359763
202.80622799999998,940.3874889343816
203.04825599999998,938.7740288848721
203.29028399999999,938.046699006566
166.26,388.1789307596864
166.50202799999997,592.9615606761776
166.744056,1143.0992554802015
166.98608399999998,2137.895975657837
167.22811199999998,2229.689528558587
167.47014,2157.9936055174953
167.712168,2115.6342688815803
167.954196,2076.7742945572677
168.19622399999997,2021.0286060157034
168.43825199999998,1988.8126670268443
168.68027999999998,1953.3042524693392
168.922308,1858.9537872125563
169.164336,1795.5505241571018
169.40636399999997,1757.5548584767441
169.648392,1733.474052702082
169.89041999999998,1737.6450537140765
170.13244799999998,1743.9682604964141
