"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
284.369664,904.0426066749731
284.611692,904.1962901278234
284.85372,873.8424300962721
285.095748,852.4582916277543
285.33777599999996,849.0454545006979
285.57980399999997,848.7971075964336
285.821832,848.4590163292686
286.06386,847.2624542480006
286.305888,844.6753602697754
286.54791599999993,844.0322260868576
286.78994399999993,843.6145245990783
287.031972,842.8855520386456
287.274,842.6169882315129
265.733508,899.4770238053744
265.975536,891.3518536213481
266.217564,891.4065461760651
266.459592,891.9707121443498
266.70162,905.975068396322
266.943648,917.2802486274819
267.185676,920.7961829921173
267.42770399999995,921.0032618181264
267.66973199999995,920.599484838598
267.91175999999996,909.3472432571222
268.15378799999996,901.1076544243019
268.39581599999997,898.3199249553234
268.637844,898.069504429313
268.879872,897.9041256723685
269.1219,897.1775774654719
269.363928,897.1784535399736
269.605956,897.027839158346
269.847984,897.0306326562627
270.090012,896.9119171339855
270.33204,895.8125369846082
270.574068,892.7510831104236
270.81609599999996,891.1484404241477
271.05812399999996,890.7151170962557
271.30015199999997,890.2584070237556
271.54218,892.6680544122662
271.784208,893.9022889352528
272.0262359999999,893.7236580892703
272.268264,893.26829991063
272.510292,893.1186874691201
272.75232,893.323974771264
272.99434799999995,894.322575775086
273.236376,894.4526063430635
273.478404,894.6561012357732
273.720432,895.0173850762523
273.96245999999996,893.4397238299043
274.20448799999997,888.8452870906885
274.446516,888.344837571523
274.688544,888.3551534410658
274.930572,888.204983152566
275.1726,891.4898443835629
275.41462799999994,893.3118977016252
275.65665599999994,892.2273629244976
275.898684,891.4955047853523
276.140712,890.7486663898094
276.38273999999996,887.6822665264681
276.624768,887.2620861158575
276.866796,886.9497000179522
277.108824,886.0220423029007
277.350852,885.7626913215945
277.59288,884.4466017034475
277.834908,881.0660773587933
278.076936,881.064348295598
278.318964,881.3198245301634
278.56099199999994,882.1380122299904
278.80301999999995,883.3410025789393
279.04504799999995,884.4051743121776
279.287076,887.7366591310133
279.52910399999996,888.0197903780455
279.77113199999997,888.1458083720487
280.01315999999997,889.9449253241777
280.255188,887.8392461642007
280.497216,885.8178547494817
280.739244,885.385361806064
280.981272,885.393484204303
281.2233,885.5686710625345
281.465328,880.6825722786092
281.707356,880.9669020470799
281.94938399999995,880.8363969272486
177.39328799999998,878.0167834285377
177.63531599999996,878.2402820077946
177.877344,878.3345045508613
178.11937199999997,878.2321737222992
178.36139999999997,876.3981351553781
178.60342799999998,869.6539009771955
178.84545599999998,867.9352505596692
179.087484,867.4730935486239
179.32951199999997,867.242785142547
179.57153999999997,871.170962209521
179.81356799999998,871.5509673765608
180.05559599999998,871.0565404039455
180.29762399999998,870.257317142811
180.539652,870.0242976774414
180.78168,870.5508338260172
181.02370799999997,875.6927186418633
181.26573599999998,875.8828806570052
181.50776399999998,875.9499561031628
181.74979199999999,877.6194070806216
181.99182,882.9388446948511
182.233848,890.3661522117645
182.475876,889.7642457535012
182.71790399999998,889.8200223988019
182.95993199999998,891.1599957153624
183.20195999999996,887.3770028178145
183.443988,882.7043569744743
183.686016,881.5715956359824
183.92804399999997,883.1077113260134
184.170072,883.345139510827
184.41209999999998,873.0268633630486
184.654128,869.261707485187
184.89615599999996,869.1784707206333
185.138184,870.366092308565
185.38021199999997,870.947507916228
170.37447599999996,868.0313503771895
170.616504,868.052939588508
170.85853199999997,867.8739992333011
171.10055999999997,863.6420792551914
171.34258799999998,863.106965258592
171.58461599999998,862.9287529072359
171.826644,862.5978519587194
172.06867199999996,862.5869415436293
172.3107,862.9887807129668
172.55272799999997,864.9107378230381
172.79475599999998,865.1675574157567
173.03678399999998,865.4894490588754
173.278812,867.7344005933281
173.52084,871.1324451838221
173.76286799999997,874.7393032334201
174.00489599999997,875.1634790422944
174.24692399999998,875.2533440078124
174.48895199999998,883.8011469599375
174.73098,899.8698216070322
174.973008,910.9346987051648
175.215036,912.2570689808957
175.45706399999997,912.3214049044482
175.69909199999998,910.1145991193563
175.94111999999998,879.762376091857
176.183148,869.9847256244632
176.425176,868.8785898596406
176.66720399999997,870.0972034808575
176.909232,871.0413408182986
177.15125999999998,874.2734889242083
185.62223999999998,872.2626085687523
185.86426799999998,878.6616620249301
186.106296,878.7880647578219
186.348324,878.8419434236292
186.59035199999997,888.8800071692737
186.83237999999997,923.8899961205981
187.07440799999998,961.4488762220776
187.31643599999998,975.3382946521187
187.558464,974.5525672990549
187.800492,972.780732215667
188.04252,921.7630017409007
188.28454799999997,896.9735790486385
188.52657599999998,890.7583162968704
188.76860399999998,890.9322431864003
189.010632,890.695677542726
189.25266,881.8293147634726
189.49468799999997,880.5633780075345
189.736716,880.5174792003517
189.97874399999998,881.0773125453966
190.22077199999998,882.385227164113
190.46279999999996,887.9468442388583
190.704828,904.0465996120982
190.946856,904.1592013958443
191.18888399999997,904.0016125129579
191.430912,905.4912357693952
191.67293999999998,907.2772230115169
191.914968,904.9575211889803
192.15699599999996,906.0269693977602
192.39902399999997,905.9867280804854
192.64105199999997,905.6270755365204
192.88307999999998,898.5046780277586
193.12510799999998,891.9762863999416
193.367136,889.8377887258264
193.609164,889.0532640425074
193.85119199999997,888.8159585270904
194.09321999999997,888.6448721268068
194.33524799999998,884.449508439972
194.57727599999998,884.4097469868708
194.819304,884.4260786730273
195.06133199999996,884.7954179533496
195.30336,883.9561053387287
195.54538799999997,881.3864922522738
195.78741599999998,881.6682673973743
196.02944399999998,882.156643858171
196.271472,882.9094444952896
196.5135,883.6071462117847
196.75552799999997,884.3515717070276
196.997556,884.3885519816592
197.23958399999998,884.4583461912237
197.48161199999998,884.505275784972
197.72363999999996,890.9506969705842
197.965668,892.6709061080979
198.207696,892.8373523422501
198.44972399999997,892.660138660821
198.691752,892.4431407455946
198.93377999999998,890.2310750572094
199.175808,881.1138496746045
199.41783599999997,880.9771082220628
199.65986399999997,880.9265988990693
199.90189199999998,882.1068095302496
200.14392,886.9209393444833
200.38594799999998,895.9321105095321
200.627976,899.944651720713
200.870004,899.7656786736684
201.11203199999997,899.5891677261732
201.35405999999998,907.1830595249185
201.59608799999998,909.5362066641096
201.83811599999996,909.6810184449691
202.08014399999996,909.6698518903755
202.322172,909.5635224497499
202.5642,908.5075563277087
202.80622799999998,902.6724315433003
203.04825599999998,901.2725028733386
203.29028399999999,901.8711455747715
166.26,837.0216787650962
166.50202799999997,837.3107975368596
166.744056,837.7776288506959
166.98608399999998,838.5631963771278
167.22811199999998,839.3166521282278
167.47014,855.2686913659086
167.712168,858.2787798538658
167.954196,858.9102058759938
168.19622399999997,859.5258169734377
168.43825199999998,859.472368067604
168.68027999999998,859.3970950896198
168.922308,860.0156421440723
169.164336,860.0436153052574
169.40636399999997,860.0290038104611
169.648392,860.906948240804
169.89041999999998,864.6117317807065
170.13244799999998,867.1956676606394
