"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
171.826644,30.736568442890057
172.06867199999996,28.58346699227573
172.3107,27.014319735187055
172.55272799999997,23.88632696101967
172.79475599999998,23.629409826561236
173.03678399999998,22.823840364641125
173.278812,23.040392768624216
173.52084,24.1796454107071
173.76286799999997,30.493008418617517
174.00489599999997,36.71228053403362
174.24692399999998,42.57245554357534
174.48895199999998,56.023268119305
174.73098,63.21426526010949
174.973008,66.78787869176823
175.215036,67.10190146025181
175.45706399999997,64.65646090441906
175.69909199999998,61.49695437582846
175.94111999999998,56.27724450333878
176.183148,53.25630833654651
176.425176,50.553842235562314
176.66720399999997,44.828368236864954
176.909232,42.447708716773825
177.15125999999998,41.04515808968262
185.62223999999998,95.25068556825961
185.86426799999998,101.29094978840213
186.106296,106.5749123655016
186.348324,115.64345040745268
186.59035199999997,141.53808893780607
186.83237999999997,153.58478730291773
187.07440799999998,162.59801208885463
187.31643599999998,170.47662168503928
187.558464,173.53887048745838
187.800492,174.805723345309
188.04252,170.46729521392953
188.28454799999997,167.52164387637652
188.52657599999998,166.141893761514
188.76860399999998,161.7772362483536
189.010632,160.864624089434
189.25266,159.8928212213757
189.49468799999997,163.13667938567613
189.736716,162.7373484556445
189.97874399999998,158.4101336017746
190.22077199999998,154.14902370825007
190.46279999999996,148.99603301523928
190.704828,138.2495330109242
190.946856,133.77945930053443
191.18888399999997,133.8680082323166
191.430912,142.73343149505408
191.67293999999998,153.49920817381445
191.914968,168.7046464620006
192.15699599999996,202.49073939619433
192.39902399999997,214.64604663778957
192.64105199999997,222.17897323348032
192.88307999999998,221.49672763554435
193.12510799999998,215.87818061617241
193.367136,213.43481134861304
193.609164,210.92302257660867
193.85119199999997,210.497049610554
194.09321999999997,210.43240456197435
194.33524799999998,210.37035862853514
194.57727599999998,207.7833314447054
194.819304,203.44399924113583
195.06133199999996,187.20835115814754
195.30336,201.79868491386478
195.54538799999997,214.82785742037555
195.78741599999998,298.3785577625402
196.02944399999998,388.2434424913181
196.271472,880.2494532304688
196.5135,1210.8525232146985
196.75552799999997,1545.7852055361213
196.997556,1747.8205830178288
197.23958399999998,1752.8450515772333
197.48161199999998,1754.3876292070909
197.72363999999996,1742.9447007795038
197.965668,1736.0597864649185
198.207696,1731.4903450435622
198.44972399999997,1724.6680692551413
198.691752,1720.4180456756922
198.93377999999998,1716.085472214125
199.175808,1709.0413215239741
199.41783599999997,1707.1203702252149
199.65986399999997,1705.6972282878648
199.90189199999998,1701.6854059003979
200.14392,1699.6097130194942
200.38594799999998,1697.0144905712832
200.627976,1692.4450196181062
200.870004,1690.535017612381
201.11203199999997,1689.0101737616192
201.35405999999998,1688.632195398512
201.59608799999998,1689.7463558557358
201.83811599999996,1692.1422465916812
202.08014399999996,1699.5022165048942
202.322172,1704.1580993410844
202.5642,1707.805553940348
202.80622799999998,1713.7510984991525
203.04825599999998,1716.667160276266
203.29028399999999,1721.9025411667103
166.26,38.17864068939148
166.50202799999997,37.98668454677049
166.744056,37.45105174023089
166.98608399999998,36.50077613463309
167.22811199999998,35.84251965398453
167.47014,34.07731493093668
167.712168,33.6833652637133
167.954196,33.427522651517464
168.19622399999997,33.2428736630206
168.43825199999998,34.28658449380861
168.68027999999998,35.89100393652822
168.922308,38.14011999686922
169.164336,39.20325671569983
169.40636399999997,40.4297781204256
169.648392,41.88020733708149
169.89041999999998,42.54289566207719
170.13244799999998,42.65324375656407
