"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
261.619032,906.6525530034464
261.86105999999995,908.8630970083991
262.10308799999996,914.7243175614675
262.345116,916.047666511962
262.587144,916.0608552664283
262.82917199999997,916.069967481019
263.0712,919.458231379046
263.313228,921.0763512024098
263.555256,920.8255511142116
263.797284,919.2696344902228
264.03931199999994,919.1936879701116
264.28133999999994,921.1164843510071
264.523368,930.8786329689395
264.76539599999995,932.8108773792361
265.00742399999996,932.8266388309119
265.24945199999996,930.5347659261796
265.49147999999997,923.9235080965201
249.51763199999996,930.8552034133273
249.75965999999997,924.6715113922445
250.00168799999994,923.1304107893405
250.24371599999998,922.8130608712514
250.48574399999998,923.5582749102202
250.727772,923.7288507683476
250.96979999999996,924.2382318697113
251.21182799999997,929.8859497248006
251.45385599999997,929.5502298271202
251.695884,929.4549903124189
251.93791199999998,929.7457573944887
252.17994,930.8139666191788
252.421968,929.8419634735654
252.66399599999997,933.2083809089627
252.90602399999997,934.7982328548513
253.14805199999995,934.5349985412494
253.39007999999995,934.8512806633178
253.63210799999996,931.3036303630611
253.874136,929.3874231603957
254.116164,929.4008421808016
254.35819199999997,930.0198574839554
254.60021999999998,955.2636665952359
254.84224799999996,977.0381501000014
255.08427600000002,983.4396271341649
255.326304,983.23143425079
255.568332,981.7329149273102
255.81035999999997,972.0122477163319
256.052388,924.4126891550844
256.29441599999996,920.0278871477166
256.53644399999996,919.6815438068259
256.77847199999997,924.0977907094452
257.02049999999997,948.2509593895304
257.262528,979.5328907178082
257.504556,989.9351935851163
257.746584,990.0613013774207
257.988612,988.5231554683335
258.23064,950.4185996575713
258.47266799999994,923.3423717443081
210.551124,911.4735081549945
210.79315199999996,911.3629543763668
211.03517999999997,906.2423843093756
211.277208,905.897227623571
211.519236,905.6930974866664
211.76126399999998,906.2597495891453
212.003292,907.0419776615198
212.24531999999996,907.5382663455664
212.48734799999997,908.8207286919379
212.72937599999997,909.0106765011276
212.97140399999995,909.472991590024
213.213432,910.9782672317826
213.45546,914.5556224962322
213.697488,918.7756182721156
213.93951599999997,920.5439721760227
214.18154399999997,920.8768981450859
214.42357199999998,921.1810012037655
214.6656,927.3440085255265
214.907628,928.1387210162469
215.149656,928.1187014321127
215.391684,927.983185940719
215.63371199999997,927.6200496131054
215.87573999999998,926.0085073447118
216.11776799999998,919.8363572368564
216.35979599999996,919.7707567512906
216.60182399999997,919.9658965645016
216.84385199999994,920.7771615913406
217.08588,920.5525534258272
217.32790799999998,918.9578601123806
217.56993599999998,919.2745209855827
217.811964,919.6304161212912
203.53231199999996,912.4994317190288
203.77434,911.3584581854294
204.016368,908.2392113582507
204.258396,908.1581693744911
204.50042399999998,908.3607562552182
204.742452,908.297291786511
204.98447999999996,905.7999583670318
205.22650799999997,899.4495687831
205.46853599999997,898.8198873562555
205.71056399999995,898.8759239209187
205.952592,899.0068259171968
206.19462,904.7588633575992
206.436648,906.5626281946415
206.67867599999997,906.6641952155167
206.92070399999997,906.2364960191544
207.16273199999998,906.1472386013905
207.40476,906.8699793752783
207.646788,909.6838721773238
207.888816,909.8270646259227
208.130844,909.9887025761576
208.37287199999997,910.0937847159554
208.61489999999998,909.4846965453785
208.85692799999998,910.6186719217004
209.09895599999996,909.892874925649
209.34098399999996,909.8783020379365
209.583012,909.9339401989529
209.82504,911.0251427949258
210.06706799999998,910.8779289097091
210.30909599999998,911.4245850808105
218.05399199999997,920.7314939221386
218.29601999999997,921.0523980969095
218.538048,921.7215771816127
218.780076,922.2935047704175
219.02210399999998,922.3542113903839
219.264132,922.1279453011567
219.50615999999997,921.0945379412078
219.74818799999997,920.840797860216
219.99021599999998,920.977879728982
220.23224399999995,921.0986012584908
220.47427199999996,921.3722070386272
220.7163,922.5032535290297
220.958328,922.0357501523631
221.20035599999997,921.6123255880126
221.44238399999998,921.3787522978786
221.68441199999998,929.6569913429346
221.92644,938.4503072382406
222.168468,941.6566331651161
222.410496,941.8612110634368
222.652524,940.5329756736664
222.89455199999998,935.4530394821293
223.13657999999998,914.3992801898203
223.37860799999999,910.276432809621
223.62063599999996,909.1379811582921
223.86266399999997,908.1156486791376
224.10469199999994,908.4736476174824
224.34672,910.8678371609562
224.58874799999998,911.1363173129064
224.830776,910.8585268379803
225.072804,911.1336282892728
225.31483199999997,912.5130697383919
225.55685999999997,913.8234551455432
225.798888,917.2601512438358
226.040916,917.3904241850878
226.282944,917.536881431161
226.524972,915.8767618299136
226.76699999999997,913.478466520453
227.00902799999997,911.7391742094394
227.25105599999998,912.5694437660449
227.49308399999995,913.4453898094619
227.73511199999996,914.9460910480474
227.97714,925.0053197998494
228.219168,927.9017437192394
228.46119599999997,929.3028645090047
228.70322399999998,931.6578734309795
228.94525199999998,932.5376621877199
229.18727999999996,934.0366090221402
229.429308,937.8445984106821
229.671336,937.8572888696367
229.913364,937.9933105969162
230.15539199999998,962.8271283679927
230.39741999999998,1005.1159752038842
230.639448,1030.7450466029618
230.88147599999996,1034.2956697734655
231.12350399999997,1033.8402397040893
231.36553199999994,1003.2567590410071
231.60756,947.2360975323185
231.84958799999998,925.8887363132809
232.091616,920.5737435846218
232.333644,920.1783834220945
232.57567199999997,920.3389577613042
232.8177,930.8685574179426
233.059728,930.5309262807272
233.301756,930.028537440514
233.543784,929.2188033510972
233.785812,929.0215734133461
234.02783999999997,929.3907436436232
282.19141199999996,887.6023330115871
282.43343999999996,888.3814439699863
282.67546799999997,893.9500864264394
282.91749599999997,895.4721912704491
283.1595239999999,895.5944365697126
283.401552,895.8198102271975
283.64358,900.3831845257522
283.885608,908.7717239879635
284.12763599999994,914.8687048864676
284.369664,914.8634530325513
284.611692,915.0128392144042
284.85372,891.4803724884302
285.095748,861.2926147147654
285.33777599999996,850.731372267064
285.57980399999997,849.8519674294264
285.821832,850.1482490485242
286.06386,849.5267543638962
286.305888,846.5787676076746
286.54791599999993,845.8620051299825
286.78994399999993,845.6806614889339
287.031972,845.496839549171
287.274,845.3738665840206
265.733508,909.6176746946772
265.975536,900.1554585376339
266.217564,900.344071971696
266.459592,901.3230238471823
266.70162,911.6688720587554
266.943648,922.8642853988124
267.185676,927.8419455672903
267.42770399999995,929.3188813812503
267.66973199999995,929.2377129003347
267.91175999999996,921.5049875259083
268.15378799999996,913.3615772805828
268.39581599999997,909.5227518797468
268.637844,908.6938511711371
268.879872,908.4072734782421
269.1219,907.772572940246
269.363928,906.656616683657
269.605956,906.3098565952868
269.847984,906.2610967631034
270.090012,906.0283879178451
270.33204,905.0133155887265
270.574068,904.5559460641344
270.81609599999996,902.548876867221
271.05812399999996,902.0981466032846
271.30015199999997,901.6006608858362
271.54218,903.8258633795899
271.784208,904.9404274883934
272.0262359999999,904.8573100859725
272.268264,904.2406205013153
272.510292,904.0466376755365
272.75232,904.5402773725831
272.99434799999995,906.4423440431236
273.236376,906.6053013990778
273.478404,906.8243754488058
273.720432,907.3782085540254
273.96245999999996,905.9414487844796
274.20448799999997,902.16534861972
274.446516,900.9335444708502
274.688544,901.1236223587043
274.930572,901.3201825985527
275.1726,901.8164630619892
275.41462799999994,904.8007355526127
275.65665599999994,905.345186732071
275.898684,905.1760859915297
276.140712,905.0694303094525
276.38273999999996,904.8986149243585
276.624768,903.6467239873419
276.866796,903.7583625526069
277.108824,903.5080427304495
277.350852,903.420659416043
277.59288,901.9559371747915
277.834908,891.3714917714962
278.076936,890.7500732377318
278.318964,890.349927658114
278.56099199999994,889.522474816268
278.80301999999995,889.9600875008272
279.04504799999995,893.9497452025136
279.287076,895.8846980971525
279.52910399999996,895.5234414441674
279.77113199999997,895.0644797288171
280.01315999999997,898.9014019555982
280.255188,898.5531198131545
280.497216,896.5643290208643
280.739244,895.3045591185048
280.981272,895.1928185143495
281.2233,895.1773743336968
281.465328,888.3587434327095
281.707356,888.0726897758775
281.94938399999995,887.7400926204015
177.39328799999998,879.3591209884951
177.63531599999996,879.3602541632417
177.877344,879.2990217929485
178.11937199999997,878.8583247520351
178.36139999999997,875.9459697762629
178.60342799999998,869.1336716357887
178.84545599999998,867.6161481720387
179.087484,867.4821204071108
179.32951199999997,867.7994254386577
179.57153999999997,873.0125472342968
179.81356799999998,873.7380606286972
180.05559599999998,873.7973333580691
180.29762399999998,873.9544349899903
180.539652,874.2091293114696
180.78168,875.4983478221731
181.02370799999997,882.2571027135845
181.26573599999998,882.847617747683
181.50776399999998,883.3032347856658
181.74979199999999,886.9928045832885
181.99182,893.7834811781232
182.233848,903.7729004153214
182.475876,903.8082600095029
182.71790399999998,904.6881031528866
182.95993199999998,906.4200543302154
183.20195999999996,901.9048187937858
183.443988,896.5108614394151
183.686016,895.2681751356956
183.92804399999997,896.3849738544678
184.170072,895.3555617826844
184.41209999999998,881.4650937558148
184.654128,877.1818746525723
184.89615599999996,876.0362025234081
185.138184,874.8888184531944
185.38021199999997,874.5214071147567
170.37447599999996,868.0892809322341
170.616504,868.5357228470117
170.85853199999997,868.5067561123132
171.10055999999997,869.0012714351262
171.34258799999998,869.0340707193013
171.58461599999998,869.3119505349954
171.826644,869.726502477746
172.06867199999996,870.1212272233408
172.3107,870.7427254295127
172.55272799999997,870.9366998107198
172.79475599999998,871.3659175698082
173.03678399999998,872.081572965049
173.278812,875.6711541554124
173.52084,879.5305049789049
173.76286799999997,886.9788285523482
174.00489599999997,888.0488068762003
174.24692399999998,888.6006824952918
174.48895199999998,902.8720632957065
174.73098,917.5470134247045
174.973008,924.052246628388
175.215036,924.401863328954
175.45706399999997,923.2283920909775
175.69909199999998,916.8475514971135
175.94111999999998,900.5483480984701
176.183148,893.1283789583027
176.425176,891.0780856067742
176.66720399999997,890.3220429893329
176.909232,890.9526256295663
177.15125999999998,891.6010733158472
185.62223999999998,876.5094728559831
185.86426799999998,881.5714737282959
186.106296,881.2227509493952
186.348324,880.9853614738422
186.59035199999997,894.6803593927051
186.83237999999997,929.8615340325032
187.07440799999998,962.9722567259261
187.31643599999998,978.5161060478977
187.558464,978.5372259974322
187.800492,976.7799490772107
188.04252,926.7258185111614
188.28454799999997,903.3976991033605
188.52657599999998,896.4483250234193
188.76860399999998,897.2040160872642
189.010632,897.3642486401167
189.25266,891.7821513752002
189.49468799999997,890.2604607997527
189.736716,890.3130136030406
189.97874399999998,891.3048993891349
190.22077199999998,892.9292907023013
190.46279999999996,898.7597247480969
190.704828,913.8507042312298
190.946856,914.0907536367108
191.18888399999997,913.971885033667
191.430912,915.7521695300807
191.67293999999998,917.4106216539274
191.914968,917.8321578449232
192.15699599999996,919.0987454410892
192.39902399999997,919.2241168797061
192.64105199999997,918.894855396722
192.88307999999998,909.3554700899114
193.12510799999998,903.5042038786984
193.367136,901.4748486416445
193.609164,901.2127164533925
193.85119199999997,901.2835454692713
194.09321999999997,901.1991481786109
194.33524799999998,899.0700279119643
194.57727599999998,898.9715574690202
194.819304,898.8107746783328
195.06133199999996,898.0854887045922
195.30336,895.8787840319666
195.54538799999997,892.4301042216036
195.78741599999998,891.1462693318367
196.02944399999998,890.9125401603326
196.271472,890.4874505486752
196.5135,890.6248405872495
196.75552799999997,891.127988884027
196.997556,890.528056187458
197.23958399999998,890.2536428216382
197.48161199999998,890.0382537213172
197.72363999999996,894.6119934419575
197.965668,897.0735830561799
198.207696,897.5288548162689
198.44972399999997,898.1545023890462
198.691752,898.3532061636079
198.93377999999998,896.4386479489335
199.175808,894.4937652263352
199.41783599999997,894.731855472052
199.65986399999997,895.0964544660291
199.90189199999998,897.5550358373595
200.14392,902.8651190891965
200.38594799999998,908.9240712614115
200.627976,914.222904799035
200.870004,914.643606148608
201.11203199999997,915.0312036997981
201.35405999999998,918.7261737859247
201.59608799999998,921.4808435254328
201.83811599999996,921.9215983108328
202.08014399999996,921.9625279290416
202.322172,921.6416455921859
202.5642,920.4219532906935
202.80622799999998,914.9452659623183
203.04825599999998,913.044370925444
203.29028399999999,912.67328733199
166.26,1697.203938355659
166.50202799999997,1707.0228203916722
166.744056,1717.532827271882
166.98608399999998,1716.0574890238433
167.22811199999998,1708.062088128471
167.47014,1677.7733377758657
167.712168,1658.4033871103416
167.954196,1627.3422960520634
168.19622399999997,1588.6204295496295
168.43825199999998,1595.7977952210674
168.68027999999998,1605.0965097324768
168.922308,1648.5576326206137
169.164336,1666.5656370527101
169.40636399999997,1669.1171888928318
169.648392,1683.6926000244518
169.89041999999998,1516.3298119720714
170.13244799999998,1077.244266847789
