"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
264.76539599999995,7.129400855399669E-4
265.00742399999996,7.12951456394532E-4
265.24945199999996,7.129063047926689E-4
265.49147999999997,7.129778816614651E-4
249.51763199999996,7.158534247406896E-4
249.75965999999997,7.160404091170445E-4
250.00168799999994,7.160486636446874E-4
250.24371599999998,7.160786932536718E-4
250.48574399999998,7.161112074386333E-4
250.727772,7.161095063995155E-4
250.96979999999996,7.160967278139515E-4
251.21182799999997,7.1607564090996E-4
251.45385599999997,7.160567986328682E-4
251.695884,7.160550205975112E-4
251.93791199999998,7.160644842517418E-4
252.17994,7.160668160391038E-4
252.421968,7.160599476921881E-4
252.66399599999997,7.160201236660003E-4
252.90602399999997,7.160156260188819E-4
253.14805199999995,7.160024111839841E-4
253.39007999999995,7.159209394047663E-4
253.63210799999996,7.159221833749512E-4
253.874136,7.15945195926698E-4
254.116164,7.159617390364159E-4
254.35819199999997,7.159904490859025E-4
254.60021999999998,7.15980367788473E-4
254.84224799999996,7.159912557127661E-4
255.08427600000002,7.160018361090826E-4
255.326304,7.160161291676378E-4
255.568332,7.160179295947881E-4
255.81035999999997,7.160233259481621E-4
256.052388,7.161593321620913E-4
256.29441599999996,7.161628242575739E-4
256.53644399999996,7.161667653863732E-4
256.77847199999997,7.16174609833574E-4
257.02049999999997,7.161793698433124E-4
257.262528,7.161818964601117E-4
257.504556,7.161844335640689E-4
257.746584,7.161849049605978E-4
257.988612,7.161869983005084E-4
258.23064,7.161024633132565E-4
258.47266799999994,7.160992074045989E-4
210.551124,7.166420043268222E-4
210.79315199999996,7.168315905258823E-4
211.03517999999997,7.170773601355884E-4
211.277208,7.171101825154943E-4
211.519236,7.172228204541999E-4
211.76126399999998,7.172749914295841E-4
212.003292,7.172268395838782E-4
212.24531999999996,7.171517828545398E-4
212.48734799999997,7.168842398386934E-4
212.72937599999997,7.167057036713519E-4
212.97140399999995,7.166181451436598E-4
213.213432,7.164339778158891E-4
213.45546,7.16366723247288E-4
213.697488,7.163761412460661E-4
213.93951599999997,7.162758785058689E-4
214.18154399999997,7.16245083473674E-4
214.42357199999998,7.1621375302234E-4
214.6656,7.161337074887308E-4
214.907628,7.160982317618494E-4
215.149656,7.160759969936614E-4
215.391684,7.160833475985666E-4
215.63371199999997,7.1609120229492E-4
215.87573999999998,7.160922158076846E-4
216.11776799999998,7.160849438366164E-4
216.35979599999996,7.160943570904345E-4
216.60182399999997,7.160840658140114E-4
216.84385199999994,7.160371113335585E-4
217.08588,7.159800675710509E-4
217.32790799999998,7.15929449366804E-4
217.56993599999998,7.159122935776322E-4
217.811964,7.159484754058297E-4
203.53231199999996,7.157861729551978E-4
203.77434,7.15775475721775E-4
204.016368,7.158167039220763E-4
204.258396,7.15835140239704E-4
204.50042399999998,7.158704275220611E-4
204.742452,7.159666463650439E-4
204.98447999999996,7.160181413096266E-4
205.22650799999997,7.161072101813898E-4
205.46853599999997,7.16182820459382E-4
205.71056399999995,7.162184060492095E-4
205.952592,7.162411748932143E-4
206.19462,7.164170428698689E-4
206.436648,7.164263622494771E-4
206.67867599999997,7.164287214851976E-4
206.92070399999997,7.164304737049327E-4
207.16273199999998,7.16429627349619E-4
207.40476,7.164213788226595E-4
207.646788,7.163222155848964E-4
207.888816,7.16266437814076E-4
208.130844,7.161981966534171E-4
208.37287199999997,7.161129936589936E-4
208.61489999999998,7.160625400001166E-4
208.85692799999998,7.15998348062471E-4
209.09895599999996,7.160209307716958E-4
209.34098399999996,7.160262765004644E-4
209.583012,7.161140030926557E-4
209.82504,7.162741429899942E-4
210.06706799999998,7.163666800001391E-4
210.30909599999998,7.164953434897487E-4
218.05399199999997,7.159847436567458E-4
218.29601999999997,7.159934424256484E-4
218.538048,7.156541293941616E-4
218.780076,7.156908687421887E-4
219.02210399999998,7.157155800223013E-4
219.264132,7.157619833985102E-4
219.50615999999997,7.159747519793587E-4
219.74818799999997,7.160352426698421E-4
219.99021599999998,7.161972608004341E-4
220.23224399999995,7.164758613205832E-4
220.47427199999996,7.16571120514402E-4
220.7163,7.166044069058718E-4
220.958328,7.152290961694397E-4
221.20035599999997,7.15258837181247E-4
221.44238399999998,7.153011106257319E-4
221.68441199999998,7.153586023219338E-4
221.92644,7.153911342425112E-4
222.168468,7.164455963599044E-4
222.410496,7.16436179077256E-4
222.652524,7.163894614870071E-4
222.89455199999998,7.163903820087449E-4
223.13657999999998,7.170016366991581E-4
223.37860799999999,7.169369202403153E-4
223.62063599999996,7.16848868873215E-4
223.86266399999997,7.165954957803005E-4
224.10469199999994,7.164421690319928E-4
224.34672,7.161783490647213E-4
224.58874799999998,7.161025285809324E-4
224.830776,7.161055839723134E-4
225.072804,7.160831704428632E-4
225.31483199999997,7.160671082660475E-4
225.55685999999997,7.16060059592134E-4
225.798888,7.159139047552082E-4
226.040916,7.1589263192634E-4
226.282944,7.158813277520278E-4
226.524972,7.158844450465332E-4
226.76699999999997,7.158532785269946E-4
227.00902799999997,7.159178742480144E-4
227.25105599999998,7.159086420095099E-4
227.49308399999995,7.159245784359971E-4
227.73511199999996,7.159361593013047E-4
227.97714,7.156812852448687E-4
228.219168,7.156811211502679E-4
228.46119599999997,7.156822607255252E-4
228.70322399999998,7.156668813806899E-4
228.94525199999998,7.156529986089686E-4
229.18727999999996,7.156645812179995E-4
229.429308,7.160280785211164E-4
229.671336,7.160422726895207E-4
229.913364,7.160483237253796E-4
230.15539199999998,7.160467426121403E-4
230.39741999999998,7.16057287935866E-4
230.639448,7.159977683522112E-4
230.88147599999996,7.160454713300595E-4
231.12350399999997,7.160517291207206E-4
231.36553199999994,7.16101161242103E-4
231.60756,7.161070212751662E-4
231.84958799999998,7.161352845653287E-4
232.091616,7.161868074115608E-4
232.333644,7.16219849977396E-4
232.57567199999997,7.162348328448848E-4
232.8177,7.163233127368858E-4
233.059728,7.163485976980955E-4
233.301756,7.163397736686892E-4
233.543784,7.162447512879279E-4
233.785812,7.16191084750064E-4
234.02783999999997,7.161688884244745E-4
282.19141199999996,7.159230717207504E-4
282.43343999999996,7.159280468890808E-4
282.67546799999997,7.159523332638205E-4
282.91749599999997,7.159604706013133E-4
283.1595239999999,7.159500880244292E-4
283.401552,7.15922868553044E-4
283.64358,7.159000327467577E-4
283.885608,7.158684342001317E-4
284.12763599999994,7.158467445247802E-4
284.369664,7.158217549235589E-4
284.611692,7.158123192794064E-4
284.85372,7.159612071666666E-4
285.095748,7.160096111622405E-4
285.33777599999996,7.160206130656233E-4
285.57980399999997,7.160116169620932E-4
285.821832,7.159856695435729E-4
286.06386,7.159783707469508E-4
286.305888,7.159246420161015E-4
286.54791599999993,7.159090915259319E-4
286.78994399999993,7.159232762422804E-4
287.031972,7.1591558872102E-4
287.274,7.158877429535747E-4
265.733508,7.162912205319677E-4
265.975536,7.162863127818276E-4
266.217564,7.162648083913229E-4
266.459592,7.162374869583052E-4
266.70162,7.161895867282783E-4
266.943648,7.161595312734377E-4
267.185676,7.161261786125373E-4
267.42770399999995,7.160365918717336E-4
267.66973199999995,7.160130422001385E-4
267.91175999999996,7.159156917293826E-4
268.15378799999996,7.159399749009779E-4
268.39581599999997,7.159611760773908E-4
268.637844,7.159363011308882E-4
268.879872,7.159363876672309E-4
269.1219,7.159429979541347E-4
269.363928,7.159425471087652E-4
269.605956,7.159284362429477E-4
269.847984,7.158909561528001E-4
270.090012,7.15863674588614E-4
270.33204,7.158621370241104E-4
270.574068,7.15926762047072E-4
270.81609599999996,7.159233449597277E-4
271.05812399999996,7.159200561539212E-4
271.30015199999997,7.159292186595789E-4
271.54218,7.159407946293281E-4
271.784208,7.159388479822898E-4
272.0262359999999,7.159599632006293E-4
272.268264,7.15977394824542E-4
272.510292,7.160122305735269E-4
272.75232,7.160317014623251E-4
272.99434799999995,7.160524714940734E-4
273.236376,7.160508118917629E-4
273.478404,7.160446439970164E-4
273.720432,7.160606437913464E-4
273.96245999999996,7.160702732756044E-4
274.20448799999997,7.160720777909677E-4
274.446516,7.160276686439779E-4
274.688544,7.160198095628967E-4
274.930572,7.159721555978926E-4
275.1726,7.159696783288026E-4
275.41462799999994,7.159500357021139E-4
275.65665599999994,7.158840986106132E-4
275.898684,7.15901893179649E-4
276.140712,7.15908142448738E-4
276.38273999999996,7.159340444802754E-4
276.624768,7.159208126625222E-4
276.866796,7.158831399062687E-4
277.108824,7.158606412839875E-4
277.350852,7.158647578628049E-4
277.59288,7.159014274000082E-4
277.834908,7.159523507221282E-4
278.076936,7.159751204759706E-4
278.318964,7.159877950395967E-4
278.56099199999994,7.15986566980156E-4
278.80301999999995,7.160172167579889E-4
279.04504799999995,7.160320701844255E-4
279.287076,7.160272810277562E-4
279.52910399999996,7.160081626302271E-4
279.77113199999997,7.159659137074523E-4
280.01315999999997,7.157964522936115E-4
280.255188,7.157956973659357E-4
280.497216,7.158148425611341E-4
280.739244,7.158296451627722E-4
280.981272,7.158498849213088E-4
281.2233,7.158564196086685E-4
281.465328,7.158870109597609E-4
281.707356,7.158983517653144E-4
281.94938399999995,7.159133994843078E-4
177.39328799999998,7.159329164463514E-4
177.63531599999996,7.159481880913643E-4
177.877344,7.159570507364868E-4
178.11937199999997,7.159256054413347E-4
178.36139999999997,7.159182932954099E-4
178.60342799999998,7.159238798572418E-4
178.84545599999998,7.159243946173135E-4
179.087484,7.159340729488708E-4
179.32951199999997,7.159409246647117E-4
179.57153999999997,7.159493680258256E-4
179.81356799999998,7.159412454163491E-4
180.05559599999998,7.159388165874065E-4
180.29762399999998,7.159338885759034E-4
180.539652,7.159159253558245E-4
180.78168,7.158850043038276E-4
181.02370799999997,7.158390482018784E-4
181.26573599999998,7.158435905117602E-4
181.50776399999998,7.158679398435811E-4
181.74979199999999,7.158843167668537E-4
181.99182,7.158866315662147E-4
182.233848,7.159331457457269E-4
182.475876,7.15941628080522E-4
182.71790399999998,7.159375740508697E-4
182.95993199999998,7.159429282200844E-4
183.20195999999996,7.1594883568819E-4
183.443988,7.159849383733062E-4
183.686016,7.159799457355085E-4
183.92804399999997,7.159753488203144E-4
184.170072,7.159751110455717E-4
184.41209999999998,7.159563449315376E-4
184.654128,7.159560349273197E-4
184.89615599999996,7.159376786240465E-4
185.138184,7.15998671205966E-4
185.38021199999997,7.159985418059536E-4
170.37447599999996,7.160012336408648E-4
170.616504,7.16000462522986E-4
170.85853199999997,7.160073033109777E-4
171.10055999999997,7.15930722630519E-4
171.34258799999998,7.159237266622586E-4
171.58461599999998,7.15911628943645E-4
171.826644,7.15854775608167E-4
172.06867199999996,7.159033236821814E-4
172.3107,7.159169834290183E-4
172.55272799999997,7.159531836020587E-4
172.79475599999998,7.15955527511215E-4
173.03678399999998,7.159772923626935E-4
173.278812,7.159623105968313E-4
173.52084,7.159608375545128E-4
173.76286799999997,7.159324557863985E-4
174.00489599999997,7.159683250190646E-4
174.24692399999998,7.1598034576858E-4
174.48895199999998,7.159889533371613E-4
174.73098,7.15985428409557E-4
174.973008,7.160117785573336E-4
175.215036,7.16007053561956E-4
175.45706399999997,7.159947564858665E-4
175.69909199999998,7.159761252326887E-4
175.94111999999998,7.159086832670134E-4
176.183148,7.15912842035096E-4
176.425176,7.158881797276354E-4
176.66720399999997,7.15906595608687E-4
176.909232,7.159233343750339E-4
177.15125999999998,7.159257006121711E-4
185.62223999999998,7.160184173488317E-4
185.86426799999998,7.160338014162881E-4
186.106296,7.160359642427656E-4
186.348324,7.160361207554792E-4
186.59035199999997,7.16021826089388E-4
186.83237999999997,7.160337556389668E-4
187.07440799999998,7.160676943868201E-4
187.31643599999998,7.160960593318403E-4
187.558464,7.161048226584767E-4
187.800492,7.161076967542611E-4
188.04252,7.16108092468269E-4
188.28454799999997,7.161087072562521E-4
188.52657599999998,7.161068724984857E-4
188.76860399999998,7.160928507435264E-4
189.010632,7.160753624606704E-4
189.25266,7.160435158578941E-4
189.49468799999997,7.160104995342832E-4
189.736716,7.15998423930055E-4
189.97874399999998,7.159542443398767E-4
190.22077199999998,7.159451052871374E-4
190.46279999999996,7.159318590759842E-4
190.704828,7.158788765549102E-4
190.946856,7.15889669175096E-4
191.18888399999997,7.158855002356003E-4
191.430912,7.159444019460554E-4
191.67293999999998,7.159669900915984E-4
191.914968,7.159686112100597E-4
192.15699599999996,7.159113731935909E-4
192.39902399999997,7.158895291385865E-4
192.64105199999997,7.158668479717253E-4
192.88307999999998,7.158812162322764E-4
193.12510799999998,7.15882607584055E-4
193.367136,7.158825625511831E-4
193.609164,7.159291480240497E-4
193.85119199999997,7.159762903787398E-4
194.09321999999997,7.160140511654726E-4
194.33524799999998,7.159116511827479E-4
194.57727599999998,7.158781840477383E-4
194.819304,7.158638840163724E-4
195.06133199999996,7.1583627586849E-4
195.30336,7.158440620609855E-4
195.54538799999997,7.159729393711897E-4
195.78741599999998,7.159760089067022E-4
196.02944399999998,7.15969148210691E-4
196.271472,7.159016496944462E-4
196.5135,7.158891836281894E-4
196.75552799999997,7.158924470070997E-4
196.997556,7.158600590026463E-4
197.23958399999998,7.15900914989944E-4
197.48161199999998,7.15953803795894E-4
197.72363999999996,7.159756020521734E-4
197.965668,7.159798455111736E-4
198.207696,7.15958020978842E-4
198.44972399999997,7.15913493780235E-4
198.691752,7.158953300218214E-4
198.93377999999998,7.15880207620518E-4
199.175808,7.157735303808269E-4
199.41783599999997,7.158050511104823E-4
199.65986399999997,7.158046511663547E-4
199.90189199999998,7.158476239828983E-4
200.14392,7.158734194468523E-4
200.38594799999998,7.160067405832881E-4
200.627976,7.159682046052605E-4
200.870004,7.159459792164828E-4
201.11203199999997,7.159176512878047E-4
201.35405999999998,7.159220287971771E-4
201.59608799999998,7.159060046892105E-4
201.83811599999996,7.158704917555487E-4
202.08014399999996,7.159228894996874E-4
202.322172,7.159658778730721E-4
202.5642,7.16054954017028E-4
202.80622799999998,7.157960416862275E-4
203.04825599999998,7.157942232213579E-4
203.29028399999999,7.157905353999715E-4
166.26,7.158932569973092E-4
166.50202799999997,7.158832640729484E-4
166.744056,7.159128054903237E-4
166.98608399999998,7.159510840053212E-4
167.22811199999998,7.159749238502087E-4
167.47014,7.159866278731491E-4
167.712168,7.15980966725051E-4
167.954196,7.15949392320433E-4
168.19622399999997,7.159606851560883E-4
168.43825199999998,7.159442198555478E-4
168.68027999999998,7.159809779303241E-4
168.922308,7.159688748627995E-4
169.164336,7.159498524725093E-4
169.40636399999997,7.159589327965245E-4
169.648392,7.159680458291455E-4
169.89041999999998,7.159821455437859E-4
170.13244799999998,7.16001203241803E-4
