"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
256.77847199999997,6.17159522207531E-4
257.02049999999997,6.148058529034751E-4
257.262528,6.085376317830671E-4
257.504556,5.891506323254E-4
257.746584,5.844725132743992E-4
257.988612,5.836768557337348E-4
258.23064,5.885575408724363E-4
258.47266799999994,5.957637275747948E-4
210.551124,6.244911212083752E-4
210.79315199999996,6.26531848115338E-4
211.03517999999997,6.268388360700322E-4
211.277208,6.277009317322245E-4
211.519236,6.284445856725495E-4
211.76126399999998,6.291224855435797E-4
212.003292,6.30755953912904E-4
212.24531999999996,6.339994811584385E-4
212.48734799999997,6.383866859985535E-4
212.72937599999997,6.385954611955232E-4
212.97140399999995,6.383897299859952E-4
213.213432,6.357191688447318E-4
213.45546,6.330341846581917E-4
213.697488,6.317937617174072E-4
213.93951599999997,6.312445547436028E-4
214.18154399999997,6.303041688430199E-4
214.42357199999998,6.287656499284996E-4
214.6656,6.25596399693043E-4
214.907628,6.252075858069758E-4
215.149656,6.250757842645856E-4
215.391684,6.252295687669176E-4
215.63371199999997,6.250254213804794E-4
215.87573999999998,6.241519010937656E-4
216.11776799999998,6.25000105138174E-4
216.35979599999996,6.249609715691172E-4
216.60182399999997,6.249404043461681E-4
216.84385199999994,6.230865031306346E-4
217.08588,6.185601540777239E-4
217.32790799999998,6.1756037367999E-4
217.56993599999998,6.174038347546824E-4
217.811964,6.171609583506801E-4
203.53231199999996,6.30361600542782E-4
203.77434,6.345666585442513E-4
204.016368,6.415565771822211E-4
204.258396,6.419882433056258E-4
204.50042399999998,6.426636757442306E-4
204.742452,6.460694553632702E-4
204.98447999999996,6.464504770376193E-4
205.22650799999997,6.458103412535804E-4
205.46853599999997,6.464607103660349E-4
205.71056399999995,6.45558847767311E-4
205.952592,6.417848455902046E-4
206.19462,6.304268584558882E-4
206.436648,6.295223845108651E-4
206.67867599999997,6.294474267467286E-4
206.92070399999997,6.301858132529825E-4
207.16273199999998,6.332468518228124E-4
207.40476,6.367337448504527E-4
207.646788,6.379021709544245E-4
207.888816,6.37885291583573E-4
208.130844,6.378268530293817E-4
208.37287199999997,6.348794388820704E-4
208.61489999999998,6.311995449374705E-4
208.85692799999998,6.265475760036153E-4
209.09895599999996,6.25736432430326E-4
209.34098399999996,6.251848392684232E-4
209.583012,6.239345754105918E-4
209.82504,6.23517681127205E-4
210.06706799999998,6.226928625761101E-4
210.30909599999998,6.223994067152072E-4
218.05399199999997,6.201288041775626E-4
218.29601999999997,6.217193465610904E-4
218.538048,6.197346165555692E-4
218.780076,6.199436351369029E-4
219.02210399999998,6.203948644295229E-4
219.264132,6.216721817879626E-4
219.50615999999997,6.22951657262026E-4
219.74818799999997,6.231718389073104E-4
219.99021599999998,6.231205756898122E-4
220.23224399999995,6.226298682338046E-4
220.47427199999996,6.223683770157085E-4
220.7163,6.23369167604649E-4
220.958328,6.271957616098453E-4
221.20035599999997,6.266407982793979E-4
221.44238399999998,6.248233055314306E-4
221.68441199999998,6.168909454466968E-4
221.92644,6.129192385404941E-4
222.168468,6.117468013925936E-4
222.410496,6.125713828833562E-4
222.652524,6.160489010675769E-4
222.89455199999998,6.218329239343854E-4
223.13657999999998,6.327186138194588E-4
223.37860799999999,6.349689781476936E-4
223.62063599999996,6.357345714879675E-4
223.86266399999997,6.358620563379689E-4
224.10469199999994,6.35579748435753E-4
224.34672,6.297132774535498E-4
224.58874799999998,6.296239854301654E-4
224.830776,6.300238259590983E-4
225.072804,6.296870322530596E-4
225.31483199999997,6.28823549555667E-4
225.55685999999997,6.293532972659553E-4
225.798888,6.346025985025526E-4
226.040916,6.351697083152541E-4
226.282944,6.356210126453077E-4
226.524972,6.379788027002395E-4
226.76699999999997,6.377361616446036E-4
227.00902799999997,6.364310184844523E-4
227.25105599999998,6.359223717914119E-4
227.49308399999995,6.349932757180828E-4
227.73511199999996,6.32711453395628E-4
227.97714,6.244012338378395E-4
228.219168,6.232813051296498E-4
228.46119599999997,6.229463512187767E-4
228.70322399999998,6.221431172174226E-4
228.94525199999998,6.207489476691806E-4
229.18727999999996,6.180077109298426E-4
229.429308,6.146478770779038E-4
229.671336,6.13407271377047E-4
229.913364,6.088373174478993E-4
230.15539199999998,5.811251816730307E-4
230.39741999999998,5.712474942271537E-4
230.639448,5.676714667572897E-4
230.88147599999996,5.670305741968829E-4
231.12350399999997,5.697677169693518E-4
231.36553199999994,6.007939089204982E-4
231.60756,6.21098854753761E-4
231.84958799999998,6.292013828054353E-4
232.091616,6.326316748766246E-4
232.333644,6.324802651028304E-4
232.57567199999997,6.311907104731611E-4
232.8177,6.30299357046213E-4
233.059728,6.298709134508956E-4
233.301756,6.29659155572606E-4
233.543784,6.295297842850486E-4
233.785812,6.292768105884294E-4
234.02783999999997,6.286522114706351E-4
282.19141199999996,6.130289836621849E-4
282.43343999999996,6.122997641098445E-4
282.67546799999997,6.086392533551496E-4
282.91749599999997,6.075730773233723E-4
283.1595239999999,6.066096237882636E-4
283.401552,6.050469811336992E-4
283.64358,6.018214350334322E-4
283.885608,5.988519778952455E-4
284.12763599999994,5.978793466869191E-4
284.369664,5.973521480069605E-4
284.611692,5.957550544475909E-4
284.85372,6.003155361763339E-4
285.095748,6.089736584481483E-4
285.33777599999996,6.171265853216569E-4
285.57980399999997,6.402892707392249E-4
285.821832,6.555601922248098E-4
286.06386,6.63890857188803E-4
286.305888,6.674223947321059E-4
286.54791599999993,6.683021439244203E-4
286.78994399999993,6.712647891561756E-4
287.031972,6.779693419149314E-4
287.274,6.801851786516722E-4
265.733508,6.100036895655983E-4
265.975536,6.211049745275012E-4
266.217564,6.265353066902469E-4
266.459592,6.290025282745935E-4
266.70162,6.304736583973707E-4
266.943648,6.305955809620098E-4
267.185676,6.284944174212425E-4
267.42770399999995,6.206218078225051E-4
267.66973199999995,6.187687591807079E-4
267.91175999999996,6.161392885159621E-4
268.15378799999996,6.118329786274892E-4
268.39581599999997,6.098761873827828E-4
268.637844,6.116946201128941E-4
268.879872,6.129182497519771E-4
269.1219,6.1350487166221E-4
269.363928,6.238013400138013E-4
269.605956,6.272639134497707E-4
269.847984,6.289166339946996E-4
270.090012,6.292635486816125E-4
270.33204,6.29381544726762E-4
270.574068,6.304469096548858E-4
270.81609599999996,6.310327450042078E-4
271.05812399999996,6.310859633407938E-4
271.30015199999997,6.310261917661849E-4
271.54218,6.274799446212993E-4
271.784208,6.23500837976515E-4
272.0262359999999,6.218247990996777E-4
272.268264,6.196034307515252E-4
272.510292,6.188284972944046E-4
272.75232,6.184495814288833E-4
272.99434799999995,6.184579033239011E-4
273.236376,6.160160911931053E-4
273.478404,6.143251333656289E-4
273.720432,6.132802936132558E-4
273.96245999999996,6.132542125724355E-4
274.20448799999997,6.148843696814403E-4
274.446516,6.220478060194546E-4
274.688544,6.246800420191103E-4
274.930572,6.254004622304422E-4
275.1726,6.252120688588257E-4
275.41462799999994,6.239139102982773E-4
275.65665599999994,6.167788877032475E-4
275.898684,6.141768179484435E-4
276.140712,6.127801490875358E-4
276.38273999999996,6.112418282598615E-4
276.624768,6.113668603616933E-4
276.866796,6.121087601765433E-4
277.108824,6.120033112780006E-4
277.350852,6.114485723038959E-4
277.59288,6.109591815388446E-4
277.834908,6.1427762962842E-4
278.076936,6.186690443623929E-4
278.318964,6.242004053273874E-4
278.56099199999994,6.288937539358604E-4
278.80301999999995,6.286838099936273E-4
279.04504799999995,6.273605012201473E-4
279.287076,6.160856104729733E-4
279.52910399999996,6.105189012833397E-4
279.77113199999997,6.069394327252837E-4
280.01315999999997,6.029949240698992E-4
280.255188,6.018490663014074E-4
280.497216,6.007577079636019E-4
280.739244,5.981835406213857E-4
280.981272,5.972747481669469E-4
281.2233,5.966954090694344E-4
281.465328,6.029868056098542E-4
281.707356,6.065980579657297E-4
281.94938399999995,6.126863346732188E-4
177.39328799999998,0.013883561146226936
177.63531599999996,0.013656580715383176
177.877344,0.013165499216739368
178.11937199999997,0.011973306497743896
178.36139999999997,0.01155491043111469
178.60342799999998,0.01131937039816441
178.84545599999998,0.009576820912377808
179.087484,0.007510105949465484
179.32951199999997,0.005039706048874279
179.57153999999997,0.0021385296547727986
179.81356799999998,0.001509043720277493
180.05559599999998,0.0012325379457100603
180.29762399999998,0.0011929512108380417
180.539652,0.001206357760997626
180.78168,0.001238487474603706
181.02370799999997,0.0013336253625333629
181.26573599999998,0.0013669188957398098
181.50776399999998,0.0013840595509580379
181.74979199999999,0.001386768094083299
181.99182,0.001383645384622968
182.233848,0.0013789777074924919
182.475876,0.0013783157689560494
182.71790399999998,0.001379547530687805
182.95993199999998,0.0013887858874593374
183.20195999999996,0.0013944691262265578
183.443988,0.0013969378435873857
183.686016,0.0013971461889814112
183.92804399999997,0.0013956459451617512
184.170072,0.0013947098083784994
184.41209999999998,0.001396085865979365
184.654128,0.001397769081687686
184.89615599999996,0.0014008741538919865
185.138184,0.0014079334845353967
185.38021199999997,0.0014093692327741699
170.37447599999996,0.011053228745493691
170.616504,0.012336917427905443
170.85853199999997,0.014210438942935593
171.10055999999997,0.016366723643080113
171.34258799999998,0.017920867249717014
171.58461599999998,0.018904282224003567
171.826644,0.01865113302548296
172.06867199999996,0.018625946569118337
172.3107,0.018382522625869535
172.55272799999997,0.017614622497313083
172.79475599999998,0.017048399624453675
173.03678399999998,0.01653012998677413
173.278812,0.015324361017947338
173.52084,0.014745182884156653
173.76286799999997,0.013402326797603944
174.00489599999997,0.01278149433325032
174.24692399999998,0.012282626457435232
174.48895199999998,0.011398782925852557
174.73098,0.010900628285282578
174.973008,0.010468116166887191
175.215036,0.009354144849177506
175.45706399999997,0.008621905792359148
175.69909199999998,0.007870409796604142
175.94111999999998,0.006551929665408393
176.183148,0.005954081228897033
176.425176,0.006096607919881548
176.66720399999997,0.00794250706131994
176.909232,0.009730165324377087
177.15125999999998,0.011845745189104492
185.62223999999998,0.0014100314889063964
185.86426799999998,0.001409219414878873
186.106296,0.0014069276879857494
186.348324,0.0014044011534478985
186.59035199999997,0.0014047185738797904
186.83237999999997,0.0014064877192934454
187.07440799999998,0.0014075130242522309
187.31643599999998,0.0014128950651941454
187.558464,0.0014140787039686375
187.800492,0.001413816764749648
188.04252,0.001411771721478993
188.28454799999997,0.0014119605040160883
188.52657599999998,0.0014139763823573517
188.76860399999998,0.0014211279653085552
189.010632,0.0014234767249299786
189.25266,0.0014208106107601115
189.49468799999997,0.0014184314416318974
189.736716,0.0014147041206099803
189.97874399999998,0.0014049224428475185
190.22077199999998,0.0014034154763803224
190.46279999999996,0.0014042756158670676
190.704828,0.0014073228340374085
190.946856,0.0014110748877229678
191.18888399999997,0.001416818994974229
191.430912,0.001427427184549821
191.67293999999998,0.0014278097337009652
191.914968,0.0014245395129487812
192.15699599999996,0.0014088547321607261
192.39902399999997,0.0013984371715008918
192.64105199999997,0.0013872226828068343
192.88307999999998,0.0013633813159697136
193.12510799999998,0.0013559138037990968
193.367136,0.0013545234941516003
193.609164,0.0013628158731878175
193.85119199999997,0.0013693429169436052
194.09321999999997,0.0013733428949102003
194.33524799999998,0.0013768502141028106
194.57727599999998,0.0013746332994839753
194.819304,0.001368975152104968
195.06133199999996,0.001367295446817015
195.30336,0.0013782694467847835
195.54538799999997,0.0013884536494808775
195.78741599999998,0.001414318645468147
196.02944399999998,0.0014247504269410845
196.271472,0.0014262161365005863
196.5135,0.0014207192273170501
196.75552799999997,0.0014147602374258563
196.997556,0.0014147832956611585
197.23958399999998,0.0014166324159822006
197.48161199999998,0.0014143372365646445
197.72363999999996,0.0014076370358439244
197.965668,0.0014111269605207174
198.207696,0.0014211730712638518
198.44972399999997,0.001433998257773714
198.691752,0.0014319159571099009
198.93377999999998,0.00142068329728375
199.175808,0.0013891793279760558
199.41783599999997,0.0013809238336901552
199.65986399999997,0.001368705544681983
199.90189199999998,0.0012864948760985013
200.14392,0.0010352211149808946
200.38594799999998,6.916320221953991E-4
200.627976,6.256125562193544E-4
200.870004,6.254640281888251E-4
201.11203199999997,6.248169874803125E-4
201.35405999999998,6.260230375528941E-4
201.59608799999998,6.261380939500126E-4
201.83811599999996,6.262768459499019E-4
202.08014399999996,6.272258418061905E-4
202.322172,6.279467374390088E-4
202.5642,6.27431531992318E-4
202.80622799999998,6.275409008234484E-4
203.04825599999998,6.27930086906844E-4
203.29028399999999,6.284919433577402E-4
166.26,0.033651385390117125
166.50202799999997,0.031444395236467644
166.744056,0.028714878546268315
166.98608399999998,0.024182495803693405
167.22811199999998,0.022237232421576665
167.47014,0.01866339248739473
167.712168,0.01742623189343014
167.954196,0.01594081679463661
168.19622399999997,0.013373875122938418
168.43825199999998,0.012376918131576481
168.68027999999998,0.011424237472468478
168.922308,0.010108673746907302
169.164336,0.009541776620408532
169.40636399999997,0.008936241081269208
169.648392,0.008959085607406766
169.89041999999998,0.009221100833371505
170.13244799999998,0.009698257173098999
