"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
249.03357599999998,6.1260586928372E-4
249.27560399999996,6.119646375103856E-4
258.714696,6.000688893631346E-4
258.956724,6.149534042997511E-4
259.198752,6.171170263571823E-4
259.44077999999996,6.171502399791326E-4
259.68280799999997,6.117942491482858E-4
259.92483599999997,6.117885110489556E-4
260.166864,6.134451357928379E-4
260.408892,6.132186425101222E-4
260.65092,6.136356055259015E-4
260.892948,6.23843053884072E-4
261.134976,6.288454971444899E-4
261.377004,6.310405375862397E-4
261.619032,6.308867510964083E-4
261.86105999999995,6.30671013104836E-4
262.10308799999996,6.309637065008757E-4
262.345116,6.274792880544376E-4
262.587144,6.25671936472647E-4
262.82917199999997,6.249159955846797E-4
263.0712,6.228497783474628E-4
263.313228,6.19592298125458E-4
263.555256,6.144172852093146E-4
263.797284,6.074656565960223E-4
264.03931199999994,6.063307625147909E-4
264.28133999999994,6.057247334400318E-4
264.523368,6.031541997642627E-4
264.76539599999995,6.019298933555392E-4
265.00742399999996,6.001425550411872E-4
265.24945199999996,5.966179378813575E-4
265.49147999999997,5.961052002529135E-4
249.51763199999996,6.119040007256597E-4
249.75965999999997,6.156491420015707E-4
250.00168799999994,6.183297207147747E-4
250.24371599999998,6.202382558913273E-4
250.48574399999998,6.204289489953558E-4
250.727772,6.201684758821896E-4
250.96979999999996,6.195620017588723E-4
251.21182799999997,6.167685381741056E-4
251.45385599999997,6.166111627023034E-4
251.695884,6.167490981588654E-4
251.93791199999998,6.162404237833027E-4
252.17994,6.142646221458029E-4
252.421968,6.120399864359792E-4
252.66399599999997,6.0317614385744E-4
252.90602399999997,6.003900285555184E-4
253.14805199999995,5.981493539747461E-4
253.39007999999995,6.000356671353066E-4
253.63210799999996,6.04464437019142E-4
253.874136,6.108806512500371E-4
254.116164,6.116550947468837E-4
254.35819199999997,6.114945255528349E-4
254.60021999999998,6.048281908802332E-4
254.84224799999996,5.954198452160706E-4
255.08427600000002,5.865833552330593E-4
255.326304,5.793577623688302E-4
255.568332,5.789851237901424E-4
255.81035999999997,5.800607340437521E-4
256.052388,5.92921755946978E-4
256.29441599999996,6.019161029831997E-4
256.53644399999996,6.077501075942539E-4
256.77847199999997,6.092912149654096E-4
257.02049999999997,6.077930274034948E-4
257.262528,6.045677746271163E-4
257.504556,5.878016413771236E-4
257.746584,5.821099420910427E-4
257.988612,5.806860017346354E-4
258.23064,5.840391191580179E-4
258.47266799999994,5.909931400415278E-4
210.551124,6.235693208034354E-4
210.79315199999996,6.247384214381276E-4
211.03517999999997,6.2551868024852E-4
211.277208,6.258511496112216E-4
211.519236,6.25796699956248E-4
211.76126399999998,6.262524451059943E-4
212.003292,6.282584230011759E-4
212.24531999999996,6.314016158989962E-4
212.48734799999997,6.337962658675629E-4
212.72937599999997,6.330606724748521E-4
212.97140399999995,6.319123268261425E-4
213.213432,6.274659737300962E-4
213.45546,6.24493598881692E-4
213.697488,6.213902311343956E-4
213.93951599999997,6.200735584735876E-4
214.18154399999997,6.18670009433461E-4
214.42357199999998,6.169216530972025E-4
214.6656,6.144648186784503E-4
214.907628,6.138659732509124E-4
215.149656,6.13683422897544E-4
215.391684,6.136101381247678E-4
215.63371199999997,6.131435112619131E-4
215.87573999999998,6.13174159029631E-4
216.11776799999998,6.17337055214803E-4
216.35979599999996,6.174146707659576E-4
216.60182399999997,6.174473309405595E-4
216.84385199999994,6.141615102739422E-4
217.08588,6.114667514602258E-4
217.32790799999998,6.106349877829987E-4
217.56993599999998,6.105405467639899E-4
217.811964,6.10559767763505E-4
203.53231199999996,0.001323753737144676
203.77434,0.0013082583418106402
204.016368,0.0013087358944201604
204.258396,0.0013175108221030883
204.50042399999998,0.0013254713544750497
204.742452,0.0013376184406995893
204.98447999999996,0.0013420961767838734
205.22650799999997,0.0013415089230550685
205.46853599999997,0.0012840931291910565
205.71056399999995,9.844002101616343E-4
205.952592,6.737728354855262E-4
206.19462,6.2475978336667E-4
206.436648,6.249012177451385E-4
206.67867599999997,6.255529170710176E-4
206.92070399999997,6.280837888251251E-4
207.16273199999998,6.317987525215257E-4
207.40476,6.34419120954479E-4
207.646788,6.355822587469247E-4
207.888816,6.361840184810253E-4
208.130844,6.367282261890022E-4
208.37287199999997,6.33755861045844E-4
208.61489999999998,6.301054247506008E-4
208.85692799999998,6.247868581986224E-4
209.09895599999996,6.24610879449476E-4
209.34098399999996,6.237793880094972E-4
209.583012,6.222918081288679E-4
209.82504,6.217300992234993E-4
210.06706799999998,6.213455645027189E-4
210.30909599999998,6.214569048922171E-4
218.05399199999997,6.137208415823961E-4
218.29601999999997,6.131035509223543E-4
218.538048,6.097199336314192E-4
218.780076,6.104408797929287E-4
219.02210399999998,6.11373826251212E-4
219.264132,6.131109236169651E-4
219.50615999999997,6.120319468368279E-4
219.74818799999997,6.123702762903624E-4
219.99021599999998,6.127917492412376E-4
220.23224399999995,6.128806560418477E-4
220.47427199999996,6.130439512000619E-4
220.7163,6.158462673434196E-4
220.958328,6.221227675080974E-4
221.20035599999997,6.214858355198616E-4
221.44238399999998,6.195347087458542E-4
221.68441199999998,6.121805268689852E-4
221.92644,6.10129061464764E-4
222.168468,6.11753909086993E-4
222.410496,6.139389759227178E-4
222.652524,6.181201659884466E-4
222.89455199999998,6.240872865383932E-4
223.13657999999998,6.217689673942862E-4
223.37860799999999,6.230278555713593E-4
223.62063599999996,6.234986146555204E-4
223.86266399999997,6.230753576667098E-4
224.10469199999994,6.223576671043572E-4
224.34672,6.248823324323016E-4
224.58874799999998,6.243068311100156E-4
224.830776,6.240103833562007E-4
225.072804,6.221825318061718E-4
225.31483199999997,6.215506197188867E-4
225.55685999999997,6.228971467851674E-4
225.798888,6.266507154407918E-4
226.040916,6.270638900811752E-4
226.282944,6.274895858055386E-4
226.524972,6.2954744826248E-4
226.76699999999997,6.295287267148108E-4
227.00902799999997,6.298596573404017E-4
227.25105599999998,6.295328300320352E-4
227.49308399999995,6.285699816449569E-4
227.73511199999996,6.262914485081915E-4
227.97714,6.14690741828647E-4
228.219168,6.130678741831868E-4
228.46119599999997,6.128369901602904E-4
228.70322399999998,6.121920535608349E-4
228.94525199999998,6.108347969977752E-4
229.18727999999996,6.086231367619105E-4
229.429308,6.067445823526552E-4
229.671336,6.053515150588911E-4
229.913364,6.00312858213231E-4
230.15539199999998,5.740283184213823E-4
230.39741999999998,5.651078767509701E-4
230.639448,5.614324041028848E-4
230.88147599999996,5.615537437186313E-4
231.12350399999997,5.649603046568848E-4
231.36553199999994,5.962395536610345E-4
231.60756,6.171423106060926E-4
231.84958799999998,6.255676562400603E-4
232.091616,6.294643906790339E-4
232.333644,6.294204622565999E-4
232.57567199999997,6.28272186520868E-4
232.8177,6.291491188790513E-4
233.059728,6.288177750816127E-4
233.301756,6.285650389695177E-4
233.543784,6.282282405454849E-4
233.785812,6.277553341725427E-4
234.02783999999997,6.268228988030788E-4
282.19141199999996,6.091789315983381E-4
282.43343999999996,6.097922550128618E-4
282.67546799999997,6.10267615543022E-4
282.91749599999997,6.088052959931461E-4
283.1595239999999,6.072629353534244E-4
283.401552,6.048431393024645E-4
283.64358,6.044862647238061E-4
283.885608,6.016214129277624E-4
284.12763599999994,5.958021208502199E-4
284.369664,5.942599441451637E-4
284.611692,5.926194860052502E-4
284.85372,5.930544989930004E-4
285.095748,5.99819974944659E-4
285.33777599999996,6.0701052088831E-4
285.57980399999997,6.240394593001608E-4
285.821832,6.365046673859836E-4
286.06386,6.476206083741804E-4
286.305888,6.568658133818009E-4
286.54791599999993,6.572952076994465E-4
286.78994399999993,6.59017937329781E-4
287.031972,6.646368983266788E-4
287.274,6.678233580401819E-4
265.733508,5.968707684277331E-4
265.975536,6.045110724661855E-4
266.217564,6.110685837534556E-4
266.459592,6.165416296655764E-4
266.70162,6.194699703180555E-4
266.943648,6.215681671941764E-4
267.185676,6.222447736341244E-4
267.42770399999995,6.180225393693988E-4
267.66973199999995,6.154203342208211E-4
267.91175999999996,6.146147859225082E-4
268.15378799999996,6.122387869064274E-4
268.39581599999997,6.086225385698648E-4
268.637844,6.080336262099692E-4
268.879872,6.092454823622218E-4
269.1219,6.10423770100595E-4
269.363928,6.185531019519997E-4
269.605956,6.226074132383652E-4
269.847984,6.254976779996164E-4
270.090012,6.258660958306331E-4
270.33204,6.251434723512087E-4
270.574068,6.228033171066811E-4
270.81609599999996,6.223388662361976E-4
271.05812399999996,6.220045166562051E-4
271.30015199999997,6.21689883485616E-4
271.54218,6.216113979168818E-4
271.784208,6.191142933792219E-4
272.0262359999999,6.161402861686159E-4
272.268264,6.133622350672584E-4
272.510292,6.126350069036913E-4
272.75232,6.121104736075735E-4
272.99434799999995,6.118663842919358E-4
273.236376,6.111020387348426E-4
273.478404,6.093207823911835E-4
273.720432,6.072254437859357E-4
273.96245999999996,6.07186190416298E-4
274.20448799999997,6.085088539050134E-4
274.446516,6.140902244570502E-4
274.688544,6.178403396669261E-4
274.930572,6.202981084846643E-4
275.1726,6.199157065774237E-4
275.41462799999994,6.187233856080917E-4
275.65665599999994,6.142174718292491E-4
275.898684,6.109330603832001E-4
276.140712,6.087019127636201E-4
276.38273999999996,6.060876143957789E-4
276.624768,6.05268103784243E-4
276.866796,6.055299217833225E-4
277.108824,6.066334370703303E-4
277.350852,6.062945824246642E-4
277.59288,6.058597312991992E-4
277.834908,6.096174449553954E-4
278.076936,6.117715053191416E-4
278.318964,6.164270726772559E-4
278.56099199999994,6.24407220032172E-4
278.80301999999995,6.256462807130449E-4
279.04504799999995,6.228818171751429E-4
279.287076,6.151494918297148E-4
279.52910399999996,6.095175768018784E-4
279.77113199999997,6.041278232228096E-4
280.01315999999997,5.98965777913731E-4
280.255188,5.975037517381727E-4
280.497216,5.960821037574839E-4
280.739244,5.938094761477367E-4
280.981272,5.928889951448696E-4
281.2233,5.924678486943614E-4
281.465328,5.935941376980778E-4
281.707356,5.984292598299933E-4
281.94938399999995,6.066116973210989E-4
177.39328799999998,0.008814584731860182
177.63531599999996,0.009106859151813446
177.877344,0.009620227567420953
178.11937199999997,0.010783134901517201
178.36139999999997,0.011736376726898156
178.60342799999998,0.012796585275045465
178.84545599999998,0.014971959009176583
179.087484,0.015794775828403346
179.32951199999997,0.015977170604342374
179.57153999999997,0.015156659358867862
179.81356799999998,0.01435531151084176
180.05559599999998,0.013244128461579605
180.29762399999998,0.01122190191619199
180.539652,0.010344470390920246
180.78168,0.009589204195360078
181.02370799999997,0.008865658233552724
181.26573599999998,0.008842722834506388
181.50776399999998,0.009032864873828143
181.74979199999999,0.0098835155292379
181.99182,0.010344025862613243
182.233848,0.011607997279238773
182.475876,0.011278977679240864
182.71790399999998,0.010077427522738302
182.95993199999998,0.006054789812078115
183.20195999999996,0.003963739879877928
183.443988,0.002759615594399423
183.686016,0.0014369751177958896
183.92804399999997,0.0012756689989488804
184.170072,0.0012560859651500988
184.41209999999998,0.001291254215547186
184.654128,0.001322298251852464
184.89615599999996,0.001357482878614412
185.138184,0.0013852099929826595
185.38021199999997,0.001384423825757103
170.37447599999996,0.011753911748697667
170.616504,0.010810357904481597
170.85853199999997,0.009911352301038333
171.10055999999997,0.009774375957392847
171.34258799999998,0.010308765228139442
171.58461599999998,0.01154168739675972
171.826644,0.014769035099247445
172.06867199999996,0.017537095080185583
172.3107,0.01975791373684759
172.55272799999997,0.023373850861833568
172.79475599999998,0.023328845690752137
173.03678399999998,0.023363468244370453
173.278812,0.022182910949528747
173.52084,0.021170770362580797
173.76286799999997,0.01881247178317644
174.00489599999997,0.017704951525379577
174.24692399999998,0.016902623870732915
174.48895199999998,0.015531957593980657
174.73098,0.014866593608217755
174.973008,0.0143889636175308
175.215036,0.013417333929311607
175.45706399999997,0.01285247502364002
175.69909199999998,0.012304695000218495
175.94111999999998,0.011254649328262298
176.183148,0.01071074480140584
176.425176,0.010073569396392945
176.66720399999997,0.009214552001738124
176.909232,0.008904478496111068
177.15125999999998,0.00865722574188757
185.62223999999998,0.0013827158758722142
185.86426799999998,0.0013812050381297285
186.106296,0.0013819813414325751
186.348324,0.00138445893964525
186.59035199999997,0.0013944731098059521
186.83237999999997,0.0013994017223317064
187.07440799999998,0.0014021477682546106
187.31643599999998,0.0014031311393682164
187.558464,0.001402357964446815
187.800492,0.0014013159572846801
188.04252,0.001400178647987912
188.28454799999997,0.0014007492167322402
188.52657599999998,0.0014016821176358212
188.76860399999998,0.0014052821401166378
189.010632,0.0014066056542676232
189.25266,0.0014072667789302162
189.49468799999997,0.001405839020234046
189.736716,0.0014036670419978142
189.97874399999998,0.0013974653155048617
190.22077199999998,0.0013955978034793962
190.46279999999996,0.0013940828117510813
190.704828,0.0013879644032943328
190.946856,0.0013842000454479075
191.18888399999997,0.0013807319163440185
191.430912,0.00137089903069847
191.67293999999998,0.001367027439789941
191.914968,0.0013646839989255744
192.15699599999996,0.0013627203955074696
192.39902399999997,0.0013620849687257855
192.64105199999997,0.0013609511819185336
192.88307999999998,0.0013550377568979177
193.12510799999998,0.0013502708527407918
193.367136,0.0013459383757157373
193.609164,0.0013426201244424263
193.85119199999997,0.001344415806485333
194.09321999999997,0.001349512357564852
194.33524799999998,0.001364286111275051
194.57727599999998,0.0013731321578779791
194.819304,0.001384888150216488
195.06133199999996,0.001401915275757842
195.30336,0.0014080976914549565
195.54538799999997,0.0014107042354172046
195.78741599999998,0.0014097891162619851
196.02944399999998,0.0014061001973088277
196.271472,0.0013980446098206707
196.5135,0.0013983780445777185
196.75552799999997,0.0013994276408624564
196.997556,0.0014020454108017155
197.23958399999998,0.0014014647366247703
197.48161199999998,0.001397280028925847
197.72363999999996,0.0013806654140106063
197.965668,0.0013722196848122226
198.207696,0.0013655857469106736
198.44972399999997,0.0013635343483783236
198.691752,0.0013629988667998403
198.93377999999998,0.0013629604255468802
199.175808,0.0013633247750136062
199.41783599999997,0.0013623772358228089
199.65986399999997,0.0013623682661881012
199.90189199999998,0.0013660630523484364
200.14392,0.0013701797163929732
200.38594799999998,0.0013760817176552529
200.627976,0.0013883432033455784
200.870004,0.0013942089575141045
201.11203199999997,0.0014004536618229225
201.35405999999998,0.0014163799879617492
201.59608799999998,0.0014213946184838684
201.83811599999996,0.0014234576215251676
202.08014399999996,0.0014174343805670724
202.322172,0.0014067353571618586
202.5642,0.0013953835279589492
202.80622799999998,0.0013718634465105168
203.04825599999998,0.0013596728779744053
203.29028399999999,0.0013384042158113836
166.26,0.014094778715083064
166.50202799999997,0.016372085012212826
166.744056,0.020411007623811497
166.98608399999998,0.030777938611627583
167.22811199999998,0.03774123124669828
167.47014,0.04574863578173155
167.712168,0.04550095837876412
167.954196,0.04324119406098453
168.19622399999997,0.03700751275752763
168.43825199999998,0.03332577465313662
168.68027999999998,0.030149046750568863
168.922308,0.024790774192008758
169.164336,0.022192139820022178
169.40636399999997,0.02008780318218874
169.648392,0.016854852524331953
169.89041999999998,0.015165868133094488
170.13244799999998,0.013723465541635895
