"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
255.08427600000002,1063.0740474224233
255.326304,1074.5544839239644
255.568332,1074.6827751286949
255.81035999999997,1072.1482304804924
256.052388,1045.5037842343424
256.29441599999996,1029.5651043443245
256.53644399999996,1020.1114715495827
256.77847199999997,1018.5058782965226
257.02049999999997,1021.7779438240183
257.262528,1030.4341257394215
257.504556,1061.720403235207
257.746584,1071.7454088301697
257.988612,1074.009143181201
258.23064,1065.2733141068375
258.47266799999994,1052.3140748636124
210.551124,1021.5545998187611
210.79315199999996,1019.3601456267563
211.03517999999997,1018.8636045125294
211.277208,1017.9930203131354
211.519236,1017.4768112302551
211.76126399999998,1015.9470611033804
212.003292,1012.3632232930369
212.24531999999996,1006.5058331632292
212.48734799999997,1000.2149701981749
212.72937599999997,1000.0818421213472
212.97140399999995,1000.5591711993294
213.213432,1005.3472885531866
213.45546,1008.4458960937684
213.697488,1010.4485248421726
213.93951599999997,1010.1106689368178
214.18154399999997,1011.2841795488946
214.42357199999998,1013.0823267516745
214.6656,1017.0487155236655
214.907628,1016.9970322835549
215.149656,1016.529106051956
215.391684,1015.2817540836915
215.63371199999997,1015.5160138825398
215.87573999999998,1015.8358901422984
216.11776799999998,1010.812125530615
216.35979599999996,1010.6272073115113
216.60182399999997,1010.5203630006048
216.84385199999994,1015.175171114761
217.08588,1020.506475793101
217.32790799999998,1021.6252375989891
217.56993599999998,1021.9390847841062
217.811964,1022.1997604289973
203.53231199999996,1765.4902835103633
203.77434,1701.8682342746372
204.016368,993.181634001972
204.258396,974.2215833209403
204.50042399999998,973.0545813320559
204.742452,970.0583485807276
204.98447999999996,969.8850263992091
205.22650799999997,968.0906057984766
205.46853599999997,968.8599276341823
205.71056399999995,972.0173793977476
205.952592,979.3802501613565
206.19462,998.4056123856989
206.436648,999.9626090206576
206.67867599999997,1000.3042305173467
206.92070399999997,998.8222106564194
207.16273199999998,993.9891180369912
207.40476,990.3930965962428
207.646788,989.8975793167069
207.888816,990.2132216731914
208.130844,990.6782111466628
208.37287199999997,997.5227769320961
208.61489999999998,1004.1262021755587
208.85692799999998,1013.3571878124944
209.09895599999996,1016.3120115944514
209.34098399999996,1018.4304876062325
209.583012,1021.4687374633309
209.82504,1023.2399823525656
210.06706799999998,1024.0831588208111
210.30909599999998,1024.8614081776213
218.05399199999997,1017.1040503840468
218.29601999999997,1017.0588450309765
218.538048,1022.8888809488044
218.780076,1022.5578766281643
219.02210399999998,1021.6863553758803
219.264132,1019.4288216362881
219.50615999999997,1022.6778261287116
219.74818799999997,1022.6616335359323
219.99021599999998,1022.6910553691205
220.23224399999995,1023.3893943287263
220.47427199999996,1023.5767279108447
220.7163,1020.3495421593811
220.958328,1008.8768772697845
221.20035599999997,1010.2117426876807
221.44238399999998,1013.7168598368659
221.68441199999998,1027.4093812764843
221.92644,1032.8066916331866
222.168468,1033.541360613522
222.410496,1032.6682815067322
222.652524,1027.1787588512557
222.89455199999998,1018.6688527302764
223.13657999999998,1009.332028489523
223.37860799999999,1007.1785324422456
223.62063599999996,1007.2425159092032
223.86266399999997,1009.6609315760159
224.10469199999994,1011.4831408027453
224.34672,1022.4410406326916
224.58874799999998,1023.9594118230386
224.830776,1024.7353892784354
225.072804,1028.0423025440198
225.31483199999997,1029.6643718815221
225.55685999999997,1028.0449143757164
225.798888,1021.5512217798729
226.040916,1020.9893329578146
226.282944,1020.4121103910701
226.524972,1016.9881537038178
226.76699999999997,1017.0678541509975
227.00902799999997,1015.3872078267055
227.25105599999998,1015.2058899691554
227.49308399999995,1016.3726171679845
227.73511199999996,1019.7279380446265
227.97714,1038.3545160694155
228.219168,1040.4302623423002
228.46119599999997,1040.5309330417974
228.70322399999998,1040.950829775064
228.94525199999998,1042.8883882633309
229.18727999999996,1046.6236945709086
229.429308,1049.6074946667102
229.671336,1051.9039956914216
229.913364,1060.4985195963593
230.15539199999998,1110.1703690069533
230.39741999999998,1128.6627886495412
230.639448,1136.1111025705422
230.88147599999996,1137.281552938208
231.12350399999997,1131.343269051489
231.36553199999994,1073.4664327246574
231.60756,1037.4290091020478
231.84958799999998,1023.7629338744357
232.091616,1018.166709828262
232.333644,1018.5773108777763
232.57567199999997,1020.757902422421
232.8177,1019.6094356234324
233.059728,1020.1681659790572
233.301756,1020.4179115487404
233.543784,1020.3658597048733
233.785812,1020.6354718051451
234.02783999999997,1021.5384625825121
282.19141199999996,956.1767558899921
282.43343999999996,954.9791074297117
282.67546799999997,953.8158620771402
282.91749599999997,954.9801045345099
283.1595239999999,955.5079601045121
283.401552,955.530130776976
283.64358,958.133066734971
283.885608,963.0822663225407
284.12763599999994,967.2246085647596
284.369664,967.5315822981436
284.611692,968.5728508563618
284.85372,963.2344591647778
285.095748,949.7279953580559
285.33777599999996,937.2607202014806
285.57980399999997,907.9083530983215
285.821832,887.7238497537135
286.06386,872.5846762545261
286.305888,862.0176080512404
286.54791599999993,860.9699612885512
286.78994399999993,857.8340455226925
287.031972,849.0985527787094
287.274,845.0196287880435
265.733508,1027.7887898148242
265.975536,1013.6374878061689
266.217564,1003.5074731853138
266.459592,996.7252621726885
266.70162,993.1035829092294
266.943648,990.7964134318565
267.185676,991.6716259396833
267.42770399999995,1001.904145893539
267.66973199999995,1006.1477607756003
267.91175999999996,1008.1377742960867
268.15378799999996,1013.5715644892664
268.39581599999997,1018.6822681294085
268.637844,1016.9294086064617
268.879872,1013.5755549187584
269.1219,1010.8046622086299
269.363928,995.3890960978233
269.605956,987.8743765825955
269.847984,982.6496980905104
270.090012,979.1955370550158
270.33204,978.3774468585732
270.574068,977.9249621466873
270.81609599999996,974.953718809093
271.05812399999996,974.1022033851907
271.30015199999997,973.4169691552275
271.54218,973.6148156782484
271.784208,978.6450265815323
272.0262359999999,982.5152542908177
272.268264,985.901306737344
272.510292,986.9853880544413
272.75232,987.7020304281544
272.99434799999995,986.2198016953719
273.236376,988.1009336709407
273.478404,991.1681067414314
273.720432,993.6512279110676
273.96245999999996,993.3691801936276
274.20448799999997,991.1680007800126
274.446516,980.6706290218577
274.688544,974.7662349197927
274.930572,971.4403045841632
275.1726,972.7734086439995
275.41462799999994,974.5438008669977
275.65665599999994,981.814637888402
275.898684,986.3486685044913
276.140712,988.580625430695
276.38273999999996,990.4411420216135
276.624768,989.9770442744174
276.866796,988.2562864882921
277.108824,985.3911035221432
277.350852,985.6288133279919
277.59288,985.9237045282761
277.834908,979.7679268422586
278.076936,974.4507450118549
278.318964,965.2549375098371
278.56099199999994,952.7225752938651
278.80301999999995,950.6966102543322
279.04504799999995,953.4627345663228
279.287076,964.4603232488715
279.52910399999996,972.6597758679764
279.77113199999997,979.5202384379671
280.01315999999997,984.1640971950903
280.255188,986.2672324934282
280.497216,987.5926922951327
280.739244,989.941107124549
280.981272,990.6860488006914
281.2233,990.7223428999478
281.465328,982.684027775433
281.707356,974.1057480421214
281.94938399999995,960.1321428028014
177.39328799999998,111.32225369376776
177.63531599999996,119.00483388348722
177.877344,129.6813492827949
178.11937199999997,164.54896497260245
178.36139999999997,188.4810075746227
178.60342799999998,211.40429462528866
178.84545599999998,245.932814263766
179.087484,239.92735759591338
179.32951199999997,225.67287132116675
179.57153999999997,199.28912235192735
179.81356799999998,190.5652224411543
180.05559599999998,183.82054849000681
180.29762399999998,181.54624882724391
180.539652,183.89814041524806
180.78168,187.01427215256626
181.02370799999997,190.02490402082933
181.26573599999998,199.3947488478428
181.50776399999998,228.84101527129243
181.74979199999999,417.29792191039985
181.99182,620.9532093475179
182.233848,1372.7140306243093
182.475876,1776.7858768904496
182.71790399999998,1910.2679075049095
182.95993199999998,1903.3926090350121
183.20195999999996,1854.7553258241387
183.443988,1801.4278841277285
183.686016,1716.6751822122403
183.92804399999997,1703.8664074941153
184.170072,1701.7385109262098
184.41209999999998,1705.002852767072
184.654128,1706.105581665156
184.89615599999996,1706.2692758675184
185.138184,1698.4401066243997
185.38021199999997,1689.5787966730543
170.37447599999996,68.56562209365178
170.616504,69.17189295612049
170.85853199999997,71.15409692216352
171.10055999999997,85.10522391473148
171.34258799999998,95.75948453834037
171.58461599999998,108.96725354200672
171.826644,131.7757552831981
172.06867199999996,142.28966399493964
172.3107,146.84682137264224
172.55272799999997,150.2746873144615
172.79475599999998,151.26369855874637
173.03678399999998,149.61269828748706
173.278812,145.06081908936926
173.52084,140.84979080309532
173.76286799999997,134.34095845793286
174.00489599999997,129.34736145423702
174.24692399999998,126.66535738121912
174.48895199999998,122.68552039283685
174.73098,122.74635049610968
174.973008,120.4923930725975
175.215036,118.35648036064262
175.45706399999997,117.16389629653258
175.69909199999998,115.57098555687315
175.94111999999998,112.45102816936576
176.183148,109.35281375399109
176.425176,107.58753333889446
176.66720399999997,102.45573628119742
176.909232,101.00337963585858
177.15125999999998,98.6050362454214
185.62223999999998,1679.6830829899443
185.86426799999998,1670.7063825655243
186.106296,1669.3196519812743
186.348324,1669.559015150298
186.59035199999997,1669.2889276374742
186.83237999999997,1667.8350239848976
187.07440799999998,1664.912900424293
187.31643599999998,1655.0785935450585
187.558464,1650.3567519304631
187.800492,1647.948428482554
188.04252,1647.9311137909121
188.28454799999997,1648.756872775026
188.52657599999998,1650.770935006932
188.76860399999998,1654.8141223238154
189.010632,1655.9945694443486
189.25266,1661.1302588597882
189.49468799999997,1665.137354015289
189.736716,1670.256161136188
189.97874399999998,1684.0575161434717
190.22077199999998,1690.1374348760246
190.46279999999996,1696.7915902442924
190.704828,1709.0232297593848
190.946856,1712.1319615130285
191.18888399999997,1715.0350245185803
191.430912,1721.2850971368994
191.67293999999998,1725.7680068778895
191.914968,1731.1203228561287
192.15699599999996,1747.60997056669
192.39902399999997,1755.9567589010169
192.64105199999997,1759.728166621815
192.88307999999998,1758.7132528371887
193.12510799999998,1751.2971579185103
193.367136,1739.458331594821
193.609164,1712.527586125207
193.85119199999997,1704.1192119272762
194.09321999999997,1700.2530371364287
194.33524799999998,1702.186076435128
194.57727599999998,1704.5429410432032
194.819304,1709.618238838858
195.06133199999996,1725.7943867014612
195.30336,1731.8012494922973
195.54538799999997,1733.5122906792844
195.78741599999998,1728.7397786533534
196.02944399999998,1724.7278376870865
196.271472,1724.4045747989803
196.5135,1728.2471585195153
196.75552799999997,1737.5807822293655
196.997556,1765.2084160987058
197.23958399999998,1777.148794449477
197.48161199999998,1782.9446205861364
197.72363999999996,1779.7608990568513
197.965668,1774.4668391285952
198.207696,1768.6565908597613
198.44972399999997,1771.0224479020073
198.691752,1777.8211472850294
198.93377999999998,1782.9022368870221
199.175808,1777.9471773161179
199.41783599999997,1772.713453042938
199.65986399999997,1766.0753526745746
199.90189199999998,1747.0419512677572
200.14392,1737.763264935689
200.38594799999998,1731.519473229254
200.627976,1730.3739882010389
200.870004,1733.1552282445182
201.11203199999997,1742.1226658428166
201.35405999999998,1768.6834107107506
201.59608799999998,1778.0299966213413
201.83811599999996,1786.7530097617985
202.08014399999996,1810.3938653788991
202.322172,1830.8880433681995
202.5642,1843.8367434153774
202.80622799999998,1846.969271996107
203.04825599999998,1836.6480991031972
203.29028399999999,1795.7292942235538
166.26,72.48723763824891
166.50202799999997,83.37534577326741
166.744056,104.15667004889184
166.98608399999998,126.09973744218803
167.22811199999998,130.35607944696307
167.47014,127.77016966826585
167.712168,124.5807591412852
167.954196,119.78569699681687
168.19622399999997,108.28854528533722
168.43825199999998,103.99478628545621
168.68027999999998,98.95088960890251
168.922308,91.9288757949439
169.164336,87.54972193435465
169.40636399999997,82.7964356443232
169.648392,77.65208610294188
169.89041999999998,74.4196642793287
170.13244799999998,70.99884665526037
