"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
273.720432,933.1618629709233
273.96245999999996,931.8596075674778
274.20448799999997,926.180176347606
274.446516,920.7363716291023
274.688544,920.8134725124416
274.930572,921.6582700090815
275.1726,925.8872662349028
275.41462799999994,930.4624138659666
275.65665599999994,934.9029948293808
275.898684,935.1119229009222
276.140712,935.0228353463754
276.38273999999996,932.6722466598093
276.624768,930.5775076033503
276.866796,930.4345119849864
277.108824,930.9640971846635
277.350852,931.3118114465278
277.59288,930.7185296914678
277.834908,915.5929379362791
278.076936,911.500827340809
278.318964,910.2097130993342
278.56099199999994,909.8494715117791
278.80301999999995,910.8313017720496
279.04504799999995,920.3701431771735
279.287076,933.1249315269444
279.52910399999996,933.6874361956448
279.77113199999997,933.6233268374885
280.01315999999997,933.4522957541749
280.255188,933.0078360301934
280.497216,934.5585308069234
280.739244,934.9222513316845
280.981272,934.2057858996126
281.2233,933.6041604640382
281.465328,921.6235756940165
281.707356,916.8645844399014
281.94938399999995,915.30868060318
177.39328799999998,1754.6315608972109
177.63531599999996,1768.9852717228055
177.877344,1776.0236481400993
178.11937199999997,1772.8870382422251
178.36139999999997,1761.9909491620601
178.60342799999998,1747.4497814031176
178.84545599999998,1715.0692050664813
179.087484,1700.7196938770078
179.32951199999997,1688.8869037267866
179.57153999999997,1677.8487243974184
179.81356799999998,1676.6319362073527
180.05559599999998,1677.2493016568687
180.29762399999998,1669.1071875194136
180.539652,1655.529933882266
180.78168,1637.6801456863932
181.02370799999997,1594.2341467988779
181.26573599999998,1577.887585115194
181.50776399999998,1570.7762019862305
181.74979199999999,1571.7774161794878
181.99182,1574.5150397693033
182.233848,1585.9880177660104
182.475876,1596.2485622925387
182.71790399999998,1608.324479361696
182.95993199999998,1634.4528977720295
183.20195999999996,1646.0994961694564
183.443988,1649.636236554216
183.686016,1659.5210026046254
183.92804399999997,1661.2228201563273
184.170072,1639.8680639360905
184.41209999999998,1473.6827321094677
184.654128,1242.4789905696998
184.89615599999996,947.1113362859917
185.138184,890.3525682688618
185.38021199999997,892.1425534859563
170.37447599999996,1806.6554558181288
170.616504,1764.224114826912
170.85853199999997,1752.028974874309
171.10055999999997,1755.799225765078
171.34258799999998,1764.8560516733442
171.58461599999998,1775.947854724895
171.826644,1774.5112977978845
172.06867199999996,1767.907970942524
172.3107,1756.215227203901
172.55272799999997,1717.2716120071798
172.79475599999998,1707.7392211185047
173.03678399999998,1708.3915717902855
173.278812,1715.088703497115
173.52084,1722.7015498616875
173.76286799999997,1719.8460705487307
174.00489599999997,1708.49364469778
174.24692399999998,1696.138222953349
174.48895199999998,1676.7069877476567
174.73098,1675.7557815652535
174.973008,1675.9118530153976
175.215036,1678.499081223766
175.45706399999997,1682.7498246721236
175.69909199999998,1688.339815672694
175.94111999999998,1693.666704683857
176.183148,1694.0970764018205
176.425176,1691.6973115681099
176.66720399999997,1690.341978498115
176.909232,1697.5138992828668
177.15125999999998,1713.863122786334
185.62223999999998,902.1272549764878
185.86426799999998,912.028883402513
186.106296,912.1293792741719
186.348324,913.082590534012
186.59035199999997,946.6197464717216
186.83237999999997,976.6497956671778
187.07440799999998,993.3110888490336
187.31643599999998,1003.029537438605
187.558464,1002.0582885357268
187.800492,993.7676234440692
188.04252,935.7482082951196
188.28454799999997,920.9927111070504
188.52657599999998,916.4562942953565
188.76860399999998,915.8309929761758
189.010632,915.6573918441561
189.25266,917.9030741672015
189.49468799999997,917.6245690275238
189.736716,917.4755543529934
189.97874399999998,919.4917359147803
190.22077199999998,923.0058738571073
190.46279999999996,928.7216289234195
190.704828,932.9563804502088
190.946856,933.1253325318542
191.18888399999997,933.1518289790278
191.430912,935.9288260758223
191.67293999999998,936.7781992702597
191.914968,936.621761593068
192.15699599999996,937.6091207611112
192.39902399999997,937.5271866263033
192.64105199999997,936.3087946383929
192.88307999999998,928.7307248885902
193.12510799999998,924.3148874034138
193.367136,922.6983120418105
193.609164,922.8839782392333
193.85119199999997,923.1039637911955
194.09321999999997,923.5449888391627
194.33524799999998,928.4236639162277
194.57727599999998,928.6040614896465
194.819304,928.913284096133
195.06133199999996,928.8397649196417
195.30336,925.5474965163615
195.54538799999997,918.1892976712617
195.78741599999998,917.814995673003
196.02944399999998,918.1745375933649
196.271472,918.9003617917626
196.5135,918.9471387727276
196.75552799999997,918.9310899645724
196.997556,919.2296944490927
197.23958399999998,919.3192342795633
197.48161199999998,919.6028782927885
197.72363999999996,929.7544101610717
197.965668,933.2153028321017
198.207696,933.5801627447604
198.44972399999997,933.3711734390821
198.691752,932.2026829667395
198.93377999999998,928.5864533697489
199.175808,925.6237150960313
199.41783599999997,925.3290841189605
199.65986399999997,925.3229668245162
199.90189199999998,929.9002211809743
200.14392,935.9536283063734
200.38594799999998,936.8890387963046
200.627976,940.3363687274893
200.870004,940.3991929864392
201.11203199999997,940.6707322402008
201.35405999999998,947.8261666266612
201.59608799999998,949.6377510848545
201.83811599999996,949.7202522149444
202.08014399999996,949.2146017004106
202.322172,948.316584789078
202.5642,946.1438070795314
202.80622799999998,941.6680151141333
203.04825599999998,940.3170314167004
203.29028399999999,940.2742821286769
166.26,105.92683335169042
166.50202799999997,120.32484338066644
166.744056,138.6313439201612
166.98608399999998,182.53738522592602
167.22811199999998,221.76060393036275
167.47014,365.2896053613455
167.712168,541.5006490044801
167.954196,1012.2583840103875
168.19622399999997,2093.572266005368
168.43825199999998,2216.802651805244
168.68027999999998,2209.9657075576006
168.922308,2125.4632265792725
169.164336,2078.1008397018004
169.40636399999997,2050.720264139741
169.648392,1996.2936427708557
169.89041999999998,1952.9944568390495
170.13244799999998,1914.0758595367254
