"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
212.24531999999996,1625.524428836463
212.48734799999997,1624.8129060798965
212.72937599999997,1624.2890591068572
212.97140399999995,1623.5091631725518
213.213432,1621.7555610371928
213.45546,1620.635493740745
213.697488,1619.4979760343558
213.93951599999997,1617.3290312413446
214.18154399999997,1616.8429778243444
214.42357199999998,1616.4328212453838
214.6656,1615.1604084650608
214.907628,1614.3443936930707
215.149656,1613.6000887480186
215.391684,1611.8815402980836
215.63371199999997,1611.0620305063494
215.87573999999998,1610.5100905886939
216.11776799999998,1609.9061490605964
216.35979599999996,1609.7406514567992
216.60182399999997,1609.8962366996857
216.84385199999994,1611.2705312529433
217.08588,1612.607604005214
217.32790799999998,1615.2250780805916
217.56993599999998,1616.737366807356
217.811964,1618.0481970463734
203.53231199999996,1610.3460639344557
203.77434,1610.4400441579492
204.016368,1610.2585176576686
204.258396,1609.936788337669
204.50042399999998,1609.5469341424323
204.742452,1608.906856046582
204.98447999999996,1608.8624912071245
205.22650799999997,1608.8768283647369
205.46853599999997,1608.9996820399829
205.71056399999995,1609.1747985733527
205.952592,1609.3840780065511
206.19462,1609.8427907658624
206.436648,1609.9744866504334
206.67867599999997,1610.0706894083269
206.92070399999997,1610.4773985743668
207.16273199999998,1611.1791788574774
207.40476,1612.4059425396408
207.646788,1615.7694053609303
207.888816,1617.8525631255325
208.130844,1620.1395220339182
208.37287199999997,1624.7163435129478
208.61489999999998,1626.2587106646097
208.85692799999998,1627.8059746985964
209.09895599999996,1631.1569101708155
209.34098399999996,1633.0601805690821
209.583012,1634.944798540586
209.82504,1638.4905829163326
210.06706799999998,1639.8344423781673
210.30909599999998,1640.536095739284
218.05399199999997,1620.2365411225474
218.29601999999997,1621.1748521277332
218.538048,1622.1098218279658
218.780076,1623.561148384586
219.02210399999998,1624.0563917186664
219.264132,1624.355124294787
219.50615999999997,1624.5315523482132
219.74818799999997,1624.5161989588378
219.99021599999998,1624.4842629151099
220.23224399999995,1624.6993423712993
220.47427199999996,1625.065034809013
220.7163,1625.8082881978044
220.958328,1628.2820216231048
221.20035599999997,1629.8933316736802
221.44238399999998,1631.7598798696563
221.68441199999998,1636.8424804719543
221.92644,1639.565028082725
222.168468,1642.779051497826
222.410496,1649.137409620147
222.652524,1652.0938297242537
222.89455199999998,1655.1278231893084
223.13657999999998,1659.7280004992936
223.37860799999999,1661.5790273037564
223.62063599999996,1663.3004224431352
223.86266399999997,1666.3382414118678
224.10469199999994,1667.6146463950718
224.34672,1669.0465469134942
224.58874799999998,1669.4584493476868
224.830776,1669.260153948664
225.072804,1667.927997101404
225.31483199999997,1666.938899685585
225.55685999999997,1665.9383195040282
225.798888,1662.9907298115722
226.040916,1661.2143912295287
226.282944,1659.6288297419233
226.524972,1655.915071102383
226.76699999999997,1653.9602878640435
227.00902799999997,1652.1277406757
227.25105599999998,1647.7107234769646
227.49308399999995,1645.3937176468316
227.73511199999996,1643.1248155468347
227.97714,1638.754761692253
228.219168,1636.2544106170535
228.46119599999997,1633.6218534304207
228.70322399999998,1628.0182737060677
228.94525199999998,1625.1183630595187
229.18727999999996,1622.6027136892808
229.429308,1618.8199402338068
229.671336,1617.4415342755237
229.913364,1616.2452800150058
230.15539199999998,1614.561546296216
230.39741999999998,1613.8270180182444
230.639448,1613.029042473223
230.88147599999996,1611.2643780475337
231.12350399999997,1610.5118488036824
231.36553199999994,1608.3538720141078
231.60756,1607.4492743159935
231.84958799999998,1606.8204843593412
232.091616,1606.8962079690828
232.333644,1608.1675766214612
232.57567199999997,1610.5453308991855
232.8177,1617.9373269178614
233.059728,1622.6532668393484
233.301756,1627.8942705229856
233.543784,1638.4562030736124
233.785812,1644.655593818039
234.02783999999997,1650.730790186557
282.19141199999996,1593.1586409523734
282.43343999999996,1593.7896333725657
282.67546799999997,1593.7199827404984
282.91749599999997,1592.865791312448
283.1595239999999,1591.403645430837
283.401552,1586.7745772729104
283.64358,1584.1058090001316
283.885608,1581.2241765654908
284.12763599999994,1575.2541972778708
284.369664,1571.9266130284523
284.611692,1568.4063774161332
284.85372,1563.1192455188284
285.095748,1560.1639354243234
285.33777599999996,1557.6269357160927
285.57980399999997,1552.7017710713262
285.821832,1550.231719347139
286.06386,1548.1244765561569
286.305888,1544.7317461141938
286.54791599999993,1543.4643135235092
286.78994399999993,1542.500090818372
287.031972,1541.7638985409721
287.274,1541.7759966382437
265.733508,1628.1194731869036
265.975536,1626.1501933719119
266.217564,1625.1304359446221
266.459592,1623.9533593517408
266.70162,1621.7060066352424
266.943648,1620.6247027183272
267.185676,1619.9167261318653
267.42770399999995,1619.3831923823745
267.66973199999995,1619.293789893767
267.91175999999996,1619.2811375703313
268.15378799999996,1619.401798598963
268.39581599999997,1619.75400666942
268.637844,1621.1321969244746
268.879872,1622.0664258284814
269.1219,1622.9725467102107
269.363928,1624.6387409974122
269.605956,1625.2411779021058
269.847984,1625.947591849952
270.090012,1627.3816688521183
270.33204,1627.9892324942193
270.574068,1628.6800374207232
270.81609599999996,1630.4255153768754
271.05812399999996,1631.5612380363018
271.30015199999997,1632.6390343113744
271.54218,1634.384491088058
271.784208,1635.0257634885202
272.0262359999999,1635.2459219171433
272.268264,1634.5008853778709
272.510292,1633.3652784058213
272.75232,1631.8679687012482
272.99434799999995,1627.8198929807113
273.236376,1625.240178904205
273.478404,1622.1911486764293
273.720432,1614.7213265218888
273.96245999999996,1610.0211460395367
274.20448799999997,1605.2516091547004
274.446516,1595.1241607416596
274.688544,1590.3544441731065
274.930572,1584.7903421500669
275.1726,1582.9424209123827
275.41462799999994,1581.8735930881812
275.65665599999994,1581.3948686939693
275.898684,1581.5186047252791
276.140712,1581.9863488369156
276.38273999999996,1583.6679152539145
276.624768,1584.7440453430463
276.866796,1585.936326340685
277.108824,1588.4678289735893
277.350852,1589.7308713626408
277.59288,1590.8270089989383
277.834908,1593.3392194294574
278.076936,1594.2862647341826
278.318964,1595.347940050604
278.56099199999994,1597.4321709157957
278.80301999999995,1598.2457920285087
279.04504799999995,1599.0176342091581
279.287076,1600.2690458338766
279.52910399999996,1600.4005289607303
279.77113199999997,1600.1335036149394
280.01315999999997,1598.0357104075229
280.255188,1596.6430741890508
280.497216,1595.0982139913976
280.739244,1592.6430322312226
280.981272,1591.5859354741551
281.2233,1590.8982779917278
281.465328,1590.3840547486325
281.707356,1590.7160463746404
281.94938399999995,1592.3101460065373
177.39328799999998,1560.528765787909
177.63531599999996,1562.4518502330175
177.877344,1565.070514371473
178.11937199999997,1571.5334295947978
178.36139999999997,1575.671845779274
178.60342799999998,1579.6478735978308
178.84545599999998,1587.0420969513361
179.087484,1589.7372521736543
179.32951199999997,1591.7852979621093
179.57153999999997,1593.7952966983867
179.81356799999998,1594.0744974917325
180.05559599999998,1593.4350891892536
180.29762399999998,1591.3083241914865
180.539652,1590.1234997482825
180.78168,1589.0048798168282
181.02370799999997,1586.7983114748495
181.26573599999998,1585.7589206904668
181.50776399999998,1584.6645229040005
181.74979199999999,1582.0877436761075
181.99182,1580.8719807206508
182.233848,1578.3081037032098
182.475876,1577.2099861132738
182.71790399999998,1576.5001878863986
182.95993199999998,1576.1591313318204
183.20195999999996,1576.255602661564
183.443988,1576.4322837497748
183.686016,1577.6052422924695
183.92804399999997,1578.5743487082946
184.170072,1579.556361831521
184.41209999999998,1581.2500436653645
184.654128,1581.566011587769
184.89615599999996,1581.8152189769608
185.138184,1580.979036072691
185.38021199999997,1580.552049322243
170.37447599999996,1554.0036195587745
170.616504,1555.1677808842214
170.85853199999997,1555.7621493463666
171.10055999999997,1556.6942224561935
171.34258799999998,1556.7218749446474
171.58461599999998,1556.69147518104
171.826644,1556.7152630627825
172.06867199999996,1556.7693818797707
172.3107,1556.9749925296346
172.55272799999997,1557.5802998963627
172.79475599999998,1557.8643652685569
173.03678399999998,1557.7548126155598
173.278812,1556.992859648235
173.52084,1556.071473061922
173.76286799999997,1553.738538364356
174.00489599999997,1552.1286066688044
174.24692399999998,1551.1691133539425
174.48895199999998,1550.263653263246
174.73098,1550.2631145789492
174.973008,1550.2576157274889
175.215036,1550.6071637408313
175.45706399999997,1551.0543093215238
175.69909199999998,1551.6369025245513
175.94111999999998,1552.9739712106966
176.183148,1553.571778480211
176.425176,1554.4897481942462
176.66720399999997,1555.9156703807384
176.909232,1556.6950180843996
177.15125999999998,1557.8217589077976
185.62223999999998,1580.203069453375
185.86426799999998,1580.4124441427848
186.106296,1581.1484292148962
186.348324,1582.7425123218563
186.59035199999997,1588.437305469677
186.83237999999997,1591.983220103837
187.07440799999998,1595.2007539330953
187.31643599999998,1602.3542684441782
187.558464,1605.8699586011644
187.800492,1608.8716866636241
188.04252,1612.852543281988
188.28454799999997,1613.6074803115625
188.52657599999998,1613.9544669550087
188.76860399999998,1612.6782143392338
189.010632,1610.9980616382236
189.25266,1606.6319468699803
189.49468799999997,1604.3021258353983
189.736716,1601.185612231784
189.97874399999998,1593.3816077972733
190.22077199999998,1590.4593993172311
190.46279999999996,1587.4891534901253
190.704828,1581.9850809357304
190.946856,1580.2825013500697
191.18888399999997,1578.9064221657754
191.430912,1576.605857799208
191.67293999999998,1576.102980015683
191.914968,1576.002748410785
192.15699599999996,1576.3749528047192
192.39902399999997,1576.6662022813107
192.64105199999997,1577.0102101834345
192.88307999999998,1577.7285791757458
193.12510799999998,1578.187540701183
193.367136,1578.6803393092996
193.609164,1579.9269989074091
193.85119199999997,1580.582012497529
194.09321999999997,1581.4350056139228
194.33524799999998,1583.6511901455378
194.57727599999998,1584.859539932062
194.819304,1586.3592178046383
195.06133199999996,1589.66345321665
195.30336,1591.4309551185725
195.54538799999997,1592.5114615503262
195.78741599999998,1594.4492799013096
196.02944399999998,1595.0989493391826
196.271472,1595.9733843317954
196.5135,1596.26635757029
196.75552799999997,1596.6187103971606
196.997556,1597.714785766977
197.23958399999998,1598.413649139955
197.48161199999998,1599.147443109061
197.72363999999996,1600.6079437695735
197.965668,1601.1909702996927
198.207696,1601.584395114347
198.44972399999997,1601.371022550491
198.691752,1600.8193140860385
198.93377999999998,1599.9873698361916
199.175808,1597.6483568716503
199.41783599999997,1596.528123832817
199.65986399999997,1595.6573458319617
199.90189199999998,1594.0225808086107
200.14392,1593.7976609397156
200.38594799999998,1593.7603673680278
200.627976,1594.1631689758797
200.870004,1594.7181791327894
201.11203199999997,1595.5809095290897
201.35405999999998,1598.180873880061
201.59608799999998,1599.8012748451438
201.83811599999996,1601.7233342948457
202.08014399999996,1605.3487836726708
202.322172,1607.2129466764163
202.5642,1608.2650023859605
202.80622799999998,1609.8042314702761
203.04825599999998,1610.146939794693
203.29028399999999,1610.2738432237675
166.26,1538.0514183986234
166.50202799999997,1537.843880377608
166.744056,1537.397221020743
166.98608399999998,1537.0306220090424
167.22811199999998,1536.9461233592883
167.47014,1537.0667282427166
167.712168,1537.3091125178908
167.954196,1537.9114982303
168.19622399999997,1539.3684154221992
168.43825199999998,1540.5654397057806
168.68027999999998,1541.6140010513482
168.922308,1543.9993822521355
169.164336,1545.3975449082209
169.40636399999997,1546.3435235098877
169.648392,1548.8950658721005
169.89041999999998,1550.3627034242381
170.13244799999998,1551.4066301143903
