"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
255.08427600000002,6.245386457918345E-4
255.326304,6.242993800809149E-4
255.568332,6.248891878738801E-4
255.81035999999997,6.312739828413549E-4
256.052388,6.64888939085526E-4
256.29441599999996,6.659896890048574E-4
256.53644399999996,6.653452130481704E-4
256.77847199999997,6.607534390611405E-4
257.02049999999997,6.39461432711959E-4
257.262528,6.186331599779221E-4
257.504556,6.136650621363766E-4
257.746584,6.131560162366053E-4
257.988612,6.137819521932965E-4
258.23064,6.41448662772287E-4
258.47266799999994,6.577809889895784E-4
210.551124,6.565115557864167E-4
210.79315199999996,6.565707168811164E-4
211.03517999999997,6.586206610750863E-4
211.277208,6.58810285820417E-4
211.519236,6.591292316443952E-4
211.76126399999998,6.593594586658931E-4
212.003292,6.592591417802679E-4
212.24531999999996,6.594070954643354E-4
212.48734799999997,6.610431150618933E-4
212.72937599999997,6.614324149347538E-4
212.97140399999995,6.616238388547637E-4
213.213432,6.613458594044666E-4
213.45546,6.588678083129559E-4
213.697488,6.56948663909529E-4
213.93951599999997,6.56288527315734E-4
214.18154399999997,6.563156528917174E-4
214.42357199999998,6.564012407725015E-4
214.6656,6.528674361231537E-4
214.907628,6.526732349275844E-4
215.149656,6.528324391194827E-4
215.391684,6.532453272245447E-4
215.63371199999997,6.53700147896398E-4
215.87573999999998,6.550445208856819E-4
216.11776799999998,6.582716778980301E-4
216.35979599999996,6.586831623563537E-4
216.60182399999997,6.589588475936564E-4
216.84385199999994,6.592829161056925E-4
217.08588,6.594716861204288E-4
217.32790799999998,6.619466800766489E-4
217.56993599999998,6.618587997762948E-4
217.811964,6.616848709794503E-4
203.53231199999996,6.477928423276679E-4
203.77434,6.487422865452198E-4
204.016368,6.560530889456234E-4
204.258396,6.56699828937729E-4
204.50042399999998,6.57219195553307E-4
204.742452,6.586517066907225E-4
204.98447999999996,6.602863903259049E-4
205.22650799999997,6.634253891958455E-4
205.46853599999997,6.642856862714037E-4
205.71056399999995,6.643397393397717E-4
205.952592,6.643568495186284E-4
206.19462,6.597619129300637E-4
206.436648,6.588089175531797E-4
206.67867599999997,6.590973008738317E-4
206.92070399999997,6.601329602353838E-4
207.16273199999998,6.606376310874149E-4
207.40476,6.60624825363395E-4
207.646788,6.60529298539702E-4
207.888816,6.606260122259456E-4
208.130844,6.606163872883686E-4
208.37287199999997,6.60288378501077E-4
208.61489999999998,6.605688159809494E-4
208.85692799999998,6.607069111640391E-4
209.09895599999996,6.602831940459361E-4
209.34098399999996,6.598061320176224E-4
209.583012,6.594547472582681E-4
209.82504,6.5844208228291E-4
210.06706799999998,6.567349771452569E-4
210.30909599999998,6.564902460836302E-4
218.05399199999997,6.609692191128783E-4
218.29601999999997,6.609294389630276E-4
218.538048,6.601690198868023E-4
218.780076,6.59935125423758E-4
219.02210399999998,6.599740344938574E-4
219.264132,6.602019451495672E-4
219.50615999999997,6.640189892505818E-4
219.74818799999997,6.646486895101917E-4
219.99021599999998,6.649249283747437E-4
220.23224399999995,6.653043288534862E-4
220.47427199999996,6.65298055189381E-4
220.7163,6.648504765825083E-4
220.958328,6.621292392135293E-4
221.20035599999997,6.623304477619226E-4
221.44238399999998,6.625091300731865E-4
221.68441199999998,6.584864582792713E-4
221.92644,6.50739340788853E-4
222.168468,6.476723553778911E-4
222.410496,6.473398026543688E-4
222.652524,6.47883170971412E-4
222.89455199999998,6.499014836687931E-4
223.13657999999998,6.688022870515263E-4
223.37860799999999,6.726787173309931E-4
223.62063599999996,6.732588148488104E-4
223.86266399999997,6.73018217531446E-4
224.10469199999994,6.725136412171887E-4
224.34672,6.6445954050649E-4
224.58874799999998,6.637613871115364E-4
224.830776,6.634231080217065E-4
225.072804,6.623308244285197E-4
225.31483199999997,6.609544104580492E-4
225.55685999999997,6.596910723442967E-4
225.798888,6.599600732318944E-4
226.040916,6.598495933367721E-4
226.282944,6.597857121044079E-4
226.524972,6.610903073520026E-4
226.76699999999997,6.631426248913025E-4
227.00902799999997,6.633304600576409E-4
227.25105599999998,6.627810643357993E-4
227.49308399999995,6.621722378345849E-4
227.73511199999996,6.611842552093288E-4
227.97714,6.536174762044339E-4
228.219168,6.519479658084224E-4
228.46119599999997,6.513813638230241E-4
228.70322399999998,6.508372159948071E-4
228.94525199999998,6.509252628447266E-4
229.18727999999996,6.506819392830803E-4
229.429308,6.49145032125589E-4
229.671336,6.499517800919153E-4
229.913364,6.509892739112639E-4
230.15539199999998,6.416078212014244E-4
230.39741999999998,6.150931364786652E-4
230.639448,5.981443025968778E-4
230.88147599999996,5.970757256341374E-4
231.12350399999997,5.977044663147129E-4
231.36553199999994,6.098906053263836E-4
231.60756,6.476527565536158E-4
231.84958799999998,6.659727298217023E-4
232.091616,6.695953159302202E-4
232.333644,6.691979579236908E-4
232.57567199999997,6.684674842598972E-4
232.8177,6.615249472281173E-4
233.059728,6.611032765401253E-4
233.301756,6.609344669117763E-4
233.543784,6.607820619214387E-4
233.785812,6.606135431732977E-4
234.02783999999997,6.597763626833014E-4
282.19141199999996,6.540990879731823E-4
282.43343999999996,6.534027262887371E-4
282.67546799999997,6.479465944304835E-4
282.91749599999997,6.475941826069551E-4
283.1595239999999,6.47643057479233E-4
283.401552,6.473837772063572E-4
283.64358,6.439089984326368E-4
283.885608,6.378069563269771E-4
284.12763599999994,6.34535580626851E-4
284.369664,6.339425281590588E-4
284.611692,6.331789051446576E-4
284.85372,6.528152346681677E-4
285.095748,6.714587079248841E-4
285.33777599999996,6.751185281134988E-4
285.57980399999997,6.74397729166965E-4
285.821832,6.74041989511981E-4
286.06386,6.744242204210534E-4
286.305888,6.75529100962068E-4
286.54791599999993,6.754192592163644E-4
286.78994399999993,6.750515481948042E-4
287.031972,6.741125240658448E-4
287.274,6.736127376250689E-4
265.733508,6.60782054756229E-4
265.975536,6.672733191973087E-4
266.217564,6.670981638818999E-4
266.459592,6.664585023022126E-4
266.70162,6.56958144896574E-4
266.943648,6.487566750389759E-4
267.185676,6.459267034344908E-4
267.42770399999995,6.455278777984877E-4
267.66973199999995,6.458269625380718E-4
267.91175999999996,6.530872494596684E-4
268.15378799999996,6.592949307664277E-4
268.39581599999997,6.617340258058668E-4
268.637844,6.62066730502977E-4
268.879872,6.620528372588116E-4
269.1219,6.622401364465798E-4
269.363928,6.619729924017211E-4
269.605956,6.616489531322634E-4
269.847984,6.611393689369689E-4
270.090012,6.603176091913782E-4
270.33204,6.608195120561719E-4
270.574068,6.627329684885406E-4
270.81609599999996,6.632837187556127E-4
271.05812399999996,6.631812633091518E-4
271.30015199999997,6.63064616698299E-4
271.54218,6.620348105545526E-4
271.784208,6.607318434858917E-4
272.0262359999999,6.604612383553749E-4
272.268264,6.602656714002568E-4
272.510292,6.601875970374605E-4
272.75232,6.598268152307111E-4
272.99434799999995,6.556507238556706E-4
273.236376,6.556247481989428E-4
273.478404,6.555881243490837E-4
273.720432,6.555457496300719E-4
273.96245999999996,6.568464299327234E-4
274.20448799999997,6.607881115037792E-4
274.446516,6.615662358904986E-4
274.688544,6.615027590893229E-4
274.930572,6.613046055181896E-4
275.1726,6.59284188060933E-4
275.41462799999994,6.571791562216459E-4
275.65665599999994,6.567719747649259E-4
275.898684,6.566143035146172E-4
276.140712,6.563699663177347E-4
276.38273999999996,6.573662599280257E-4
276.624768,6.570763183450247E-4
276.866796,6.563226389831951E-4
277.108824,6.550814720330576E-4
277.350852,6.544737151450261E-4
277.59288,6.547129010075593E-4
277.834908,6.568339726212557E-4
278.076936,6.566893305951635E-4
278.318964,6.56445798859095E-4
278.56099199999994,6.560274630199892E-4
278.80301999999995,6.55377739648065E-4
279.04504799999995,6.546097109472041E-4
279.287076,6.526063439631019E-4
279.52910399999996,6.52623872925839E-4
279.77113199999997,6.527429286890987E-4
280.01315999999997,6.515003203339133E-4
280.255188,6.523502613068217E-4
280.497216,6.535696256466019E-4
280.739244,6.534258662596178E-4
280.981272,6.531213062760064E-4
281.2233,6.527906178897522E-4
281.465328,6.542431061184916E-4
281.707356,6.540458625750627E-4
281.94938399999995,6.54000353891485E-4
177.39328799999998,6.563520213156066E-4
177.63531599999996,6.560149191764179E-4
177.877344,6.556579372709913E-4
178.11937199999997,6.551093332947489E-4
178.36139999999997,6.563790519694487E-4
178.60342799999998,6.60943162206247E-4
178.84545599999998,6.611846574214432E-4
179.087484,6.609244857441432E-4
179.32951199999997,6.604669122928874E-4
179.57153999999997,6.578143472802727E-4
179.81356799999998,6.5718996787171E-4
180.05559599999998,6.572023984834088E-4
180.29762399999998,6.573461343260294E-4
180.539652,6.573422071456153E-4
180.78168,6.567228712386816E-4
181.02370799999997,6.524779091733143E-4
181.26573599999998,6.522887364573088E-4
181.50776399999998,6.522302895148721E-4
181.74979199999999,6.508872500022699E-4
181.99182,6.468558202474539E-4
182.233848,6.415473827514011E-4
182.475876,6.421207579877615E-4
182.71790399999998,6.422633430534308E-4
182.95993199999998,6.418899290263854E-4
183.20195999999996,6.451668532464075E-4
183.443988,6.487002850923013E-4
183.686016,6.505120072394813E-4
183.92804399999997,6.500014526086667E-4
184.170072,6.506475901093407E-4
184.41209999999998,6.60125883682586E-4
184.654128,6.635973278137151E-4
184.89615599999996,6.644186848908629E-4
185.138184,6.649458618428886E-4
185.38021199999997,6.65129643168625E-4
170.37447599999996,6.509441006365233E-4
170.616504,6.507876884021935E-4
170.85853199999997,6.508308319922876E-4
171.10055999999997,6.530952217833329E-4
171.34258799999998,6.533646609447746E-4
171.58461599999998,6.534221887300678E-4
171.826644,6.536969000043068E-4
172.06867199999996,6.537990689777762E-4
172.3107,6.536188886201375E-4
172.55272799999997,6.530816988877777E-4
172.79475599999998,6.531673688478244E-4
173.03678399999998,6.533180255160227E-4
173.278812,6.523223832009629E-4
173.52084,6.503382549809102E-4
173.76286799999997,6.492356248938375E-4
174.00489599999997,6.495592796762814E-4
174.24692399999998,6.499785798570204E-4
174.48895199999998,6.440571513849816E-4
174.73098,6.333104380017523E-4
174.973008,6.264477689664801E-4
175.215036,6.268740782647854E-4
175.45706399999997,6.276622628653825E-4
175.69909199999998,6.304516458494322E-4
175.94111999999998,6.536998999612611E-4
176.183148,6.610646814794966E-4
176.425176,6.626544941915455E-4
176.66720399999997,6.627998547972334E-4
176.909232,6.622757064348208E-4
177.15125999999998,6.598160044195497E-4
185.62223999999998,6.642106003720148E-4
185.86426799999998,6.598060293803935E-4
186.106296,6.600032149658867E-4
186.348324,6.601827929414431E-4
186.59035199999997,6.520936271737589E-4
186.83237999999997,6.27377429955018E-4
187.07440799999998,6.039728162199609E-4
187.31643599999998,5.948162072586178E-4
187.558464,5.950948416305328E-4
187.800492,5.961531794818895E-4
188.04252,6.287894326566168E-4
188.28454799999997,6.457624509275148E-4
188.52657599999998,6.504949509966226E-4
188.76860399999998,6.501918933612741E-4
189.010632,6.502567146234176E-4
189.25266,6.563423609257945E-4
189.49468799999997,6.57381723380461E-4
189.736716,6.573783103849174E-4
189.97874399999998,6.568894592248411E-4
190.22077199999998,6.558767975752166E-4
190.46279999999996,6.517724974901427E-4
190.704828,6.404183448274658E-4
190.946856,6.404009589613738E-4
191.18888399999997,6.406074598395815E-4
191.430912,6.397695761868477E-4
191.67293999999998,6.38875432984301E-4
191.914968,6.403783499427208E-4
192.15699599999996,6.399401369516708E-4
192.39902399999997,6.400926088501324E-4
192.64105199999997,6.404584698859265E-4
192.88307999999998,6.458350516204968E-4
193.12510799999998,6.503749571094956E-4
193.367136,6.519876388629288E-4
193.609164,6.5262383444926E-4
193.85119199999997,6.528280587546348E-4
194.09321999999997,6.530632449985657E-4
194.33524799999998,6.563259086851432E-4
194.57727599999998,6.564780207523579E-4
194.819304,6.566148318162281E-4
195.06133199999996,6.567081339828706E-4
195.30336,6.576410623642621E-4
195.54538799999997,6.587879419888173E-4
195.78741599999998,6.591823673352493E-4
196.02944399999998,6.591859960126922E-4
196.271472,6.593917240283379E-4
196.5135,6.593003709636985E-4
196.75552799999997,6.601160917225375E-4
196.997556,6.608639193217505E-4
197.23958399999998,6.611149325073926E-4
197.48161199999998,6.612385937690424E-4
197.72363999999996,6.569874407365841E-4
197.965668,6.553295329261049E-4
198.207696,6.549929151983645E-4
198.44972399999997,6.544953005773264E-4
198.691752,6.542519985686998E-4
198.93377999999998,6.55630121604963E-4
199.175808,6.606799427812597E-4
199.41783599999997,6.604207415970803E-4
199.65986399999997,6.601503952659609E-4
199.90189199999998,6.586648114098059E-4
200.14392,6.548452512705993E-4
200.38594799999998,6.474776384083022E-4
200.627976,6.4440892975234E-4
200.870004,6.445536263183792E-4
201.11203199999997,6.447706545561869E-4
201.35405999999998,6.415823651432144E-4
201.59608799999998,6.400205989607111E-4
201.83811599999996,6.401422022978802E-4
202.08014399999996,6.40592333873511E-4
202.322172,6.409102586594937E-4
202.5642,6.418385748923258E-4
202.80622799999998,6.456280237279206E-4
203.04825599999998,6.470323683051207E-4
203.29028399999999,6.475024803067193E-4
166.26,9.560126216649859E-4
166.50202799999997,6.969873535707514E-4
166.744056,6.684408791822805E-4
166.98608399999998,6.69010793109511E-4
167.22811199999998,6.694454556647424E-4
167.47014,6.581315327403738E-4
167.712168,6.564134166416756E-4
167.954196,6.565349435868679E-4
168.19622399999997,6.569358530419987E-4
168.43825199999998,6.573332903554793E-4
168.68027999999998,6.574343751804845E-4
168.922308,6.566360117793142E-4
169.164336,6.566397691585021E-4
169.40636399999997,6.566216272651806E-4
169.648392,6.556665038928079E-4
169.89041999999998,6.527971711936178E-4
170.13244799999998,6.517115565492007E-4
