"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
212.003292,1739.3444628139364
212.24531999999996,1739.1536662538667
212.48734799999997,1740.0850616306068
212.72937599999997,1740.7575569436735
212.97140399999995,1742.284469862646
213.213432,1744.2480621555105
213.45546,1744.138026493827
213.697488,1742.5486229099586
213.93951599999997,1736.6498220553408
214.18154399999997,1734.0525633627628
214.42357199999998,1731.5913178262383
214.6656,1729.6750424387728
214.907628,1731.6059313841645
215.149656,1732.911684335738
215.391684,1734.8930438259465
215.63371199999997,1734.8546696112319
215.87573999999998,1736.2332355374788
216.11776799999998,1749.2307534525407
216.35979599999996,1759.2507001098693
216.60182399999997,1772.8251374584775
216.84385199999994,1807.524793627292
217.08588,1822.697491400654
217.32790799999998,1827.3096643891056
217.56993599999998,1826.0981779840877
217.811964,1822.7147542211455
203.53231199999996,1711.7779276718088
203.77434,1709.660740745787
204.016368,1705.808074910391
204.258396,1704.0667199395225
204.50042399999998,1701.9738025232953
204.742452,1698.2488612435438
204.98447999999996,1698.2676796528028
205.22650799999997,1699.393419606374
205.46853599999997,1707.3274273473342
205.71056399999995,1712.7606719348846
205.952592,1717.1999838944012
206.19462,1722.2986928331097
206.436648,1722.8814682826655
206.67867599999997,1723.5499203048971
206.92070399999997,1726.8187923926398
207.16273199999998,1730.5176933618225
207.40476,1735.9748253694702
207.646788,1746.0843240185586
207.888816,1749.8587707594545
208.130844,1751.8332925144946
208.37287199999997,1753.9826319205754
208.61489999999998,1754.1091800305414
208.85692799999998,1753.1312530345206
209.09895599999996,1743.6625373479462
209.34098399999996,1739.3700698572811
209.583012,1737.214601778127
209.82504,1737.803958050785
210.06706799999998,1739.5492900570343
210.30909599999998,1749.2464696009527
218.05399199999997,1810.5758844033467
218.29601999999997,1805.0262243837535
218.538048,1800.7489620297283
218.780076,1800.35210126669
219.02210399999998,1801.5467878162947
219.264132,1804.1111706140769
219.50615999999997,1817.731320702748
219.74818799999997,1824.0710258368701
219.99021599999998,1829.1235026150437
220.23224399999995,1834.8460409189636
220.47427199999996,1838.3961411991284
220.7163,1843.9270506012103
220.958328,1855.066001560551
221.20035599999997,1855.9307388156153
221.44238399999998,1852.3307279927826
221.68441199999998,1837.5014180673757
221.92644,1833.0789686470973
222.168468,1830.0894369923187
222.410496,1829.0378265809848
222.652524,1833.8152614234546
222.89455199999998,1843.5956319113575
223.13657999999998,1862.366972078609
223.37860799999999,1866.162697731335
223.62063599999996,1865.7367267991199
223.86266399999997,1865.7321640209318
224.10469199999994,1867.4370070478446
224.34672,1872.6135418443118
224.58874799999998,1873.1147227383638
224.830776,1870.53046641787
225.072804,1872.1130170057963
225.31483199999997,1876.7980183838738
225.55685999999997,1878.438548813527
225.798888,1878.003496104963
226.040916,1878.509431147385
226.282944,1886.1789385107147
226.524972,1939.8315449698698
226.76699999999997,1982.2185746504852
227.00902799999997,2009.1491860517074
227.25105599999998,2001.680162942624
227.49308399999995,1958.5280277044315
227.73511199999996,1891.7132373309994
227.97714,1836.950860985062
228.219168,1837.7148388808043
228.46119599999997,1845.1055860642523
228.70322399999998,1867.8266901713437
228.94525199999998,1879.4345301424328
229.18727999999996,1873.7407959518887
229.429308,1875.8400462882464
229.671336,1823.17419979092
229.913364,1578.1815337713808
230.15539199999998,1199.7100585183307
230.39741999999998,1210.299071988591
230.639448,1219.1089524475162
230.88147599999996,1213.2294586707017
231.12350399999997,1200.6947523817928
231.36553199999994,1141.1755950359463
231.60756,1125.7007369153184
231.84958799999998,1119.074706817038
232.091616,1114.3346120380531
232.333644,1114.7224391874968
232.57567199999997,1115.6151437482763
232.8177,1107.4644737084564
233.059728,1107.293797024639
233.301756,1107.4130244864969
233.543784,1107.893215929537
233.785812,1108.5200714994612
234.02783999999997,1108.0719059984053
282.19141199999996,1049.0812405183442
282.43343999999996,1048.5119172784837
282.67546799999997,1047.7667548118814
282.91749599999997,1043.8388964163632
283.1595239999999,1038.6089506904918
283.401552,1031.8520029220358
283.64358,1032.0127390479956
283.885608,1033.1405456512841
284.12763599999994,1036.2354964075805
284.369664,1038.3023841255058
284.611692,1040.2913047012896
284.85372,1036.1512744364186
285.095748,1026.4536786465167
285.33777599999996,1019.818347392489
285.57980399999997,1004.1858718105921
285.821832,993.3647599348946
286.06386,983.5309092664343
286.305888,964.7911142103699
286.54791599999993,953.0825317953355
286.78994399999993,939.229530818717
287.031972,912.7001661998656
287.274,903.0127857321708
265.733508,1102.024709210703
265.975536,1107.2911467332988
266.217564,1107.458663464748
266.459592,1104.5716713574766
266.70162,1090.9257759217164
266.943648,1081.1486934175277
267.185676,1071.5716099020622
267.42770399999995,1061.5587865220618
267.66973199999995,1059.553187260589
267.91175999999996,1061.49471352003
268.15378799999996,1066.1818023370886
268.39581599999997,1073.172130115676
268.637844,1082.476330462664
268.879872,1086.82770951413
269.1219,1089.316024672289
269.363928,1083.6698773039132
269.605956,1078.9299904848904
269.847984,1072.3780944193818
270.090012,1057.1592579682729
270.33204,1050.3096312108657
270.574068,1047.310363809421
270.81609599999996,1041.7596103226738
271.05812399999996,1040.9336558526438
271.30015199999997,1041.053914316236
271.54218,1040.5120955625214
271.784208,1044.623441138354
272.0262359999999,1050.6457231199586
272.268264,1059.6437030364827
272.510292,1062.249768211512
272.75232,1065.7853033308168
272.99434799999995,1059.5859162495274
273.236376,1056.2747197498106
273.478404,1055.5533446605584
273.720432,1056.2399069066016
273.96245999999996,1056.3430752955776
274.20448799999997,1060.0955319031655
274.446516,1064.3009430276368
274.688544,1063.6531599617113
274.930572,1058.9049679521327
275.1726,1054.2706984058561
275.41462799999994,1049.3120660798352
275.65665599999994,1036.4543453869117
275.898684,1030.103992433679
276.140712,1026.626648511766
276.38273999999996,1025.4044871234255
276.624768,1026.5889438187246
276.866796,1030.3349558510365
277.108824,1044.7894844206878
277.350852,1049.6636235631372
277.59288,1051.52388010986
277.834908,1049.7636366970362
278.076936,1048.3945749116467
278.318964,1047.6696234856486
278.56099199999994,1046.2472491076135
278.80301999999995,1043.8969692446817
279.04504799999995,1043.7854506246906
279.287076,1035.741621688703
279.52910399999996,1026.9346567209186
279.77113199999997,1019.9925314592041
280.01315999999997,1016.503326514417
280.255188,1016.3015367969772
280.497216,1018.2458291226673
280.739244,1029.2698504986583
280.981272,1034.5849012292408
281.2233,1037.8429575533792
281.465328,1041.942479392886
281.707356,1043.478936588947
281.94938399999995,1047.2654531764192
177.39328799999998,57.21103703049584
177.63531599999996,56.017329487248944
177.877344,54.03760784394464
178.11937199999997,49.749491558932604
178.36139999999997,47.29663934382962
178.60342799999998,45.04501698130639
178.84545599999998,40.319670558415886
179.087484,38.00911610887908
179.32951199999997,35.89352655024215
179.57153999999997,35.17459401393843
179.81356799999998,35.896973565296136
180.05559599999998,39.49671410246011
180.29762399999998,51.01452711931921
180.539652,58.54801052797465
180.78168,67.22111907372891
181.02370799999997,81.45841252817182
181.26573599999998,83.90160361920951
181.50776399999998,83.81437359812551
181.74979199999999,77.00967358353391
181.99182,73.98601561320622
182.233848,67.16429058551967
182.475876,63.4041027287626
182.71790399999998,60.045162491352855
182.95993199999998,54.564450251588866
183.20195999999996,51.600718940154714
183.443988,55.104974670977924
183.686016,63.68098736341857
183.92804399999997,72.19196271757387
184.170072,83.79608134542816
184.41209999999998,109.87264886951878
184.654128,114.77410074825862
184.89615599999996,118.01159440516741
185.138184,117.87210082090705
185.38021199999997,115.65731526952848
170.37447599999996,35.34398925911747
170.616504,37.3934242574022
170.85853199999997,39.290409735318754
171.10055999999997,41.429303856530275
171.34258799999998,42.48177975329328
171.58461599999998,42.8294466795731
171.826644,42.33094781082215
172.06867199999996,41.73603428323479
172.3107,41.09204296745777
172.55272799999997,39.117338276357394
172.79475599999998,38.41179714528278
173.03678399999998,37.165259243210585
173.278812,34.57309115881781
173.52084,32.77473415431317
173.76286799999997,29.67154943973725
174.00489599999997,27.557941378907277
174.24692399999998,26.11113599656038
174.48895199999998,23.11517111120737
174.73098,22.169840502698037
174.973008,20.987889219531557
175.215036,22.092759272350026
175.45706399999997,24.154870322117468
175.69909199999998,25.240038009155967
175.94111999999998,29.580729753625615
176.183148,33.211237527879135
176.425176,38.05995472486589
176.66720399999997,47.96896668797643
176.909232,52.557069435112695
177.15125999999998,56.70519732883258
185.62223999999998,110.58780832912237
185.86426799999998,105.39199464734172
186.106296,101.90263703258498
186.348324,97.62374117873105
186.59035199999997,88.47608876468287
186.83237999999997,84.76223320934562
187.07440799999998,78.99260878531477
187.31643599999998,84.72148542929425
187.558464,89.86229990505666
187.800492,98.74593615311646
188.04252,127.30463427217914
188.28454799999997,139.81161110992707
188.52657599999998,146.0612851140172
188.76860399999998,156.269167253834
189.010632,157.1390721495001
189.25266,150.9849242948905
189.49468799999997,150.04378418079386
189.736716,147.21067594561026
189.97874399999998,144.36803975911815
190.22077199999998,143.24795777346722
190.46279999999996,141.9838611094331
190.704828,138.7498338592378
190.946856,136.07557225281425
191.18888399999997,135.33117125929408
191.430912,130.36160095649538
191.67293999999998,127.73605940554066
191.914968,126.11250937974955
192.15699599999996,125.81135959116598
192.39902399999997,130.69489712410794
192.64105199999997,136.9278964400708
192.88307999999998,152.22935776702658
193.12510799999998,161.59237573655042
193.367136,172.07662966764653
193.609164,191.05236504569405
193.85119199999997,196.97156226428714
194.09321999999997,201.77600888876208
194.33524799999998,210.78897318024661
194.57727599999998,212.0779377033353
194.819304,208.79636165909255
195.06133199999996,199.17191102759955
195.30336,194.72627590506022
195.54538799999997,185.81275346301462
195.78741599999998,184.31244212523814
196.02944399999998,183.89760295206554
196.271472,188.35766322782987
196.5135,191.34452074956573
196.75552799999997,195.00337895287032
196.997556,203.33068114233717
197.23958399999998,206.01857299062712
197.48161199999998,207.39497292485058
197.72363999999996,208.80692245772914
197.965668,208.98295329875543
198.207696,208.60638960741946
198.44972399999997,197.87470006723368
198.691752,186.53924707806178
198.93377999999998,187.91791943492987
199.175808,220.07853909513852
199.41783599999997,238.34001060823172
199.65986399999997,275.38138186060473
199.90189199999998,492.6501733658341
200.14392,676.9296467053407
200.38594799999998,973.2360417769497
200.627976,1579.9764493351875
200.870004,1718.9085287720386
201.11203199999997,1747.8113708342123
201.35405999999998,1756.2106550178573
201.59608799999998,1752.8222698547443
201.83811599999996,1746.735567203735
202.08014399999996,1737.3872735238465
202.322172,1734.3962855232846
202.5642,1732.1309933488462
202.80622799999998,1726.40816769853
203.04825599999998,1721.4541886916206
203.29028399999999,1714.3484992151143
166.26,34.61969078826928
166.50202799999997,34.48629626215412
166.744056,34.114639255567724
166.98608399999998,33.57094643617996
167.22811199999998,33.17045585363438
167.47014,32.42650209354959
167.712168,32.13738257574871
167.954196,31.90867080895743
168.19622399999997,30.85828212651477
168.43825199999998,30.56573046724516
168.68027999999998,29.962242776569024
168.922308,29.54386603698991
169.164336,29.549581678473434
169.40636399999997,29.015806353064175
169.648392,31.09492618401329
169.89041999999998,31.912085492947973
170.13244799999998,32.334805858265945
