"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
179.32951199999997,1634.8210667529493
179.57153999999997,1634.4285769651033
179.81356799999998,1633.866442554252
180.05559599999998,1633.2458352942776
180.29762399999998,1632.3143324143311
180.539652,1631.9687675278983
180.78168,1631.7559075300378
181.02370799999997,1631.6254137959186
181.26573599999998,1631.5699561631627
181.50776399999998,1631.3873909050308
181.74979199999999,1629.6088664920971
181.99182,1628.1723475356412
182.233848,1624.3246468610305
182.475876,1621.9102101471653
182.71790399999998,1619.3955561143375
182.95993199999998,1614.8461618981964
183.20195999999996,1612.7701595496474
183.443988,1611.3622049624391
183.686016,1608.7817174987867
183.92804399999997,1607.799277432583
184.170072,1607.21400173445
184.41209999999998,1606.990288100118
184.654128,1607.2010502310732
184.89615599999996,1607.5746222191665
185.138184,1611.637070519253
185.38021199999997,1614.7702259416692
170.37447599999996,1625.0267546161194
170.616504,1624.8956574939075
170.85853199999997,1624.6758916512044
171.10055999999997,1622.3489444723382
171.34258799999998,1621.2831247895665
171.58461599999998,1619.9385841976473
171.826644,1616.8724092706252
172.06867199999996,1615.7322465005273
172.3107,1614.8511522296612
172.55272799999997,1613.321744556597
172.79475599999998,1612.5267781766743
173.03678399999998,1611.7436823793541
173.278812,1610.3575421691348
173.52084,1609.9978626169177
173.76286799999997,1610.530093920912
174.00489599999997,1611.4212415325019
174.24692399999998,1611.83138344287
174.48895199999998,1611.6887152234267
174.73098,1610.9741050684825
174.973008,1609.7260301384958
175.215036,1606.1240330389555
175.45706399999997,1603.6901023437822
175.69909199999998,1601.2986653832777
175.94111999999998,1597.7489969571761
176.183148,1596.724442423496
176.425176,1596.4972901484289
176.66720399999997,1598.458010912931
176.909232,1600.5763049260422
177.15125999999998,1603.6550654859893
185.62223999999998,1618.4375635668257
185.86426799999998,1623.2821622062474
186.106296,1625.8575189522235
186.348324,1628.2268505494721
186.59035199999997,1632.5147796428791
186.83237999999997,1634.9447404340463
187.07440799999998,1637.5801100588287
187.31643599999998,1643.78854282065
187.558464,1648.5872993579105
187.800492,1654.2220332201396
188.04252,1665.0724956552294
188.28454799999997,1668.4287418936583
188.52657599999998,1670.4907419837837
188.76860399999998,1671.8718483536504
189.010632,1670.890486533739
189.25266,1665.204451589001
189.49468799999997,1660.9969278642238
189.736716,1655.0133779285825
189.97874399999998,1638.994976766102
190.22077199999998,1632.7363629176107
190.46279999999996,1626.3450980554917
190.704828,1615.6759473622806
190.946856,1613.4409759126283
191.18888399999997,1611.8568136669783
191.430912,1612.9551590941555
191.67293999999998,1615.2745990846452
191.914968,1617.8932915620971
192.15699599999996,1622.1969610357773
192.39902399999997,1623.988418170993
192.64105199999997,1625.242646413797
192.88307999999998,1626.3967250852584
193.12510799999998,1626.1472184307058
193.367136,1625.217260590187
193.609164,1621.7579658307368
193.85119199999997,1620.6250305520516
194.09321999999997,1619.888529831398
194.33524799999998,1619.5958031950286
194.57727599999998,1620.1105957218242
194.819304,1621.3899373287131
195.06133199999996,1626.3954868986038
195.30336,1630.3603778773104
195.54538799999997,1633.7897348539555
195.78741599999998,1638.8702102333918
196.02944399999998,1640.4580910164223
196.271472,1641.7597996646655
196.5135,1642.0582516727154
196.75552799999997,1642.1125998584612
196.997556,1641.2286726832972
197.23958399999998,1640.744630356523
197.48161199999998,1640.1799743092997
197.72363999999996,1638.194570080741
197.965668,1636.9010803218553
198.207696,1635.2419432960305
198.44972399999997,1631.6982148811367
198.691752,1629.4179505438078
198.93377999999998,1626.9109000996832
199.175808,1621.181454258869
199.41783599999997,1618.3209340911853
199.65986399999997,1615.2872897377965
199.90189199999998,1609.8207089043135
200.14392,1608.4367398296454
200.38594799999998,1607.465849758868
200.627976,1606.7999871098727
200.870004,1606.8141522439255
201.11203199999997,1607.1949273047649
201.35405999999998,1609.2060932407476
201.59608799999998,1610.7669732699578
201.83811599999996,1612.8772470848635
202.08014399999996,1617.1141803048376
202.322172,1619.4073762803164
202.5642,1621.1183422246831
202.80622799999998,1623.3214426345367
203.04825599999998,1623.997259863856
203.29028399999999,1624.7907127873186
166.26,1598.1545293763484
166.50202799999997,1597.9888533328049
166.744056,1597.6170005470049
166.98608399999998,1596.668857029479
167.22811199999998,1596.3609379272093
167.47014,1597.0991463512037
167.712168,1598.2195485063712
167.954196,1600.407229299337
168.19622399999997,1605.785410856639
168.43825199999998,1608.6637003983924
168.68027999999998,1611.1839224822324
168.922308,1615.7621777916065
169.164336,1618.11702110825
169.40636399999997,1619.8294459765457
169.648392,1622.6763300617167
169.89041999999998,1624.0183875118528
170.13244799999998,1624.7879759601783
