"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
260.166864,898.1316968282872
260.408892,897.8889441395154
260.65092,896.909607393408
260.892948,891.2556603499513
261.134976,890.9508470840226
261.377004,890.6728717188748
261.619032,890.5476252523041
261.86105999999995,892.1432830311151
262.10308799999996,898.7189355242402
262.345116,899.2900864275781
262.587144,899.3324554080875
262.82917199999997,899.440360773154
263.0712,903.3564618805041
263.313228,905.2600334461482
263.555256,905.6634969190079
263.797284,906.2718112725045
264.03931199999994,907.4246343014573
264.28133999999994,910.4920388359373
264.523368,922.3237466913973
264.76539599999995,925.2091388151028
265.00742399999996,925.9633372496478
265.24945199999996,924.6406699477972
265.49147999999997,917.9692675742527
249.51763199999996,909.5714302341185
249.75965999999997,904.954944584458
250.00168799999994,904.1694580477129
250.24371599999998,903.9472157792618
250.48574399999998,904.6364279829273
250.727772,904.880109076392
250.96979999999996,905.2580200437524
251.21182799999997,909.6984648900794
251.45385599999997,909.8741645181555
251.695884,910.371571613503
251.93791199999998,911.6708908049309
252.17994,913.5891332504725
252.421968,912.5745157087503
252.66399599999997,915.9175782110949
252.90602399999997,917.3128050005026
253.14805199999995,916.7065611137922
253.39007999999995,915.6529504989118
253.63210799999996,911.1912554137193
253.874136,909.574742186477
254.116164,909.6360570395937
254.35819199999997,910.3162942627979
254.60021999999998,942.875930241881
254.84224799999996,965.9405279396188
255.08427600000002,970.7946193339685
255.326304,970.8689500277459
255.568332,969.5758592200689
255.81035999999997,958.9189071310682
256.052388,907.7949139209564
256.29441599999996,904.6704752082685
256.53644399999996,903.8505779306272
256.77847199999997,907.4268618040791
257.02049999999997,935.8862576211113
257.262528,965.6930452301257
257.504556,970.5805983944691
257.746584,970.1991787300311
257.988612,968.4447408006051
258.23064,925.6841277750523
258.47266799999994,902.4318475159484
210.551124,900.0840398634305
210.79315199999996,900.0515513099047
211.03517999999997,897.3133159114302
211.277208,897.0952468021153
211.519236,896.7054830812224
211.76126399999998,896.7364505430962
212.003292,897.2123354234476
212.24531999999996,897.4532683123347
212.48734799999997,896.2428578402377
212.72937599999997,896.2250378701648
212.97140399999995,896.3585036362568
213.213432,897.2267591097589
213.45546,900.7343558990232
213.697488,903.4491448875115
213.93951599999997,904.4383151353993
214.18154399999997,904.4548526089529
214.42357199999998,904.4518906720078
214.6656,909.7332763279406
214.907628,910.2512633619705
215.149656,910.3041645000045
215.391684,910.6282123295476
215.63371199999997,910.7021939187791
215.87573999999998,909.565826066787
216.11776799999998,906.8081919240262
216.35979599999996,906.9073567278384
216.60182399999997,907.2003915552401
216.84385199999994,907.8680643928651
217.08588,908.0670234018013
217.32790799999998,904.9490027410467
217.56993599999998,904.8610229503288
217.811964,904.7157897598617
203.53231199999996,900.6647133235621
203.77434,899.9165895096413
204.016368,891.576979462615
204.258396,891.6322417147451
204.50042399999998,892.004829832218
204.742452,892.7166847409452
204.98447999999996,891.4542923081497
205.22650799999997,887.9483653407248
205.46853599999997,887.5418070999002
205.71056399999995,887.5953491560163
205.952592,887.6649751915728
206.19462,894.4037751437569
206.436648,896.4140174709036
206.67867599999997,896.9333485509544
206.92070399999997,897.8875649250672
207.16273199999998,898.5837641179476
207.40476,899.8234481750769
207.646788,901.480202921109
207.888816,901.7251240499016
208.130844,901.7750839923409
208.37287199999997,901.0666107072273
208.61489999999998,899.8336824150844
208.85692799999998,898.4257787456256
209.09895599999996,896.1011172578476
209.34098399999996,895.6767873047523
209.583012,895.4886985384385
209.82504,896.5024923578306
210.06706799999998,898.9260192414929
210.30909599999998,899.8044325168232
218.05399199999997,905.092055800536
218.29601999999997,904.9435545965486
218.538048,905.8199453839203
218.780076,905.9643777437143
219.02210399999998,905.8974490828724
219.264132,905.5842736461703
219.50615999999997,900.944307961903
219.74818799999997,900.6391311884466
219.99021599999998,900.8490454175825
220.23224399999995,901.2458273195593
220.47427199999996,901.6823578369555
220.7163,902.7454123546722
220.958328,907.3067066893419
221.20035599999997,907.4596892382933
221.44238399999998,907.6750536005758
221.68441199999998,914.5816687900636
221.92644,926.3908614231434
222.168468,931.7725177646288
222.410496,934.0239299724207
222.652524,933.9132177620252
222.89455199999998,931.3522966107325
223.13657999999998,905.2325355240515
223.37860799999999,899.9306789175745
223.62063599999996,898.8668750795164
223.86266399999997,898.4681302342331
224.10469199999994,898.8297398119929
224.34672,909.010595271486
224.58874799999998,909.5625591408593
224.830776,909.2883053278352
225.072804,908.9083749287913
225.31483199999997,909.9066095139174
225.55685999999997,910.9799474099942
225.798888,909.46299507506
226.040916,909.2533372490971
226.282944,909.0989629065998
226.524972,906.7876691908018
226.76699999999997,903.6878742056338
227.00902799999997,903.0556412369154
227.25105599999998,902.2877932661024
227.49308399999995,901.9378965330449
227.73511199999996,901.8847568250912
227.97714,909.2928230630442
228.219168,910.098081087642
228.46119599999997,909.6244573420696
228.70322399999998,909.11394116619
228.94525199999998,909.0251188693082
229.18727999999996,909.7591953146847
229.429308,914.2187254725561
229.671336,914.8840119089249
229.913364,916.0369123264953
230.15539199999998,935.6850358839504
230.39741999999998,979.3924387039208
230.639448,1010.3596815744053
230.88147599999996,1016.6341721193448
231.12350399999997,1016.943307906661
231.36553199999994,998.1726575379124
231.60756,939.9008819519098
231.84958799999998,913.6605028697129
232.091616,907.0805518900396
232.333644,906.5273721102346
232.57567199999997,906.3795334384982
232.8177,913.8223736490957
233.059728,913.7544150430667
233.301756,913.5914684747587
233.543784,913.3315572892592
233.785812,913.1849139226688
234.02783999999997,913.83560344552
282.19141199999996,879.5013101921401
282.43343999999996,880.9494933324063
282.67546799999997,889.234958740286
282.91749599999997,890.2093504417343
283.1595239999999,890.4165554710988
283.401552,890.3081341446826
283.64358,894.3310582406509
283.885608,901.8410138246771
284.12763599999994,903.8780099423944
284.369664,903.2614487155856
284.611692,902.8515117409854
284.85372,874.023460024505
285.095748,848.9207947654484
285.33777599999996,843.6899329912591
285.57980399999997,843.5742965778014
285.821832,843.617849687186
286.06386,842.7094416564734
286.305888,840.3259121833894
286.54791599999993,839.776317206109
286.78994399999993,839.4643562295782
287.031972,838.7361475041735
287.274,838.3283782765263
265.733508,901.8564561037982
265.975536,892.3050406490046
266.217564,891.9268595649927
266.459592,892.1334809572437
266.70162,904.1550723642159
266.943648,915.3283108569009
267.185676,919.2456995714455
267.42770399999995,919.9923902926795
267.66973199999995,919.9889276870609
267.91175999999996,911.047781174613
268.15378799999996,902.9683300185254
268.39581599999997,900.0567816550775
268.637844,899.6899344190377
268.879872,899.23653375809
269.1219,898.1849771704409
269.363928,896.2161767739528
269.605956,895.5181703903436
269.847984,895.017384584455
270.090012,894.0878256750746
270.33204,892.8201292617691
270.574068,889.768227584903
270.81609599999996,888.4823523176951
271.05812399999996,888.434105273572
271.30015199999997,888.4184259615232
271.54218,889.5086264858933
271.784208,891.1586409847696
272.0262359999999,891.3532962592475
272.268264,891.2525184680613
272.510292,891.1244334990714
272.75232,891.4167287736084
272.99434799999995,896.7496017080671
273.236376,896.6421482341996
273.478404,896.5665094761623
273.720432,896.3275781287787
273.96245999999996,894.4230185688251
274.20448799999997,889.0259432280016
274.446516,887.9915841048271
274.688544,887.9898843114496
274.930572,888.0678822793774
275.1726,890.5527191700211
275.41462799999994,893.1638306118564
275.65665599999994,893.2140594996101
275.898684,893.0610878867794
276.140712,892.9598326828697
276.38273999999996,890.1680632128628
276.624768,889.6310967743096
276.866796,889.6362337408831
277.108824,888.7448572343427
277.350852,888.2796885693692
277.59288,886.740079752845
277.834908,881.5673537580838
278.076936,881.0736121859628
278.318964,880.7842897434051
278.56099199999994,880.6110517005282
278.80301999999995,881.2197492565243
279.04504799999995,882.0918455379775
279.287076,884.7526242442107
279.52910399999996,884.8544745113633
279.77113199999997,884.915522656479
280.01315999999997,886.5202757874903
280.255188,884.9471084989362
280.497216,882.6593921780654
280.739244,881.6079908522491
280.981272,881.4148174975018
281.2233,881.4224388425248
281.465328,878.9230705887367
281.707356,879.0987777620861
281.94938399999995,879.2991093435671
177.39328799999998,874.9242898303905
177.63531599999996,874.6382718992334
177.877344,874.3040532978968
178.11937199999997,873.5021341084789
178.36139999999997,870.9412537813113
178.60342799999998,864.1652682540458
178.84545599999998,862.4441227249729
179.087484,862.2533221843776
179.32951199999997,862.4463667011622
179.57153999999997,865.5128128077491
179.81356799999998,866.3041102830035
180.05559599999998,866.3448122274547
180.29762399999998,866.461193034864
180.539652,866.6173286149311
180.78168,867.5111097951791
181.02370799999997,872.9946472570042
181.26573599999998,873.0345851687981
181.50776399999998,872.8434646067225
181.74979199999999,874.3045797460279
181.99182,879.7652155380835
182.233848,887.180591465991
182.475876,886.6946865172887
182.71790399999998,887.0155436795326
182.95993199999998,888.9225825485336
183.20195999999996,885.2086182361215
183.443988,881.0332227662337
183.686016,880.2305214684894
183.92804399999997,881.8379951350374
184.170072,881.8344095524095
184.41209999999998,870.6811903775775
184.654128,866.550419814982
184.89615599999996,866.0001872113752
185.138184,866.0652145608861
185.38021199999997,866.2359306927214
170.37447599999996,863.5031066826529
170.616504,863.2671297123675
170.85853199999997,862.8392081651486
171.10055999999997,859.4527801307322
171.34258799999998,859.0655559782731
171.58461599999998,859.1065069731053
171.826644,859.2635189859909
172.06867199999996,859.3810896969819
172.3107,859.8467048033383
172.55272799999997,861.055296414356
172.79475599999998,861.2486817431585
173.03678399999998,861.4380192522971
173.278812,863.7573873410379
173.52084,867.0372867739762
173.76286799999997,870.0211842373252
174.00489599999997,870.5991098369939
174.24692399999998,870.8783346292331
174.48895199999998,881.2384628231356
174.73098,897.488961606628
174.973008,908.7867888837678
175.215036,910.9653650357334
175.45706399999997,911.3858132016259
175.69909199999998,908.8359054164436
175.94111999999998,878.8773344649794
176.183148,869.998833448538
176.425176,868.6328364462173
176.66720399999997,868.5690775052486
176.909232,868.8667503744848
177.15125999999998,871.5503653007577
185.62223999999998,867.7438975185528
185.86426799999998,874.0541290894707
186.106296,874.1180237176329
186.348324,874.2341063466894
186.59035199999997,885.8039818194605
186.83237999999997,921.0216043022625
187.07440799999998,956.9415356671301
187.31643599999998,972.3673220376256
187.558464,972.2590184769722
187.800492,970.8216572803478
188.04252,920.7790660827842
188.28454799999997,896.6053459065896
188.52657599999998,890.0747661590365
188.76860399999998,890.2885849169759
189.010632,890.0577994977479
189.25266,881.4074192274528
189.49468799999997,879.8458989376339
189.736716,879.5498791786373
189.97874399999998,879.3885486812997
190.22077199999998,880.4437603733695
190.46279999999996,885.7110652091845
190.704828,901.119417620507
190.946856,901.1397008883463
191.18888399999997,900.935052982187
191.430912,902.492060842528
191.67293999999998,904.073124088562
191.914968,902.3266895584788
192.15699599999996,903.6933892877091
192.39902399999997,903.7660925106584
192.64105199999997,903.4483418224851
192.88307999999998,896.1757107024437
193.12510799999998,890.0994501165708
193.367136,888.1445555737632
193.609164,888.194039387804
193.85119199999997,888.4564131349524
194.09321999999997,888.8152928852309
194.33524799999998,885.7148146724062
194.57727599999998,885.9480432529673
194.819304,886.087761913947
195.06133199999996,885.9388097641679
195.30336,884.4135898518794
195.54538799999997,882.5717778874913
195.78741599999998,881.7829552535777
196.02944399999998,881.785422247877
196.271472,881.9473241265613
196.5135,882.492597233714
196.75552799999997,881.9801229539984
196.997556,882.3377108897791
197.23958399999998,882.5286125868713
197.48161199999998,882.6271144335363
197.72363999999996,888.2238165276935
197.965668,890.2155401102046
198.207696,890.3206565369597
198.44972399999997,889.9098884250861
198.691752,889.4504099286495
198.93377999999998,886.688333623401
199.175808,878.0179678580059
199.41783599999997,877.5992038422864
199.65986399999997,877.3674887950737
199.90189199999998,878.4115348144073
200.14392,883.3564872583277
200.38594799999998,893.3410689273744
200.627976,897.9308347129835
200.870004,898.1155677824262
201.11203199999997,898.3027172328125
201.35405999999998,903.8940712578454
201.59608799999998,906.6794912658212
201.83811599999996,907.1040830603847
202.08014399999996,907.3665154496209
202.322172,907.3269308600227
202.5642,906.2718240083498
202.80622799999998,901.6513738617158
203.04825599999998,900.1880194678829
203.29028399999999,900.5448716105587
166.26,1099.9862788812507
166.50202799999997,860.5988036722853
166.744056,834.0099946250342
166.98608399999998,834.4690654947365
167.22811199999998,835.5969891602666
167.47014,852.6426254682337
167.712168,855.5410666037138
167.954196,856.1061668008145
168.19622399999997,856.369194421578
168.43825199999998,856.1110377400515
168.68027999999998,856.0427688409405
168.922308,857.1164337839382
169.164336,857.083788980853
169.40636399999997,857.046633744233
169.648392,858.1975210594362
169.89041999999998,861.8401931681474
170.13244799999998,863.0546754493562
