"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
272.0262359999999,6.365695664854518E-4
272.268264,6.351806599369246E-4
272.510292,6.348005250018697E-4
272.75232,6.337837274953376E-4
272.99434799999995,6.259848575633192E-4
273.236376,6.247447338600807E-4
273.478404,6.240196736684923E-4
273.720432,6.231016456550362E-4
273.96245999999996,6.234912219313891E-4
274.20448799999997,6.276065649604754E-4
274.446516,6.323399080027648E-4
274.688544,6.324043296452472E-4
274.930572,6.315777591307645E-4
275.1726,6.285578007668252E-4
275.41462799999994,6.25235419652114E-4
275.65665599999994,6.203427723931434E-4
275.898684,6.194308670864919E-4
276.140712,6.188129683816506E-4
276.38273999999996,6.181280337384804E-4
276.624768,6.18697681659136E-4
276.866796,6.188532108877227E-4
277.108824,6.180819110578713E-4
277.350852,6.177364796156703E-4
277.59288,6.178380813090526E-4
277.834908,6.277816552340023E-4
278.076936,6.323512909095727E-4
278.318964,6.34917702210587E-4
278.56099199999994,6.356322093887263E-4
278.80301999999995,6.352911321816479E-4
279.04504799999995,6.314513520147936E-4
279.287076,6.19648580029298E-4
279.52910399999996,6.179394888103608E-4
279.77113199999997,6.174299650038863E-4
280.01315999999997,6.165177778390584E-4
280.255188,6.151781952816602E-4
280.497216,6.143649085881827E-4
280.739244,6.132476191299395E-4
280.981272,6.132900447370977E-4
281.2233,6.135046967593592E-4
281.465328,6.210104334544247E-4
281.707356,6.25644282525301E-4
281.94938399999995,6.275779773266068E-4
177.39328799999998,0.0014709514291419983
177.63531599999996,0.0014751821937412576
177.877344,0.0014843618924432786
178.11937199999997,0.0015063702492104892
178.36139999999997,0.0015109440128098922
178.60342799999998,0.001510710757614948
178.84545599999998,0.0014986468882025393
179.087484,0.0014888587328422034
179.32951199999997,0.0014794461265447703
179.57153999999997,0.0014717518632095879
179.81356799999998,0.0014735794424115308
180.05559599999998,0.0014791345760400037
180.29762399999998,0.0014718301501394923
180.539652,0.0014602897961014294
180.78168,0.0014465746190748011
181.02370799999997,0.0014207566646064556
181.26573599999998,0.0014126819801474773
181.50776399999998,0.0014105420827507198
181.74979199999999,0.0014167769532843922
181.99182,0.001421311390719764
182.233848,0.0014234544808856967
182.475876,0.0014247191384987588
182.71790399999998,0.0014279703912674097
182.95993199999998,0.001432679406832669
183.20195999999996,0.0014330575407255446
183.443988,0.0014350668444054315
183.686016,0.0014520854560643773
183.92804399999997,0.0014636723539710216
184.170072,0.0014765097365820473
184.41209999999998,0.001503340201561226
184.654128,0.0015035138771950932
184.89615599999996,0.0014955052047473157
185.138184,0.0014547736478513593
185.38021199999997,0.0014278801221643805
170.37447599999996,0.013405868682980614
170.616504,0.012488767587462283
170.85853199999997,0.011883896954123431
171.10055999999997,0.010101324943014377
171.34258799999998,0.0081937483660623
171.58461599999998,0.005450385050384314
171.826644,0.0019127317272905502
172.06867199999996,0.001280379411416631
172.3107,0.0011407627082600433
172.55272799999997,0.0011300576732001999
172.79475599999998,0.0011451229322889122
173.03678399999998,0.0011775370713199445
173.278812,0.0012385306382526775
173.52084,0.0012729317236610728
173.76286799999997,0.0013455597724595894
174.00489599999997,0.0013880235518964011
174.24692399999998,0.0014111083090451683
174.48895199999998,0.001427554265120895
174.73098,0.001427829628743508
174.973008,0.0014262978407648245
175.215036,0.0014284777079646542
175.45706399999997,0.001434403205322349
175.69909199999998,0.0014404327338872977
175.94111999999998,0.0014606531517882882
176.183148,0.0014736576765640769
176.425176,0.001480308433995599
176.66720399999997,0.0014793347652031258
176.909232,0.0014752038741220371
177.15125999999998,0.0014701888858362558
185.62223999999998,0.0014029052579651337
185.86426799999998,0.0013676282052253956
186.106296,0.0013460375173955342
186.348324,0.0013202259220310437
186.59035199999997,0.0012739779801913007
186.83237999999997,0.0012624513689267491
187.07440799999998,0.0012607809912134078
187.31643599999998,0.0012736549792548401
187.558464,0.0012741165154499406
187.800492,0.0012740687940912831
188.04252,0.0012550459636459402
188.28454799999997,0.0012371673728177515
188.52657599999998,0.0012130459321773766
188.76860399999998,0.001194932622302394
189.010632,0.0012034935731848745
189.25266,0.0012444287416205685
189.49468799999997,0.0012455403217932679
189.736716,0.0012053188744431719
189.97874399999998,6.884912741284894E-4
190.22077199999998,6.282265722693368E-4
190.46279999999996,6.226994710793528E-4
190.704828,6.211693126911706E-4
190.946856,6.215025267599958E-4
191.18888399999997,6.217758510965614E-4
191.430912,6.209023354636912E-4
191.67293999999998,6.21541732903212E-4
191.914968,6.221597352406215E-4
192.15699599999996,6.227293269938837E-4
192.39902399999997,6.234306500840129E-4
192.64105199999997,6.252332845107232E-4
192.88307999999998,6.319393895187609E-4
193.12510799999998,6.347305203613209E-4
193.367136,6.360725566603999E-4
193.609164,6.367661792556007E-4
193.85119199999997,6.369079601209168E-4
194.09321999999997,6.3621637882569E-4
194.33524799999998,6.335974296771806E-4
194.57727599999998,6.336889042003775E-4
194.819304,6.337449499421958E-4
195.06133199999996,6.35151499288336E-4
195.30336,6.392212814767219E-4
195.54538799999997,6.419741674995877E-4
195.78741599999998,6.426247893534734E-4
196.02944399999998,6.42592072725259E-4
196.271472,6.425760048206394E-4
196.5135,6.42553146022636E-4
196.75552799999997,6.428064075778421E-4
196.997556,6.429785192502166E-4
197.23958399999998,6.430759787340157E-4
197.48161199999998,6.428598147437295E-4
197.72363999999996,6.368824233377443E-4
197.965668,6.35055406787688E-4
198.207696,6.350865746628948E-4
198.44972399999997,6.35824849225668E-4
198.691752,6.370613131344995E-4
198.93377999999998,6.395881157509396E-4
199.175808,6.424931064962752E-4
199.41783599999997,6.427143086040964E-4
199.65986399999997,6.427282758951149E-4
199.90189199999998,6.39002505902204E-4
200.14392,6.359156920853557E-4
200.38594799999998,6.346624200772971E-4
200.627976,6.332183482675746E-4
200.870004,6.335389579424042E-4
201.11203199999997,6.336035027977854E-4
201.35405999999998,6.291388069248655E-4
201.59608799999998,6.281398919372065E-4
201.83811599999996,6.282609685505058E-4
202.08014399999996,6.287565210523823E-4
202.322172,6.295831191289764E-4
202.5642,6.307200687258395E-4
202.80622799999998,6.322677460343297E-4
203.04825599999998,6.331943152326502E-4
203.29028399999999,6.336555940321954E-4
166.26,0.01139103868212129
166.50202799999997,0.010924459946279398
166.744056,0.010341107667855806
166.98608399999998,0.009289294293647556
167.22811199999998,0.00879226425444335
167.47014,0.007864798117279106
167.712168,0.0075021266315927135
167.954196,0.007051861817696782
168.19622399999997,0.0060489969909091465
168.43825199999998,0.005667130870581431
168.68027999999998,0.005382583912671575
168.922308,0.005791425464203116
169.164336,0.007070621042876523
169.40636399999997,0.008900004977127274
169.648392,0.013715030321999151
169.89041999999998,0.015577687056336945
170.13244799999998,0.015347567188272718
