"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
223.86266399999997,6.783716501360855E-4
224.10469199999994,6.788292161923768E-4
224.34672,6.782421905518264E-4
224.58874799999998,6.781795842183137E-4
224.830776,6.782918620192103E-4
225.072804,6.783860585387097E-4
225.31483199999997,6.781219340942092E-4
225.55685999999997,6.768895494916807E-4
225.798888,6.737240863826863E-4
226.040916,6.736821744199978E-4
226.282944,6.737211505133216E-4
226.524972,6.743613458410766E-4
226.76699999999997,6.762244477237449E-4
227.00902799999997,6.778962561095056E-4
227.25105599999998,6.795046310782565E-4
227.49308399999995,6.803560949049064E-4
227.73511199999996,6.812226577750824E-4
227.97714,6.822853944426206E-4
228.219168,6.827285505025741E-4
228.46119599999997,6.833482764473875E-4
228.70322399999998,6.840097265834551E-4
228.94525199999998,6.840396358240265E-4
229.18727999999996,6.840887364481656E-4
229.429308,6.830722006668982E-4
229.671336,6.829653018108299E-4
229.913364,6.829172095636296E-4
230.15539199999998,6.814273348217777E-4
230.39741999999998,6.702581354027257E-4
230.639448,6.539498840432622E-4
230.88147599999996,6.538658368351138E-4
231.12350399999997,6.540100487249603E-4
231.36553199999994,6.548308846105753E-4
231.60756,6.741435043418079E-4
231.84958799999998,6.814366132825446E-4
232.091616,6.823668402470576E-4
232.333644,6.818215002918853E-4
232.57567199999997,6.811052367904804E-4
232.8177,6.765343367235606E-4
233.059728,6.757282727810045E-4
233.301756,6.752630708741041E-4
233.543784,6.746977333561764E-4
233.785812,6.745358430614714E-4
234.02783999999997,6.748202410757145E-4
282.19141199999996,6.651718915487371E-4
282.43343999999996,6.652490331583698E-4
282.67546799999997,6.672187345566566E-4
282.91749599999997,6.674214182738548E-4
283.1595239999999,6.677183845581946E-4
283.401552,6.683843509960693E-4
283.64358,6.704429169013995E-4
283.885608,6.713579620518888E-4
284.12763599999994,6.716401952789299E-4
284.369664,6.717893186433571E-4
284.611692,6.719719827078198E-4
284.85372,6.780811927328879E-4
285.095748,6.79508842134834E-4
285.33777599999996,6.795976366173578E-4
285.57980399999997,6.794004996040508E-4
285.821832,6.794609161444726E-4
286.06386,6.796498602529811E-4
286.305888,6.795410848347105E-4
286.54791599999993,6.793456590602361E-4
286.78994399999993,6.791251480342292E-4
287.031972,6.784616377158917E-4
287.274,6.780076596541193E-4
265.733508,6.802033221620244E-4
265.975536,6.819764355208053E-4
266.217564,6.819063230048164E-4
266.459592,6.816353391852638E-4
266.70162,6.673238940723284E-4
266.943648,6.618969272192976E-4
267.185676,6.607066874598323E-4
267.42770399999995,6.592040000887744E-4
267.66973199999995,6.584535626912078E-4
267.91175999999996,6.650979661195463E-4
268.15378799999996,6.675496490917582E-4
268.39581599999997,6.675055958703281E-4
268.637844,6.670764448120052E-4
268.879872,6.672041189810088E-4
269.1219,6.684721400420621E-4
269.363928,6.719223043413528E-4
269.605956,6.718824667073009E-4
269.847984,6.717214041668765E-4
270.090012,6.713699912806207E-4
270.33204,6.717388792342231E-4
270.574068,6.733882866347203E-4
270.81609599999996,6.735745578853442E-4
271.05812399999996,6.736302746277402E-4
271.30015199999997,6.73838595814339E-4
271.54218,6.716263634427145E-4
271.784208,6.71899567774481E-4
272.0262359999999,6.725210656309306E-4
272.268264,6.737325329591426E-4
272.510292,6.74282417682556E-4
272.75232,6.749986497872696E-4
272.99434799999995,6.786446054457861E-4
273.236376,6.790268126977083E-4
273.478404,6.793612016873264E-4
273.720432,6.798849228706552E-4
273.96245999999996,6.80049470878173E-4
274.20448799999997,6.792238573908771E-4
274.446516,6.79340297904409E-4
274.688544,6.792022032912941E-4
274.930572,6.788414430761849E-4
275.1726,6.783785130647792E-4
275.41462799999994,6.786036380152121E-4
275.65665599999994,6.785320619522445E-4
275.898684,6.785914579244103E-4
276.140712,6.787581862952456E-4
276.38273999999996,6.804657378487554E-4
276.624768,6.806780385665091E-4
276.866796,6.80963414587865E-4
277.108824,6.815803813128967E-4
277.350852,6.817018313529774E-4
277.59288,6.819129943427702E-4
277.834908,6.813636199087866E-4
278.076936,6.806634108807131E-4
278.318964,6.795446803505609E-4
278.56099199999994,6.769516158014185E-4
278.80301999999995,6.744209220343721E-4
279.04504799999995,6.698184950827393E-4
279.287076,6.67760473581551E-4
279.52910399999996,6.670473939361048E-4
279.77113199999997,6.664736666030368E-4
280.01315999999997,6.708196819963778E-4
280.255188,6.720617860007833E-4
280.497216,6.718366861111011E-4
280.739244,6.711820113623902E-4
280.981272,6.70812043023456E-4
281.2233,6.701864139410442E-4
281.465328,6.655781303626585E-4
281.707356,6.653549957245034E-4
281.94938399999995,6.652033534739666E-4
177.39328799999998,6.763193657252937E-4
177.63531599999996,6.766860384520439E-4
177.877344,6.770883987644943E-4
178.11937199999997,6.778380255712506E-4
178.36139999999997,6.78182524140292E-4
178.60342799999998,6.792109787174567E-4
178.84545599999998,6.793296374034343E-4
179.087484,6.791822260260017E-4
179.32951199999997,6.789285002025346E-4
179.57153999999997,6.761732114574434E-4
179.81356799999998,6.754828504186678E-4
180.05559599999998,6.750767440301006E-4
180.29762399999998,6.746012672098212E-4
180.539652,6.744802127571819E-4
180.78168,6.743842548546244E-4
181.02370799999997,6.713929055221308E-4
181.26573599999998,6.71645295964372E-4
181.50776399999998,6.719860839801937E-4
181.74979199999999,6.725055070796637E-4
181.99182,6.712365391430131E-4
182.233848,6.682298510611091E-4
182.475876,6.68483490042658E-4
182.71790399999998,6.685628522788533E-4
182.95993199999998,6.680240317503623E-4
183.20195999999996,6.697662532311963E-4
183.443988,6.720067702157829E-4
183.686016,6.732886641564808E-4
183.92804399999997,6.732383620137601E-4
184.170072,6.737666095722454E-4
184.41209999999998,6.797985140235171E-4
184.654128,6.812019315459143E-4
184.89615599999996,6.819799642633455E-4
185.138184,6.831854416787603E-4
185.38021199999997,6.836315013220555E-4
170.37447599999996,6.668698158151062E-4
170.616504,6.672393078333016E-4
170.85853199999997,6.674968917125585E-4
171.10055999999997,6.713935364908028E-4
171.34258799999998,6.716906928968659E-4
171.58461599999998,6.716438007226586E-4
171.826644,6.713708700299768E-4
172.06867199999996,6.712114551116157E-4
172.3107,6.711331345645549E-4
172.55272799999997,6.697936068230687E-4
172.79475599999998,6.696138066353919E-4
173.03678399999998,6.693646613288185E-4
173.278812,6.687731630758773E-4
173.52084,6.663160271630752E-4
173.76286799999997,6.609343343065192E-4
174.00489599999997,6.609143791391868E-4
174.24692399999998,6.610892600534241E-4
174.48895199999998,6.611240814974979E-4
174.73098,6.533779533299649E-4
174.973008,6.374430055676235E-4
175.215036,6.374503972222431E-4
175.45706399999997,6.376696835229664E-4
175.69909199999998,6.379767918721797E-4
175.94111999999998,6.659600422276551E-4
176.183148,6.754754864872189E-4
176.425176,6.763289100285719E-4
176.66720399999997,6.766821936084416E-4
176.909232,6.768908412327681E-4
177.15125999999998,6.770572570230293E-4
185.62223999999998,6.839996316892745E-4
185.86426799999998,6.844015380481338E-4
186.106296,6.8443127795482E-4
186.348324,6.843700054463863E-4
186.59035199999997,6.819184147951744E-4
186.83237999999997,6.57373952632687E-4
187.07440799999998,6.150510607210198E-4
187.31643599999998,6.116343450514754E-4
187.558464,6.115707786858542E-4
187.800492,6.1147098176956E-4
188.04252,6.599075299069893E-4
188.28454799999997,6.76075045600646E-4
188.52657599999998,6.774564588420827E-4
188.76860399999998,6.758694340585307E-4
189.010632,6.75357200298482E-4
189.25266,6.782045772661131E-4
189.49468799999997,6.780962957823243E-4
189.736716,6.777075263958042E-4
189.97874399999998,6.768441170827829E-4
190.22077199999998,6.762886777009682E-4
190.46279999999996,6.734068219169535E-4
190.704828,6.642047507629866E-4
190.946856,6.640566581360513E-4
191.18888399999997,6.640402071414025E-4
191.430912,6.63825420017426E-4
191.67293999999998,6.603886759464304E-4
191.914968,6.537430860416347E-4
192.15699599999996,6.537587586225955E-4
192.39902399999997,6.53953340677658E-4
192.64105199999997,6.542174999741317E-4
192.88307999999998,6.65886621465109E-4
193.12510799999998,6.743259452614331E-4
193.367136,6.758040753339718E-4
193.609164,6.768617807346415E-4
193.85119199999997,6.772786472769927E-4
194.09321999999997,6.776730590395903E-4
194.33524799999998,6.765014580406073E-4
194.57727599999998,6.766822968048615E-4
194.819304,6.767918166664765E-4
195.06133199999996,6.767661434594731E-4
195.30336,6.768406570547582E-4
195.54538799999997,6.778594315241245E-4
195.78741599999998,6.777007520306016E-4
196.02944399999998,6.775543009979385E-4
196.271472,6.774915070215618E-4
196.5135,6.778558903170685E-4
196.75552799999997,6.787387163439775E-4
196.997556,6.79234571802023E-4
197.23958399999998,6.795094655586511E-4
197.48161199999998,6.798167703115383E-4
197.72363999999996,6.790014862641894E-4
197.965668,6.782430290575601E-4
198.207696,6.78267865000744E-4
198.44972399999997,6.781156747692391E-4
198.691752,6.778783630972615E-4
198.93377999999998,6.7782266603661E-4
199.175808,6.790896325141877E-4
199.41783599999997,6.786825691785628E-4
199.65986399999997,6.782581818199345E-4
199.90189199999998,6.770152951014551E-4
200.14392,6.732937336642646E-4
200.38594799999998,6.62804398887817E-4
200.627976,6.61074344235047E-4
200.870004,6.610273646514724E-4
201.11203199999997,6.609949040278211E-4
201.35405999999998,6.589903478752218E-4
201.59608799999998,6.582237567692491E-4
201.83811599999996,6.582066604259103E-4
202.08014399999996,6.581045137711517E-4
202.322172,6.581562932664094E-4
202.5642,6.58997719489105E-4
202.80622799999998,6.661099183777713E-4
203.04825599999998,6.669698171290563E-4
203.29028399999999,6.683419529104858E-4
166.26,6.78954904865557E-4
166.50202799999997,6.79097947866325E-4
166.744056,6.791230040283658E-4
166.98608399999998,6.789566856078751E-4
167.22811199999998,6.787735645777416E-4
167.47014,6.72708457305674E-4
167.712168,6.714005138344176E-4
167.954196,6.711524557971982E-4
168.19622399999997,6.708911275810258E-4
168.43825199999998,6.708674237113184E-4
168.68027999999998,6.712522520320048E-4
168.922308,6.724559314713241E-4
169.164336,6.725967525888422E-4
169.40636399999997,6.727212969008271E-4
169.648392,6.730783651016216E-4
169.89041999999998,6.718707457626037E-4
170.13244799999998,6.668411940362424E-4
