"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
177.15125999999998,1591.0630677891022
185.62223999999998,1602.2652423234977
185.86426799999998,1602.1973570268747
186.106296,1602.1754452217283
186.348324,1602.2289155645267
186.59035199999997,1602.5604202421237
186.83237999999997,1602.871718777751
187.07440799999998,1603.2091055395867
187.31643599999998,1603.8306769720075
187.558464,1604.1824841179623
187.800492,1604.4993117992417
188.04252,1605.0737804241799
188.28454799999997,1605.2883306214644
188.52657599999998,1605.431109844445
188.76860399999998,1605.5202953853295
189.010632,1605.4980776577868
189.25266,1605.4612962670362
189.49468799999997,1605.4060063611687
189.736716,1605.3706266179652
189.97874399999998,1605.329342980578
190.22077199999998,1605.303021304906
190.46279999999996,1605.298485914449
190.704828,1605.3033851162618
190.946856,1605.3463655249798
191.18888399999997,1605.4178797336208
191.430912,1605.5878152741934
191.67293999999998,1605.7014731832314
191.914968,1605.8454472487647
192.15699599999996,1606.3900520100578
192.39902399999997,1607.0443769295962
192.64105199999997,1608.0375590530166
192.88307999999998,1610.7066364904167
193.12510799999998,1612.1153505857656
193.367136,1613.3985288199765
193.609164,1615.722276608445
193.85119199999997,1616.5448258132528
194.09321999999997,1617.2518320359814
194.33524799999998,1617.9936327516916
194.57727599999998,1618.1330414328113
194.819304,1618.1558839067147
195.06133199999996,1617.7979798040033
195.30336,1617.3913218636153
195.54538799999997,1616.9579608496279
195.78741599999998,1615.2743158374215
196.02944399999998,1613.9740878820885
196.271472,1610.4304523547034
196.5135,1608.9741215541871
196.75552799999997,1607.6506312111596
196.997556,1605.8964328144357
197.23958399999998,1605.630199909181
197.48161199999998,1605.635294513515
197.72363999999996,1606.1675302851363
197.965668,1606.703997542063
198.207696,1607.306726003284
198.44972399999997,1608.6633030911908
198.691752,1609.3820483689196
198.93377999999998,1610.0256329568947
199.175808,1611.3557133747527
199.41783599999997,1611.9352183825831
199.65986399999997,1612.763556546619
199.90189199999998,1614.8826857559616
200.14392,1615.5273558443878
200.38594799999998,1615.8639846895385
200.627976,1615.5940011224448
200.870004,1614.9128084991244
201.11203199999997,1614.021894140693
201.35405999999998,1612.3697228836972
201.59608799999998,1611.8880510218587
201.83811599999996,1611.7462540880952
202.08014399999996,1612.325262424376
202.322172,1613.2990695645422
202.5642,1614.3056235193508
202.80622799999998,1617.0507322734338
203.04825599999998,1618.913536056396
203.29028399999999,1622.4654020851012
166.26,6708.500410620982
166.50202799999997,6822.798343578994
166.744056,6986.393322853008
166.98608399999998,7229.4639139911305
167.22811199999998,7268.633700824546
167.47014,7239.607983141541
167.712168,7132.230209286441
167.954196,6403.403216958337
168.19622399999997,1656.9941856863152
168.43825199999998,1548.9830099984538
168.68027999999998,1548.630353380795
168.922308,1549.7899653520872
169.164336,1550.1379176800401
169.40636399999997,1550.038870090997
169.648392,1549.810046462313
169.89041999999998,1549.7793097771792
170.13244799999998,1549.792366410431
