"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
263.555256,6.08859195724673E-4
263.797284,5.99802815952799E-4
264.03931199999994,5.96475105250344E-4
264.28133999999994,5.947840132720355E-4
264.523368,5.896711555098962E-4
264.76539599999995,5.881683684291752E-4
265.00742399999996,5.867853900596382E-4
265.24945199999996,5.83537637399192E-4
265.49147999999997,5.82156309764404E-4
249.51763199999996,5.967922887073762E-4
249.75965999999997,5.981582814674419E-4
250.00168799999994,5.993460032827222E-4
250.24371599999998,6.013361441567872E-4
250.48574399999998,6.021435210901289E-4
250.727772,6.018578461800807E-4
250.96979999999996,6.020175696974092E-4
251.21182799999997,6.040159105707189E-4
251.45385599999997,6.040476773244828E-4
251.695884,6.043890991970495E-4
251.93791199999998,6.050751286661466E-4
252.17994,6.03769227743175E-4
252.421968,5.970509801651784E-4
252.66399599999997,5.881903296625579E-4
252.90602399999997,5.850328748487367E-4
253.14805199999995,5.823301639303255E-4
253.39007999999995,5.859827741580784E-4
253.63210799999996,5.908361656721633E-4
253.874136,6.001256753507697E-4
254.116164,6.023762264260712E-4
254.35819199999997,6.032190038133989E-4
254.60021999999998,6.014922665305984E-4
254.84224799999996,5.961384753933992E-4
255.08427600000002,5.875893401691569E-4
255.326304,5.765580683207521E-4
255.568332,5.747819734386993E-4
255.81035999999997,5.743761160859017E-4
256.052388,5.796649234273091E-4
256.29441599999996,5.868790694790605E-4
256.53644399999996,5.937305854198164E-4
256.77847199999997,5.979486120395826E-4
257.02049999999997,5.971210444676067E-4
257.262528,5.931489648505261E-4
257.504556,5.810278483282746E-4
257.746584,5.739359019089487E-4
257.988612,5.703482230788056E-4
258.23064,5.700960418244833E-4
258.47266799999994,5.745215293771974E-4
210.551124,0.001286609033865063
210.79315199999996,0.0012895444940260936
211.03517999999997,0.0012915535663550826
211.277208,0.001289459883391146
211.519236,0.0012840888738437862
211.76126399999998,0.0012802880493407946
212.003292,0.0012789861463815054
212.24531999999996,0.0012802082693707316
212.48734799999997,0.0012865454588479746
212.72937599999997,0.0012867407387884538
212.97140399999995,0.0012835456220162402
213.213432,0.0012721679245993771
213.45546,0.0012659298717181595
213.697488,0.00126054893158427
213.93951599999997,0.0012569938461270069
214.18154399999997,0.001261179869438317
214.42357199999998,0.0012664029451866855
214.6656,0.0012723388213988186
214.907628,0.0012720440041708787
215.149656,0.0012709396016478136
215.391684,0.0012592804652255738
215.63371199999997,0.0012491181572264333
215.87573999999998,0.0012384106091246037
216.11776799999998,0.0012202224069377326
216.35979599999996,0.0012200609374153945
216.60182399999997,0.0012208888259610065
216.84385199999994,0.0010682757669352016
217.08588,6.811932481290652E-4
217.32790799999998,6.068607266485311E-4
217.56993599999998,6.069790171714916E-4
217.811964,6.077900444745655E-4
203.53231199999996,0.0013254874711868278
203.77434,0.0013280486922351686
204.016368,0.001327661002221377
204.258396,0.0013249788706869508
204.50042399999998,0.001321079016537942
204.742452,0.0013148201054033039
204.98447999999996,0.0013169840143075952
205.22650799999997,0.001322499055320825
205.46853599999997,0.0013366804447378798
205.71056399999995,0.0013391705378397276
205.952592,0.0013395989563177787
206.19462,0.0013386745701142867
206.436648,0.0013415949352064218
206.67867599999997,0.0013463302132025936
206.92070399999997,0.001358087621056487
207.16273199999998,0.0013642297072141607
207.40476,0.0013684682506947777
207.646788,0.001367687827017285
207.888816,0.0013658420955443614
208.130844,0.0013643046058947
208.37287199999997,0.0013668608630153305
208.61489999999998,0.0013675420383098215
208.85692799999998,0.001366371404317708
209.09895599999996,0.0013447530613012704
209.34098399999996,0.0013249255378768735
209.583012,0.001305898426606737
209.82504,0.0012792007339546827
210.06706799999998,0.0012750944547056742
210.30909599999998,0.0012817214771522502
218.05399199999997,6.085288650263058E-4
218.29601999999997,6.075586057282714E-4
218.538048,6.054135854295313E-4
218.780076,6.050503899578433E-4
219.02210399999998,6.05558184751988E-4
219.264132,6.057284496348216E-4
219.50615999999997,6.043979138687775E-4
219.74818799999997,6.041793114462481E-4
219.99021599999998,6.040289142441447E-4
220.23224399999995,6.03920634052969E-4
220.47427199999996,6.058930817866555E-4
220.7163,6.09354903640331E-4
220.958328,6.084636947944807E-4
221.20035599999997,6.06333207059655E-4
221.44238399999998,6.032127028598538E-4
221.68441199999998,5.982268113621322E-4
221.92644,5.984904372458655E-4
222.168468,5.99673194591531E-4
222.410496,6.036719461985329E-4
222.652524,6.081808248009084E-4
222.89455199999998,6.099898474665284E-4
223.13657999999998,5.363640352046366E-4
223.37860799999999,5.29625172350261E-4
223.62063599999996,5.294397624145551E-4
223.86266399999997,5.295446929842123E-4
224.10469199999994,5.305267412404667E-4
224.34672,6.04443938923259E-4
224.58874799999998,6.093178671447729E-4
224.830776,6.093028089891879E-4
225.072804,6.085152234039823E-4
225.31483199999997,6.09389368571139E-4
225.55685999999997,6.11547462029699E-4
225.798888,6.148300267661702E-4
226.040916,6.152532700340125E-4
226.282944,6.157528353887049E-4
226.524972,6.166708082210389E-4
226.76699999999997,6.159232110530455E-4
227.00902799999997,6.139535421010173E-4
227.25105599999998,6.131441328074809E-4
227.49308399999995,6.116724839149095E-4
227.73511199999996,6.087453810741819E-4
227.97714,5.969086136828086E-4
228.219168,5.953864786514706E-4
228.46119599999997,5.95170812839902E-4
228.70322399999998,5.940823327083435E-4
228.94525199999998,5.924524880642595E-4
229.18727999999996,5.911514093251215E-4
229.429308,5.919785410572302E-4
229.671336,5.891616905747677E-4
229.913364,5.818210344216637E-4
230.15539199999998,5.570832415897874E-4
230.39741999999998,5.503048595005706E-4
230.639448,5.476538409703994E-4
230.88147599999996,5.481937911410445E-4
231.12350399999997,5.523821968420258E-4
231.36553199999994,5.822480645805652E-4
231.60756,5.988906524167467E-4
231.84958799999998,6.059704624141241E-4
232.091616,6.0973982071108E-4
232.333644,6.097777156373369E-4
232.57567199999997,6.092139238792092E-4
232.8177,6.072231543897958E-4
233.059728,6.073076781271912E-4
233.301756,6.073755972311232E-4
233.543784,6.074638650272865E-4
233.785812,6.071425435457273E-4
234.02783999999997,6.066791457682601E-4
282.19141199999996,5.86670164049309E-4
282.43343999999996,5.90777546143706E-4
282.67546799999997,5.917138892255252E-4
282.91749599999997,5.929427240274212E-4
283.1595239999999,5.934988670742987E-4
283.401552,5.916809278489686E-4
283.64358,5.894573978231258E-4
283.885608,5.878087249916238E-4
284.12763599999994,5.863546266391656E-4
284.369664,5.846636768656005E-4
284.611692,5.824792343624808E-4
284.85372,5.842826614657477E-4
285.095748,5.90999979492544E-4
285.33777599999996,5.961471781435069E-4
285.57980399999997,6.082513877686482E-4
285.821832,6.164459426069555E-4
286.06386,6.248484309206795E-4
286.305888,6.432010855869842E-4
286.54791599999993,6.512169645176758E-4
286.78994399999993,6.571349401658658E-4
287.031972,6.626343403488804E-4
287.274,6.647987710614231E-4
265.733508,5.801531564387202E-4
265.975536,5.805032007553945E-4
266.217564,5.841021148130806E-4
266.459592,5.900164927486252E-4
266.70162,5.974276374123202E-4
266.943648,5.990245639196696E-4
267.185676,6.006390564366786E-4
267.42770399999995,6.000214737379663E-4
267.66973199999995,5.975976907604891E-4
267.91175999999996,5.922473376532918E-4
268.15378799999996,5.904797802047345E-4
268.39581599999997,5.87913766547433E-4
268.637844,5.82833951734617E-4
268.879872,5.821218862527834E-4
269.1219,5.821641149570718E-4
269.363928,5.883560100387228E-4
269.605956,5.922394463702064E-4
269.847984,5.965335225013393E-4
270.090012,6.033309086477236E-4
270.33204,6.04408951530246E-4
270.574068,6.059766538030061E-4
270.81609599999996,6.06102979789833E-4
271.05812399999996,6.061910450365811E-4
271.30015199999997,6.067838454677764E-4
271.54218,6.067920758799223E-4
271.784208,6.059425162470441E-4
272.0262359999999,6.04839632553153E-4
272.268264,6.00553916754711E-4
272.510292,5.986427247069773E-4
272.75232,5.974521033367895E-4
272.99434799999995,5.933414015540998E-4
273.236376,5.921563567385905E-4
273.478404,5.917465841282206E-4
273.720432,5.902716572549454E-4
273.96245999999996,5.892109171086313E-4
274.20448799999997,5.895931909307535E-4
274.446516,5.933500070781581E-4
274.688544,5.961292250656403E-4
274.930572,6.009108987662739E-4
275.1726,6.0450966957768E-4
275.41462799999994,6.088255455455014E-4
275.65665599999994,6.101895715172807E-4
275.898684,6.094625062187704E-4
276.140712,6.075921968150369E-4
276.38273999999996,6.004852955891349E-4
276.624768,5.966989960833105E-4
276.866796,5.943249862815144E-4
277.108824,5.921358107528173E-4
277.350852,5.915000890744721E-4
277.59288,5.909031103013492E-4
277.834908,5.888761726622163E-4
278.076936,5.893049590016203E-4
278.318964,5.908913486459004E-4
278.56099199999994,5.963358004808671E-4
278.80301999999995,6.004307209228303E-4
279.04504799999995,6.075380707508841E-4
279.287076,6.107873375572737E-4
279.52910399999996,6.090765153625001E-4
279.77113199999997,6.05908850386713E-4
280.01315999999997,5.96595866708652E-4
280.255188,5.930805737075837E-4
280.497216,5.905924647550404E-4
280.739244,5.882614394662867E-4
280.981272,5.87114047304496E-4
281.2233,5.862300723748019E-4
281.465328,5.829464786597017E-4
281.707356,5.812925960424237E-4
281.94938399999995,5.833931191644116E-4
177.39328799999998,0.020843611887782883
177.63531599999996,0.019122156575096208
177.877344,0.017443139851372216
178.11937199999997,0.014786001724548919
178.36139999999997,0.013520243212136653
178.60342799999998,0.012358717324233732
178.84545599999998,0.010721079511325763
179.087484,0.010755730730677248
179.32951199999997,0.011260070802767726
179.57153999999997,0.013727321264508624
179.81356799999998,0.014948961193193349
180.05559599999998,0.01707381572359697
180.29762399999998,0.02042261827936469
180.539652,0.021372924577126542
180.78168,0.021445671847171343
181.02370799999997,0.020686637706799543
181.26573599999998,0.019873715059539016
181.50776399999998,0.018976227698189976
181.74979199999999,0.017233331956397244
181.99182,0.01654178219579619
182.233848,0.01563195620912722
182.475876,0.015169305123790824
182.71790399999998,0.014643355258380869
182.95993199999998,0.01342426293333385
183.20195999999996,0.012762927518931325
183.443988,0.012203018759504287
183.686016,0.011229314429806509
183.92804399999997,0.010661763840347184
184.170072,0.010123821880897865
184.41209999999998,0.00927531856084148
184.654128,0.009001847860869066
184.89615599999996,0.00903478053974397
185.138184,0.009546342127252715
185.38021199999997,0.010067970910631642
170.37447599999996,0.023369684498775037
170.616504,0.026004805015515713
170.85853199999997,0.030161158876448383
171.10055999999997,0.04275960760815246
171.34258799999998,0.05298685423334947
171.58461599999998,0.06226548946790695
171.826644,0.06410644448856774
172.06867199999996,0.061258182243186
172.3107,0.05727626812622923
172.55272799999997,0.0469493171024556
172.79475599999998,0.04293844968350679
173.03678399999998,0.0381491097860913
173.278812,0.031170119475300215
173.52084,0.027758755082528265
173.76286799999997,0.022346134042324446
174.00489599999997,0.019565937272062787
174.24692399999998,0.017740111391966004
174.48895199999998,0.01518821277238369
174.73098,0.015588356257029898
174.973008,0.016568933371246757
175.215036,0.021665213503662746
175.45706399999997,0.026262849465861958
175.69909199999998,0.031249911700807403
175.94111999999998,0.03563828261356702
176.183148,0.03547742584926413
176.425176,0.03375783679894604
176.66720399999997,0.029163992072901747
176.909232,0.026921649573808912
177.15125999999998,0.02459670637293275
185.62223999999998,0.011140707162550754
185.86426799999998,0.012904176417839492
186.106296,0.01388648710728311
186.348324,0.01488537326202548
186.59035199999997,0.015135272819498261
186.83237999999997,0.014718301584939624
187.07440799999998,0.014224630181662291
187.31643599999998,0.012655925655102722
187.558464,0.011742858608594942
187.800492,0.010941904317551156
188.04252,0.009739360945067
188.28454799999997,0.009492681903113254
188.52657599999998,0.009417805867574071
188.76860399999998,0.009757540829518525
189.010632,0.010069638705528287
189.25266,0.010397358060218758
189.49468799999997,0.010541695926643441
189.736716,0.01074637986285057
189.97874399999998,0.011417976851706391
190.22077199999998,0.01113877287617644
190.46279999999996,0.010189818745642737
190.704828,0.006105445413478047
190.946856,0.00466056985546488
191.18888399999997,0.003346717470520844
191.430912,0.001670702522324836
191.67293999999998,0.0014058919137126917
191.914968,0.001352789802656678
192.15699599999996,0.0013501481007386167
192.39902399999997,0.0013602330266382163
192.64105199999997,0.001372427645185907
192.88307999999998,0.0013850176355139898
193.12510799999998,0.0013871214721220785
193.367136,0.0013891857197944719
193.609164,0.0013950320441766422
193.85119199999997,0.0013984215683308827
194.09321999999997,0.0014027421587122452
194.33524799999998,0.0014086375939961944
194.57727599999998,0.001409375593311867
194.819304,0.001409694113511819
195.06133199999996,0.0014105387560318099
195.30336,0.001411926858966683
195.54538799999997,0.001414050290091172
195.78741599999998,0.0014222201825295922
196.02944399999998,0.0014260512342036996
196.271472,0.0014282169337702297
196.5135,0.0014275359804947255
196.75552799999997,0.0014260675088499577
196.997556,0.0014230067202451108
197.23958399999998,0.0014214877412776217
197.48161199999998,0.001419515094994598
197.72363999999996,0.0014126982731525418
197.965668,0.0014081737636280494
198.207696,0.0014032797258895717
198.44972399999997,0.0013949133835832552
198.691752,0.0013921773959024736
198.93377999999998,0.0013903951711537904
199.175808,0.0013879064677866711
199.41783599999997,0.0013857682499242518
199.65986399999997,0.0013822437658724926
199.90189199999998,0.0013683314255885982
200.14392,0.0013627104001503953
200.38594799999998,0.0013591548487672865
200.627976,0.0013565289767777677
200.870004,0.0013583566139615446
201.11203199999997,0.001362294579933591
201.35405999999998,0.0013730853090891963
201.59608799999998,0.0013753813700621927
201.83811599999996,0.0013741279132678508
202.08014399999996,0.00136688340717516
202.322172,0.001359273072978373
202.5642,0.001350897309392488
202.80622799999998,0.0013328091234794093
203.04825599999998,0.0013258504402474632
203.29028399999999,0.0013231424915172902
166.26,0.07673024664391781
166.50202799999997,0.07876146465734336
166.744056,0.08087120570007181
166.98608399999998,0.08506932986017332
167.22811199999998,0.08680371156308204
167.47014,0.08721753911358844
167.712168,0.08576839849275944
167.954196,0.08234419051169078
168.19622399999997,0.0723955183708471
168.43825199999998,0.06669024778633602
168.68027999999998,0.06100963947401679
168.922308,0.05036160946699369
169.164336,0.04460564721132372
169.40636399999997,0.039347998389217466
169.648392,0.03169209504969385
169.89041999999998,0.027822847549419744
170.13244799999998,0.023473483697219893
