"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
258.47266799999994,1683.2398837855872
210.551124,1667.2206141475326
210.79315199999996,1668.5995281656797
211.03517999999997,1671.8591328861949
211.277208,1673.3350462633825
211.519236,1675.2733080513717
211.76126399999998,1678.1086322299816
212.003292,1679.48144343913
212.24531999999996,1680.9183583859704
212.48734799999997,1684.1772819377074
212.72937599999997,1686.3725632936112
212.97140399999995,1689.0471795029734
213.213432,1694.573522435181
213.45546,1697.5970496583031
213.697488,1700.2809922390588
213.93951599999997,1704.691993512708
214.18154399999997,1705.629653311349
214.42357199999998,1705.9897915933398
214.6656,1704.8414639446273
214.907628,1703.239083083754
215.149656,1701.544518251947
215.391684,1697.9568306700821
215.63371199999997,1696.4444641277805
215.87573999999998,1695.395814879419
216.11776799999998,1693.6334838495968
216.35979599999996,1692.7930796341388
216.60182399999997,1691.9471313448885
216.84385199999994,1689.8844208368246
217.08588,1689.078826125915
217.32790799999998,1688.28801160508
217.56993599999998,1688.063992672105
217.811964,1687.8358304182038
203.53231199999996,1634.4286759978859
203.77434,1636.6103831874789
204.016368,1640.921419680948
204.258396,1642.2767169052095
204.50042399999998,1643.3445516042993
204.742452,1644.9357853649853
204.98447999999996,1645.3634313172952
205.22650799999997,1645.6986313175585
205.46853599999997,1646.0086591377185
205.71056399999995,1645.9188809261832
205.952592,1645.818801206813
206.19462,1645.8000066790555
206.436648,1645.8347537919617
206.67867599999997,1645.983041029569
206.92070399999997,1646.9300444418768
207.16273199999998,1647.9508747286309
207.40476,1649.150055143822
207.646788,1651.2929384101444
207.888816,1652.2477907959983
208.130844,1653.1137750774942
208.37287199999997,1654.3853252955305
208.61489999999998,1654.9393444444286
208.85692799999998,1655.6309559869987
209.09895599999996,1657.306150094344
209.34098399999996,1658.3210941325233
209.583012,1659.251155766353
209.82504,1661.4029348228796
210.06706799999998,1662.6000136109506
210.30909599999998,1665.367949313033
218.05399199999997,1687.1533279779833
218.29601999999997,1686.5869770261634
218.538048,1685.7423871297651
218.780076,1683.1659871164738
219.02210399999998,1681.5998628830275
219.264132,1680.2478506639454
219.50615999999997,1678.2145570152352
219.74818799999997,1677.8350000880746
219.99021599999998,1677.6709118431027
220.23224399999995,1677.8836817066913
220.47427199999996,1678.145354633918
220.7163,1678.4772362153017
220.958328,1678.8936560902366
221.20035599999997,1678.9145810607006
221.44238399999998,1678.8346873243718
221.68441199999998,1678.5578619164444
221.92644,1678.5216296784783
222.168468,1678.5409909952577
222.410496,1679.6264666584611
222.652524,1681.2391873772576
222.89455199999998,1683.624255996896
223.13657999999998,1689.7572112926136
223.37860799999999,1693.2080691928422
223.62063599999996,1696.8899881726393
223.86266399999997,1703.6429878022027
224.10469199999994,1706.4559689859889
224.34672,1710.0828127088316
224.58874799999998,1711.233729026586
224.830776,1712.2920058461023
225.072804,1713.9008295086242
225.31483199999997,1714.0293019841047
225.55685999999997,1713.7254383616091
225.798888,1712.1965526906715
226.040916,1711.003992145008
226.282944,1709.6808696538646
226.524972,1705.9243094477133
226.76699999999997,1703.7725623920269
227.00902799999997,1701.6196237783297
227.25105599999998,1695.985885676433
227.49308399999995,1692.879238639609
227.73511199999996,1689.9397952224826
227.97714,1685.2793001621612
228.219168,1683.493812123037
228.46119599999997,1682.19592979757
228.70322399999998,1680.7623664781422
228.94525199999998,1680.4650263719668
229.18727999999996,1680.2972352055658
229.429308,1680.0200130922312
229.671336,1679.8711864669312
229.913364,1679.6678166201164
230.15539199999998,1679.0013482636277
230.39741999999998,1678.538364690903
230.639448,1677.9390174419532
230.88147599999996,1676.3737432897178
231.12350399999997,1675.4339703132282
231.36553199999994,1672.4787154783262
231.60756,1670.807712914655
231.84958799999998,1669.5447746332356
232.091616,1667.320110726505
232.333644,1666.684722379985
232.57567199999997,1666.4521283081267
232.8177,1666.8768617474707
233.059728,1667.6573647506448
233.301756,1668.7058698374021
233.543784,1670.7962140944583
233.785812,1671.9007951686654
234.02783999999997,1672.891299579831
282.19141199999996,1591.0247394982289
282.43343999999996,1590.5580375102581
282.67546799999997,1589.577724725852
282.91749599999997,1588.6249344043026
283.1595239999999,1587.2665463412995
283.401552,1583.0362159674987
283.64358,1580.6352474738233
283.885608,1578.2644357025565
284.12763599999994,1573.47311149686
284.369664,1570.9246452567459
284.611692,1568.4128462776134
284.85372,1565.458005344728
285.095748,1564.0692444545857
285.33777599999996,1563.0415038887731
285.57980399999997,1561.2296273779793
285.821832,1560.3237358643528
286.06386,1559.5215427362127
286.305888,1557.9169666043745
286.54791599999993,1557.2091861502704
286.78994399999993,1556.5491632712656
287.031972,1555.2708002482832
287.274,1554.65360321576
265.733508,1662.2515337154182
265.975536,1662.6386132926564
266.217564,1662.8496512205456
266.459592,1663.1192196515476
266.70162,1663.7853071188438
266.943648,1664.0399511201977
267.185676,1664.1558581999125
267.42770399999995,1663.3685317375057
267.66973199999995,1662.2535532728652
267.91175999999996,1658.452573336108
268.15378799999996,1656.2879231097177
268.39581599999997,1653.735902095039
268.637844,1649.3495072512887
268.879872,1647.2822269975732
269.1219,1645.4488596214942
269.363928,1642.1151158688444
269.605956,1640.745189527588
269.847984,1639.2108321073028
270.090012,1635.7255113051797
270.33204,1634.0936173924856
270.574068,1632.4836959317472
270.81609599999996,1630.0792133105424
271.05812399999996,1629.3098076106835
271.30015199999997,1629.0241387118585
271.54218,1629.4023874761042
271.784208,1630.0263232302968
272.0262359999999,1630.881775866801
272.268264,1632.896671389768
272.510292,1633.8928518294706
272.75232,1634.7696781612758
272.99434799999995,1636.4130188294948
273.236376,1637.2199808964651
273.478404,1638.0226826891303
273.720432,1639.5470129979221
273.96245999999996,1640.1382970127015
274.20448799999997,1640.3907810329838
274.446516,1640.1068006640999
274.688544,1639.2332401795138
274.930572,1636.7806826366577
275.1726,1635.3035761475476
275.41462799999994,1633.6172611571383
275.65665599999994,1629.954139743917
275.898684,1627.8488531013136
276.140712,1625.5546913519356
276.38273999999996,1620.2983198201982
276.624768,1617.442810968816
276.866796,1614.6063843396405
277.108824,1608.7167222722492
277.350852,1606.2032755941618
277.59288,1603.9579372781009
277.834908,1599.721504434725
278.076936,1598.23589036247
278.318964,1596.7035001630575
278.56099199999994,1594.8679399594985
278.80301999999995,1594.3641837897012
279.04504799999995,1594.1407196980726
279.287076,1594.0978762926243
279.52910399999996,1594.2876974910323
279.77113199999997,1594.6334593275533
280.01315999999997,1595.3966791624262
280.255188,1595.7442319105612
280.497216,1596.0786011089658
280.739244,1596.4556672653853
280.981272,1596.330316746884
281.2233,1595.9644108984357
281.465328,1594.3886827886308
281.707356,1593.2574296407838
281.94938399999995,1591.5415872781596
177.39328799999998,6194.348085869598
177.63531599999996,6265.977570809249
177.877344,6370.909597801001
178.11937199999997,6534.026130186496
178.36139999999997,6545.819582879936
178.60342799999998,6538.508851065126
178.84545599999998,6361.629849256657
179.087484,5536.177972825055
179.32951199999997,2733.347800056872
179.57153999999997,1573.3794195032679
179.81356799999998,1569.7894840508234
180.05559599999998,1568.5497762150917
180.29762399999998,1566.4760461931583
180.539652,1565.4173746247252
180.78168,1564.6383768273809
181.02370799999997,1563.9716871619603
181.26573599999998,1563.9453342642664
181.50776399999998,1564.1403435397951
181.74979199999999,1565.7035133494646
181.99182,1566.5748712200584
182.233848,1568.1710267669696
182.475876,1568.8810575973039
182.71790399999998,1569.4227258996107
182.95993199999998,1569.9176678361546
183.20195999999996,1569.9625355024182
183.443988,1569.9382936895126
183.686016,1570.1508062143112
183.92804399999997,1570.3980241257668
184.170072,1570.7035307205078
184.41209999999998,1571.6119049416302
184.654128,1572.0921388011338
184.89615599999996,1572.9026126497774
185.138184,1575.2118260622956
185.38021199999997,1576.8683207065333
170.37447599999996,6874.171653526311
170.616504,6918.2236468913325
170.85853199999997,6950.518889320607
171.10055999999997,7081.384646746039
171.34258799999998,7100.519488749458
171.58461599999998,7111.953082518201
171.826644,7143.334906669246
172.06867199999996,7157.638884744272
172.3107,7141.335137853603
172.55272799999997,6959.11356318077
172.79475599999998,6837.55398374582
173.03678399999998,6662.479403416699
173.278812,6340.652000649585
173.52084,6161.355394108818
173.76286799999997,5838.8528300381295
174.00489599999997,5697.845576268985
174.24692399999998,5636.385654117854
174.48895199999998,5644.229511161684
174.73098,5646.691938465185
174.973008,5631.365687744663
175.215036,5592.646105140331
175.45706399999997,5606.3461319603375
175.69909199999998,5632.824902961438
175.94111999999998,5676.230291453088
176.183148,5715.724567787984
176.425176,5763.271170157037
176.66720399999997,5865.944692046862
176.909232,5944.523530799706
177.15125999999998,6040.3524706760945
185.62223999999998,1578.6367564429238
185.86426799999998,1581.599178208533
186.106296,1583.513077478172
186.348324,1585.5418451625737
186.59035199999997,1589.7851955252409
186.83237999999997,1591.9545453853498
187.07440799999998,1593.9381706058484
187.31643599999998,1598.6751435408223
187.558464,1601.1939051593363
187.800492,1603.4414211824915
188.04252,1606.921920139328
188.28454799999997,1607.958594162963
188.52657599999998,1608.8340809926158
188.76860399999998,1610.048499691955
189.010632,1610.0556292749097
189.25266,1609.4608137462492
189.49468799999997,1609.2069186481094
189.736716,1608.835711018488
189.97874399999998,1608.2595562980423
190.22077199999998,1608.0934018508997
190.46279999999996,1607.9469610083324
190.704828,1607.7411768983438
190.946856,1607.6405229835073
191.18888399999997,1607.5722158966528
191.430912,1607.438316098196
191.67293999999998,1607.417202357101
191.914968,1607.4376088679128
192.15699599999996,1607.7128181398293
192.39902399999997,1608.085039327285
192.64105199999997,1608.7343692055147
192.88307999999998,1611.2617835148703
193.12510799999998,1613.3499136737082
193.367136,1615.737515451925
193.609164,1621.0117126683472
193.85119199999997,1623.0791397160647
194.09321999999997,1625.0464727782237
194.33524799999998,1627.99148646729
194.57727599999998,1629.0833387964958
194.819304,1630.2637678128376
195.06133199999996,1632.515910263246
195.30336,1633.6126512479823
195.54538799999997,1634.3706709804537
195.78741599999998,1635.8706401168747
196.02944399999998,1636.5421608040924
196.271472,1637.8013657794654
196.5135,1638.2297425008874
196.75552799999997,1638.6498780952534
196.997556,1639.4973662051489
197.23958399999998,1639.9376632151252
197.48161199999998,1640.3622467479
197.72363999999996,1641.1461148506787
197.965668,1641.4217626125173
198.207696,1641.6265073562681
198.44972399999997,1641.8723307469336
198.691752,1641.9791640212643
198.93377999999998,1642.0838369094854
199.175808,1642.353441119587
199.41783599999997,1642.5024511530064
199.65986399999997,1642.8066026704182
199.90189199999998,1643.4639016353904
200.14392,1643.4757531908836
200.38594799999998,1643.0948176703096
200.627976,1641.4081336357485
200.870004,1639.9275308695942
201.11203199999997,1638.1768694366474
201.35405999999998,1634.2712594638724
201.59608799999998,1632.263276952057
201.83811599999996,1630.433277277727
202.08014399999996,1628.0837623263942
202.322172,1627.529102842018
202.5642,1627.3134264023975
202.80622799999998,1627.9135121519503
203.04825599999998,1628.9731371099624
203.29028399999999,1632.345701166123
166.26,7217.008578964014
166.50202799999997,7202.031629187099
166.744056,7168.929948823294
166.98608399999998,7127.754760638723
167.22811199999998,7115.080688089016
167.47014,7111.082431632618
167.712168,7092.042823763375
167.954196,7054.792578676439
168.19622399999997,6980.86102355535
168.43825199999998,6963.761781742345
168.68027999999998,6966.226924721021
168.922308,6964.655107510625
169.164336,6909.31013558057
169.40636399999997,6861.63441657355
169.648392,6793.934965558554
169.89041999999998,6796.604754253669
170.13244799999998,6805.075532743504
