"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
214.907628,6.568058769027733E-4
215.149656,6.568629243886239E-4
215.391684,6.56806284786282E-4
215.63371199999997,6.569621864734727E-4
215.87573999999998,6.580477780139091E-4
216.11776799999998,6.626191766479646E-4
216.35979599999996,6.628960864772354E-4
216.60182399999997,6.630406112885219E-4
216.84385199999994,6.634051448507425E-4
217.08588,6.641244054734684E-4
217.32790799999998,6.663360489201596E-4
217.56993599999998,6.666953450505339E-4
217.811964,6.670389047978981E-4
203.53231199999996,6.531855985625071E-4
203.77434,6.541411317179278E-4
204.016368,6.572278438116749E-4
204.258396,6.577762991922527E-4
204.50042399999998,6.581369382726094E-4
204.742452,6.590566914850349E-4
204.98447999999996,6.610836851112169E-4
205.22650799999997,6.658977160255552E-4
205.46853599999997,6.665496097083722E-4
205.71056399999995,6.666235086419456E-4
205.952592,6.666564898311171E-4
206.19462,6.625901766373651E-4
206.436648,6.612578498967267E-4
206.67867599999997,6.610259589031936E-4
206.92070399999997,6.605338665855063E-4
207.16273199999998,6.60116563338446E-4
207.40476,6.592628767686564E-4
207.646788,6.571110728874074E-4
207.888816,6.570878834376741E-4
208.130844,6.571822652202795E-4
208.37287199999997,6.57810748130447E-4
208.61489999999998,6.585529901057353E-4
208.85692799999998,6.580445394405486E-4
209.09895599999996,6.589014156185192E-4
209.34098399999996,6.588692428912058E-4
209.583012,6.587441271533993E-4
209.82504,6.575793500831314E-4
210.06706799999998,6.574347606840412E-4
210.30909599999998,6.565201011026336E-4
218.05399199999997,6.67184553654459E-4
218.29601999999997,6.673428431752859E-4
218.538048,6.672491725953955E-4
218.780076,6.675369134980151E-4
219.02210399999998,6.678444869261402E-4
219.264132,6.683786985224505E-4
219.50615999999997,6.700360434794935E-4
219.74818799999997,6.705567942741901E-4
219.99021599999998,6.707582234023479E-4
220.23224399999995,6.707527817966014E-4
220.47427199999996,6.703771645936366E-4
220.7163,6.691327077698336E-4
220.958328,6.681935819973866E-4
221.20035599999997,6.67755530808509E-4
221.44238399999998,6.671265493406854E-4
221.68441199999998,6.592763992520978E-4
221.92644,6.521419579624098E-4
222.168468,6.488366119526029E-4
222.410496,6.467001641310296E-4
222.652524,6.46743633805382E-4
222.89455199999998,6.495177186832781E-4
223.13657999999998,6.631876045319865E-4
223.37860799999999,6.655781435470683E-4
223.62063599999996,6.657602542884054E-4
223.86266399999997,6.647917483752175E-4
224.10469199999994,6.63467385794013E-4
224.34672,6.599274815035203E-4
224.58874799999998,6.590682756968141E-4
224.830776,6.586788279400046E-4
225.072804,6.580485440285069E-4
225.31483199999997,6.571496021132016E-4
225.55685999999997,6.563802331966572E-4
225.798888,6.545552438953614E-4
226.040916,6.548633120896683E-4
226.282944,6.551504099721129E-4
226.524972,6.572971126626778E-4
226.76699999999997,6.59527263090506E-4
227.00902799999997,6.613282896940203E-4
227.25105599999998,6.625068649733702E-4
227.49308399999995,6.632180819482988E-4
227.73511199999996,6.637766564925404E-4
227.97714,6.604811491646025E-4
228.219168,6.607873325985543E-4
228.46119599999997,6.621582695772484E-4
228.70322399999998,6.646603554251598E-4
228.94525199999998,6.656756282543726E-4
229.18727999999996,6.657552013277768E-4
229.429308,6.641849356217767E-4
229.671336,6.64273521377926E-4
229.913364,6.640087732482978E-4
230.15539199999998,6.460107064377348E-4
230.39741999999998,6.183559390231721E-4
230.639448,6.025860177850327E-4
230.88147599999996,6.000626774812993E-4
231.12350399999997,6.001846069630617E-4
231.36553199999994,6.183353787505225E-4
231.60756,6.548653565372515E-4
231.84958799999998,6.69922349012017E-4
232.091616,6.733270473200969E-4
232.333644,6.730089869733494E-4
232.57567199999997,6.719963573942177E-4
232.8177,6.622074228925563E-4
233.059728,6.613602464751463E-4
233.301756,6.607575122567837E-4
233.543784,6.599630534075162E-4
233.785812,6.595535106609185E-4
234.02783999999997,6.588877898792576E-4
282.19141199999996,6.527739024343141E-4
282.43343999999996,6.517565581690399E-4
282.67546799999997,6.471492711970515E-4
282.91749599999997,6.458373121697714E-4
283.1595239999999,6.456418127455575E-4
283.401552,6.45673507914824E-4
283.64358,6.425620851369889E-4
283.885608,6.367442753764243E-4
284.12763599999994,6.327408091817375E-4
284.369664,6.327882842694703E-4
284.611692,6.327004795856535E-4
284.85372,6.493089932956667E-4
285.095748,6.720265580991922E-4
285.33777599999996,6.80244894270536E-4
285.57980399999997,6.805370052279642E-4
285.821832,6.800345845480917E-4
286.06386,6.803261661373185E-4
286.305888,6.822452490312709E-4
286.54791599999993,6.826199981797677E-4
286.78994399999993,6.82589391456534E-4
287.031972,6.822809576129872E-4
287.274,6.821128883046641E-4
265.733508,6.546650288485318E-4
265.975536,6.627476932169455E-4
266.217564,6.63342300991579E-4
266.459592,6.635032902769695E-4
266.70162,6.576032149084805E-4
266.943648,6.503927409763524E-4
267.185676,6.47547727211362E-4
267.42770399999995,6.474364296646601E-4
267.66973199999995,6.476983818267489E-4
267.91175999999996,6.530534569358801E-4
268.15378799999996,6.587266428876754E-4
268.39581599999997,6.613180791415963E-4
268.637844,6.615957402185325E-4
268.879872,6.616860740838153E-4
269.1219,6.620862791967261E-4
269.363928,6.628628550644487E-4
269.605956,6.631130002326442E-4
269.847984,6.631239273678648E-4
270.090012,6.630864492537375E-4
270.33204,6.635971919478546E-4
270.574068,6.635565464613712E-4
270.81609599999996,6.63826553470992E-4
271.05812399999996,6.63283715664976E-4
271.30015199999997,6.626073801102996E-4
271.54218,6.587643683868857E-4
271.784208,6.568686459974548E-4
272.0262359999999,6.559931951621362E-4
272.268264,6.551678744417635E-4
272.510292,6.549849259028228E-4
272.75232,6.54462236174994E-4
272.99434799999995,6.532275452331131E-4
273.236376,6.53427398567364E-4
273.478404,6.537415129336885E-4
273.720432,6.54591823273232E-4
273.96245999999996,6.56361011859687E-4
274.20448799999997,6.597783758424435E-4
274.446516,6.617632206897922E-4
274.688544,6.618935589159712E-4
274.930572,6.617973764252191E-4
275.1726,6.61374186988424E-4
275.41462799999994,6.590354086017492E-4
275.65665599999994,6.581981347128453E-4
275.898684,6.58091243399895E-4
276.140712,6.578645121556598E-4
276.38273999999996,6.571621871048644E-4
276.624768,6.57595963548295E-4
276.866796,6.570345465184538E-4
277.108824,6.563435132740622E-4
277.350852,6.560573242412054E-4
277.59288,6.568140687400012E-4
277.834908,6.638437874436639E-4
278.076936,6.638565819274047E-4
278.318964,6.635027776869695E-4
278.56099199999994,6.624630286132509E-4
278.80301999999995,6.612915096071611E-4
279.04504799999995,6.573779912582865E-4
279.287076,6.538546019360888E-4
279.52910399999996,6.532202985159449E-4
279.77113199999997,6.527639523615293E-4
280.01315999999997,6.487431335275884E-4
280.255188,6.485976266330747E-4
280.497216,6.49679058733729E-4
280.739244,6.500257772738448E-4
280.981272,6.498508566509773E-4
281.2233,6.496065387967244E-4
281.465328,6.54020356419429E-4
281.707356,6.538148065456004E-4
281.94938399999995,6.531407927078027E-4
177.39328799999998,6.543041103705113E-4
177.63531599999996,6.542421649186782E-4
177.877344,6.542348070209264E-4
178.11937199999997,6.544170414362259E-4
178.36139999999997,6.564908710482354E-4
178.60342799999998,6.614762946035828E-4
178.84545599999998,6.621410689358085E-4
179.087484,6.619432879576426E-4
179.32951199999997,6.613873677299184E-4
179.57153999999997,6.570698791115758E-4
179.81356799999998,6.56409645526543E-4
180.05559599999998,6.563951863406136E-4
180.29762399999998,6.565866337681321E-4
180.539652,6.566734736770033E-4
180.78168,6.560824297439554E-4
181.02370799999997,6.522153959739322E-4
181.26573599999998,6.526001842295456E-4
181.50776399999998,6.532838907792706E-4
181.74979199999999,6.532292351111253E-4
181.99182,6.494862409366563E-4
182.233848,6.447727449396424E-4
182.475876,6.459878613996907E-4
182.71790399999998,6.46468744232574E-4
182.95993199999998,6.467179745826485E-4
183.20195999999996,6.503332833018735E-4
183.443988,6.543980666440753E-4
183.686016,6.552454276807404E-4
183.92804399999997,6.541426390693919E-4
184.170072,6.544513342599429E-4
184.41209999999998,6.63484463671718E-4
184.654128,6.661742249252996E-4
184.89615599999996,6.663146372273791E-4
185.138184,6.655594583599562E-4
185.38021199999997,6.649612047311669E-4
170.37447599999996,6.521253495177168E-4
170.616504,6.528093896352198E-4
170.85853199999997,6.536264268880268E-4
171.10055999999997,6.543272150800955E-4
171.34258799999998,6.547840067298238E-4
171.58461599999998,6.550628931442531E-4
171.826644,6.556583845843157E-4
172.06867199999996,6.559935581376588E-4
172.3107,6.560483600796534E-4
172.55272799999997,6.572575735944059E-4
172.79475599999998,6.576045459507003E-4
173.03678399999998,6.582098521309639E-4
173.278812,6.57787041077164E-4
173.52084,6.563993534150618E-4
173.76286799999997,6.539525879299763E-4
174.00489599999997,6.549226031076192E-4
174.24692399999998,6.555481938542037E-4
174.48895199999998,6.463870329716994E-4
174.73098,6.361405748788187E-4
174.973008,6.316397928007692E-4
175.215036,6.306677194749213E-4
175.45706399999997,6.30653785860054E-4
175.69909199999998,6.340648749050223E-4
175.94111999999998,6.435338220704561E-4
176.183148,6.478402382327602E-4
176.425176,6.482071615517081E-4
176.66720399999997,6.473073292953128E-4
176.909232,6.464124639690737E-4
177.15125999999998,6.456189002524784E-4
185.62223999999998,6.626254342390991E-4
185.86426799999998,6.576715222762659E-4
186.106296,6.57366546522747E-4
186.348324,6.570705957606852E-4
186.59035199999997,6.464117121104539E-4
186.83237999999997,6.218468989480573E-4
187.07440799999998,6.004792593281454E-4
187.31643599999998,5.91244563458252E-4
187.558464,5.915622240847818E-4
187.800492,5.930640368267379E-4
188.04252,6.263041870468316E-4
188.28454799999997,6.430850774629605E-4
188.52657599999998,6.486643364485966E-4
188.76860399999998,6.496662484682467E-4
189.010632,6.50265531929383E-4
189.25266,6.555885639330263E-4
189.49468799999997,6.572131205596452E-4
189.736716,6.577880022324631E-4
189.97874399999998,6.584954039474411E-4
190.22077199999998,6.57858936202489E-4
190.46279999999996,6.541622931333039E-4
190.704828,6.443833003836728E-4
190.946856,6.445050091324907E-4
191.18888399999997,6.448176339715231E-4
191.430912,6.440161675039535E-4
191.67293999999998,6.430601174857296E-4
191.914968,6.429651129576276E-4
192.15699599999996,6.425324049817302E-4
192.39902399999997,6.427537232155083E-4
192.64105199999997,6.433048724615646E-4
192.88307999999998,6.506978040076885E-4
193.12510799999998,6.551670774158405E-4
193.367136,6.568237000699391E-4
193.609164,6.572085897088236E-4
193.85119199999997,6.57189775337724E-4
194.09321999999997,6.572549586760994E-4
194.33524799999998,6.585686978224964E-4
194.57727599999998,6.584090683672676E-4
194.819304,6.582108465590956E-4
195.06133199999996,6.578345417901717E-4
195.30336,6.588044609527065E-4
195.54538799999997,6.60820194102821E-4
195.78741599999998,6.607381270372951E-4
196.02944399999998,6.604750594233216E-4
196.271472,6.599212952275006E-4
196.5135,6.594071344449099E-4
196.75552799999997,6.585869135882348E-4
196.997556,6.581638308389551E-4
197.23958399999998,6.5791181624543E-4
197.48161199999998,6.57674987025023E-4
197.72363999999996,6.539586972058443E-4
197.965668,6.522745326749992E-4
198.207696,6.522549980348489E-4
198.44972399999997,6.528832820354225E-4
198.691752,6.535516352507786E-4
198.93377999999998,6.55822765737111E-4
199.175808,6.589799485959964E-4
199.41783599999997,6.595277983798452E-4
199.65986399999997,6.599308142422989E-4
199.90189199999998,6.595388423696314E-4
200.14392,6.561828153342339E-4
200.38594799999998,6.5235860955159E-4
200.627976,6.496956618389903E-4
200.870004,6.500646036096251E-4
201.11203199999997,6.504678726085253E-4
201.35405999999998,6.491042468159127E-4
201.59608799999998,6.476600607778103E-4
201.83811599999996,6.476788717795169E-4
202.08014399999996,6.479358011698695E-4
202.322172,6.481376548247034E-4
202.5642,6.489648759051987E-4
202.80622799999998,6.52381941112367E-4
203.04825599999998,6.533492601123842E-4
203.29028399999999,6.530926435743576E-4
166.26,0.001546301266153392
166.50202799999997,0.0015414960411953723
166.744056,0.0015311817151310574
166.98608399999998,0.0014919856917329983
167.22811199999998,0.0014738955766543677
167.47014,0.001454744867336007
167.712168,0.0014577731145597884
167.954196,0.0014646363136365836
168.19622399999997,0.0014763161071369105
168.43825199999998,0.001471491643388404
168.68027999999998,0.001465161377545752
168.922308,0.0014539828816781811
169.164336,0.0014413810871520152
169.40636399999997,0.0014373851860876097
169.648392,0.001430671944048638
169.89041999999998,0.0012438713279024321
170.13244799999998,8.320428622034018E-4
