"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
277.834908,5.641990838164194E-4
278.076936,5.637923696671781E-4
278.318964,5.637093006306699E-4
278.56099199999994,5.63770767536975E-4
278.80301999999995,5.636605158281002E-4
279.04504799999995,5.635643578416454E-4
279.287076,5.65141276468081E-4
279.52910399999996,5.661381510566058E-4
279.77113199999997,5.682158360623935E-4
280.01315999999997,5.757587867369843E-4
280.255188,5.757419891139542E-4
280.497216,5.751524628482188E-4
280.739244,5.735152607126337E-4
280.981272,5.717170130071841E-4
281.2233,5.686037250329305E-4
281.465328,5.651040626720768E-4
281.707356,5.644749134217103E-4
281.94938399999995,5.620054672337193E-4
177.39328799999998,0.07363903471326633
177.63531599999996,0.07481025383012867
177.877344,0.0762345740767042
178.11937199999997,0.07827772062674215
178.36139999999997,0.0803108159745579
178.60342799999998,0.08227317298371781
178.84545599999998,0.08853878219438364
179.087484,0.09276803972676925
179.32951199999997,0.09625499155308803
179.57153999999997,0.09832507054216721
179.81356799999998,0.09911541317767032
180.05559599999998,0.09902231600710605
180.29762399999998,0.09854804641975302
180.539652,0.0970829164622578
180.78168,0.0943890249271862
181.02370799999997,0.08625121430965785
181.26573599999998,0.081358744183278
181.50776399999998,0.07601550666603218
181.74979199999999,0.06338124130207849
181.99182,0.05817992227818914
182.233848,0.04841694756950293
182.475876,0.044183967986797884
182.71790399999998,0.04046309277071923
182.95993199999998,0.03877576695631701
183.20195999999996,0.04124546301686189
183.443988,0.045131809569094405
183.686016,0.05690700760082992
183.92804399999997,0.06471532367012586
184.170072,0.06948658440181928
184.41209999999998,0.06724808102984685
184.654128,0.06449732490818368
184.89615599999996,0.058745084935042005
185.138184,0.04599953476757977
185.38021199999997,0.03966294828384707
170.37447599999996,0.029752650596839292
170.616504,0.02926279857730067
170.85853199999997,0.028093388331025437
171.10055999999997,0.028256038325563067
171.34258799999998,0.028191148691670217
171.58461599999998,0.028296690997999988
171.826644,0.0303663357276404
172.06867199999996,0.0318643680307297
172.3107,0.034121690193010396
172.55272799999997,0.04257479578105776
172.79475599999998,0.04597605849748815
173.03678399999998,0.052341668558247435
173.278812,0.06576566144567317
173.52084,0.07377595329381632
173.76286799999997,0.0829124173377905
174.00489599999997,0.08740355447147982
174.24692399999998,0.08799458875023725
174.48895199999998,0.08678487018782195
174.73098,0.08500631174302405
174.973008,0.0832093861856894
175.215036,0.07937735033251586
175.45706399999997,0.07746705947093747
175.69909199999998,0.0758732593757042
175.94111999999998,0.0737960588590757
176.183148,0.07305984920040713
176.425176,0.07262972564757379
176.66720399999997,0.07249482806907898
176.909232,0.07254025566419496
177.15125999999998,0.07274293493488651
185.62223999999998,0.034244948090288885
185.86426799999998,0.02872720560112058
186.106296,0.02675605056086511
186.348324,0.026765306969661416
186.59035199999997,0.031835919226442216
186.83237999999997,0.03639719742288299
187.07440799999998,0.040681095676222856
187.31643599999998,0.04325138263896018
187.558464,0.04318303872846772
187.800492,0.04232289478513997
188.04252,0.037367291937686495
188.28454799999997,0.03483731782971685
188.52657599999998,0.032294838755382554
188.76860399999998,0.026049285880337916
189.010632,0.023252680755107683
189.25266,0.018995436815709428
189.49468799999997,0.01804172434685612
189.736716,0.017522716878717762
189.97874399999998,0.018846888458371708
190.22077199999998,0.02072426827141592
190.46279999999996,0.023571276789303403
190.704828,0.02837489084314181
190.946856,0.029206072492329684
191.18888399999997,0.028761108707744943
191.430912,0.026509494695723033
191.67293999999998,0.024598787145686758
191.914968,0.02270151920188296
192.15699599999996,0.019222726060100025
192.39902399999997,0.017508609079083748
192.64105199999997,0.015974172408596932
192.88307999999998,0.013551908268900703
193.12510799999998,0.012760682086943694
193.367136,0.012294644288095343
193.609164,0.012457194154338661
193.85119199999997,0.013000940304137506
194.09321999999997,0.013948381580563687
194.33524799999998,0.016195274518445518
194.57727599999998,0.01721115939777316
194.819304,0.018353370254295665
195.06133199999996,0.01897027983582893
195.30336,0.01857259911209838
195.54538799999997,0.0186067464095091
195.78741599999998,0.017553983346336833
196.02944399999998,0.016956845544573048
196.271472,0.015478597724983084
196.5135,0.014992886772147808
196.75552799999997,0.014548214210512424
196.997556,0.013424473426799336
197.23958399999998,0.012836031179087846
197.48161199999998,0.012263940909983652
197.72363999999996,0.011099356325886184
197.965668,0.01060322134576667
198.207696,0.010147238690931336
198.44972399999997,0.009559878885694715
198.691752,0.009566419567258965
198.93377999999998,0.00988447857198321
199.175808,0.011240217080486208
199.41783599999997,0.01195402480629565
199.65986399999997,0.012247568211499188
199.90189199999998,0.012733392215637563
200.14392,0.012692206021461126
200.38594799999998,0.012549151541218684
200.627976,0.011762479768432317
200.870004,0.011368087960050087
201.11203199999997,0.01099336676919431
201.35405999999998,0.010495633309001072
201.59608799999998,0.010397244925994954
201.83811599999996,0.010351913799461916
202.08014399999996,0.010393362796353917
202.322172,0.010476321593096069
202.5642,0.010590121805416101
202.80622799999998,0.010789253208065303
203.04825599999998,0.010969053740998326
203.29028399999999,0.011402069625849325
166.26,0.04787181020424888
166.50202799999997,0.04799563624321562
166.744056,0.04763493948957848
166.98608399999998,0.046669602903271254
167.22811199999998,0.045998980290200366
167.47014,0.044719756390606644
167.712168,0.04408976954482008
167.954196,0.04341685976113213
168.19622399999997,0.04130561302915328
168.43825199999998,0.040400952880264004
168.68027999999998,0.039201631375245544
168.922308,0.037210250977929286
169.164336,0.03601722419074949
169.40636399999997,0.03450158854654272
169.648392,0.0329168782560998
169.89041999999998,0.03197115677581379
170.13244799999998,0.030525896640009063
