"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
261.86105999999995,1120.2136131737668
262.10308799999996,1117.1123353580874
262.345116,1110.0550862561677
262.587144,1106.7384165245523
262.82917199999997,1105.3644274575147
263.0712,1101.8287232828475
263.313228,1098.1091110093093
263.555256,1097.6155547802891
263.797284,1100.975947470681
264.03931199999994,1102.7178536402027
264.28133999999994,1104.7599420378235
264.523368,1110.9293149402051
264.76539599999995,1113.7100670863977
265.00742399999996,1116.3063108480635
265.24945199999996,1124.6844978598608
265.49147999999997,1128.3026405827882
249.51763199999996,1180.8689235817408
249.75965999999997,1173.4820673004615
250.00168799999994,1164.7314002403928
250.24371599999998,1156.2623684566272
250.48574399999998,1146.6369731817817
250.727772,1144.902078180294
250.96979999999996,1145.5420829613133
251.21182799999997,1156.8583188070913
251.45385599999997,1159.1300206765193
251.695884,1159.730852299968
251.93791199999998,1158.1922795603869
252.17994,1157.2959704932325
252.421968,1155.6835463742918
252.66399599999997,1161.4554908203072
252.90602399999997,1170.3904120248073
253.14805199999995,1191.1563383579016
253.39007999999995,1198.3649487447851
253.63210799999996,1201.3156045816384
253.874136,1193.8176737581139
254.116164,1183.819799569085
254.35819199999997,1172.6084869129713
254.60021999999998,1154.7468377589057
254.84224799999996,1148.4625710160888
255.08427600000002,1145.994538604426
255.326304,1153.9971290462026
255.568332,1162.074091885442
255.81035999999997,1173.9011409344926
256.052388,1188.6432809199316
256.29441599999996,1188.2069796602889
256.53644399999996,1185.085497562929
256.77847199999997,1174.0207539527712
257.02049999999997,1164.663176784476
257.262528,1153.2267205806988
257.504556,1148.5770987340145
257.746584,1151.642078562295
257.988612,1156.6669987688322
258.23064,1171.6919332370371
258.47266799999994,1180.4650571730594
210.551124,763.8433006344125
210.79315199999996,978.5268171675907
211.03517999999997,1556.743743530795
211.277208,1712.5149070430932
211.519236,1770.0798910750702
211.76126399999998,1781.4276777042523
212.003292,1781.5530658493763
212.24531999999996,1778.4084062823388
212.48734799999997,1768.0084949623672
212.72937599999997,1762.1466582222197
212.97140399999995,1757.3743669313276
213.213432,1751.2342144624706
213.45546,1749.1609238179014
213.697488,1747.4711773964991
213.93951599999997,1742.79002309267
214.18154399999997,1741.4472008218072
214.42357199999998,1740.9606211930516
214.6656,1743.0759722597443
214.907628,1745.543800847118
215.149656,1748.0226370306516
215.391684,1754.1392098601373
215.63371199999997,1757.7229184465061
215.87573999999998,1760.9742483089951
216.11776799999998,1768.0877716160483
216.35979599999996,1771.3957522038907
216.60182399999997,1775.369663687219
216.84385199999994,1782.8089737085436
217.08588,1784.8434214161045
217.32790799999998,1787.1230910098072
217.56993599999998,1787.2438707498388
217.811964,1785.749112876287
203.53231199999996,180.83361789614253
203.77434,178.56010889731598
204.016368,176.99904740971553
204.258396,178.8218982974681
204.50042399999998,183.42703492072624
204.742452,198.86091902849904
204.98447999999996,205.95013678382514
205.22650799999997,212.19602572279246
205.46853599999997,222.0968573421055
205.71056399999995,225.40524060814786
205.952592,228.32375331226598
206.19462,233.0417647643807
206.436648,234.83045485787417
206.67867599999997,234.92208573606035
206.92070399999997,232.76856764310045
207.16273199999998,231.39467066814422
207.40476,230.6980764123595
207.646788,230.30283030312552
207.888816,230.65768202937033
208.130844,230.50653689877734
208.37287199999997,226.160043228128
208.61489999999998,223.2209796379165
208.85692799999998,219.39640803768108
209.09895599999996,206.3110812820611
209.34098399999996,214.51789375857152
209.583012,224.030132394564
209.82504,258.0234965613712
210.06706799999998,299.50759021143364
210.30909599999998,514.7412590387145
218.05399199999997,1778.5593170443437
218.29601999999997,1774.1054678646367
218.538048,1769.8865442906206
218.780076,1768.4083809100593
219.02210399999998,1770.033851199429
219.264132,1772.8906799584506
219.50615999999997,1779.5472875918763
219.74818799999997,1781.245591113516
219.99021599999998,1782.2245278852595
220.23224399999995,1783.530471326903
220.47427199999996,1783.7551598826492
220.7163,1783.1983178967873
220.958328,1779.7944792851774
221.20035599999997,1777.830610154868
221.44238399999998,1776.248746962618
221.68441199999998,1774.0825532811698
221.92644,1773.5817631439904
222.168468,1773.4215546598755
222.410496,1773.0699904211149
222.652524,1772.6757541065795
222.89455199999998,1771.6418998767213
223.13657999999998,1765.8682619255828
223.37860799999999,1762.4712137700774
223.62063599999996,1759.2519176241053
223.86266399999997,1755.9519995068324
224.10469199999994,1757.363125291776
224.34672,1762.4242734629688
224.58874799999998,1765.048796980136
224.830776,1768.7388391134402
225.072804,1783.3504763524409
225.31483199999997,1793.1420700012873
225.55685999999997,1801.4807060120518
225.798888,1816.782675644704
226.040916,1819.0350172043259
226.282944,1819.5530713344008
226.524972,1816.9314847350295
226.76699999999997,1815.0359694339318
227.00902799999997,1813.5298099406627
227.25105599999998,1813.593147163914
227.49308399999995,1815.499040011296
227.73511199999996,1818.9816571501058
227.97714,1830.7558514942887
228.219168,1838.7693180773451
228.46119599999997,1847.0693536497267
228.70322399999998,1861.1808562703407
228.94525199999998,1866.379966960439
229.18727999999996,1870.2639207322934
229.429308,1875.1662855656634
229.671336,1875.5230189021024
229.913364,1873.5015808238873
230.15539199999998,1864.0250336391687
230.39741999999998,1858.9079227367006
230.639448,1856.0942380296472
230.88147599999996,1856.1351388372868
231.12350399999997,1857.2190761419404
231.36553199999994,1864.02917962811
231.60756,1869.9756441940237
231.84958799999998,1874.9915900842923
232.091616,1882.910850348941
232.333644,1883.9668321050106
232.57567199999997,1883.7882031437673
232.8177,1882.3863694061374
233.059728,1882.7811446390813
233.301756,1883.84100270673
233.543784,1885.236404218901
233.785812,1886.18737312759
234.02783999999997,1889.2286033006735
282.19141199999996,1068.606619990973
282.43343999999996,1069.724856138338
282.67546799999997,1072.8242395798347
282.91749599999997,1076.1748542038993
283.1595239999999,1079.9690221989588
283.401552,1081.6492481970315
283.64358,1080.6171590903507
283.885608,1077.9739530322863
284.12763599999994,1073.4848457986855
284.369664,1072.5503352153617
284.611692,1072.267532568778
284.85372,1069.8848972847481
285.095748,1065.1523408270386
285.33777599999996,1059.6322624019904
285.57980399999997,1046.168960270082
285.821832,1039.079593551588
286.06386,1032.9653195063531
286.305888,1021.9265530229313
286.54791599999993,1015.4416030755012
286.78994399999993,1007.0069891194061
287.031972,989.3057725572334
287.274,980.2232014173064
265.733508,1130.1481682536157
265.975536,1134.6208521498218
266.217564,1137.9244065894504
266.459592,1141.131918819249
266.70162,1146.9848102530989
266.943648,1147.372797701113
267.185676,1144.4183340803224
267.42770399999995,1128.568706543226
267.66973199999995,1118.724293058056
267.91175999999996,1103.8676213854772
268.15378799999996,1099.7411063865302
268.39581599999997,1101.5624186304901
268.637844,1112.794119511851
268.879872,1119.6230681164936
269.1219,1126.2330353467755
269.363928,1140.318054376853
269.605956,1140.3279318351226
269.847984,1139.1599305042328
270.090012,1132.7489969497688
270.33204,1127.5378258770538
270.574068,1118.9677163011663
270.81609599999996,1111.066561211644
271.05812399999996,1110.1496902797535
271.30015199999997,1108.1979413009537
271.54218,1102.0101796755164
271.784208,1099.0853882206206
272.0262359999999,1095.3526953980308
272.268264,1088.6822274488106
272.510292,1089.3021198259291
272.75232,1092.085270692181
272.99434799999995,1105.1012782521448
273.236376,1106.5134641802401
273.478404,1106.5015810439052
273.720432,1104.5409125581357
273.96245999999996,1102.2426804575541
274.20448799999997,1096.4885001507134
274.446516,1100.556776369846
274.688544,1109.0026589008494
274.930572,1115.801494906437
275.1726,1118.3687182747303
275.41462799999994,1117.727292503506
275.65665599999994,1108.1757609804915
275.898684,1100.5742994283364
276.140712,1092.3250986211428
276.38273999999996,1077.7529926307448
276.624768,1070.6867003334037
276.866796,1064.0445760594573
277.108824,1056.9039767566112
277.350852,1056.9940515087544
277.59288,1058.1909382811566
277.834908,1070.3071345903554
278.076936,1078.281566789233
278.318964,1084.1790098248168
278.56099199999994,1085.2232080005194
278.80301999999995,1084.9180170293419
279.04504799999995,1087.148944709299
279.287076,1086.2995941418972
279.52910399999996,1084.3639652826755
279.77113199999997,1082.144010553245
280.01315999999997,1077.3165819686776
280.255188,1071.8137160226056
280.497216,1064.2648018733835
280.739244,1060.3137289670744
280.981272,1060.6857017113623
281.2233,1062.1880370729314
281.465328,1061.184344966724
281.707356,1064.5106866388858
281.94938399999995,1067.859086576669
177.39328799999998,52.64713845739957
177.63531599999996,51.03654988987541
177.877344,49.47405640649563
178.11937199999997,47.27722653782951
178.36139999999997,46.21762924384283
178.60342799999998,45.237920270948315
178.84545599999998,43.478333554466126
179.087484,42.7431875569797
179.32951199999997,41.922935542248226
179.57153999999997,40.394015275088734
179.81356799999998,39.72168478113078
180.05559599999998,38.98195176308188
180.29762399999998,37.90245300651446
180.539652,37.41939577238054
180.78168,36.92833510726872
181.02370799999997,35.10671161857892
181.26573599999998,34.489253268264605
181.50776399999998,34.70741282034582
181.74979199999999,35.73540538699262
181.99182,36.43066638753906
182.233848,38.11534043028359
182.475876,39.322398591246944
182.71790399999998,40.85081223131171
182.95993199999998,44.25517101878613
183.20195999999996,45.8977215168123
183.443988,45.901903839231764
183.686016,45.96756823076945
183.92804399999997,45.85106851809807
184.170072,45.38085473414205
184.41209999999998,42.65945042880907
184.654128,41.00626733426004
184.89615599999996,39.9544013482355
185.138184,35.729104177456556
185.38021199999997,33.78500872488755
170.37447599999996,26.27182208650986
170.616504,26.005574142425022
170.85853199999997,26.39789368478507
171.10055999999997,27.006809005020376
171.34258799999998,28.670979415652024
171.58461599999998,30.03340757968437
171.826644,33.004201202772855
172.06867199999996,35.098433790412436
172.3107,37.44860338923543
172.55272799999997,43.45055205544295
172.79475599999998,45.108583117807164
173.03678399999998,47.98913591172283
173.278812,53.281069690671735
173.52084,56.35634455668969
173.76286799999997,61.283408088609946
174.00489599999997,64.97949878350636
174.24692399999998,67.41989152513688
174.48895199999998,70.09783638987946
174.73098,70.69186207159456
174.973008,71.51581963558672
175.215036,71.651463267743
175.45706399999997,70.63015647784898
175.69909199999998,69.56052729003717
175.94111999999998,67.30930803790321
176.183148,65.63186654334835
176.425176,63.24467695894053
176.66720399999997,59.22070364982873
176.909232,57.20405543205319
177.15125999999998,55.57889320391641
185.62223999999998,31.53922852705528
185.86426799999998,29.852531453417164
186.106296,28.546802938686767
186.348324,28.766165609814575
186.59035199999997,34.20947037942623
186.83237999999997,37.91838778848575
187.07440799999998,41.60570899648804
187.31643599999998,50.074174736095536
187.558464,53.09898641665069
187.800492,54.32519703869056
188.04252,53.83489339613294
188.28454799999997,52.045730247834406
188.52657599999998,50.69691360569799
188.76860399999998,45.777874877110044
189.010632,44.00779501947916
189.25266,42.380375910096795
189.49468799999997,45.073937135470366
189.736716,47.534460769040464
189.97874399999998,59.49223358826518
190.22077199999998,68.56942338426234
190.46279999999996,72.68856584942998
190.704828,75.92891240702954
190.946856,75.28905125249591
191.18888399999997,74.44692344940087
191.430912,69.27868085669802
191.67293999999998,65.77307947584542
191.914968,62.77111524664714
192.15699599999996,58.05809269676512
192.39902399999997,56.35300625424424
192.64105199999997,58.91942835062636
192.88307999999998,69.92354862139187
193.12510799999998,77.04528187837184
193.367136,85.49182399031909
193.609164,102.37048726114229
193.85119199999997,105.24785005413598
194.09321999999997,107.58966252669158
194.33524799999998,107.37602041457917
194.57727599999998,104.85290325805614
194.819304,100.91321854785645
195.06133199999996,91.44302353954068
195.30336,86.94247019829666
195.54538799999997,81.24379531117265
195.78741599999998,78.82152342083661
196.02944399999998,83.25338053191463
196.271472,99.5925435697091
196.5135,111.19750569830298
196.75552799999997,126.38038206618313
196.997556,140.46998612906845
197.23958399999998,144.33853790242227
197.48161199999998,145.98372186061732
197.72363999999996,143.50817219315348
197.965668,140.9308805296001
198.207696,138.6685380988255
198.44972399999997,131.88967090854504
198.691752,127.44015403000289
198.93377999999998,123.3122460209498
199.175808,116.84340377589662
199.41783599999997,114.65430193189853
199.65986399999997,116.46904366462475
199.90189199999998,122.45786605956081
200.14392,127.086758455693
200.38594799999998,133.30556654904368
200.627976,151.19845442201313
200.870004,160.3060318912152
201.11203199999997,168.55432310501993
201.35405999999998,180.70910509065988
201.59608799999998,185.33698633770268
201.83811599999996,189.93680512072143
202.08014399999996,197.3221038709016
202.322172,199.46919343863448
202.5642,196.88058365234153
202.80622799999998,195.4103749123276
203.04825599999998,192.44973991769814
203.29028399999999,183.6043520851143
166.26,32.968731440243126
166.50202799999997,32.780729184231824
166.744056,32.24414932367023
166.98608399999998,31.517938051896287
167.22811199999998,31.05647952092631
167.47014,30.351857040976846
167.712168,30.05987319666118
167.954196,29.907490895608277
168.19622399999997,29.005879327473437
168.43825199999998,29.006017103174933
168.68027999999998,28.548095496036954
168.922308,28.269458784690805
169.164336,28.096872715745434
169.40636399999997,27.630252592452084
169.648392,27.26170989493567
169.89041999999998,26.91972950527388
170.13244799999998,26.470365898169245
