"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
204.742452,6.609276219912686E-4
204.98447999999996,6.620280350401845E-4
205.22650799999997,6.654379158381494E-4
205.46853599999997,6.658404790016415E-4
205.71056399999995,6.658790552010267E-4
205.952592,6.659191298250293E-4
206.19462,6.612080676353134E-4
206.436648,6.602787662506568E-4
206.67867599999997,6.602358119809366E-4
206.92070399999997,6.603386109991371E-4
207.16273199999998,6.604189705422974E-4
207.40476,6.604401412224994E-4
207.646788,6.606708423898013E-4
207.888816,6.611151892382387E-4
208.130844,6.616526832815207E-4
208.37287199999997,6.628883944730222E-4
208.61489999999998,6.638174191250241E-4
208.85692799999998,6.659744707072303E-4
209.09895599999996,6.67682253325794E-4
209.34098399999996,6.681447419024526E-4
209.583012,6.685679104389642E-4
209.82504,6.685363699006001E-4
210.06706799999998,6.694399872096057E-4
210.30909599999998,6.692612472657572E-4
218.05399199999997,6.583922322907172E-4
218.29601999999997,6.584713765611157E-4
218.538048,6.601185320783677E-4
218.780076,6.602857580706069E-4
219.02210399999998,6.604295937848574E-4
219.264132,6.606405761692046E-4
219.50615999999997,6.637362148452413E-4
219.74818799999997,6.641321313186596E-4
219.99021599999998,6.641376316478408E-4
220.23224399999995,6.641866709174703E-4
220.47427199999996,6.64127060617385E-4
220.7163,6.638480877380388E-4
220.958328,6.638712405229305E-4
221.20035599999997,6.642469611666171E-4
221.44238399999998,6.6470536368115E-4
221.68441199999998,6.635994340286041E-4
221.92644,6.56649176293697E-4
222.168468,6.495970365397506E-4
222.410496,6.498320154338953E-4
222.652524,6.50596902380905E-4
222.89455199999998,6.520641428311671E-4
223.13657999999998,6.704503571341772E-4
223.37860799999999,6.765599151170622E-4
223.62063599999996,6.778494143155016E-4
223.86266399999997,6.786781698556749E-4
224.10469199999994,6.788705236979936E-4
224.34672,6.759335713922019E-4
224.58874799999998,6.75650772405159E-4
224.830776,6.755907779490976E-4
225.072804,6.751445276111665E-4
225.31483199999997,6.741977852151179E-4
225.55685999999997,6.724785508699083E-4
225.798888,6.698145332524086E-4
226.040916,6.694150080174856E-4
226.282944,6.690664833248683E-4
226.524972,6.69433754654173E-4
226.76699999999997,6.710263337419707E-4
227.00902799999997,6.71297068096109E-4
227.25105599999998,6.704006240839726E-4
227.49308399999995,6.69790733227846E-4
227.73511199999996,6.690025099927306E-4
227.97714,6.623290703039561E-4
228.219168,6.610660788373169E-4
228.46119599999997,6.604400986299885E-4
228.70322399999998,6.591102585730049E-4
228.94525199999998,6.585419425049963E-4
229.18727999999996,6.576524932982263E-4
229.429308,6.554861283686713E-4
229.671336,6.552008633406837E-4
229.913364,6.548477788040523E-4
230.15539199999998,6.453169433631122E-4
230.39741999999998,6.162933447823169E-4
230.639448,5.924701132941771E-4
230.88147599999996,5.901241423411273E-4
231.12350399999997,5.90009069111596E-4
231.36553199999994,5.958859096699064E-4
231.60756,6.357371126694041E-4
231.84958799999998,6.557849749823597E-4
232.091616,6.601842461956148E-4
232.333644,6.605595255163248E-4
232.57567199999997,6.610390305740106E-4
232.8177,6.611055278699896E-4
233.059728,6.620347285117563E-4
233.301756,6.633163379734286E-4
233.543784,6.659072521346518E-4
233.785812,6.674781120488667E-4
234.02783999999997,6.690308821478445E-4
282.19141199999996,6.632512344106244E-4
282.43343999999996,6.627485068557261E-4
282.67546799999997,6.579680741263712E-4
282.91749599999997,6.576495722052256E-4
283.1595239999999,6.572875585966567E-4
283.401552,6.561410342253589E-4
283.64358,6.477110390685938E-4
283.885608,6.43645311371616E-4
284.12763599999994,6.419600433533817E-4
284.369664,6.411472296021309E-4
284.611692,6.40137714143222E-4
284.85372,6.630730419806655E-4
285.095748,6.724212637468413E-4
285.33777599999996,6.726852266037896E-4
285.57980399999997,6.710649539219062E-4
285.821832,6.704391650566267E-4
286.06386,6.704569175226977E-4
286.305888,6.70434768329136E-4
286.54791599999993,6.701673669380498E-4
286.78994399999993,6.699085008346207E-4
287.031972,6.697126197463488E-4
287.274,6.697134225131704E-4
265.733508,6.65817398737149E-4
265.975536,6.702500114280361E-4
266.217564,6.700283312304394E-4
266.459592,6.694235254628448E-4
266.70162,6.573444907798272E-4
266.943648,6.492798394933601E-4
267.185676,6.471614824653961E-4
267.42770399999995,6.467744302605764E-4
267.66973199999995,6.468786623317209E-4
267.91175999999996,6.566001386680548E-4
268.15378799999996,6.621528662542128E-4
268.39581599999997,6.638265589991368E-4
268.637844,6.643016625103935E-4
268.879872,6.647466521244715E-4
269.1219,6.659154539700878E-4
269.363928,6.671088928346832E-4
269.605956,6.673687942414001E-4
269.847984,6.67540670478689E-4
270.090012,6.679387610875731E-4
270.33204,6.68743785649391E-4
270.574068,6.713624019437305E-4
270.81609599999996,6.723737201073182E-4
271.05812399999996,6.726379352204962E-4
271.30015199999997,6.728819913308213E-4
271.54218,6.695897928557148E-4
271.784208,6.687844135103599E-4
272.0262359999999,6.687700344911017E-4
272.268264,6.685851727185087E-4
272.510292,6.683422029052632E-4
272.75232,6.678470666501003E-4
272.99434799999995,6.65587434827044E-4
273.236376,6.649786177831745E-4
273.478404,6.642341565856295E-4
273.720432,6.624463165474859E-4
273.96245999999996,6.626095214228168E-4
274.20448799999997,6.653453381538073E-4
274.446516,6.629622784798868E-4
274.688544,6.617686612685777E-4
274.930572,6.603203764870343E-4
275.1726,6.569540996934321E-4
275.41462799999994,6.557102443351113E-4
275.65665599999994,6.556507842531618E-4
275.898684,6.556815415125695E-4
276.140712,6.55761893484978E-4
276.38273999999996,6.555864966627254E-4
276.624768,6.555031649158447E-4
276.866796,6.555969810814938E-4
277.108824,6.561601996007286E-4
277.350852,6.56434257786498E-4
277.59288,6.575372624349808E-4
277.834908,6.621707423786966E-4
278.076936,6.624710531382708E-4
278.318964,6.627495722534946E-4
278.56099199999994,6.63168343556663E-4
278.80301999999995,6.624992279906113E-4
279.04504799999995,6.602790745789465E-4
279.287076,6.590496242876277E-4
279.52910399999996,6.590742074280432E-4
279.77113199999997,6.590209898325458E-4
280.01315999999997,6.590487700183273E-4
280.255188,6.615066320885909E-4
280.497216,6.622732010136364E-4
280.739244,6.617543657750866E-4
280.981272,6.614621841082627E-4
281.2233,6.610494957534708E-4
281.465328,6.629227751983553E-4
281.707356,6.626904293325277E-4
281.94938399999995,6.630536500981547E-4
177.39328799999998,6.569934521156362E-4
177.63531599999996,6.574809064974003E-4
177.877344,6.581470566772047E-4
178.11937199999997,6.597842760031653E-4
178.36139999999997,6.614530644272575E-4
178.60342799999998,6.68087189447857E-4
178.84545599999998,6.707551612629847E-4
179.087484,6.714530835582906E-4
179.32951199999997,6.719161731138962E-4
179.57153999999997,6.676769750602628E-4
179.81356799999998,6.670925389805319E-4
180.05559599999998,6.669230708133155E-4
180.29762399999998,6.664079091434254E-4
180.539652,6.660927693841702E-4
180.78168,6.654244625801109E-4
181.02370799999997,6.617397195779765E-4
181.26573599999998,6.614064754279279E-4
181.50776399999998,6.611726081269431E-4
181.74979199999999,6.59888972416645E-4
181.99182,6.56175455148458E-4
182.233848,6.496042313011168E-4
182.475876,6.497282088969821E-4
182.71790399999998,6.495247830092209E-4
182.95993199999998,6.484852943128409E-4
183.20195999999996,6.509299238960359E-4
183.443988,6.545877524850188E-4
183.686016,6.558498266160109E-4
183.92804399999997,6.552969808118629E-4
184.170072,6.556619993390833E-4
184.41209999999998,6.634754597437747E-4
184.654128,6.663035803339306E-4
184.89615599999996,6.667402703483832E-4
185.138184,6.666181329671281E-4
185.38021199999997,6.665133562115843E-4
170.37447599999996,6.54254596771864E-4
170.616504,6.545786218317313E-4
170.85853199999997,6.548184023870871E-4
171.10055999999997,6.57764007393769E-4
171.34258799999998,6.581763559730357E-4
171.58461599999998,6.581959237517152E-4
171.826644,6.582198429679951E-4
172.06867199999996,6.582497714545901E-4
172.3107,6.581386914697872E-4
172.55272799999997,6.574047902734266E-4
172.79475599999998,6.574403280016817E-4
173.03678399999998,6.574166674419465E-4
173.278812,6.562156778860015E-4
173.52084,6.535251600360742E-4
173.76286799999997,6.503087414135686E-4
174.00489599999997,6.497474683074421E-4
174.24692399999998,6.495521140688756E-4
174.48895199999998,6.448526432962491E-4
174.73098,6.332247326244126E-4
174.973008,6.24694535680297E-4
175.215036,6.240604842862812E-4
175.45706399999997,6.241918359909959E-4
175.69909199999998,6.25376582930365E-4
175.94111999999998,6.496639397520157E-4
176.183148,6.583739386161378E-4
176.425176,6.598502136560258E-4
176.66720399999997,6.602967789529494E-4
176.909232,6.604134684760906E-4
177.15125999999998,6.593378568645249E-4
185.62223999999998,6.663264423958489E-4
185.86426799999998,6.631307140615263E-4
186.106296,6.633392652236607E-4
186.348324,6.637666653465338E-4
186.59035199999997,6.595079819386259E-4
186.83237999999997,6.362430281012518E-4
187.07440799999998,6.082244377993298E-4
187.31643599999998,6.001978423782952E-4
187.558464,6.011656502581613E-4
187.800492,6.023069054179833E-4
188.04252,6.367969867240635E-4
188.28454799999997,6.564279892073866E-4
188.52657599999998,6.607712743601313E-4
188.76860399999998,6.599050730552096E-4
189.010632,6.595559205294716E-4
189.25266,6.64842526316418E-4
189.49468799999997,6.649645751397853E-4
189.736716,6.642711307623673E-4
189.97874399999998,6.622729874976416E-4
190.22077199999998,6.608122406510319E-4
190.46279999999996,6.561401189621624E-4
190.704828,6.431763484632985E-4
190.946856,6.427870938666185E-4
191.18888399999997,6.426118132394657E-4
191.430912,6.412112707199581E-4
191.67293999999998,6.391790739260143E-4
191.914968,6.408440407046451E-4
192.15699599999996,6.402292650055329E-4
192.39902399999997,6.403284642627544E-4
192.64105199999997,6.40602780209605E-4
192.88307999999998,6.45207539141471E-4
193.12510799999998,6.506365781717582E-4
193.367136,6.521303283183254E-4
193.609164,6.526087713981233E-4
193.85119199999997,6.527552406024079E-4
194.09321999999997,6.52743736176362E-4
194.33524799999998,6.569017572092716E-4
194.57727599999998,6.571436002160888E-4
194.819304,6.575093287266075E-4
195.06133199999996,6.583488597903888E-4
195.30336,6.594656456151455E-4
195.54538799999997,6.62633004987703E-4
195.78741599999998,6.635981168694642E-4
196.02944399999998,6.637570755167473E-4
196.271472,6.640193703358497E-4
196.5135,6.639079610134097E-4
196.75552799999997,6.619506397499798E-4
196.997556,6.624300865156046E-4
197.23958399999998,6.62610361778084E-4
197.48161199999998,6.62795773763715E-4
197.72363999999996,6.611575639810193E-4
197.965668,6.6035659205168E-4
198.207696,6.602705787026941E-4
198.44972399999997,6.602164657525301E-4
198.691752,6.601124459552107E-4
198.93377999999998,6.608840408068961E-4
199.175808,6.644599613898893E-4
199.41783599999997,6.642410433790281E-4
199.65986399999997,6.640232481791658E-4
199.90189199999998,6.62869640831284E-4
200.14392,6.5938715846924E-4
200.38594799999998,6.528782474901898E-4
200.627976,6.497779421728392E-4
200.870004,6.499009066989194E-4
201.11203199999997,6.501260359453049E-4
201.35405999999998,6.472675410651174E-4
201.59608799999998,6.462972771876988E-4
201.83811599999996,6.466963832289773E-4
202.08014399999996,6.476198458315842E-4
202.322172,6.481544881217732E-4
202.5642,6.492309864300995E-4
202.80622799999998,6.535904498475068E-4
203.04825599999998,6.54667604143554E-4
203.29028399999999,6.546747059918209E-4
166.26,6.687511667748548E-4
166.50202799999997,6.686973924604942E-4
166.744056,6.685798778462436E-4
166.98608399999998,6.684931549442196E-4
167.22811199999998,6.683412727476677E-4
167.47014,6.578167875995006E-4
167.712168,6.558159559324738E-4
167.954196,6.557848597114769E-4
168.19622399999997,6.561566247651493E-4
168.43825199999998,6.56660054329031E-4
168.68027999999998,6.577356047619318E-4
168.922308,6.584481177537366E-4
169.164336,6.588126864915619E-4
169.40636399999997,6.590595852110613E-4
169.648392,6.593419608298095E-4
169.89041999999998,6.569016028440899E-4
170.13244799999998,6.542925208864723E-4
