"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
223.13657999999998,1056.1729589118615
223.37860799999999,1056.8794854117666
223.62063599999996,1056.5904107319914
223.86266399999997,1057.83655419165
224.10469199999994,1059.2289822146283
224.34672,1032.6965980144766
224.58874799999998,1032.6231349554719
224.830776,1032.6321497943477
225.072804,1034.5930195953765
225.31483199999997,1034.867943808185
225.55685999999997,1031.752665529095
225.798888,1023.7329479466308
226.040916,1023.2288474041889
226.282944,1022.80035845645
226.524972,1020.4526950642909
226.76699999999997,1020.9059889228072
227.00902799999997,1022.1317707500743
227.25105599999998,1023.8242141926617
227.49308399999995,1026.1553501804883
227.73511199999996,1030.5995359535807
227.97714,1048.7878729509057
228.219168,1052.428461878299
228.46119599999997,1053.416432319832
228.70322399999998,1055.6072741941605
228.94525199999998,1058.4596497910866
229.18727999999996,1062.5527736638446
229.429308,1068.4799978052101
229.671336,1071.2907690196796
229.913364,1080.8793166939272
230.15539199999998,1130.231420088574
230.39741999999998,1147.4753110975507
230.639448,1152.2044453078945
230.88147599999996,1151.969362058974
231.12350399999997,1144.7162747733862
231.36553199999994,1084.514419324219
231.60756,1050.8415156440133
231.84958799999998,1037.0672686601972
232.091616,1030.6415244220398
232.333644,1030.5342851979221
232.57567199999997,1031.9889648980122
232.8177,1028.3320951147782
233.059728,1028.3267355195603
233.301756,1028.3023421656687
233.543784,1028.1826172653525
233.785812,1028.6947274633806
234.02783999999997,1030.1159497635822
282.19141199999996,971.5345680919469
282.43343999999996,968.8466199614064
282.67546799999997,961.2536193454237
282.91749599999997,962.0794145906718
283.1595239999999,963.6515567091756
283.401552,965.614570768643
283.64358,963.8139196714459
283.885608,964.8523835110357
284.12763599999994,972.2662394127084
284.369664,974.0043706220963
284.611692,974.7271979438249
284.85372,972.6131695731225
285.095748,961.9158783138599
285.33777599999996,948.9913673408087
285.57980399999997,920.4172133121805
285.821832,901.8902905652204
286.06386,884.3688794616213
286.305888,865.1529773736838
286.54791599999993,862.6492567683629
286.78994399999993,859.4063078839459
287.031972,851.149818486903
287.274,846.4356054807794
265.733508,1039.5624810804213
265.975536,1029.3726604784902
266.217564,1019.1714542822019
266.459592,1009.8554896266851
266.70162,1003.1378867445314
266.943648,1000.3965919694833
267.185676,999.3157581323766
267.42770399999995,1005.2915691486575
267.66973199999995,1010.1429654747149
267.91175999999996,1014.622660247461
268.15378799999996,1017.8408456926917
268.39581599999997,1023.4082693325189
268.637844,1025.5038476028762
268.879872,1023.6680502140593
269.1219,1021.0691080149868
269.363928,1003.0392375663783
269.605956,995.9530692609391
269.847984,989.7582533634769
270.090012,985.7911400637306
270.33204,985.9985574623076
270.574068,989.6923626852031
270.81609599999996,989.147809654681
271.05812399999996,988.5768913047978
271.30015199999997,988.0571569785866
271.54218,988.8588830347344
271.784208,991.0952432907303
272.0262359999999,994.6827480832578
272.268264,998.1403007417911
272.510292,998.3499772730501
272.75232,998.3264512394442
272.99434799999995,997.8317247208869
273.236376,997.7429519178953
273.478404,999.2904263039648
273.720432,1002.2609527422082
273.96245999999996,1001.9246065172232
274.20448799999997,996.4732547149587
274.446516,987.7216663029627
274.688544,981.5143949246406
274.930572,975.9339177964284
275.1726,976.2316054034295
275.41462799999994,977.2665955658114
275.65665599999994,982.6649922252931
275.898684,987.5124421647841
276.140712,991.606729988148
276.38273999999996,996.1732517306025
276.624768,998.4435591762801
276.866796,998.4415170981589
277.108824,996.5953343519786
277.350852,996.6271987165355
277.59288,996.9311176394239
277.834908,990.370763471455
278.076936,986.7928015813415
278.318964,979.5928981572866
278.56099199999994,963.6667780069936
278.80301999999995,959.4122743236487
279.04504799999995,960.6597539030461
279.287076,969.0359395155497
279.52910399999996,976.0341869886539
279.77113199999997,983.8616507064032
280.01315999999997,993.0817290071
280.255188,994.3587690465162
280.497216,995.6780647679171
280.739244,997.9400850975159
280.981272,998.7947156930534
281.2233,998.7540888054167
281.465328,1000.6728877915875
281.707356,993.1002453138267
281.94938399999995,977.4013392762612
177.39328799999998,100.14748644667388
177.63531599999996,103.83479732489546
177.877344,108.13103562807531
178.11937199999997,120.82526803155038
178.36139999999997,129.00304063518482
178.60342799999998,139.36108000889476
178.84545599999998,163.34822166542327
179.087484,173.4992610432233
179.32951199999997,180.43124871787518
179.57153999999997,187.5578281110789
179.81356799999998,191.68840109924224
180.05559599999998,195.61817435640825
180.29762399999998,198.29248265894014
180.539652,195.78479265186866
180.78168,191.25038236763154
181.02370799999997,176.84337685141853
181.26573599999998,169.58601341998693
181.50776399999998,162.7179746540423
181.74979199999999,154.6380066425774
181.99182,153.78571646129657
182.233848,162.7070358953252
182.475876,171.29341017479177
182.71790399999998,181.3396995997617
182.95993199999998,197.23931257622715
183.20195999999996,199.4864945188715
183.443988,198.01002185670023
183.686016,202.30510430088376
183.92804399999997,228.49606730381868
184.170072,274.018259710666
184.41209999999998,558.3059397999401
184.654128,783.9355282757942
184.89615599999996,1135.4780814977803
185.138184,1816.7333720696606
185.38021199999997,1856.779006111168
170.37447599999996,75.92637173351052
170.616504,72.5608748705692
170.85853199999997,68.98205258555366
171.10055999999997,65.58929759041243
171.34258799999998,62.75394739514998
171.58461599999998,60.4567643439969
171.826644,68.1038400436793
172.06867199999996,75.96578149957077
172.3107,84.57716526992238
172.55272799999997,111.44926179883645
172.79475599999998,123.88100964500998
173.03678399999998,140.57857956065507
173.278812,153.02228666098577
173.52084,155.64449495776697
173.76286799999997,152.3455976952073
174.00489599999997,145.4392669876499
174.24692399999998,141.05302364993074
174.48895199999998,132.32882423202904
174.73098,130.0276305303643
174.973008,125.77862234269102
175.215036,120.77277359909586
175.45706399999997,118.26431585039676
175.69909199999998,115.6064653735397
175.94111999999998,111.33106815284098
176.183148,108.1283482909995
176.425176,105.94476322975893
176.66720399999997,100.64497434957238
176.909232,98.67047408064865
177.15125999999998,97.79649023760894
185.62223999999998,1852.1152451492121
185.86426799999998,1790.842009898346
186.106296,1741.7435135637388
186.348324,1713.6418776651142
186.59035199999997,1704.314786167682
186.83237999999997,1704.4285738346687
187.07440799999998,1704.4383878826088
187.31643599999998,1702.9178346917859
187.558464,1699.5689092657788
187.800492,1693.5546430329723
188.04252,1678.7724413099315
188.28454799999997,1674.9180107620873
188.52657599999998,1673.8157975439449
188.76860399999998,1675.7977496502274
189.010632,1677.0334819328484
189.25266,1675.472692889146
189.49468799999997,1673.341449984
189.736716,1669.6258593833875
189.97874399999998,1662.8638254154175
190.22077199999998,1662.4626974072826
190.46279999999996,1663.313297254605
190.704828,1666.8958376314738
190.946856,1667.8038924078098
191.18888399999997,1668.8986396579942
191.430912,1670.2584194401013
191.67293999999998,1671.2312494994433
191.914968,1674.0227805549134
192.15699599999996,1681.9656116114033
192.39902399999997,1686.918418742973
192.64105199999997,1691.7188059957857
192.88307999999998,1699.3775737296078
193.12510799999998,1701.7320719607485
193.367136,1703.354848771706
193.609164,1706.4295031253537
193.85119199999997,1708.302336862507
194.09321999999997,1711.8489899847855
194.33524799999998,1724.908266569331
194.57727599999998,1732.0636839582703
194.819304,1737.7364903447383
195.06133199999996,1740.2968206610092
195.30336,1736.4381747589478
195.54538799999997,1730.4080158123131
195.78741599999998,1709.989823589954
196.02944399999998,1702.272103429377
196.271472,1697.6021051024911
196.5135,1697.5444408527947
196.75552799999997,1698.856025713002
196.997556,1708.6500996705704
197.23958399999998,1717.1574559273886
197.48161199999998,1725.9813362751229
197.72363999999996,1736.2631377234538
197.965668,1738.2209288682902
198.207696,1736.521879608669
198.44972399999997,1731.9362708792407
198.691752,1731.9737610670318
198.93377999999998,1737.2393345703524
199.175808,1756.9469153637071
199.41783599999997,1763.320854336793
199.65986399999997,1768.803798441173
199.90189199999998,1770.9284855171145
200.14392,1769.4682203437155
200.38594799999998,1766.6442128612186
200.627976,1763.7193513689226
200.870004,1763.999217833263
201.11203199999997,1764.2635988644322
201.35405999999998,1760.792292489859
201.59608799999998,1756.1271472030683
201.83811599999996,1750.218840577123
202.08014399999996,1734.6351642503878
202.322172,1725.5893358498558
202.5642,1720.4812491090781
202.80622799999998,1717.0487927637798
203.04825599999998,1718.8984709625613
203.29028399999999,1736.4264926431347
166.26,32.40528627992328
166.50202799999997,32.06459500721817
166.744056,31.044235713300115
166.98608399999998,36.80359791857105
167.22811199999998,43.72966099918798
167.47014,67.48597600539041
167.712168,78.59388529954123
167.954196,92.73027435349204
168.19622399999997,108.56572423163112
168.43825199999998,110.41931148605937
168.68027999999998,109.54321251521907
168.922308,104.0481630929186
169.164336,99.38804688913213
169.40636399999997,94.28073910556226
169.648392,88.48463773733954
169.89041999999998,84.41684962615808
170.13244799999998,80.28687877659354
