"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
212.24531999999996,970.3794056043947
212.48734799999997,965.4732551892143
212.72937599999997,965.8724588414384
212.97140399999995,966.7899282680859
213.213432,970.8361115087738
213.45546,974.794975809951
213.697488,980.2759900351201
213.93951599999997,982.7089043999398
214.18154399999997,984.3195907464416
214.42357199999998,987.0578313324283
214.6656,991.2706726582035
214.907628,992.0601063835373
215.149656,992.0989105126415
215.391684,990.9788426009293
215.63371199999997,989.812971918584
215.87573999999998,990.1840736565238
216.11776799999998,991.6876000910371
216.35979599999996,991.4808704505839
216.60182399999997,991.4481599095228
216.84385199999994,991.3685033378707
217.08588,1000.1674523810909
217.32790799999998,1009.4460164274219
217.56993599999998,1009.6244833968002
217.811964,1010.0237875307644
203.53231199999996,976.3538471355158
203.77434,972.1109249336844
204.016368,964.045430840591
204.258396,964.03200743553
204.50042399999998,963.9952013303724
204.742452,960.6378222290434
204.98447999999996,959.1366922597263
205.22650799999997,959.4828056124605
205.46853599999997,959.2771142734142
205.71056399999995,959.934836991619
205.952592,963.5422059886992
206.19462,981.011557485964
206.436648,982.745755704443
206.67867599999997,982.6424546252757
206.92070399999997,981.6367114346948
207.16273199999998,977.6451022796875
207.40476,969.8019249152728
207.646788,965.8476361542101
207.888816,965.2079301751617
208.130844,964.6335875237513
208.37287199999997,966.2697453893726
208.61489999999998,970.4861629674909
208.85692799999998,976.2676591413443
209.09895599999996,976.0618135052899
209.34098399999996,976.1815527507571
209.583012,977.2547595722399
209.82504,980.1854950932403
210.06706799999998,978.16240880183
210.30909599999998,979.8169777075127
218.05399199999997,1007.7793019611373
218.29601999999997,1000.219787142304
218.538048,996.3087020517536
218.780076,995.6093113008296
219.02210399999998,994.9421404761495
219.264132,993.3181793942128
219.50615999999997,988.722187648879
219.74818799999997,988.1949066894963
219.99021599999998,988.1693084587857
220.23224399999995,988.4217092356279
220.47427199999996,988.7527922628011
220.7163,988.176027862102
220.958328,983.1044440046343
221.20035599999997,983.5833696283586
221.44238399999998,985.9043366158803
221.68441199999998,998.5163907915418
221.92644,1005.7214836875648
222.168468,1012.3479241991661
222.410496,1011.5089171905973
222.652524,1006.1795016675838
222.89455199999998,996.5345901602061
223.13657999999998,980.3396663895803
223.37860799999999,977.9300862222063
223.62063599999996,977.2609475579545
223.86266399999997,978.1218328615788
224.10469199999994,979.2429062600229
224.34672,985.484201266692
224.58874799999998,985.9699407357682
224.830776,986.4003099941773
225.072804,988.7434306202039
225.31483199999997,991.4389958152133
225.55685999999997,992.2761510941226
225.798888,986.3309587819176
226.040916,985.8016657513707
226.282944,985.2939007041975
226.524972,981.4900215218172
226.76699999999997,980.2423391216213
227.00902799999997,981.629680944787
227.25105599999998,982.0299445943405
227.49308399999995,983.0045325887362
227.73511199999996,986.1182724337763
227.97714,997.8330803243746
228.219168,999.611888097316
228.46119599999997,1000.3077466464592
228.70322399999998,1001.6319877165176
228.94525199999998,1003.4398665536612
229.18727999999996,1007.2916410738065
229.429308,1017.3609283078147
229.671336,1018.6465680771399
229.913364,1024.0777690183775
230.15539199999998,1072.5133731639444
230.39741999999998,1095.1628091134162
230.639448,1103.3757907507336
230.88147599999996,1105.2957492708476
231.12350399999997,1101.0779453027712
231.36553199999994,1044.4599575036743
231.60756,1004.1727898442202
231.84958799999998,990.0675568533372
232.091616,983.9437700769123
232.333644,983.6604125263827
232.57567199999997,985.2510891948783
232.8177,993.0557712993689
233.059728,993.2698823083524
233.301756,993.1523762803912
233.543784,992.6211529484892
233.785812,992.5249375409848
234.02783999999997,993.5888662076059
282.19141199999996,937.1570587129064
282.43343999999996,937.4024029823953
282.67546799999997,938.0181144953641
282.91749599999997,939.0848725482169
283.1595239999999,940.5456833827163
283.401552,943.1395640014356
283.64358,945.8961467981442
283.885608,946.210680144416
284.12763599999994,946.5180718425252
284.369664,949.8413592035492
284.611692,954.7483085035067
284.85372,947.2572252757134
285.095748,934.8027832301851
285.33777599999996,920.4394588232618
285.57980399999997,877.8830625577297
285.821832,863.3703463223427
286.06386,860.2599439916808
286.305888,858.5081012954794
286.54791599999993,855.9488039867776
286.78994399999993,851.3303039483757
287.031972,844.7609075139742
287.274,843.4798755242484
265.733508,994.9185483329591
265.975536,972.6534240524501
266.217564,966.7250553874447
266.459592,965.2449675045486
266.70162,964.6469770332683
266.943648,967.3172702583676
267.185676,973.4580079366556
267.42770399999995,983.3254570007593
267.66973199999995,984.1415994977415
267.91175999999996,988.4959729828096
268.15378799999996,992.2461239765122
268.39581599999997,991.2070534595168
268.637844,984.0253106011118
268.879872,982.7572570295135
269.1219,981.4610136987012
269.363928,962.9358763628474
269.605956,959.7168249827365
269.847984,958.3483019761217
270.090012,957.1143760617733
270.33204,956.7494616748191
270.574068,957.3593254020234
270.81609599999996,956.877387468869
271.05812399999996,956.3345186541991
271.30015199999997,956.0423057512702
271.54218,959.0582288225389
271.784208,960.0275152805099
272.0262359999999,960.9535122987086
272.268264,962.5471365352834
272.510292,962.6152760533759
272.75232,962.8652287829854
272.99434799999995,968.3251008098921
273.236376,970.915382038608
273.478404,971.4575303476105
273.720432,971.0869614089698
273.96245999999996,969.8261734418463
274.20448799999997,965.2956874010644
274.446516,952.8639952957344
274.688544,950.4979454551145
274.930572,949.8005773758135
275.1726,949.8766904705495
275.41462799999994,955.335004103022
275.65665599999994,964.0490068990127
275.898684,965.2211566081812
276.140712,965.4585488810875
276.38273999999996,963.8890571141395
276.624768,960.8842959569376
276.866796,959.1008613477558
277.108824,958.6297239573252
277.350852,958.8238806364822
277.59288,958.2610711132577
277.834908,945.0573979752807
278.076936,937.1673163501536
278.318964,930.2532295066098
278.56099199999994,926.1115262871658
278.80301999999995,925.9796141650619
279.04504799999995,929.6662250362734
279.287076,946.8319029342143
279.52910399999996,951.9825780476114
279.77113199999997,953.9747243320708
280.01315999999997,955.506830654964
280.255188,956.6965491997108
280.497216,958.207549886318
280.739244,960.8893101250136
280.981272,961.2251120912978
281.2233,961.0592809462091
281.465328,953.9027262528454
281.707356,945.8106586917203
281.94938399999995,937.3462668808759
177.39328799999998,1776.3836715861748
177.63531599999996,1737.068676921406
177.877344,1712.4720917607465
178.11937199999997,1702.159295466904
178.36139999999997,1704.1649783837543
178.60342799999998,1709.6657920259943
178.84545599999998,1714.7750019309215
179.087484,1712.7094439627267
179.32951199999997,1706.146428967602
179.57153999999997,1685.363761523875
179.81356799999998,1676.8816534687282
180.05559599999998,1676.8397902921138
180.29762399999998,1679.9186142394449
180.539652,1682.9258367033665
180.78168,1685.4605907516914
181.02370799999997,1684.21747014228
181.26573599999998,1680.6445572284815
181.50776399999998,1675.759349403592
181.74979199999999,1671.8580435003992
181.99182,1673.6998852267473
182.233848,1681.695742990758
182.475876,1687.8708783209063
182.71790399999998,1694.5640836209623
182.95993199999998,1702.756633971796
183.20195999999996,1703.3373544954895
183.443988,1703.3244157252793
183.686016,1701.7855947850026
183.92804399999997,1703.878746816597
184.170072,1710.3711208001516
184.41209999999998,1729.2403829583175
184.654128,1735.2375797890434
184.89615599999996,1735.9664283658885
185.138184,1730.6809686225909
185.38021199999997,1724.1221511823271
170.37447599999996,118.23751291523341
170.616504,131.76051001886592
170.85853199999997,147.8844169785017
171.10055999999997,170.80659514427634
171.34258799999998,183.06451645446072
171.58461599999998,189.8307402348425
171.826644,199.11586848676706
172.06867199999996,208.03964871462492
172.3107,202.57920558094608
172.55272799999997,184.83770590576614
172.79475599999998,177.73067606996318
173.03678399999998,164.04465565407057
173.278812,146.05314860932893
173.52084,141.90747321481345
173.76286799999997,146.11909679339172
174.00489599999997,154.5888372259428
174.24692399999998,162.3169722773462
174.48895199999998,176.06036538432417
174.73098,185.1306997990434
174.973008,215.90066644761433
175.215036,358.300743125363
175.45706399999997,565.090468047929
175.69909199999998,942.581698739673
175.94111999999998,1882.4450843342738
176.183148,2057.835298702258
176.425176,2069.805577425151
176.66720399999997,2009.7002348323858
176.909232,1952.1914460408723
177.15125999999998,1883.471910869367
185.62223999999998,1717.924235084388
185.86426799999998,1717.7560333767235
186.106296,1720.42751042885
186.348324,1725.051515306313
186.59035199999997,1743.9178810136955
186.83237999999997,1751.2749064307843
187.07440799999998,1751.5073544087822
187.31643599999998,1743.1605780783896
187.558464,1733.1624052190664
187.800492,1723.4667417913242
188.04252,1706.9506764523762
188.28454799999997,1702.703984092766
188.52657599999998,1701.6688094648296
188.76860399999998,1708.5398218866358
189.010632,1721.1600988122968
189.25266,1757.8591785264496
189.49468799999997,1778.5931218968358
189.736716,1799.8531990065342
189.97874399999998,1820.0142375769108
190.22077199999998,1816.9445104271647
190.46279999999996,1799.4303320017418
190.704828,1759.4359393355594
190.946856,1759.3484051806681
191.18888399999997,1764.2483329296388
191.430912,1800.191778892153
191.67293999999998,1807.296700112991
191.914968,1806.698490715971
192.15699599999996,1775.4937273713572
192.39902399999997,1746.8837851506626
192.64105199999997,1726.9366087299657
192.88307999999998,1721.7935787069043
193.12510799999998,1719.993258976263
193.367136,1709.4190043369813
193.609164,1656.8966443323884
193.85119199999997,1626.834621548626
194.09321999999997,1596.1692281820306
194.33524799999998,1565.9938676005315
194.57727599999998,1571.3461066274645
194.819304,1561.013374237195
195.06133199999996,1250.3458921990132
195.30336,965.3687293384796
195.54538799999997,933.5413109489161
195.78741599999998,931.7549628410269
196.02944399999998,931.930574222038
196.271472,932.5004757473315
196.5135,933.6528292283322
196.75552799999997,937.6502286291576
196.997556,938.2562013848567
197.23958399999998,938.8035040999708
197.48161199999998,940.3242745080979
197.72363999999996,950.8635522188255
197.965668,953.5020912685361
198.207696,954.147449819129
198.44972399999997,954.2220257934036
198.691752,952.4843324023599
198.93377999999998,949.4964422556502
199.175808,947.443111146498
199.41783599999997,947.4630625480361
199.65986399999997,947.977470324857
199.90189199999998,955.8112031258867
200.14392,961.7267214050379
200.38594799999998,968.4869522974465
200.627976,971.3456755591181
200.870004,971.7957477324735
201.11203199999997,972.9937129453078
201.35405999999998,973.5508365606628
201.59608799999998,975.0156568432152
201.83811599999996,975.4489744844166
202.08014399999996,975.4179146225767
202.322172,974.3083098850624
202.5642,974.1012263798175
202.80622799999998,977.2135205402933
203.04825599999998,976.6802360777743
203.29028399999999,977.3624307463039
166.26,117.46268101062026
166.50202799999997,116.04536690328143
166.744056,111.0694893185874
166.98608399999998,105.39389257794289
167.22811199999998,102.30134932194088
167.47014,97.20197906489575
167.712168,95.48154237797775
167.954196,93.85614135374485
168.19622399999997,88.09457860826427
168.43825199999998,86.97495642716385
168.68027999999998,83.9110116875565
168.922308,81.93481673550451
169.164336,81.99103253400872
169.40636399999997,78.843839816574
169.648392,87.68570259296659
169.89041999999998,94.35607806056846
170.13244799999998,101.41669843404928
