"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
222.410496,957.0568573090515
222.652524,955.8298439198863
222.89455199999998,949.5484833193143
223.13657999999998,933.2771985401305
223.37860799999999,930.839643319664
223.62063599999996,930.4296125137341
223.86266399999997,931.3128554283096
224.10469199999994,933.4672234496597
224.34672,930.1349693547033
224.58874799999998,930.6209581931514
224.830776,931.0422077650195
225.072804,932.0830950582347
225.31483199999997,933.5233523214872
225.55685999999997,936.6717919075716
225.798888,943.2199417485737
226.040916,942.8144371351657
226.282944,942.3804725235914
226.524972,938.7980801845316
226.76699999999997,935.8365937288174
227.00902799999997,933.7557220887953
227.25105599999998,933.5645603058122
227.49308399999995,933.7861999635276
227.73511199999996,935.3085338669966
227.97714,945.1505843951516
228.219168,946.0386795826417
228.46119599999997,945.9096431474852
228.70322399999998,945.4014581112174
228.94525199999998,945.437245911364
229.18727999999996,947.3099060070011
229.429308,950.8900462756156
229.671336,950.6590477557008
229.913364,951.4961758447164
230.15539199999998,990.0583862189529
230.39741999999998,1023.1451880594539
230.639448,1036.174629016981
230.88147599999996,1039.231776678331
231.12350399999997,1038.2963454382173
231.36553199999994,995.9872052301585
231.60756,951.5246789421878
231.84958799999998,934.6500829339783
232.091616,929.4792949024207
232.333644,929.3894572981492
232.57567199999997,930.4494498795785
232.8177,939.8505198054047
233.059728,939.985256801097
233.301756,939.7555032675889
233.543784,938.9783230924838
233.785812,938.6073977082027
234.02783999999997,938.8566425639862
282.19141199999996,908.8128857513061
282.43343999999996,908.754785771814
282.67546799999997,907.2441765295201
282.91749599999997,908.9470868935683
283.1595239999999,909.1658090490796
283.401552,907.7065854189119
283.64358,907.8557659097363
283.885608,912.3829436054402
284.12763599999994,922.5531695350228
284.369664,922.7102174445446
284.611692,922.4273848938145
284.85372,905.1018899505136
285.095748,876.1655076074427
285.33777599999996,854.609091720561
285.57980399999997,846.4289067937289
285.821832,847.0234608961547
286.06386,847.1813390758202
286.305888,843.5970037190982
286.54791599999993,841.771088371617
286.78994399999993,841.0302569833162
287.031972,840.6627795509754
287.274,840.6205005539416
265.733508,930.4204176482028
265.975536,917.2196500571675
266.217564,916.4357043611392
266.459592,916.6009644610307
266.70162,927.2838127535484
266.943648,936.9291524132329
267.185676,941.7801447628576
267.42770399999995,942.0807546422324
267.66973199999995,941.2774335972573
267.91175999999996,932.7664383946206
268.15378799999996,925.1091683005619
268.39581599999997,919.8752208304568
268.637844,917.6181279167743
268.879872,916.9664604239673
269.1219,915.7560944603946
269.363928,910.3687844779644
269.605956,909.6597431910551
269.847984,909.3124369032511
270.090012,909.0265617427901
270.33204,909.0544359286129
270.574068,912.4592012552223
270.81609599999996,912.140738330234
271.05812399999996,912.6730071204921
271.30015199999997,913.4533081879181
271.54218,917.6298832635458
271.784208,920.2279600873317
272.0262359999999,921.6257435568085
272.268264,922.5895096806652
272.510292,922.7548130937115
272.75232,923.0230386763917
272.99434799999995,924.6561523106378
273.236376,924.8314805280128
273.478404,924.5840044661044
273.720432,923.9289480112776
273.96245999999996,922.3420794746695
274.20448799999997,918.5505956181569
274.446516,914.6208948433882
274.688544,914.3848145933028
274.930572,914.0363035805163
275.1726,917.1410805683544
275.41462799999994,920.3937355203899
275.65665599999994,921.4248993025853
275.898684,920.8950948074412
276.140712,920.4212917753355
276.38273999999996,918.6345814425921
276.624768,918.3344347159004
276.866796,918.427775196043
277.108824,918.6914331051946
277.350852,918.8990636934827
277.59288,917.2125365102781
277.834908,900.7350870386998
278.076936,899.5940924223319
278.318964,899.4962469195891
278.56099199999994,899.6178722914684
278.80301999999995,900.422484627959
279.04504799999995,908.1964761060423
279.287076,913.2692788697819
279.52910399999996,913.3311729766054
279.77113199999997,913.0438312514488
280.01315999999997,913.7295949193083
280.255188,919.1878486338227
280.497216,920.1994046472123
280.739244,918.4665960666763
280.981272,918.183980893149
281.2233,918.2048273965249
281.465328,910.8704496276725
281.707356,908.9009693473809
281.94938399999995,908.9035694250621
177.39328799999998,1104.9157919039362
177.63531599999996,898.8324721673613
177.877344,883.8371133571349
178.11937199999997,883.545635395746
178.36139999999997,880.2602217203172
178.60342799999998,874.331274667506
178.84545599999998,873.9478988186532
179.087484,874.3829307803549
179.32951199999997,875.5522047383936
179.57153999999997,881.0777534541688
179.81356799999998,881.9479474102405
180.05559599999998,882.1218151970901
180.29762399999998,882.2073897429135
180.539652,882.4919661715702
180.78168,884.7240444757643
181.02370799999997,890.5662880164073
181.26573599999998,890.3529119749901
181.50776399999998,889.8919284275876
181.74979199999999,893.9351575328693
181.99182,901.0109963235864
182.233848,907.536463802371
182.475876,906.8972082341234
182.71790399999998,907.5165412608222
182.95993199999998,906.4557640894278
183.20195999999996,901.6570314874278
183.443988,899.2379941096004
183.686016,898.9124208661924
183.92804399999997,900.0715808734166
184.170072,898.604329426476
184.41209999999998,881.8818401584717
184.654128,877.9159803212937
184.89615599999996,877.3012964319034
185.138184,877.5130169711804
185.38021199999997,878.2291295684614
170.37447599999996,1603.0864117183335
170.616504,1593.6275047132433
170.85853199999997,1586.6598033235866
171.10055999999997,1578.7043951432315
171.34258799999998,1575.8975577194333
171.58461599999998,1570.3539649477843
171.826644,1545.4182350486767
172.06867199999996,1526.6918219367496
172.3107,1512.9011735281697
172.55272799999997,1519.7128881412873
172.79475599999998,1531.1699060311837
173.03678399999998,1550.9026248276975
173.278812,1588.9622557197172
173.52084,1601.6640734037328
173.76286799999997,1615.6556904307702
174.00489599999997,1621.1612822318575
174.24692399999998,1626.958518829585
174.48895199999998,1636.0066047915554
174.73098,1639.6869686080422
174.973008,1644.7094895480109
175.215036,1664.8173579237794
175.45706399999997,1681.2813006516053
175.69909199999998,1700.332829410998
175.94111999999998,1739.4763597104366
176.183148,1752.8548248021432
176.425176,1747.33202235464
176.66720399999997,1705.2296210684858
176.909232,1668.1878465726973
177.15125999999998,1634.445388914544
185.62223999999998,883.2254065511356
185.86426799999998,894.8010848786354
186.106296,895.0192297481767
186.348324,895.4191882795049
186.59035199999997,916.1580104312923
186.83237999999997,951.9707490451217
187.07440799999998,979.188608563988
187.31643599999998,993.6012667504076
187.558464,993.5163376268761
187.800492,989.8581207748916
188.04252,931.449796749496
188.28454799999997,910.842660363383
188.52657599999998,904.5984443270098
188.76860399999998,904.7551394927524
189.010632,904.6260743262224
189.25266,907.5852470789864
189.49468799999997,906.5686031133831
189.736716,906.2378972040228
189.97874399999998,906.7667877508457
190.22077199999998,908.8798401333808
190.46279999999996,914.9047096150899
190.704828,921.765695736343
190.946856,921.8712144407597
191.18888399999997,921.7158682686951
191.430912,923.9064112985945
191.67293999999998,925.762343852947
191.914968,925.8932168993587
192.15699599999996,927.3505702775516
192.39902399999997,927.5708391985243
192.64105199999997,927.0373100991402
192.88307999999998,916.8852965308324
193.12510799999998,911.3433206090772
193.367136,909.2429723490876
193.609164,908.7086234767819
193.85119199999997,908.73340439812
194.09321999999997,908.4952045092208
194.33524799999998,908.3735756305052
194.57727599999998,908.421962404155
194.819304,908.5380541201422
195.06133199999996,908.4536725506658
195.30336,906.4921083678106
195.54538799999997,904.4728754536028
195.78741599999998,904.0667334097471
196.02944399999998,904.3326760726193
196.271472,904.9584074792629
196.5135,905.7156020416905
196.75552799999997,905.967673318043
196.997556,906.3809634153937
197.23958399999998,906.542417700008
197.48161199999998,906.7645217433585
197.72363999999996,914.6495479880845
197.965668,917.5804057566784
198.207696,918.146220966623
198.44972399999997,918.4641837482158
198.691752,918.0111899535667
198.93377999999998,915.0837062153165
199.175808,908.0799374988605
199.41783599999997,907.790608454331
199.65986399999997,907.7083534025003
199.90189199999998,910.3135873658345
200.14392,917.2621080621283
200.38594799999998,927.9791077756809
200.627976,931.863512928471
200.870004,931.9399430707322
201.11203199999997,932.0932252976814
201.35405999999998,934.3915049220326
201.59608799999998,936.2047792865998
201.83811599999996,936.5899877861093
202.08014399999996,936.6524731152111
202.322172,936.2856843129689
202.5642,934.8378991278987
202.80622799999998,928.5253140038704
203.04825599999998,926.9902410302101
203.29028399999999,926.8064754825041
166.26,1782.2538816203148
166.50202799999997,1800.0927141653376
166.744056,1825.2488647976047
166.98608399999998,1831.6012142816796
167.22811199999998,1827.7419439614087
167.47014,1787.7807554667747
167.712168,1764.3918344229742
167.954196,1752.8350486599334
168.19622399999997,1762.8919358795556
168.43825199999998,1774.0882958939503
168.68027999999998,1779.7232149802574
168.922308,1783.8579021387554
169.164336,1768.861304576658
169.40636399999997,1747.1020997382743
169.648392,1667.0629993383993
169.89041999999998,1633.6188780891855
170.13244799999998,1619.7240851288693
