"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
177.15125999999998,42.75947827082049
185.62223999999998,51.29759655866255
185.86426799999998,50.23635346843906
186.106296,49.85579196926977
186.348324,49.476465407962976
186.59035199999997,49.05165804920176
186.83237999999997,48.78704173374984
187.07440799999998,48.39112427865497
187.31643599999998,48.37555794266695
187.558464,48.2562963432989
187.800492,48.069256521831875
188.04252,47.65392644098442
188.28454799999997,47.33311506259071
188.52657599999998,47.40059049577913
188.76860399999998,47.11705936030259
189.010632,47.042376098722244
189.25266,46.6802947783125
189.49468799999997,46.94162179138341
189.736716,46.925060433935286
189.97874399999998,46.90844889222761
190.22077199999998,46.67583557166626
190.46279999999996,46.31108304757092
190.704828,45.248461851963356
190.946856,44.568889833482096
191.18888399999997,44.230748276900066
191.430912,43.11050614124267
191.67293999999998,42.58630399533059
191.914968,42.15436386103877
192.15699599999996,41.650331203609355
192.39902399999997,41.34269472185664
192.64105199999997,41.00808552200787
192.88307999999998,40.34969481979618
193.12510799999998,40.26774262353193
193.367136,40.23813864575975
193.609164,40.28182228320719
193.85119199999997,40.32068031421712
194.09321999999997,40.35734669991519
194.33524799999998,40.60526537691026
194.57727599999998,40.772926434696984
194.819304,40.91031680939237
195.06133199999996,41.147016405993476
195.30336,41.28657569872618
195.54538799999997,41.25630723247792
195.78741599999998,41.672995870980124
196.02944399999998,41.86192614299463
196.271472,42.043376548847334
196.5135,41.95438715996334
196.75552799999997,41.95170276593146
196.997556,42.324939824501215
197.23958399999998,42.39612429549097
197.48161199999998,42.5064858335863
197.72363999999996,43.49331069402896
197.965668,44.06257096625196
198.207696,44.7194733353864
198.44972399999997,46.19731518670216
198.691752,47.007223696553226
198.93377999999998,47.67188728904573
199.175808,49.08414981724855
199.41783599999997,49.903320746899524
199.65986399999997,49.54544186839732
199.90189199999998,48.9127442188704
200.14392,49.49028003953539
200.38594799999998,49.50979894094514
200.627976,50.03388856479928
200.870004,50.33482612111202
201.11203199999997,50.788280737448474
201.35405999999998,52.47512308825404
201.59608799999998,53.38869810153041
201.83811599999996,53.809599114158935
202.08014399999996,54.828100162814856
202.322172,54.9600364389691
202.5642,55.75720378946957
202.80622799999998,55.247135545625774
203.04825599999998,55.357486093295734
203.29028399999999,55.06145149180036
166.26,61.72888477788783
166.50202799999997,61.18965033170332
166.744056,60.04427116376872
166.98608399999998,58.562486193282005
167.22811199999998,57.95580254936594
167.47014,57.00038795729106
167.712168,56.63472782705003
167.954196,56.2263051910086
168.19622399999997,55.304273420578085
168.43825199999998,54.958406534225624
168.68027999999998,54.55649827584499
168.922308,53.75784342382653
169.164336,53.24453396581759
169.40636399999997,52.77052036264192
169.648392,52.1074784738982
169.89041999999998,51.68608507380605
170.13244799999998,51.27797974959263
