"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
210.30909599999998,867.6663836059615
218.05399199999997,860.1986004343746
218.29601999999997,860.5014577077344
218.538048,862.2014916196413
218.780076,862.4367140446993
219.02210399999998,862.7342465004838
219.264132,863.2424562497221
219.50615999999997,865.146434050627
219.74818799999997,866.1431737930076
219.99021599999998,867.4569420324019
220.23224399999995,869.286245419838
220.47427199999996,869.9527952352935
220.7163,870.6972718685603
220.958328,871.6545034588161
221.20035599999997,871.8307148664488
221.44238399999998,871.9942804168866
221.68441199999998,872.1179249739213
221.92644,873.4561320450912
222.168468,893.7623096771041
222.410496,892.8465782113003
222.652524,891.9686169204518
222.89455199999998,890.9593379528585
223.13657999999998,865.6963925665426
223.37860799999999,863.1096850347155
223.62063599999996,862.3439033651588
223.86266399999997,861.3999916377544
224.10469199999994,861.260714988647
224.34672,862.3401775522474
224.58874799999998,862.5510408379829
224.830776,862.9926503958902
225.072804,863.4971728846938
225.31483199999997,863.6379484822842
225.55685999999997,864.8298083168804
225.798888,870.2737662445791
226.040916,870.2213462720666
226.282944,870.1438234385184
226.524972,870.0183637749311
226.76699999999997,868.4435557429314
227.00902799999997,864.8949566599262
227.25105599999998,864.8309375261201
227.49308399999995,865.061942352826
227.73511199999996,865.3709528515946
227.97714,867.9217711175318
228.219168,868.6401007398914
228.46119599999997,869.068200993402
228.70322399999998,870.1310385172741
228.94525199999998,870.8255043815835
229.18727999999996,871.3539932694421
229.429308,869.3677483671381
229.671336,869.7609056219237
229.913364,870.0972018810846
230.15539199999998,870.3385794862423
230.39741999999998,872.218966493339
230.639448,896.8168402197206
230.88147599999996,897.0510739264695
231.12350399999997,897.092891967749
231.36553199999994,897.252011872339
231.60756,874.2764155070613
231.84958799999998,871.3786249163959
232.091616,870.7690876749118
232.333644,870.3668023327889
232.57567199999997,869.6699969024174
232.8177,868.8223383169086
233.059728,868.0222243369396
233.301756,867.3140007867404
233.543784,866.270110242825
233.785812,865.7783950304241
234.02783999999997,865.3127533129589
282.19141199999996,862.6156221791074
282.43343999999996,862.7536586340301
282.67546799999997,862.9237775857989
282.91749599999997,862.6630879098093
283.1595239999999,862.4488633652333
283.401552,862.9342189547211
283.64358,863.7219431787123
283.885608,864.3245360399006
284.12763599999994,866.171153577047
284.369664,866.987945301388
284.611692,867.7279444877855
284.85372,865.4008599452596
285.095748,865.7027994781229
285.33777599999996,866.01698164602
285.57980399999997,866.1015150942999
285.821832,865.8065457521893
286.06386,865.5114008105579
286.305888,864.1126025100423
286.54791599999993,863.1422330788258
286.78994399999993,862.0712391622839
287.031972,859.4646257065126
287.274,858.3295714026638
265.733508,864.8385267188701
265.975536,863.675324032427
266.217564,863.6300784930131
266.459592,863.6333305354199
266.70162,885.220124329828
266.943648,889.009176496971
267.185676,889.8699052148569
267.42770399999995,891.1465383346443
267.66973199999995,891.6462673318665
267.91175999999996,878.0740299658161
268.15378799999996,876.3347123563419
268.39581599999997,876.1994101482316
268.637844,875.7934538670025
268.879872,875.4362459864217
269.1219,873.995104130698
269.363928,867.481921671018
269.605956,867.4156995783827
269.847984,867.4949543599821
270.090012,868.3384751780444
270.33204,868.6389574707625
270.574068,868.0852469443239
270.81609599999996,868.3465411653452
271.05812399999996,868.3466426816032
271.30015199999997,868.3065186991222
271.54218,868.4054550438343
271.784208,867.9083957247987
272.0262359999999,867.3277285094601
272.268264,865.5700746420081
272.510292,864.6969047938849
272.75232,863.7160539217338
272.99434799999995,862.0519909155041
273.236376,861.6468841079402
273.478404,861.3708836689095
273.720432,861.1178756774792
273.96245999999996,860.8600275055328
274.20448799999997,859.5012106011864
274.446516,859.2204090821457
274.688544,859.1633711093874
274.930572,859.0267063505429
275.1726,860.2169719811568
275.41462799999994,860.3328201199051
275.65665599999994,860.221961195895
275.898684,860.2183621253555
276.140712,860.1934855054742
276.38273999999996,861.6339979898651
276.624768,861.7436147589561
276.866796,861.6428795437495
277.108824,861.5567724108654
277.350852,861.5681976722874
277.59288,861.5311809693864
277.834908,859.7247924305401
278.076936,859.8040639632978
278.318964,859.8918265927351
278.56099199999994,860.0195154363013
278.80301999999995,860.1234376652092
279.04504799999995,860.9928022313458
279.287076,861.0287638869492
279.52910399999996,861.0101290924166
279.77113199999997,860.9589200909747
280.01315999999997,859.2993035213628
280.255188,859.2115136700265
280.497216,859.3484456296342
280.739244,859.7925856880806
280.981272,860.134486039856
281.2233,860.5178118112339
281.465328,861.6320068454561
281.707356,862.083231430184
281.94938399999995,862.5806775550901
177.39328799999998,860.4735989961399
177.63531599999996,860.9097310237271
177.877344,861.4112412122702
178.11937199999997,862.1969727726291
178.36139999999997,862.5235219792411
178.60342799999998,863.1188122198977
178.84545599999998,863.2383609866799
179.087484,863.2074040801842
179.32951199999997,863.0843562785685
179.57153999999997,863.342536185818
179.81356799999998,863.1290633568939
180.05559599999998,862.9288027203648
180.29762399999998,862.6849159821268
180.539652,862.5817133716371
180.78168,862.4478935745203
181.02370799999997,861.443970862145
181.26573599999998,861.2750792245567
181.50776399999998,860.988987581323
181.74979199999999,860.0695594935398
181.99182,859.9289787864968
182.233848,859.8303266073331
182.475876,859.9628080176832
182.71790399999998,860.2501780774284
182.95993199999998,861.2196887537295
183.20195999999996,862.0154013929581
183.443988,863.4209590810199
183.686016,864.5669887343525
183.92804399999997,864.9618271837363
184.170072,865.0933716674004
184.41209999999998,864.1429130724551
184.654128,863.5697647167598
184.89615599999996,862.8983780978576
185.138184,861.4589008533543
185.38021199999997,860.9070411587661
170.37447599999996,863.5508516282383
170.616504,863.7374466031616
170.85853199999997,864.0824752965658
171.10055999999997,862.8750004238809
171.34258799999998,863.2153945346146
171.58461599999998,863.7732406846739
171.826644,864.390903948704
172.06867199999996,864.5628072553072
172.3107,864.5536827924938
172.55272799999997,862.6200134955465
172.79475599999998,862.271041964841
173.03678399999998,861.8695815120506
173.278812,861.2114139564143
173.52084,862.5602163978349
173.76286799999997,874.7768106059095
174.00489599999997,874.5128745220844
174.24692399999998,874.1611472311555
174.48895199999998,872.3455085403567
174.73098,869.4491118751391
174.973008,880.3798575311795
175.215036,879.3492662031306
175.45706399999997,879.2602675662812
175.69909199999998,879.358052880513
175.94111999999998,859.4812542579564
176.183148,857.7775222291806
176.425176,858.1849219950315
176.66720399999997,858.9096734229308
176.909232,859.2297532393075
177.15125999999998,859.5130470118382
185.62223999999998,860.6953019913603
185.86426799999998,860.758417256127
186.106296,861.2943053825269
186.348324,862.0116369407134
186.59035199999997,863.3522529729962
186.83237999999997,865.2556328513531
187.07440799999998,870.8531022805404
187.31643599999998,871.61826551848
187.558464,871.6231515763565
187.800492,871.5763305450514
188.04252,865.5544200560089
188.28454799999997,863.5863236242353
188.52657599999998,863.023481177122
188.76860399999998,862.1187696214065
189.010632,861.8354083141968
189.25266,861.8231635551506
189.49468799999997,861.8621848056343
189.736716,862.2780868263545
189.97874399999998,863.4075592750945
190.22077199999998,863.7690205075604
190.46279999999996,864.5133732460839
190.704828,879.570689255
190.946856,879.4579941526323
191.18888399999997,879.1260338127698
191.430912,878.1627219408335
191.67293999999998,880.1555743911716
191.914968,889.1416223494183
192.15699599999996,888.788112598886
192.39902399999997,888.6502546411676
192.64105199999997,888.5250407270934
192.88307999999998,869.6560835327746
193.12510799999998,864.4435397675701
193.367136,864.334834328133
193.609164,864.4760417690292
193.85119199999997,864.5350178413807
194.09321999999997,864.5668331049823
194.33524799999998,864.0195329732701
194.57727599999998,864.077826370471
194.819304,864.2291536423046
195.06133199999996,864.5674712457538
195.30336,864.8117590247604
195.54538799999997,866.0793583891776
195.78741599999998,865.9318076110932
196.02944399999998,865.5593429466131
196.271472,864.3579520966806
196.5135,863.574021385939
196.75552799999997,860.8446482034716
196.997556,860.1775095287699
197.23958399999998,860.1476359723079
197.48161199999998,860.3086523312305
197.72363999999996,861.0090966157168
197.965668,861.6083309508716
198.207696,862.2173321304683
198.44972399999997,863.2084081223924
198.691752,863.4953864698952
198.93377999999998,863.6684315244715
199.175808,863.8276967638513
199.41783599999997,863.6646541302483
199.65986399999997,863.2981762557254
199.90189199999998,862.4591211097446
200.14392,864.8392808132686
200.38594799999998,880.4894698309687
200.627976,879.6873648903579
200.870004,879.3427213690926
201.11203199999997,879.0635492547726
201.35405999999998,872.1217744812778
201.59608799999998,870.0235824583402
201.83811599999996,870.0047735910266
202.08014399999996,870.4441188819192
202.322172,870.7430268563875
202.5642,870.9309957064705
202.80622799999998,862.1035922342563
203.04825599999998,862.123009445578
203.29028399999999,862.1212018070383
166.26,855.3978420291176
166.50202799999997,855.4345859020593
166.744056,855.5564617100332
166.98608399999998,855.6994521830492
167.22811199999998,855.7992178178
167.47014,858.6186214798926
167.712168,858.968232123416
167.954196,859.0081747339176
168.19622399999997,859.3500147370329
168.43825199999998,859.5074656579515
168.68027999999998,859.7370239645722
168.922308,858.8786924878412
169.164336,859.0442560855355
169.40636399999997,859.2080635315273
169.648392,859.3696382750671
169.89041999999998,859.8189745797699
170.13244799999998,863.1876321963323
