"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
205.952592,143.31522994892745
206.19462,150.93101909589728
206.436648,155.77651333569403
206.67867599999997,161.98204403160625
206.92070399999997,178.26509143004776
207.16273199999998,188.3812868798134
207.40476,196.00989120058395
207.646788,205.1491391390117
207.888816,206.05900049109198
208.130844,205.23249496663828
208.37287199999997,199.36755230335112
208.61489999999998,201.0824101766972
208.85692799999998,202.03001240902947
209.09895599999996,201.57260468305725
209.34098399999996,205.04992334376334
209.583012,206.3550628875801
209.82504,210.6877738946197
210.06706799999998,213.48756100905658
210.30909599999998,220.0656835082451
218.05399199999997,1771.8791132229514
218.29601999999997,1768.38108109114
218.538048,1764.911949697
218.780076,1760.3016994593474
219.02210399999998,1759.0693375837195
219.264132,1759.099254592609
219.50615999999997,1762.2701778422904
219.74818799999997,1765.195245515818
219.99021599999998,1768.3337340800288
220.23224399999995,1775.4123843308096
220.47427199999996,1779.072396619974
220.7163,1783.3084805300223
220.958328,1791.3918546793868
221.20035599999997,1795.5232264456206
221.44238399999998,1799.1428231320883
221.68441199999998,1803.907571658357
221.92644,1805.7199940340024
222.168468,1807.4163830038208
222.410496,1810.0637867132375
222.652524,1810.493208368598
222.89455199999998,1808.6046757700935
223.13657999999998,1801.3561560983158
223.37860799999999,1797.7612475467763
223.62063599999996,1795.6464637328907
223.86266399999997,1796.3893946411595
224.10469199999994,1798.3303731915425
224.34672,1802.0250109309738
224.58874799999998,1803.308882177879
224.830776,1804.3700511250877
225.072804,1805.0277337969192
225.31483199999997,1804.5850034290877
225.55685999999997,1804.146035975355
225.798888,1802.298378346246
226.040916,1801.269735291624
226.282944,1800.28753994398
226.524972,1798.350134243329
226.76699999999997,1796.5547575510348
227.00902799999997,1794.0289582821865
227.25105599999998,1785.2851819066582
227.49308399999995,1780.2385866210536
227.73511199999996,1775.5604013663626
227.97714,1768.818317946394
228.219168,1767.0474594287793
228.46119599999997,1767.1453209985862
228.70322399999998,1770.4166568484252
228.94525199999998,1773.047935347976
229.18727999999996,1776.4082504591938
229.429308,1789.0331529435732
229.671336,1797.8190813905157
229.913364,1810.1725462925294
230.15539199999998,1835.0857883947435
230.39741999999998,1842.722804850881
230.639448,1845.2803400573903
230.88147599999996,1844.58960235683
231.12350399999997,1843.8448324867588
231.36553199999994,1840.093073970768
231.60756,1840.4939293532927
231.84958799999998,1841.24642309932
232.091616,1846.2085088878023
232.333644,1850.5655000102688
232.57567199999997,1857.1193793622017
232.8177,1872.6511171669422
233.059728,1879.8518239833836
233.301756,1885.9989917835958
233.543784,1892.031672912506
233.785812,1892.353403739834
234.02783999999997,1892.1493538620757
282.19141199999996,1088.8009899970916
282.43343999999996,1090.3770941633065
282.67546799999997,1092.5931728064534
282.91749599999997,1092.9742883480565
283.1595239999999,1094.140531745228
283.401552,1100.1295884924778
283.64358,1100.9107553083436
283.885608,1099.5745733150318
284.12763599999994,1097.7053907724014
284.369664,1096.154960787088
284.611692,1093.9677038163004
284.85372,1087.862934934768
285.095748,1081.7977487722128
285.33777599999996,1075.4703217521221
285.57980399999997,1063.7058266711706
285.821832,1058.3209671655766
286.06386,1053.3686420493377
286.305888,1043.6812347967664
286.54791599999993,1038.787019209429
286.78994399999993,1032.5856988011715
287.031972,1019.5611014544494
287.274,1012.5837582227078
265.733508,1150.0740593800945
265.975536,1152.9721175077407
266.217564,1155.4441113031248
266.459592,1158.839797607711
266.70162,1168.200776096552
266.943648,1173.8569567959821
267.185676,1177.0867608715512
267.42770399999995,1174.550882393582
267.66973199999995,1167.702181808729
267.91175999999996,1148.990756193389
268.15378799999996,1141.0843915694745
268.39581599999997,1133.5490491271034
268.637844,1130.4334349038177
268.879872,1133.17777462329
269.1219,1138.8548366876064
269.363928,1151.525090925545
269.605956,1158.1125803616899
269.847984,1161.3276347162755
270.090012,1161.0144738091103
270.33204,1159.371745434916
270.574068,1155.7954039262775
270.81609599999996,1140.864327051776
271.05812399999996,1134.3912851641899
271.30015199999997,1131.5573851944257
271.54218,1128.2140418490699
271.784208,1125.6219700164963
272.0262359999999,1122.7867551905579
272.268264,1114.9188923636498
272.510292,1111.3161249448785
272.75232,1110.2313711331376
272.99434799999995,1111.5027381277928
273.236376,1117.8025869891974
273.478404,1123.8961749899217
273.720432,1127.6654262372435
273.96245999999996,1127.8346587006383
274.20448799999997,1129.218581631487
274.446516,1122.203523582935
274.688544,1120.3640179488816
274.930572,1127.7537511691926
275.1726,1130.0698070541057
275.41462799999994,1131.256525847419
275.65665599999994,1133.5705899135135
275.898684,1132.6771565700856
276.140712,1128.960279024055
276.38273999999996,1113.9633254505932
276.624768,1107.9011285994711
276.866796,1101.860428554294
277.108824,1087.1524786880732
277.350852,1082.0009342726066
277.59288,1080.309390789598
277.834908,1083.4154842372334
278.076936,1086.1975928077209
278.318964,1092.427912416189
278.56099199999994,1106.4993194059434
278.80301999999995,1110.9128733813689
279.04504799999995,1110.2856928188244
279.287076,1113.089726488166
279.52910399999996,1114.1565341510254
279.77113199999997,1114.0734434181745
280.01315999999997,1110.0455482355771
280.255188,1105.3213705581354
280.497216,1100.585599297274
280.739244,1091.1357569131592
280.981272,1085.7564249010027
281.2233,1082.189391740082
281.465328,1084.6861384953215
281.707356,1085.8334419172616
281.94938399999995,1087.1205936474205
177.39328799999998,48.16334513497502
177.63531599999996,47.72181623248787
177.877344,47.184488235652765
178.11937199999997,46.407648832775116
178.36139999999997,45.880457230458674
178.60342799999998,45.37177085036107
178.84545599999998,44.39243353420847
179.087484,43.987437551645975
179.32951199999997,43.70947268298927
179.57153999999997,43.292244611905524
179.81356799999998,43.25805478389555
180.05559599999998,43.04154873942778
180.29762399999998,42.55850917626728
180.539652,42.28704856549426
180.78168,41.95351158665769
181.02370799999997,40.96920774689954
181.26573599999998,40.338858301750406
181.50776399999998,39.62923576727513
181.74979199999999,38.183637750801424
181.99182,37.7261584690307
182.233848,36.75259794190577
182.475876,36.31421446491057
182.71790399999998,35.931764964163236
182.95993199999998,35.32518922496988
183.20195999999996,35.08439618023877
183.443988,34.88204295233358
183.686016,35.240087205837334
183.92804399999997,36.07992238016422
184.170072,37.04137770823176
184.41209999999998,39.64445634089501
184.654128,40.8949020625982
184.89615599999996,41.9951987340572
185.138184,44.79873021267025
185.38021199999997,45.88238937961338
170.37447599999996,67.0479035076918
170.616504,66.55402457890679
170.85853199999997,66.06107986037075
171.10055999999997,65.5792259364644
171.34258799999998,64.8607793680798
171.58461599999998,64.38578323787092
171.826644,64.30128156540684
172.06867199999996,63.823710510739346
172.3107,63.437323906623085
172.55272799999997,62.7051193951425
172.79475599999998,62.63729038354887
173.03678399999998,62.71570498060617
173.278812,62.196366791626595
173.52084,61.50617175041814
173.76286799999997,59.79431955129796
174.00489599999997,59.15810656657309
174.24692399999998,58.561535715233234
174.48895199999998,56.61720868208565
174.73098,55.797675533401964
174.973008,54.819677976666235
175.215036,52.83459230215953
175.45706399999997,51.79639929765518
175.69909199999998,50.83181563758939
175.94111999999998,50.07417602984931
176.183148,49.33567240707556
176.425176,49.09749521138883
176.66720399999997,48.72017975505993
176.909232,48.51525180381585
177.15125999999998,48.54557587071003
185.62223999999998,47.327444532416976
185.86426799999998,48.50811344427803
186.106296,48.834698387287155
186.348324,48.876360114309115
186.59035199999997,49.59532183328079
186.83237999999997,48.65252967985901
187.07440799999998,47.34844242724824
187.31643599999998,44.43859168511927
187.558464,42.21287257568584
187.800492,39.72416309402425
188.04252,34.528309631683165
188.28454799999997,32.317884612343136
188.52657599999998,31.045902990672754
188.76860399999998,28.237236676012145
189.010632,27.766161406059314
189.25266,29.593859666488218
189.49468799999997,32.308928641312775
189.736716,35.20805604957435
189.97874399999998,47.16591545378165
190.22077199999998,51.99035199560904
190.46279999999996,56.70269569543447
190.704828,61.366113501049504
190.946856,60.47826618212969
191.18888399999997,58.72438490249395
191.430912,52.34760564949961
191.67293999999998,48.354406142709315
191.914968,44.45685059324835
192.15699599999996,38.45770832721442
192.39902399999997,35.448790864951796
192.64105199999997,33.551843467930006
192.88307999999998,36.647391499146785
193.12510799999998,39.66430693480477
193.367136,43.27806543558903
193.609164,54.553089686231196
193.85119199999997,59.840665852012194
194.09321999999997,61.7362106098237
194.33524799999998,61.26448054386905
194.57727599999998,59.98072781234105
194.819304,57.448974522240896
195.06133199999996,50.500935688667624
195.30336,47.82926147658426
195.54538799999997,47.34906996709132
195.78741599999998,56.43856845191081
196.02944399999998,62.202968494482334
196.271472,82.27215224563801
196.5135,88.7746184409721
196.75552799999997,91.92250722482258
196.997556,93.85411832330372
197.23958399999998,91.71916236586867
197.48161199999998,88.52456516676205
197.72363999999996,80.34895196888245
197.965668,77.02201786589602
198.207696,75.03237507321542
198.44972399999997,71.96364692571453
198.691752,75.72160672539083
198.93377999999998,81.3022981222786
199.175808,95.3760522673205
199.41783599999997,104.19192996765514
199.65986399999997,110.34132816230226
199.90189199999998,117.7867118295212
200.14392,118.40594468593389
200.38594799999998,116.94786675730938
200.627976,111.37814459007333
200.870004,107.1979860880558
201.11203199999997,102.75813140181704
201.35405999999998,94.34647503380603
201.59608799999998,91.15395170400663
201.83811599999996,89.78873135317123
202.08014399999996,99.73199800971184
202.322172,109.93354783779004
202.5642,119.25075783559883
202.80622799999998,140.8693265580375
203.04825599999998,150.21816755448893
203.29028399999999,159.5440799693312
166.26,30.32694619591228
166.50202799999997,30.70027571253474
166.744056,32.02442157114837
166.98608399999998,34.44185757411093
167.22811199999998,36.06659492375146
167.47014,38.62039040929464
167.712168,40.18002205470463
167.954196,42.349041275949205
168.19622399999997,48.78739995508616
168.43825199999998,51.03998377835241
168.68027999999998,55.09117589796854
168.922308,59.39693088223013
169.164336,61.319639718261044
169.40636399999997,64.41650341378943
169.648392,66.11205860976122
169.89041999999998,66.62366370689024
170.13244799999998,67.59401737055579
