"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
220.7163,860.3595455678224
220.958328,863.847213378317
221.20035599999997,864.0458200346873
221.44238399999998,864.1571742633334
221.68441199999998,865.0396349068182
221.92644,871.8435252584325
222.168468,886.8628285186114
222.410496,887.6133081617362
222.652524,887.6009813962473
222.89455199999998,887.4810950149476
223.13657999999998,865.4035099911708
223.37860799999999,857.8322797941634
223.62063599999996,857.346422276734
223.86266399999997,857.8173751507962
224.10469199999994,858.1250226346581
224.34672,859.5103533432798
224.58874799999998,860.1064337408949
224.830776,860.3511463387338
225.072804,860.656905282567
225.31483199999997,861.0122726497333
225.55685999999997,862.4448919847695
225.798888,866.1250336533121
226.040916,866.4429011700245
226.282944,866.7985294261686
226.524972,867.3691461349581
226.76699999999997,865.7047781196576
227.00902799999997,865.248135222159
227.25105599999998,865.1144998260459
227.49308399999995,864.9273293203594
227.73511199999996,864.6648720417663
227.97714,864.2962412131316
228.219168,864.3597384624962
228.46119599999997,863.9543319221261
228.70322399999998,863.4117320661285
228.94525199999998,863.3160529701561
229.18727999999996,863.0068799470206
229.429308,864.2741941639633
229.671336,864.7505413639431
229.913364,865.3449319288
230.15539199999998,867.3461530383179
230.39741999999998,879.5016098379848
230.639448,895.3746548114741
230.88147599999996,896.391853302161
231.12350399999997,896.63345856084
231.36553199999994,896.7540736327746
231.60756,880.9947744442749
231.84958799999998,871.2884907414879
232.091616,869.6823199941874
232.333644,870.0084508246813
232.57567199999997,870.3624555174179
232.8177,874.0394977878009
233.059728,874.637858124373
233.301756,875.0948077548987
233.543784,876.2146506638258
233.785812,876.7649196785984
234.02783999999997,876.9589386729003
282.19141199999996,854.5561604314425
282.43343999999996,854.0388685808103
282.67546799999997,851.8251805131237
282.91749599999997,851.1484103057547
283.1595239999999,850.4191089182357
283.401552,848.9487123548925
283.64358,846.7421602668609
283.885608,845.6698311395847
284.12763599999994,845.2115466469018
284.369664,845.2157251461008
284.611692,845.3152002162849
284.85372,839.4412407664569
285.095748,838.3707478989262
285.33777599999996,838.6827127190701
285.57980399999997,839.5808480639121
285.821832,839.767726482403
286.06386,839.6486148952436
286.305888,839.5676812376556
286.54791599999993,839.4169367603457
286.78994399999993,839.1700957035171
287.031972,838.7436807591682
287.274,838.6114128115299
265.733508,860.4272898711228
265.975536,858.0370572616036
266.217564,857.7194065560575
266.459592,857.46519789193
266.70162,876.9160491697575
266.943648,882.0888776655514
267.185676,882.2566877673453
267.42770399999995,881.4119143855609
267.66973199999995,880.9351172861028
267.91175999999996,868.3851011926854
268.15378799999996,864.5505540249026
268.39581599999997,863.9172497803731
268.637844,863.8195304263094
268.879872,863.6273173198366
269.1219,862.1537081863061
269.363928,859.8522599870006
269.605956,860.0506656159571
269.847984,860.3448263759867
270.090012,860.9563422539958
270.33204,860.7004617969333
270.574068,857.483553958053
270.81609599999996,857.6526271085227
271.05812399999996,857.8330210464921
271.30015199999997,857.9490541619176
271.54218,860.6955343830517
271.784208,860.7439234799431
272.0262359999999,860.5388066656741
272.268264,860.1716612389216
272.510292,859.9965260379599
272.75232,859.712590660536
272.99434799999995,857.7409372605471
273.236376,857.839548479744
273.478404,858.0530606296888
273.720432,858.740654064939
273.96245999999996,859.1951763606277
274.20448799999997,860.7917722715587
274.446516,862.090137797178
274.688544,862.6610245219185
274.930572,863.3836787931025
275.1726,862.012962201667
275.41462799999994,861.799838990785
275.65665599999994,862.0342100749874
275.898684,861.89143174323
276.140712,861.6500549303853
276.38273999999996,861.1753895986744
276.624768,861.1832661464897
276.866796,860.7829215917635
277.108824,859.700828443582
277.350852,859.1921566077636
277.59288,858.3906627736957
277.834908,857.4686730110643
278.076936,857.2854836439558
278.318964,857.1775158299631
278.56099199999994,857.1093835102693
278.80301999999995,858.312610160489
279.04504799999995,863.7606329734
279.287076,863.2766704051984
279.52910399999996,862.9588157801256
279.77113199999997,862.6224045998101
280.01315999999997,852.686670899708
280.255188,850.8763090206321
280.497216,850.6414763292469
280.739244,850.6072467800265
280.981272,850.6511819871595
281.2233,851.0063749294438
281.465328,855.6822854107503
281.707356,855.6060475647216
281.94938399999995,855.0128085714331
177.39328799999998,850.6403593972484
177.63531599999996,850.4853345620886
177.877344,850.3107429284642
178.11937199999997,850.0107859345126
178.36139999999997,849.8482348006899
178.60342799999998,848.7894991025709
178.84545599999998,848.7977697424461
179.087484,848.8632864103384
179.32951199999997,848.9956312102425
179.57153999999997,852.4530349747995
179.81356799999998,852.9932925245247
180.05559599999998,853.1342065568087
180.29762399999998,853.2315547172335
180.539652,853.1988046442319
180.78168,853.1688263826904
181.02370799999997,856.0749088577655
181.26573599999998,855.9972505446406
181.50776399999998,855.9501782858713
181.74979199999999,856.1244205859223
181.99182,858.0356106315419
182.233848,864.2339383187725
182.475876,864.2820301480298
182.71790399999998,864.4929053526079
182.95993199999998,865.4849889066383
183.20195999999996,863.552889681064
183.443988,858.013146522012
183.686016,856.925393622008
183.92804399999997,857.1886346114901
184.170072,856.9207656548688
184.41209999999998,853.221742300932
184.654128,852.4147545573044
184.89615599999996,852.3164781415034
185.138184,852.4404358937976
185.38021199999997,852.8049428758965
170.37447599999996,854.2541576117802
170.616504,854.150726926041
170.85853199999997,854.0803612000701
171.10055999999997,850.6103321257251
171.34258799999998,850.53420719933
171.58461599999998,850.8013718999374
171.826644,851.4899201565704
172.06867199999996,851.7446565975984
172.3107,851.8077994652728
172.55272799999997,851.5491531093635
172.79475599999998,851.4371987252473
173.03678399999998,851.1711123864716
173.278812,851.0054110074266
173.52084,853.6928699098648
173.76286799999997,860.8650301744046
174.00489599999997,861.0042165556722
174.24692399999998,861.0514790434279
174.48895199999998,861.6769114997703
174.73098,871.3531901383382
174.973008,895.7930959286209
175.215036,897.0662898066619
175.45706399999997,897.5301670728242
175.69909199999998,897.8706610940064
175.94111999999998,860.8575045267453
176.183148,849.5854931886605
176.425176,849.2382005090144
176.66720399999997,849.6785613201647
176.909232,849.8251340374776
177.15125999999998,849.9464595231908
185.62223999999998,853.1752499841488
185.86426799999998,853.905220987527
186.106296,854.3090099699422
186.348324,854.621032896638
186.59035199999997,856.3635627137041
186.83237999999997,881.2673655244322
187.07440799999998,949.0695596479075
187.31643599999998,952.5940229863819
187.558464,951.776900844825
187.800492,950.8717806111312
188.04252,874.2904944519164
188.28454799999997,856.1072320295684
188.52657599999998,854.3444923766153
188.76860399999998,854.7350415996251
189.010632,854.7280029391429
189.25266,851.279515455981
189.49468799999997,851.2489106667467
189.736716,851.4410846629524
189.97874399999998,851.9049766817012
190.22077199999998,852.2940732934012
190.46279999999996,855.4634223498375
190.704828,867.4860021427555
190.946856,867.3802578429779
191.18888399999997,867.1759372489142
191.430912,866.8580887895524
191.67293999999998,870.679812679301
191.914968,879.0102182993911
192.15699599999996,878.6653554082133
192.39902399999997,878.4036052157891
192.64105199999997,878.2512438187649
192.88307999999998,862.4661403950685
193.12510799999998,852.4832097649252
193.367136,851.5978666728769
193.609164,852.4846539473208
193.85119199999997,853.1318241491373
194.09321999999997,853.9597638676323
194.33524799999998,859.2645737276152
194.57727599999998,860.0785432974099
194.819304,860.9062258075846
195.06133199999996,862.1796674220062
195.30336,862.4607616817033
195.54538799999997,861.7186182794073
195.78741599999998,861.6326843874497
196.02944399999998,861.5360338231231
196.271472,861.1959815664757
196.5135,860.6200335818411
196.75552799999997,858.8111441458439
196.997556,858.2732272818632
197.23958399999998,858.0935108139569
197.48161199999998,857.9125502055851
197.72363999999996,860.1174726173415
197.965668,860.753378740355
198.207696,860.5594100050866
198.44972399999997,860.1608108445039
198.691752,859.9830532072224
198.93377999999998,859.6072527208133
199.175808,856.1178018006119
199.41783599999997,856.0298261770729
199.65986399999997,855.9990985316795
199.90189199999998,856.2011263572284
200.14392,860.4886792497366
200.38594799999998,873.9634413010831
200.627976,875.1381518872768
200.870004,874.8858481064854
201.11203199999997,874.6310139028599
201.35405999999998,878.3247194245075
201.59608799999998,878.8672241475259
201.83811599999996,878.7034649540221
202.08014399999996,878.754652319207
202.322172,878.8600355971031
202.5642,877.9708341952371
202.80622799999998,865.1424571496699
203.04825599999998,864.8673507835892
203.29028399999999,864.9721685112696
166.26,840.1417747046042
166.50202799999997,840.5445125409022
166.744056,841.0013059143736
166.98608399999998,841.6309460104387
167.22811199999998,841.8936077090602
167.47014,848.0605993773655
167.712168,849.5039814840126
167.954196,849.7089074816374
168.19622399999997,849.6931143752372
168.43825199999998,849.6066422660646
168.68027999999998,849.0311309378485
168.922308,847.993709409871
169.164336,847.6235840170758
169.40636399999997,847.2781825644215
169.648392,846.6169519834028
169.89041999999998,847.7681855223199
170.13244799999998,854.0669413371526
