"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
261.377004,908.169555548942
261.619032,908.5086315684763
261.86105999999995,910.386833460361
262.10308799999996,915.8290944870929
262.345116,917.0756843727727
262.587144,917.132785053728
262.82917199999997,917.3164523811968
263.0712,921.448342661392
263.313228,923.8280574515418
263.555256,924.6109526258043
263.797284,925.0552424107092
264.03931199999994,925.9886508780734
264.28133999999994,928.4761173616931
264.523368,937.4184311846855
264.76539599999995,939.8184503349123
265.00742399999996,939.9484338006062
265.24945199999996,936.7471317330497
265.49147999999997,929.4123330839226
249.51763199999996,934.6998079733972
249.75965999999997,928.2197332142824
250.00168799999994,926.3544624535062
250.24371599999998,926.0245094657246
250.48574399999998,926.1905189452203
250.727772,925.8033938791494
250.96979999999996,925.8615730619952
251.21182799999997,930.0381794161605
251.45385599999997,929.1486719247551
251.695884,928.4749550887173
251.93791199999998,927.9433480722442
252.17994,928.6420964582234
252.421968,929.0880369600109
252.66399599999997,932.0172111379478
252.90602399999997,933.2250036252759
253.14805199999995,931.7541713425107
253.39007999999995,930.6526449785953
253.63210799999996,926.5864082962638
253.874136,923.3735934502339
254.116164,923.1998363299518
254.35819199999997,923.8306288217328
254.60021999999998,947.2616002586975
254.84224799999996,968.4046848455897
255.08427600000002,976.3188300516669
255.326304,977.463139522456
255.568332,976.4917490367967
255.81035999999997,968.0061529279316
256.052388,922.7214368872859
256.29441599999996,917.6282410936305
256.53644399999996,917.3364075558889
256.77847199999997,921.4383018466201
257.02049999999997,942.8664932081668
257.262528,973.9723121359688
257.504556,985.5093387168164
257.746584,984.8562585128267
257.988612,982.8684263652708
258.23064,947.9639752683738
258.47266799999994,919.2913715118669
210.551124,914.5958664548294
210.79315199999996,914.6054547816829
211.03517999999997,907.4053849454123
211.277208,906.9470431171368
211.519236,906.6777399431942
211.76126399999998,906.9042467020962
212.003292,907.3888154783338
212.24531999999996,907.5315893027275
212.48734799999997,907.6972376428068
212.72937599999997,907.5331389441429
212.97140399999995,907.6889126901566
213.213432,909.0084557155076
213.45546,912.6313742654654
213.697488,917.2735633747648
213.93951599999997,918.3889288442764
214.18154399999997,918.3963068705866
214.42357199999998,918.4615431368312
214.6656,926.9416315537926
214.907628,928.1047106964257
215.149656,928.4972315382458
215.391684,929.6183475250998
215.63371199999997,929.9071385052977
215.87573999999998,928.718517224426
216.11776799999998,922.228946118389
216.35979599999996,922.2959205776184
216.60182399999997,922.6063195981856
216.84385199999994,923.5089760212868
217.08588,923.1298030229367
217.32790799999998,921.4471516174995
217.56993599999998,921.8950414479478
217.811964,922.3826569398765
203.53231199999996,912.9759941248625
203.77434,911.8811375437915
204.016368,909.154960929958
204.258396,908.7067082241781
204.50042399999998,908.4695725469032
204.742452,907.2422741170606
204.98447999999996,903.6302938530915
205.22650799999997,897.5108390182888
205.46853599999997,896.0491353986828
205.71056399999995,895.6529052994035
205.952592,895.4757908260792
206.19462,903.8861994882051
206.436648,905.736908736941
206.67867599999997,906.0858736576267
206.92070399999997,906.8370584068632
207.16273199999998,907.6026960909808
207.40476,909.13162614123
207.646788,910.3703799325342
207.888816,911.0142041245875
208.130844,911.5681729511159
208.37287199999997,912.0741980847778
208.61489999999998,911.5781998224974
208.85692799999998,912.9034475630291
209.09895599999996,912.3422470276545
209.34098399999996,912.3854580788234
209.583012,912.4385262600435
209.82504,913.4576843929816
210.06706799999998,913.6642699834711
210.30909599999998,914.3780758245182
218.05399199999997,923.7927338523956
218.29601999999997,924.3877164514381
218.538048,925.8921081760848
218.780076,926.6186650712756
219.02210399999998,926.6664647219733
219.264132,926.2411816243527
219.50615999999997,924.1615574449069
219.74818799999997,923.6206348832992
219.99021599999998,923.2962733141084
220.23224399999995,922.7768594161189
220.47427199999996,922.884689807339
220.7163,923.6573897066497
220.958328,921.9878296998664
221.20035599999997,921.4890092324553
221.44238399999998,921.2811162516488
221.68441199999998,930.1463224271725
221.92644,937.9992294924944
222.168468,940.4923537965285
222.410496,940.3229173836422
222.652524,938.4502923052535
222.89455199999998,932.159648354551
223.13657999999998,911.942956996076
223.37860799999999,908.2327781548377
223.62063599999996,907.1572392242372
223.86266399999997,906.7962145110857
224.10469199999994,907.9286490042414
224.34672,911.1528783821083
224.58874799999998,911.73401555445
224.830776,911.7719534377518
225.072804,912.2919565946479
225.31483199999997,913.5809921614159
225.55685999999997,914.9701567032149
225.798888,918.3638434513268
226.040916,918.4879263610543
226.282944,918.734823380837
226.524972,917.7228069645801
226.76699999999997,915.8074367702435
227.00902799999997,914.0057150254336
227.25105599999998,916.2679713960796
227.49308399999995,917.644370212472
227.73511199999996,919.4051917975647
227.97714,930.2310678976525
228.219168,932.2479139196148
228.46119599999997,932.7307061451996
228.70322399999998,933.3480812301419
228.94525199999998,933.618300328004
229.18727999999996,934.9011681559878
229.429308,938.1975124841979
229.671336,938.4263620278277
229.913364,939.074479488649
230.15539199999998,968.738620438703
230.39741999999998,1010.2194508659478
230.639448,1031.5218001981593
230.88147599999996,1034.5156117772592
231.12350399999997,1033.572109983447
231.36553199999994,996.0773510319964
231.60756,943.3487086174866
231.84958799999998,923.3739771906199
232.091616,917.2696577191339
232.333644,916.787489091249
232.57567199999997,917.276436488477
232.8177,927.9592685758905
233.059728,928.2589344970597
233.301756,928.270067741889
233.543784,928.0199981290128
233.785812,927.866755174606
234.02783999999997,928.0119938152054
282.19141199999996,888.9644391908791
282.43343999999996,889.6611942129823
282.67546799999997,894.3252652376023
282.91749599999997,896.0392993606401
283.1595239999999,896.0120889594571
283.401552,895.5121794231719
283.64358,897.0478921788315
283.885608,904.369992343227
284.12763599999994,911.6771993633271
284.369664,911.6354343153405
284.611692,911.7240133320274
284.85372,891.1074007490779
285.095748,860.544388654477
285.33777599999996,846.9788077609037
285.57980399999997,845.3573043818202
285.821832,845.9627398961743
286.06386,845.6672133554753
286.305888,842.7479867387055
286.54791599999993,841.9165070098717
286.78994399999993,841.7142100237542
287.031972,841.6678120946685
287.274,841.6253538396543
265.733508,914.7129584563074
265.975536,903.1007349844652
266.217564,902.2728103414328
266.459592,902.2551886432757
266.70162,911.1216630910582
266.943648,921.2049440845874
267.185676,925.6151504064662
267.42770399999995,926.5148685986554
267.66973199999995,926.3261005629902
267.91175999999996,919.833947182743
268.15378799999996,912.1882927740606
268.39581599999997,908.2486706301564
268.637844,907.540537486038
268.879872,907.3224009804471
269.1219,906.6976883862392
269.363928,904.6469723011566
269.605956,904.2734769787061
269.847984,904.27291814382
270.090012,904.405097616056
270.33204,903.9276235961635
270.574068,905.6915906141348
270.81609599999996,904.7480583742657
271.05812399999996,904.9534686868119
271.30015199999997,905.1614998489781
271.54218,906.7584352862337
271.784208,908.5575738158835
272.0262359999999,908.9338655180051
272.268264,908.3551263242236
272.510292,907.8899254186326
272.75232,907.9059427714898
272.99434799999995,908.8995665886255
273.236376,908.6810120448844
273.478404,908.4143016209572
273.720432,907.9049951408014
273.96245999999996,905.9345308074988
274.20448799999997,900.7264394342072
274.446516,898.4433478749177
274.688544,898.4532931317802
274.930572,898.5111829831858
275.1726,901.0154233470781
275.41462799999994,903.9462047348442
275.65665599999994,904.8959564849612
275.898684,904.7617961150928
276.140712,904.7507242227746
276.38273999999996,905.2903728586091
276.624768,904.6026141968138
276.866796,904.9130111751471
277.108824,905.2489637523071
277.350852,905.4042167045437
277.59288,903.8912661392055
277.834908,890.6096187740795
278.076936,890.1009097130825
278.318964,889.999315812264
278.56099199999994,889.8498872457176
278.80301999999995,890.6250562350823
279.04504799999995,896.1079710279995
279.287076,898.771494631601
279.52910399999996,898.4099531831381
279.77113199999997,897.7607601738755
280.01315999999997,904.1490421895294
280.255188,904.741427241045
280.497216,902.5895317385763
280.739244,900.2663494001553
280.981272,899.7728914903477
281.2233,899.4263540395809
281.465328,889.542679975333
281.707356,889.123229714107
281.94938399999995,889.0017408481797
177.39328799999998,875.2737215452099
177.63531599999996,875.2893055531271
177.877344,875.2446854412493
178.11937199999997,874.9647213049104
178.36139999999997,872.0563892554322
178.60342799999998,864.7887154989587
178.84545599999998,863.9309272046418
179.087484,864.1904858307671
179.32951199999997,864.9622074017847
179.57153999999997,872.0953413077265
179.81356799999998,873.2535468432261
180.05559599999998,873.7368691062454
180.29762399999998,874.632760984893
180.539652,875.2975322551081
180.78168,877.1352319899493
181.02370799999997,884.4058105445986
181.26573599999998,885.1233535744718
181.50776399999998,885.511316931835
181.74979199999999,888.9704692903265
181.99182,895.7622762383111
182.233848,904.0152667235909
182.475876,903.293849273086
182.71790399999998,903.4944566568392
182.95993199999998,903.4523234593347
183.20195999999996,898.0983760489416
183.443988,893.1719153757758
183.686016,891.683518311535
183.92804399999997,892.6301318838242
184.170072,891.3768212366151
184.41209999999998,876.6748749259951
184.654128,872.555136581004
184.89615599999996,871.5926454990372
185.138184,870.8451339379856
185.38021199999997,870.8732815947624
170.37447599999996,1727.4823320145624
170.616504,1722.0856580748748
170.85853199999997,1712.426478821579
171.10055999999997,1664.8044835380335
171.34258799999998,1649.1635197199917
171.58461599999998,1636.283277313956
171.826644,1107.1235040348784
172.06867199999996,877.8237046118933
172.3107,870.6186284961888
172.55272799999997,870.20090311522
172.79475599999998,871.1187928361207
173.03678399999998,872.2211309937563
173.278812,876.0414994589773
173.52084,879.7988598669308
173.76286799999997,885.913262428666
174.00489599999997,886.004122870301
174.24692399999998,886.0421666151955
174.48895199999998,901.1795066716455
174.73098,913.9328312099835
174.973008,919.2667769182832
175.215036,918.9508662876115
175.45706399999997,917.3561251189778
175.69909199999998,909.7880317375874
175.94111999999998,901.9219722703316
176.183148,895.7066147829424
176.425176,893.9127349907825
176.66720399999997,893.4298067960622
176.909232,894.0210287989865
177.15125999999998,892.4770621759124
185.62223999999998,873.5766168245142
185.86426799999998,880.9675720506385
186.106296,880.9170748158558
186.348324,880.959215339053
186.59035199999997,896.3855018450971
186.83237999999997,931.7785109090594
187.07440799999998,964.4428805366464
187.31643599999998,980.2043101278401
187.558464,980.2735534501086
187.800492,978.1347912141715
188.04252,925.965481720724
188.28454799999997,903.0596524055766
188.52657599999998,895.9893745868611
188.76860399999998,896.452859068987
189.010632,896.6212114882752
189.25266,893.0952404625052
189.49468799999997,891.7245928540086
189.736716,891.7935846303287
189.97874399999998,892.7400351769284
190.22077199999998,894.3662046844735
190.46279999999996,900.1945819550722
190.704828,911.8686574953583
190.946856,912.2099605400583
191.18888399999997,912.2690003396708
191.430912,914.6124990723796
191.67293999999998,916.7564307533414
191.914968,919.7504672253067
192.15699599999996,921.2956794648844
192.39902399999997,921.4209510615989
192.64105199999997,920.9205246818377
192.88307999999998,909.9718893207445
193.12510799999998,903.9320751653753
193.367136,901.6882967098561
193.609164,901.0222924207376
193.85119199999997,900.9616426526375
194.09321999999997,900.7149136492852
194.33524799999998,899.7039199651997
194.57727599999998,899.7034273699358
194.819304,899.6957680860475
195.06133199999996,899.3616642107988
195.30336,897.3152942337089
195.54538799999997,893.2593633158541
195.78741599999998,892.2471006112605
196.02944399999998,892.0935606096373
196.271472,891.8152029589021
196.5135,892.1466451336709
196.75552799999997,894.3806234755058
196.997556,894.2274554074772
197.23958399999998,894.1820513787677
197.48161199999998,894.1746084422701
197.72363999999996,897.090182837248
197.965668,899.4054391725807
198.207696,899.6730452482532
198.44972399999997,899.6474172996615
198.691752,899.3188479404159
198.93377999999998,897.0493382144385
199.175808,894.5116624821976
199.41783599999997,894.5383358845871
199.65986399999997,894.8198537425823
199.90189199999998,897.5011517070044
200.14392,902.8230003022195
200.38594799999998,909.850184784207
200.627976,915.2095558129672
200.870004,915.6422298605956
201.11203199999997,915.9890552480279
201.35405999999998,918.8528520256223
201.59608799999998,921.2878677332468
201.83811599999996,921.6524452971382
202.08014399999996,921.6329203233918
202.322172,921.3416492017894
202.5642,920.09063130273
202.80622799999998,914.2718769115885
203.04825599999998,912.7801400048662
203.29028399999999,913.0266226520179
166.26,1565.1383578690584
166.50202799999997,1550.0341297242423
166.744056,1534.1674007512854
166.98608399999998,1532.9435485897775
167.22811199999998,1540.1612390179503
167.47014,1575.8110580305963
167.712168,1593.463155997607
167.954196,1615.386312727203
168.19622399999997,1649.8244364402844
168.43825199999998,1660.7668260280902
168.68027999999998,1661.311683578701
168.922308,1656.1023786661879
169.164336,1650.370501960872
169.40636399999997,1646.5429610540773
169.648392,1673.475723932129
169.89041999999998,1697.3829529181405
170.13244799999998,1712.478365190825
