"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
252.17994,7.003795760657881E-4
252.421968,7.001174827322857E-4
252.66399599999997,6.995527969716024E-4
252.90602399999997,6.994068166499795E-4
253.14805199999995,6.990950145889611E-4
253.39007999999995,6.994118692476796E-4
253.63210799999996,6.993495386398168E-4
253.874136,6.995378393711276E-4
254.116164,6.99868290917574E-4
254.35819199999997,7.003658822652261E-4
254.60021999999998,7.008116611088295E-4
254.84224799999996,7.011263890816225E-4
255.08427600000002,7.014297542453707E-4
255.326304,7.018642955777948E-4
255.568332,7.019527776278453E-4
255.81035999999997,7.021189556500509E-4
256.052388,7.028102967561986E-4
256.29441599999996,7.02855395477088E-4
256.53644399999996,7.02862687865833E-4
256.77847199999997,7.027856308453815E-4
257.02049999999997,7.026638314464418E-4
257.262528,7.026721210317209E-4
257.504556,7.02256797578667E-4
257.746584,7.020847176442594E-4
257.988612,7.020264376435658E-4
258.23064,7.016672332024763E-4
258.47266799999994,7.015659513217E-4
210.551124,6.971737519776069E-4
210.79315199999996,6.972880493574704E-4
211.03517999999997,6.9823145099688E-4
211.277208,6.983325902786601E-4
211.519236,6.986327478164574E-4
211.76126399999998,6.987925143732076E-4
212.003292,6.986452350542112E-4
212.24531999999996,6.984318577060891E-4
212.48734799999997,6.981608229296373E-4
212.72937599999997,6.982589153995823E-4
212.97140399999995,6.986200824397378E-4
213.213432,6.99196529866911E-4
213.45546,6.99631047768883E-4
213.697488,7.001987333996271E-4
213.93951599999997,7.005858358793062E-4
214.18154399999997,7.006484302113762E-4
214.42357199999998,7.006662200629984E-4
214.6656,7.003500019086353E-4
214.907628,7.002660338200094E-4
215.149656,7.00248914121576E-4
215.391684,7.003895487644608E-4
215.63371199999997,7.004272944187624E-4
215.87573999999998,7.004333468313636E-4
216.11776799999998,7.003264400058278E-4
216.35979599999996,7.003300308080717E-4
216.60182399999997,7.001483085212715E-4
216.84385199999994,6.995629381624731E-4
217.08588,6.991476161960585E-4
217.32790799999998,6.987991499307153E-4
217.56993599999998,6.986141252074591E-4
217.811964,6.987546886424826E-4
203.53231199999996,6.9920089841978E-4
203.77434,6.991882099866047E-4
204.016368,6.988411698408153E-4
204.258396,6.990428445962332E-4
204.50042399999998,6.993594307012236E-4
204.742452,7.002591675993327E-4
204.98447999999996,7.007048610925233E-4
205.22650799999997,7.014835541676916E-4
205.46853599999997,7.019626466556421E-4
205.71056399999995,7.020229965188453E-4
205.952592,7.020482491503003E-4
206.19462,7.023150260030292E-4
206.436648,7.023127709381758E-4
206.67867599999997,7.023011969081811E-4
206.92070399999997,7.022912435532429E-4
207.16273199999998,7.021741015508972E-4
207.40476,7.018155310184357E-4
207.646788,7.002832270566085E-4
207.888816,6.997187606886139E-4
208.130844,6.992104233073921E-4
208.37287199999997,6.987744142499813E-4
208.61489999999998,6.986522800031393E-4
208.85692799999998,6.987923868119989E-4
209.09895599999996,6.986366402729255E-4
209.34098399999996,6.983338869745783E-4
209.583012,6.982508602350803E-4
209.82504,6.981495035040622E-4
210.06706799999998,6.97530039754738E-4
210.30909599999998,6.971971979440302E-4
218.05399199999997,6.990983401117587E-4
218.29601999999997,6.991655780722846E-4
218.538048,6.988062342952244E-4
218.780076,6.987512143791581E-4
219.02210399999998,6.986021803186429E-4
219.264132,6.984848859106354E-4
219.50615999999997,6.982212510228093E-4
219.74818799999997,6.981739410349592E-4
219.99021599999998,6.981784105434655E-4
220.23224399999995,6.98268147109706E-4
220.47427199999996,6.983123847347647E-4
220.7163,6.982661582435315E-4
220.958328,6.972622261169778E-4
221.20035599999997,6.973340047150646E-4
221.44238399999998,6.974348135637165E-4
221.68441199999998,6.975217096144595E-4
221.92644,6.976015052043098E-4
222.168468,6.980547661549989E-4
222.410496,6.981375191481681E-4
222.652524,6.980615790607524E-4
222.89455199999998,6.981269444613917E-4
223.13657999999998,6.99065445512575E-4
223.37860799999999,6.990800893644681E-4
223.62063599999996,6.990458294648064E-4
223.86266399999997,6.992382323562759E-4
224.10469199999994,6.99460963975764E-4
224.34672,6.998319108882289E-4
224.58874799999998,7.000172919307673E-4
224.830776,7.005220504180642E-4
225.072804,7.012981622493559E-4
225.31483199999997,7.017826629776095E-4
225.55685999999997,7.021075039432757E-4
225.798888,6.983589378282382E-4
226.040916,6.98960955278662E-4
226.282944,6.994824040704447E-4
226.524972,7.003594207297084E-4
226.76699999999997,7.006091674187572E-4
227.00902799999997,7.050739255441411E-4
227.25105599999998,7.052064562860412E-4
227.49308399999995,7.051066521368038E-4
227.73511199999996,7.048373519096224E-4
227.97714,7.037673350908254E-4
228.219168,7.034725351842622E-4
228.46119599999997,7.032074816755942E-4
228.70322399999998,7.022647118796931E-4
228.94525199999998,7.013731103247576E-4
229.18727999999996,7.005419073127169E-4
229.429308,7.00084965077169E-4
229.671336,6.997879854630201E-4
229.913364,6.995284281162484E-4
230.15539199999998,6.992142208195361E-4
230.39741999999998,6.991635076950694E-4
230.639448,6.989196627511965E-4
230.88147599999996,6.991467289218475E-4
231.12350399999997,6.992074597091077E-4
231.36553199999994,6.993257416598635E-4
231.60756,6.99563119507654E-4
231.84958799999998,6.995586946342456E-4
232.091616,6.993272851972347E-4
232.333644,6.992003360286759E-4
232.57567199999997,6.990178031678736E-4
232.8177,6.99006147820238E-4
233.059728,6.990706358961747E-4
233.301756,6.990667594113783E-4
233.543784,6.989781551998757E-4
233.785812,6.991036802255855E-4
234.02783999999997,6.994380855764461E-4
282.19141199999996,6.994530126144747E-4
282.43343999999996,6.994436306277612E-4
282.67546799999997,6.988024553114336E-4
282.91749599999997,6.987706561622591E-4
283.1595239999999,6.986471412241595E-4
283.401552,6.986898604439466E-4
283.64358,6.991611913805459E-4
283.885608,6.990672961935343E-4
284.12763599999994,6.989661554511203E-4
284.369664,6.98887696948191E-4
284.611692,6.988214266911702E-4
284.85372,6.989716827187061E-4
285.095748,6.991142597688313E-4
285.33777599999996,6.992125900010407E-4
285.57980399999997,6.99333916962228E-4
285.821832,6.993057333380111E-4
286.06386,6.993055975900436E-4
286.305888,6.991090700945648E-4
286.54791599999993,6.990396069343542E-4
286.78994399999993,6.990901580450527E-4
287.031972,6.989626562967492E-4
287.274,6.987402031457215E-4
265.733508,6.987153760439333E-4
265.975536,6.988746938046606E-4
266.217564,6.988513779767535E-4
266.459592,6.988288307808471E-4
266.70162,6.986607153825409E-4
266.943648,6.985795154758119E-4
267.185676,6.985133634825124E-4
267.42770399999995,6.983700887412034E-4
267.66973199999995,6.984314797642495E-4
267.91175999999996,6.988887493519876E-4
268.15378799999996,6.990769165728568E-4
268.39581599999997,6.992067247692773E-4
268.637844,6.989538066941572E-4
268.879872,6.988930259083234E-4
269.1219,6.988939925187246E-4
269.363928,6.982760865901634E-4
269.605956,6.982874246366964E-4
269.847984,6.982517795970206E-4
270.090012,6.982238146883695E-4
270.33204,6.982329032174454E-4
270.574068,6.98565992344766E-4
270.81609599999996,6.985060509087762E-4
271.05812399999996,6.984431542497034E-4
271.30015199999997,6.98391974956951E-4
271.54218,6.980614425136698E-4
271.784208,6.980583585835992E-4
272.0262359999999,6.980829415105758E-4
272.268264,6.982535759539056E-4
272.510292,6.985077317069855E-4
272.75232,6.987587891692114E-4
272.99434799999995,6.998839535511887E-4
273.236376,7.000140047732129E-4
273.478404,7.001161329800594E-4
273.720432,7.003361622233926E-4
273.96245999999996,7.004149303386373E-4
274.20448799999997,7.004429008660168E-4
274.446516,7.001180450786031E-4
274.688544,7.000759556417823E-4
274.930572,7.000186900475261E-4
275.1726,7.00224689844056E-4
275.41462799999994,7.001869902611731E-4
275.65665599999994,6.996020313819927E-4
275.898684,6.992921650914901E-4
276.140712,6.98771509196119E-4
276.38273999999996,6.968949007531324E-4
276.624768,6.961605392459887E-4
276.866796,6.956606266588233E-4
277.108824,6.958303262836605E-4
277.350852,6.962921886754281E-4
277.59288,6.968958419613879E-4
277.834908,6.982782963691135E-4
278.076936,6.988196772414362E-4
278.318964,6.993604699869232E-4
278.56099199999994,6.999721979366945E-4
278.80301999999995,7.002845937150052E-4
279.04504799999995,7.003419740827318E-4
279.287076,7.001593108524391E-4
279.52910399999996,6.9980667276726E-4
279.77113199999997,6.992892118417404E-4
280.01315999999997,6.986113900605434E-4
280.255188,6.983713057137971E-4
280.497216,6.982570054587913E-4
280.739244,6.98145512626071E-4
280.981272,6.982335232617729E-4
281.2233,6.98311930926522E-4
281.465328,6.988245518942906E-4
281.707356,6.990562596464971E-4
281.94938399999995,6.99359336994362E-4
177.39328799999998,6.985947564414888E-4
177.63531599999996,6.987031443062019E-4
177.877344,6.987536497696428E-4
178.11937199999997,6.985614511147475E-4
178.36139999999997,6.985002585005215E-4
178.60342799999998,6.986285927169706E-4
178.84545599999998,6.98886943645979E-4
179.087484,6.990633659014213E-4
179.32951199999997,6.991858482749336E-4
179.57153999999997,6.993065981651242E-4
179.81356799999998,6.993252620450004E-4
180.05559599999998,6.993140479417805E-4
180.29762399999998,6.990892615308643E-4
180.539652,6.988110971174166E-4
180.78168,6.985246066083737E-4
181.02370799999997,6.981300920783195E-4
181.26573599999998,6.981624302585728E-4
181.50776399999998,6.983157030989984E-4
181.74979199999999,6.986238356025261E-4
181.99182,6.986935431515706E-4
182.233848,6.983468842295528E-4
182.475876,6.983995537791741E-4
182.71790399999998,6.983459889117056E-4
182.95993199999998,6.981821669830101E-4
183.20195999999996,6.981781411929273E-4
183.443988,6.983142460131149E-4
183.686016,6.984295627087099E-4
183.92804399999997,6.984949731591851E-4
184.170072,6.986304301620172E-4
184.41209999999998,6.995610424187873E-4
184.654128,6.998991362089746E-4
184.89615599999996,7.002206464648302E-4
185.138184,7.018436798127902E-4
185.38021199999997,7.022920011356893E-4
170.37447599999996,7.000183975634934E-4
170.616504,6.999060005917813E-4
170.85853199999997,6.998693299142988E-4
171.10055999999997,6.990185979263102E-4
171.34258799999998,6.989996498500934E-4
171.58461599999998,6.989765203909702E-4
171.826644,6.987591332508942E-4
172.06867199999996,6.988345786355681E-4
172.3107,6.988495417460512E-4
172.55272799999997,6.992211099873384E-4
172.79475599999998,6.990932441614855E-4
173.03678399999998,6.988791398234304E-4
173.278812,6.983150914868591E-4
173.52084,6.979185991279444E-4
173.76286799999997,6.855650603555879E-4
174.00489599999997,6.854304018127921E-4
174.24692399999998,6.854681105663752E-4
174.48895199999998,6.859083674209237E-4
174.73098,6.870833283905016E-4
174.973008,6.981324788692706E-4
175.215036,6.986386339173131E-4
175.45706399999997,6.988171420272361E-4
175.69909199999998,6.989046093993248E-4
175.94111999999998,6.98399771877003E-4
176.183148,6.983634695186654E-4
176.425176,6.982335990924546E-4
176.66720399999997,6.981157906795115E-4
176.909232,6.981199357250552E-4
177.15125999999998,6.981512771899265E-4
185.62223999999998,7.027278219032326E-4
185.86426799999998,7.029644576917511E-4
186.106296,7.02938658497115E-4
186.348324,7.027983468740423E-4
186.59035199999997,7.022125932622174E-4
186.83237999999997,7.018421487810881E-4
187.07440799999998,6.971171039491079E-4
187.31643599999998,6.974860354772077E-4
187.558464,6.980671108870852E-4
187.800492,6.990084215482261E-4
188.04252,7.066255249724578E-4
188.28454799999997,7.086480776606435E-4
188.52657599999998,7.102252512300805E-4
188.76860399999998,7.137542203582062E-4
189.010632,7.147706095064542E-4
189.25266,7.162556707775867E-4
189.49468799999997,7.163572114450953E-4
189.736716,7.165925258373073E-4
189.97874399999998,7.162202460870549E-4
190.22077199999998,7.158319814093637E-4
190.46279999999996,7.151931924584575E-4
190.704828,7.122979527102531E-4
190.946856,7.109453494271184E-4
191.18888399999997,7.090520791586985E-4
191.430912,7.044908345595378E-4
191.67293999999998,7.02514435884148E-4
191.914968,7.012138686890612E-4
192.15699599999996,6.992791812712603E-4
192.39902399999997,6.988627416008819E-4
192.64105199999997,6.987474058840488E-4
192.88307999999998,6.987315856975748E-4
193.12510799999998,6.987047357674078E-4
193.367136,6.98636273374098E-4
193.609164,6.984839021088521E-4
193.85119199999997,6.985285690564513E-4
194.09321999999997,6.98637303740101E-4
194.33524799999998,6.985563235976565E-4
194.57727599999998,6.984478302535815E-4
194.819304,6.984100380848362E-4
195.06133199999996,6.986140025340913E-4
195.30336,6.98798637874506E-4
195.54538799999997,6.988944258385517E-4
195.78741599999998,6.988852046561444E-4
196.02944399999998,6.987929531668704E-4
196.271472,6.983958782879043E-4
196.5135,6.9835000704054E-4
196.75552799999997,6.984014351413722E-4
196.997556,6.982065064352652E-4
197.23958399999998,6.982547195890236E-4
197.48161199999998,6.983570306164986E-4
197.72363999999996,6.984812472801362E-4
197.965668,6.984563955679719E-4
198.207696,6.982791826598109E-4
198.44972399999997,6.981549446871665E-4
198.691752,6.983161105573325E-4
198.93377999999998,6.985924520670449E-4
199.175808,6.990965191953124E-4
199.41783599999997,6.993478993817761E-4
199.65986399999997,6.993888477765215E-4
199.90189199999998,6.994410508258291E-4
200.14392,6.994221893952582E-4
200.38594799999998,6.991380686543315E-4
200.627976,6.987754247696515E-4
200.870004,6.986193707935849E-4
201.11203199999997,6.984568605963756E-4
201.35405999999998,6.987315047984479E-4
201.59608799999998,6.986800230083721E-4
201.83811599999996,6.984994565337421E-4
202.08014399999996,6.986228475815231E-4
202.322172,6.988615787444371E-4
202.5642,6.991936914837658E-4
202.80622799999998,6.990786012939899E-4
203.04825599999998,6.991187911588134E-4
203.29028399999999,6.991886507963655E-4
166.26,6.986381940904988E-4
166.50202799999997,6.986720039759139E-4
166.744056,6.98820203047541E-4
166.98608399999998,6.990171603701061E-4
167.22811199999998,6.991025549386737E-4
167.47014,6.990817507002562E-4
167.712168,6.989780864772044E-4
167.954196,6.987102513533733E-4
168.19622399999997,6.989132252188132E-4
168.43825199999998,6.989901529916095E-4
168.68027999999998,6.992939431282726E-4
168.922308,6.995026579796137E-4
169.164336,6.996582082388386E-4
169.40636399999997,6.998584500578696E-4
169.648392,7.000637784816377E-4
169.89041999999998,7.000932280632034E-4
170.13244799999998,7.002078061890189E-4
