"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
183.443988,6.749875323265191E-4
183.686016,6.740765186251719E-4
183.92804399999997,6.734014367254827E-4
184.170072,6.729529632958816E-4
184.41209999999998,6.732306243594657E-4
184.654128,6.731617881781141E-4
184.89615599999996,6.730059306018061E-4
185.138184,6.724859733539586E-4
185.38021199999997,6.724210410938598E-4
170.37447599999996,6.732651425780143E-4
170.616504,6.731087917739957E-4
170.85853199999997,6.730289442982456E-4
171.10055999999997,6.728136382932691E-4
171.34258799999998,6.730162283671216E-4
171.58461599999998,6.730442196067937E-4
171.826644,6.731364797785916E-4
172.06867199999996,6.73085262443627E-4
172.3107,6.730749212501748E-4
172.55272799999997,6.733997621808857E-4
172.79475599999998,6.733052258129644E-4
173.03678399999998,6.73075290691262E-4
173.278812,6.727413205609914E-4
173.52084,6.708459625738702E-4
173.76286799999997,6.642954721039278E-4
174.00489599999997,6.641923441319713E-4
174.24692399999998,6.642173619379739E-4
174.48895199999998,6.650782885901721E-4
174.73098,6.631130928938767E-4
174.973008,6.388795279402162E-4
175.215036,6.398618385526955E-4
175.45706399999997,6.403273800211677E-4
175.69909199999998,6.407414766074361E-4
175.94111999999998,6.733703568494473E-4
176.183148,6.789742176329662E-4
176.425176,6.791369301313065E-4
176.66720399999997,6.790670987617334E-4
176.909232,6.790189122132222E-4
177.15125999999998,6.789641799312756E-4
185.62223999999998,6.724416671893894E-4
185.86426799999998,6.725358406410028E-4
186.106296,6.727004521027387E-4
186.348324,6.730038312230749E-4
186.59035199999997,6.736589267976157E-4
186.83237999999997,6.716891910200105E-4
187.07440799999998,6.447931476162615E-4
187.31643599999998,6.446642708388729E-4
187.558464,6.450812784023766E-4
187.800492,6.455124872621115E-4
188.04252,6.728838657343567E-4
188.28454799999997,6.769060258197733E-4
188.52657599999998,6.776777497520944E-4
188.76860399999998,6.790124522646836E-4
189.010632,6.798703220470187E-4
189.25266,6.816262023647269E-4
189.49468799999997,6.826212001477829E-4
189.736716,6.835490625805905E-4
189.97874399999998,6.848148096530995E-4
190.22077199999998,6.848674650594103E-4
190.46279999999996,6.831589512272945E-4
190.704828,6.71044958882493E-4
190.946856,6.703392670261994E-4
191.18888399999997,6.696474087709098E-4
191.430912,6.680503366352042E-4
191.67293999999998,6.647003261723626E-4
191.914968,6.603171470931445E-4
192.15699599999996,6.593395947968399E-4
192.39902399999997,6.587356846261438E-4
192.64105199999997,6.581682811822167E-4
192.88307999999998,6.686950334984129E-4
193.12510799999998,6.746372440718317E-4
193.367136,6.749828816991045E-4
193.609164,6.752409871823583E-4
193.85119199999997,6.754806942960656E-4
194.09321999999997,6.758649718001436E-4
194.33524799999998,6.758657982590662E-4
194.57727599999998,6.762982730986331E-4
194.819304,6.766530578608207E-4
195.06133199999996,6.769524210453776E-4
195.30336,6.767543449090428E-4
195.54538799999997,6.77310294814818E-4
195.78741599999998,6.769154559638485E-4
196.02944399999998,6.767828890739613E-4
196.271472,6.76703195463135E-4
196.5135,6.76929619474369E-4
196.75552799999997,6.770491935502196E-4
196.997556,6.775340873693101E-4
197.23958399999998,6.778051044551317E-4
197.48161199999998,6.781175462568854E-4
197.72363999999996,6.793455487589117E-4
197.965668,6.79690139119463E-4
198.207696,6.798346048417131E-4
198.44972399999997,6.799068845377046E-4
198.691752,6.798856619428187E-4
198.93377999999998,6.797841793794173E-4
199.175808,6.797636763029202E-4
199.41783599999997,6.798960709309398E-4
199.65986399999997,6.802522195791331E-4
199.90189199999998,6.812653935967639E-4
200.14392,6.788383869609182E-4
200.38594799999998,6.673625642576335E-4
200.627976,6.67223319122758E-4
200.870004,6.671229288195614E-4
201.11203199999997,6.668646027175174E-4
201.35405999999998,6.615456724677845E-4
201.59608799999998,6.614240757034023E-4
201.83811599999996,6.604655441250233E-4
202.08014399999996,6.587379290137552E-4
202.322172,6.580500385101375E-4
202.5642,6.57927557272473E-4
202.80622799999998,6.675645082226509E-4
203.04825599999998,6.674162261872457E-4
203.29028399999999,6.671261541427957E-4
166.26,6.751475582939978E-4
166.50202799999997,6.754173454952652E-4
166.744056,6.757570616175073E-4
166.98608399999998,6.763746562212714E-4
167.22811199999998,6.766741520559142E-4
167.47014,6.744073783658521E-4
167.712168,6.739645653814338E-4
167.954196,6.741034025029059E-4
168.19622399999997,6.743048402928244E-4
168.43825199999998,6.744999310894253E-4
168.68027999999998,6.748369593254981E-4
168.922308,6.761475985444703E-4
169.164336,6.766443453552602E-4
169.40636399999997,6.768832039340183E-4
169.648392,6.771929616317585E-4
169.89041999999998,6.764845552553765E-4
170.13244799999998,6.739636081256779E-4
