"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
286.78994399999993,844.4494804818053
287.031972,842.254407809914
287.274,841.7703245161736
265.733508,965.9173457544454
265.975536,946.2052112718517
266.217564,944.2053042455145
266.459592,944.3064987410474
266.70162,945.8468243009493
266.943648,952.7421290735631
267.185676,960.7692208554782
267.42770399999995,964.8616019897114
267.66973199999995,964.683664846532
267.91175999999996,965.114794876747
268.15378799999996,961.4941083767293
268.39581599999997,954.7682838615027
268.637844,949.8045095540675
268.879872,949.1882672617559
269.1219,947.6049931045383
269.363928,937.5897701825708
269.605956,936.8932172814685
269.847984,936.7399614067583
270.090012,936.7897929938873
270.33204,936.856486370237
270.574068,935.5585489416749
270.81609599999996,935.2861318906785
271.05812399999996,935.0023218567248
271.30015199999997,935.015887361955
271.54218,935.6757094708046
271.784208,936.6766071941333
272.0262359999999,937.5916054493788
272.268264,936.8539061831309
272.510292,936.0030950915929
272.75232,936.1127176905082
272.99434799999995,944.6603365030131
273.236376,944.4717562841893
273.478404,943.871011300785
273.720432,942.2329468978471
273.96245999999996,940.2370740499505
274.20448799999997,932.997874109047
274.446516,925.5615871430805
274.688544,924.7588025331952
274.930572,924.4204533490106
275.1726,926.2100853379143
275.41462799999994,930.6664613606188
275.65665599999994,935.7474676613439
275.898684,936.3220814399349
276.140712,936.7640432698793
276.38273999999996,937.3450990998122
276.624768,935.9983933587085
276.866796,936.3372091163349
277.108824,938.037686458958
277.350852,938.7073470790025
277.59288,938.6265153495259
277.834908,924.6593900056587
278.076936,919.4139603313221
278.318964,917.3986073392288
278.56099199999994,916.9129090886115
278.80301999999995,917.7021384742794
279.04504799999995,923.6742221988128
279.287076,938.5847957711209
279.52910399999996,939.3598824485576
279.77113199999997,939.1337537496576
280.01315999999997,939.9902365852056
280.255188,939.6852820650716
280.497216,940.158138377856
280.739244,940.2114004902025
280.981272,939.273905044147
281.2233,938.4339270723966
281.465328,923.4674132154578
281.707356,918.167552663711
281.94938399999995,916.0718900195981
177.39328799999998,1758.0910840066247
177.63531599999996,1743.4666807862575
177.877344,1725.977131785462
178.11937199999997,1704.9875531678333
178.36139999999997,1701.23209688719
178.60342799999998,1701.737141780721
178.84545599999998,1707.0688619962777
179.087484,1707.5370348542194
179.32951199999997,1705.7882179527885
179.57153999999997,1698.7877753444377
179.81356799999998,1696.6682033159757
180.05559599999998,1696.179455467627
180.29762399999998,1703.3445598922083
180.539652,1713.9208706942775
180.78168,1729.9689273639574
181.02370799999997,1768.5275902560165
181.26573599999998,1776.0884480885675
181.50776399999998,1778.72061151392
181.74979199999999,1728.2737615664553
181.99182,1692.5508542937823
182.233848,1633.2201178917785
182.475876,1611.7389478979828
182.71790399999998,1595.9386997271736
182.95993199999998,1578.216521578293
183.20195999999996,1576.7788873550176
183.443988,1577.2405262578654
183.686016,1584.4362895890195
183.92804399999997,1593.5607116835222
184.170072,1605.7337752138765
184.41209999999998,1633.9999506628221
184.654128,1640.0005488588633
184.89615599999996,1645.6956688889425
185.138184,1626.7568339358359
185.38021199999997,1606.679488888006
170.37447599999996,2079.3628849620472
170.616504,2031.896923751003
170.85853199999997,2000.1851923020988
171.10055999999997,1918.957449800592
171.34258799999998,1869.0925820209666
171.58461599999998,1808.7679080218709
171.826644,1729.3336448165333
172.06867199999996,1718.5777793944073
172.3107,1718.418818191136
172.55272799999997,1728.8849068961188
172.79475599999998,1736.479798106711
173.03678399999998,1740.6751565131417
173.278812,1738.1591808412588
173.52084,1726.3788255336328
173.76286799999997,1693.9964984168453
174.00489599999997,1696.3929462631704
174.24692399999998,1701.5194349614644
174.48895199999998,1722.7333567102473
174.73098,1731.7169425843676
174.973008,1735.239086414233
175.215036,1732.368783899664
175.45706399999997,1728.6295580291423
175.69909199999998,1722.1095690394388
175.94111999999998,1725.8098686538494
176.183148,1734.2166172318327
176.425176,1745.8882226672365
176.66720399999997,1767.287537446882
176.909232,1772.7725360167635
177.15125999999998,1772.07648034156
185.62223999999998,1584.2096562014576
185.86426799999998,1584.5759394434367
186.106296,1602.0614375099265
186.348324,1533.3728292004555
186.59035199999997,982.359811494128
186.83237999999997,982.876598369758
187.07440799999998,998.4414314444383
187.31643599999998,1007.2143422856285
187.558464,1005.8745499697762
187.800492,996.0868356606319
188.04252,938.7392637777235
188.28454799999997,925.7048859432635
188.52657599999998,921.6883979393045
188.76860399999998,921.0296523607061
189.010632,920.9040579615591
189.25266,923.0017881066855
189.49468799999997,922.5697917837967
189.736716,922.2802968933864
189.97874399999998,924.2006026025474
190.22077199999998,927.8549325651295
190.46279999999996,933.2327844700877
190.704828,937.5267042313494
190.946856,937.804287947551
191.18888399999997,938.0551097498712
191.430912,941.420463855089
191.67293999999998,942.3306471316132
191.914968,941.2231924966651
192.15699599999996,942.944045506954
192.39902399999997,943.1915398504478
192.64105199999997,942.0761596085373
192.88307999999998,935.1629739617242
193.12510799999998,931.1426854554538
193.367136,929.5258284932812
193.609164,929.3052966202874
193.85119199999997,929.2731378942889
194.09321999999997,929.73108297482
194.33524799999998,935.1990834947393
194.57727599999998,935.0608916803673
194.819304,934.9914786342631
195.06133199999996,933.9255979547136
195.30336,929.2053549803825
195.54538799999997,920.98831254954
195.78741599999998,920.1598559225542
196.02944399999998,920.4836788831052
196.271472,921.4090063167548
196.5135,921.6828918142528
196.75552799999997,922.5095837477064
196.997556,922.9330126871027
197.23958399999998,923.0256143655911
197.48161199999998,923.3370601056523
197.72363999999996,934.2409622625953
197.965668,937.7057233531497
198.207696,938.1503715051707
198.44972399999997,938.3532409226835
198.691752,937.465021566552
198.93377999999998,934.3790539324998
199.175808,930.8051733941035
199.41783599999997,930.8429946249655
199.65986399999997,931.0738280400319
199.90189199999998,936.4054770048665
200.14392,941.9588250012337
200.38594799999998,944.4549663269968
200.627976,947.7014962502868
200.870004,947.6916644613802
201.11203199999997,947.930320168717
201.35405999999998,954.3593008593932
201.59608799999998,956.1747264566945
201.83811599999996,956.1728449383081
202.08014399999996,955.5906182833469
202.322172,954.6065526484351
202.5642,952.5026921722751
202.80622799999998,948.554041721424
203.04825599999998,947.2354561786854
203.29028399999999,947.2472404983174
166.26,118.74272000933684
166.50202799999997,115.83596532086183
166.744056,106.40173901308748
166.98608399999998,93.81601708086045
167.22811199999998,83.07548152775766
167.47014,116.18429158110604
167.712168,136.19221814809677
167.954196,165.6035782677796
168.19622399999997,207.9504498344716
168.43825199999998,234.01333599461208
168.68027999999998,259.2996657604024
168.922308,510.2927541774261
169.164336,964.0911964441672
169.40636399999997,1465.7451742228736
169.648392,2191.704226913734
169.89041999999998,2197.0917176870516
170.13244799999998,2175.106403421806
