"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
258.23064,895.5632649643422
258.47266799999994,877.8312416984878
210.551124,874.6805410560986
210.79315199999996,874.8914609588413
211.03517999999997,876.0306004326221
211.277208,876.1565492777651
211.519236,876.2930824422186
211.76126399999998,876.4639799953073
212.003292,876.5937072209623
212.24531999999996,876.4745074721028
212.48734799999997,872.9405295906129
212.72937599999997,872.3756024574839
212.97140399999995,871.9624435588856
213.213432,871.8224580077432
213.45546,875.5913426783217
213.697488,881.6386013402299
213.93951599999997,881.7704921799972
214.18154399999997,881.5101605493346
214.42357199999998,881.0985555831634
214.6656,882.996550858451
214.907628,881.7587274357195
215.149656,881.1778002901879
215.391684,880.2269407817529
215.63371199999997,879.849886904924
215.87573999999998,878.9386543888428
216.11776799999998,873.0193148506627
216.35979599999996,872.9633104386605
216.60182399999997,872.9902728673342
216.84385199999994,873.1612419101683
217.08588,873.5802687941103
217.32790799999998,875.4537178984255
217.56993599999998,876.029298001988
217.811964,876.5997575471417
203.53231199999996,880.0388639020202
203.77434,879.2099158669711
204.016368,874.1571285989127
204.258396,873.8437806790537
204.50042399999998,873.6168648857886
204.742452,872.9654265935493
204.98447999999996,871.6504429978507
205.22650799999997,869.0785711779113
205.46853599999997,868.6992650206951
205.71056399999995,868.7993964823937
205.952592,868.9848421834528
206.19462,873.5395889224976
206.436648,874.6817182074843
206.67867599999997,875.0622811678182
206.92070399999997,875.7034619685152
207.16273199999998,876.1248502570684
207.40476,877.2108186500883
207.646788,877.4819455350749
207.888816,877.6520353863168
208.130844,877.7973688640683
208.37287199999997,878.0230680647973
208.61489999999998,877.4283450620663
208.85692799999998,875.2374509721504
209.09895599999996,874.1119047625403
209.34098399999996,873.932882590177
209.583012,873.7811357393218
209.82504,875.2058736154468
210.06706799999998,874.0807934476095
210.30909599999998,874.4152849125696
218.05399199999997,878.0942306453107
218.29601999999997,880.079039524065
218.538048,878.3589779702224
218.780076,879.1662703451134
219.02210399999998,879.3687967909716
219.264132,879.5357515565913
219.50615999999997,878.4392119238968
219.74818799999997,878.1593725104515
219.99021599999998,878.6124595648217
220.23224399999995,879.186452149482
220.47427199999996,879.4076797796687
220.7163,880.4685552472196
220.958328,880.8619307739928
221.20035599999997,880.7836288481699
221.44238399999998,880.6490658241544
221.68441199999998,882.2431746767583
221.92644,890.9741386842569
222.168468,903.0781875704716
222.410496,903.9588209773988
222.652524,903.7220132807813
222.89455199999998,903.0222315573147
223.13657999999998,878.6791136996407
223.37860799999999,870.8344340445368
223.62063599999996,869.9649506461631
223.86266399999997,870.4638146710811
224.10469199999994,870.9953529943087
224.34672,875.939020053913
224.58874799999998,876.841694479902
224.830776,877.2869664626714
225.072804,877.6961928437192
225.31483199999997,878.3601638549808
225.55685999999997,879.834798106924
225.798888,882.6866953674638
226.040916,882.7905141881733
226.282944,882.9383039669267
226.524972,882.6865420627873
226.76699999999997,880.9785606783761
227.00902799999997,879.717840654142
227.25105599999998,880.2793704684234
227.49308399999995,880.5807723696023
227.73511199999996,880.807496700477
227.97714,885.5691645062159
228.219168,885.8842142336059
228.46119599999997,885.6985809507789
228.70322399999998,885.353129475713
228.94525199999998,885.0795527016529
229.18727999999996,884.8184830449552
229.429308,885.9505439058198
229.671336,885.8990744765961
229.913364,885.9225829471196
230.15539199999998,892.3733622492975
230.39741999999998,929.5240041623243
230.639448,982.9721489378896
230.88147599999996,984.4416868579706
231.12350399999997,983.9526384757667
231.36553199999994,975.0111684592738
231.60756,901.241151752463
231.84958799999998,879.9526774697953
232.091616,874.7346831153487
232.333644,874.0447124988146
232.57567199999997,873.656030301217
232.8177,875.6570160891406
233.059728,875.7515498336173
233.301756,875.6809523410496
233.543784,875.7608335932679
233.785812,875.8381397517455
234.02783999999997,875.1706349915479
282.19141199999996,859.7923727813597
282.43343999999996,859.8020302331732
282.67546799999997,864.8176549259056
282.91749599999997,864.8291558399699
283.1595239999999,864.9292419479109
283.401552,865.0359214614484
283.64358,869.2408283060206
283.885608,870.5088548780925
284.12763599999994,870.2740620002394
284.369664,870.245926346376
284.611692,870.3350673288556
284.85372,846.8560843508857
285.095748,840.9182078357333
285.33777599999996,840.4240097219163
285.57980399999997,840.1030677718677
285.821832,839.5220853835872
286.06386,838.5375316612393
286.305888,837.0457556685545
286.54791599999993,836.5905207853231
286.78994399999993,836.2099186181764
287.031972,835.6325467708356
287.274,835.4804415927237
265.733508,873.4490732748548
265.975536,868.7639612821619
266.217564,868.2175955267663
266.459592,867.8058780908581
266.70162,887.2837738996316
266.943648,895.713562295514
267.185676,896.880011764191
267.42770399999995,896.5351243501099
267.66973199999995,896.3088812787688
267.91175999999996,883.4142900814514
268.15378799999996,877.5045411603226
268.39581599999997,876.4934053954659
268.637844,877.0373254134229
268.879872,877.1595906369572
269.1219,876.0333525035737
269.363928,872.4279709102458
269.605956,872.7251828735245
269.847984,873.0985070564601
270.090012,873.6021327093988
270.33204,872.9609742229533
270.574068,871.5867521691899
270.81609599999996,870.5371667553605
271.05812399999996,870.0914242936336
271.30015199999997,869.556969144522
271.54218,871.4046760843745
271.784208,871.7144346213332
272.0262359999999,871.3845992705262
272.268264,870.9111809785246
272.510292,870.7278493808959
272.75232,870.3670954781637
272.99434799999995,872.0344372718538
273.236376,872.0145123725462
273.478404,872.0224909287879
273.720432,872.2876724073507
273.96245999999996,872.1199135853565
274.20448799999997,867.7902427431159
274.446516,868.536563995108
274.688544,868.8724739379069
274.930572,869.0535789902852
275.1726,871.0555633184359
275.41462799999994,870.7639054125397
275.65665599999994,869.736853844987
275.898684,869.2070170372089
276.140712,868.7530335816737
276.38273999999996,869.9906288015753
276.624768,869.9597533017162
276.866796,870.0849299724089
277.108824,870.140829692445
277.350852,870.2670297354167
277.59288,869.8553651361368
277.834908,866.7615555905143
278.076936,866.9557973443513
278.318964,867.164099498098
278.56099199999994,867.5711293561542
278.80301999999995,869.0431317486187
279.04504799999995,873.8120863851791
279.287076,874.3823101861939
279.52910399999996,874.1868221658615
279.77113199999997,873.9547059686078
280.01315999999997,867.6487435666551
280.255188,863.8540238764875
280.497216,862.845763191518
280.739244,861.9067909052524
280.981272,861.3349372372531
281.2233,861.0942825136647
281.465328,862.136416848136
281.707356,861.4334653767327
281.94938399999995,860.160450543549
177.39328799999998,856.4710868672933
177.63531599999996,856.5306695912375
177.877344,856.5520574198928
178.11937199999997,856.5350928380086
178.36139999999997,856.3050121820793
178.60342799999998,850.8372854818981
178.84545599999998,850.2627586929846
179.087484,850.083145578531
179.32951199999997,849.899353263443
179.57153999999997,855.4995119280087
179.81356799999998,856.3167584300825
180.05559599999998,856.6269165792173
180.29762399999998,857.8397637073821
180.539652,858.760543328345
180.78168,859.9472346862806
181.02370799999997,865.3050553039487
181.26573599999998,866.3561988260767
181.50776399999998,867.2958941223775
181.74979199999999,869.3897152739524
181.99182,872.4374034093823
182.233848,882.5609590455072
182.475876,882.2877929719705
182.71790399999998,882.1943546862464
182.95993199999998,882.877035017126
183.20195999999996,879.98432731733
183.443988,874.3592625591997
183.686016,872.0159152952906
183.92804399999997,871.9893453186797
184.170072,870.999171367584
184.41209999999998,860.6468073824919
184.654128,858.0085294074527
184.89615599999996,857.4970681189674
185.138184,857.0879020060836
185.38021199999997,857.0584059378446
170.37447599999996,856.9064580519303
170.616504,856.7699104737026
170.85853199999997,856.6453701780696
171.10055999999997,853.9807791660795
171.34258799999998,853.4384834587662
171.58461599999998,853.536458140891
171.826644,854.1205212387782
172.06867199999996,854.4887540108227
172.3107,854.8547812437156
172.55272799999997,856.7277651354746
172.79475599999998,857.1767784656975
173.03678399999998,857.7413084975321
173.278812,859.435832698012
173.52084,863.1919178640971
173.76286799999997,867.6633617292488
174.00489599999997,867.9572705190757
174.24692399999998,867.8366647142764
174.48895199999998,870.0443614027643
174.73098,884.243524048956
174.973008,900.9943209638866
175.215036,901.1780232131562
175.45706399999997,900.9330640211504
175.69909199999998,900.1520819399001
175.94111999999998,864.1760107202792
176.183148,852.4686815433214
176.425176,851.3428619517452
176.66720399999997,851.5823638448193
176.909232,851.7831516427578
177.15125999999998,852.9321482094286
185.62223999999998,856.9590050883858
185.86426799999998,857.3800965876487
186.106296,857.3782721935634
186.348324,857.3723356091682
186.59035199999997,863.2287220012307
186.83237999999997,897.8217492053735
187.07440799999998,947.5801303017141
187.31643599999998,958.5998892562758
187.558464,958.6560081478348
187.800492,958.6410043886059
188.04252,902.7550599065329
188.28454799999997,875.074511428264
188.52657599999998,870.8103583854416
188.76860399999998,871.985736506493
189.010632,872.0606509229174
189.25266,868.163021479488
189.49468799999997,867.6303585554748
189.736716,867.6507344228697
189.97874399999998,867.6616852200991
190.22077199999998,868.1899844711364
190.46279999999996,872.0964988688137
190.704828,888.4220876139465
190.946856,888.4990512128105
191.18888399999997,888.4633108636098
191.430912,889.2773117034401
191.67293999999998,894.1313598208629
191.914968,891.8439102327266
192.15699599999996,892.0536589755267
192.39902399999997,891.6489570571821
192.64105199999997,891.0860550707093
192.88307999999998,880.0565031917652
193.12510799999998,870.7887098622515
193.367136,868.8461505883739
193.609164,867.831880310733
193.85119199999997,867.4955555193129
194.09321999999997,867.4238144890907
194.33524799999998,867.4822896085172
194.57727599999998,867.4915236443048
194.819304,867.4986512252354
195.06133199999996,867.6951907421688
195.30336,867.4320181174563
195.54538799999997,863.4779778576464
195.78741599999998,863.4907426773223
196.02944399999998,863.6496201637441
196.271472,863.8911840862519
196.5135,863.7737723741888
196.75552799999997,865.199304528603
196.997556,865.1592331623275
197.23958399999998,865.3689446674853
197.48161199999998,865.6228828108655
197.72363999999996,867.8922630783622
197.965668,869.3581483618309
198.207696,869.830047519878
198.44972399999997,870.4129414192595
198.691752,870.6996117564161
198.93377999999998,870.4519883590763
199.175808,865.7519930847969
199.41783599999997,865.8632968237699
199.65986399999997,866.0838193594082
199.90189199999998,867.3762462618417
200.14392,871.7628361835312
200.38594799999998,883.8322795330187
200.627976,888.725671029888
200.870004,889.2466433613776
201.11203199999997,889.6816394672392
201.35405999999998,892.942627977497
201.59608799999998,894.374071733655
201.83811599999996,894.3348193028864
202.08014399999996,893.900663825067
202.322172,893.4786598114749
202.5642,891.9474856085179
202.80622799999998,882.273630580181
203.04825599999998,881.0001685207822
203.29028399999999,880.3411232519818
166.26,836.1014840027335
166.50202799999997,836.0477340144223
166.744056,835.9898927154112
166.98608399999998,835.9666941438234
167.22811199999998,836.0437303212245
167.47014,847.1095004999613
167.712168,849.347542904141
167.954196,849.764296601281
168.19622399999997,850.2167242132583
168.43825199999998,850.3699796357598
168.68027999999998,849.6460459035999
168.922308,848.152576475641
169.164336,848.2044529370569
169.40636399999997,848.1909815905109
169.648392,848.3003945033022
169.89041999999998,851.1934009978931
170.13244799999998,856.263420241507
