"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
230.39741999999998,6.071145682641898E-4
230.639448,5.977177006171924E-4
230.88147599999996,5.949039753415323E-4
231.12350399999997,5.948280866689979E-4
231.36553199999994,6.168132371966056E-4
231.60756,6.455077938487306E-4
231.84958799999998,6.575204807212231E-4
232.091616,6.600496917578696E-4
232.333644,6.596676981179237E-4
232.57567199999997,6.58579777640075E-4
232.8177,6.522409922621855E-4
233.059728,6.516160528134883E-4
233.301756,6.512253831361055E-4
233.543784,6.506390796294439E-4
233.785812,6.502178339953685E-4
234.02783999999997,6.493258593941844E-4
282.19141199999996,6.398435391916179E-4
282.43343999999996,6.392317354620715E-4
282.67546799999997,6.370713140577169E-4
282.91749599999997,6.354332449185794E-4
283.1595239999999,6.351962143291885E-4
283.401552,6.353557911136374E-4
283.64358,6.338265638083864E-4
283.885608,6.294144541148527E-4
284.12763599999994,6.232469479006214E-4
284.369664,6.23129335755826E-4
284.611692,6.22955540600015E-4
284.85372,6.363446172802439E-4
285.095748,6.585752480800781E-4
285.33777599999996,6.713411907170061E-4
285.57980399999997,6.737651065679602E-4
285.821832,6.732010390173424E-4
286.06386,6.732253268042462E-4
286.305888,6.755226921179063E-4
286.54791599999993,6.762050551381003E-4
286.78994399999993,6.762281816371831E-4
287.031972,6.7571364366593E-4
287.274,6.754206315762524E-4
265.733508,6.541105233397495E-4
265.975536,6.607138775260744E-4
266.217564,6.602269091032035E-4
266.459592,6.590703813372219E-4
266.70162,6.509041726968277E-4
266.943648,6.4313145516268E-4
267.185676,6.391988642719751E-4
267.42770399999995,6.372831246080984E-4
267.66973199999995,6.370328584067278E-4
267.91175999999996,6.409016282571592E-4
268.15378799999996,6.460671460290351E-4
268.39581599999997,6.491629796925171E-4
268.637844,6.503063941155795E-4
268.879872,6.508388277364355E-4
269.1219,6.517090810673938E-4
269.363928,6.543624386582699E-4
269.605956,6.547863550435815E-4
269.847984,6.548937348179371E-4
270.090012,6.548109952073652E-4
270.33204,6.549702934088196E-4
270.574068,6.527854919348505E-4
270.81609599999996,6.536144455617964E-4
271.05812399999996,6.536244746209727E-4
271.30015199999997,6.535809921417473E-4
271.54218,6.524188963828996E-4
271.784208,6.511892161330068E-4
272.0262359999999,6.507951696960781E-4
272.268264,6.507805208850148E-4
272.510292,6.506935488088051E-4
272.75232,6.502264839114789E-4
272.99434799999995,6.486905607664473E-4
273.236376,6.480991204997366E-4
273.478404,6.475502978113966E-4
273.720432,6.463669803753561E-4
273.96245999999996,6.469554751959874E-4
274.20448799999997,6.493014853362437E-4
274.446516,6.504302050834103E-4
274.688544,6.503017942220883E-4
274.930572,6.503666502331171E-4
275.1726,6.495494762181765E-4
275.41462799999994,6.476086372805415E-4
275.65665599999994,6.471457008124962E-4
275.898684,6.474151323850318E-4
276.140712,6.475651454877381E-4
276.38273999999996,6.47312602654382E-4
276.624768,6.475946714112177E-4
276.866796,6.473419115543972E-4
277.108824,6.468229777145798E-4
277.350852,6.465654961552971E-4
277.59288,6.476289878740372E-4
277.834908,6.572581205637437E-4
278.076936,6.575384476357508E-4
278.318964,6.573445297341915E-4
278.56099199999994,6.567770367763877E-4
278.80301999999995,6.557984262406532E-4
279.04504799999995,6.518519028636045E-4
279.287076,6.479866783756241E-4
279.52910399999996,6.473062739564829E-4
279.77113199999997,6.467826133854753E-4
280.01315999999997,6.392017688643116E-4
280.255188,6.360835300926965E-4
280.497216,6.360130733047346E-4
280.739244,6.357790575243556E-4
280.981272,6.350903891501421E-4
281.2233,6.34397863160336E-4
281.465328,6.411836002956366E-4
281.707356,6.409969763831344E-4
281.94938399999995,6.4012749827518E-4
177.39328799999998,6.440604882693102E-4
177.63531599999996,6.44101937415576E-4
177.877344,6.442186043634075E-4
178.11937199999997,6.447155173961414E-4
178.36139999999997,6.472649251411731E-4
178.60342799999998,6.529437746017948E-4
178.84545599999998,6.54365655701539E-4
179.087484,6.546556575917825E-4
179.32951199999997,6.546347995644387E-4
179.57153999999997,6.509488356861902E-4
179.81356799999998,6.509128180692754E-4
180.05559599999998,6.515760033780335E-4
180.29762399999998,6.527016828941721E-4
180.539652,6.530483655498972E-4
180.78168,6.522782135393514E-4
181.02370799999997,6.474208100210056E-4
181.26573599999998,6.475233505692832E-4
181.50776399999998,6.477624970994499E-4
181.74979199999999,6.455991226551271E-4
181.99182,6.406994588648772E-4
182.233848,6.361333278073776E-4
182.475876,6.365666054530461E-4
182.71790399999998,6.361735830928383E-4
182.95993199999998,6.359211061881935E-4
183.20195999999996,6.393514600095336E-4
183.443988,6.411485173356088E-4
183.686016,6.412677592075303E-4
183.92804399999997,6.402237922148265E-4
184.170072,6.409237555393802E-4
184.41209999999998,6.521870665118112E-4
184.654128,6.551364801008046E-4
184.89615599999996,6.557967059471457E-4
185.138184,6.56330633499578E-4
185.38021199999997,6.564140917077371E-4
170.37447599999996,0.0013959007708772317
170.616504,0.0013984651279825369
170.85853199999997,0.0013993190819936053
171.10055999999997,0.0013910869228441496
171.34258799999998,0.0013918202248734393
171.58461599999998,0.0013976045712949885
171.826644,0.0014155302326550744
172.06867199999996,0.0014299203581931005
172.3107,0.0014430188206240272
172.55272799999997,0.0014668918056209785
172.79475599999998,0.0014774421340856072
173.03678399999998,0.0014823078916761274
173.278812,0.001449412843080505
173.52084,0.0013780232811687978
173.76286799999997,6.683109698078669E-4
174.00489599999997,6.434194600970169E-4
174.24692399999998,6.424281578819449E-4
174.48895199999998,6.290180998122654E-4
174.73098,6.19642989247509E-4
174.973008,6.11793949871343E-4
175.215036,6.109571475417017E-4
175.45706399999997,6.11790987697033E-4
175.69909199999998,6.17040337890593E-4
175.94111999999998,6.265299403209385E-4
176.183148,6.301433772902582E-4
176.425176,6.312554389109691E-4
176.66720399999997,6.311553592165591E-4
176.909232,6.307208073342723E-4
177.15125999999998,6.333754752529641E-4
185.62223999999998,6.542097366275533E-4
185.86426799999998,6.482634808947844E-4
186.106296,6.485182261252616E-4
186.348324,6.486667130893566E-4
186.59035199999997,6.368869999993084E-4
186.83237999999997,6.128864922230106E-4
187.07440799999998,5.935209792400199E-4
187.31643599999998,5.845395007421345E-4
187.558464,5.846982095631239E-4
187.800492,5.864392327487334E-4
188.04252,6.206686555781396E-4
188.28454799999997,6.361829974391563E-4
188.52657599999998,6.414487423809055E-4
188.76860399999998,6.424907988179684E-4
189.010632,6.431505122578195E-4
189.25266,6.450389028484842E-4
189.49468799999997,6.466080512364149E-4
189.736716,6.473926089592086E-4
189.97874399999998,6.485262991187324E-4
190.22077199999998,6.479529248794544E-4
190.46279999999996,6.444069269308112E-4
190.704828,6.395039773098196E-4
190.946856,6.397283372246128E-4
191.18888399999997,6.401720044026918E-4
191.430912,6.39464473493032E-4
191.67293999999998,6.382501837223621E-4
191.914968,6.372735861608898E-4
192.15699599999996,6.366670482755741E-4
192.39902399999997,6.366742405792087E-4
192.64105199999997,6.370805785465523E-4
192.88307999999998,6.439171565459764E-4
193.12510799999998,6.48045273245082E-4
193.367136,6.495403088063063E-4
193.609164,6.497374802347316E-4
193.85119199999997,6.49620062258481E-4
194.09321999999997,6.496619276077548E-4
194.33524799999998,6.505878931703457E-4
194.57727599999998,6.505280219593675E-4
194.819304,6.504807434977902E-4
195.06133199999996,6.507013889053732E-4
195.30336,6.522643853656806E-4
195.54538799999997,6.550136401094678E-4
195.78741599999998,6.556730171728362E-4
196.02944399999998,6.556506476759709E-4
196.271472,6.55436293019722E-4
196.5135,6.549549528160244E-4
196.75552799999997,6.534662258110863E-4
196.997556,6.532471417031201E-4
197.23958399999998,6.53116577811812E-4
197.48161199999998,6.529531117163657E-4
197.72363999999996,6.491707166901828E-4
197.965668,6.473832904032496E-4
198.207696,6.470677117019128E-4
198.44972399999997,6.470443931366867E-4
198.691752,6.474214090487938E-4
198.93377999999998,6.492436652443115E-4
199.175808,6.528648195763647E-4
199.41783599999997,6.532198723696819E-4
199.65986399999997,6.534585475777863E-4
199.90189199999998,6.524393696974954E-4
200.14392,6.48822999987036E-4
200.38594799999998,6.423634871017347E-4
200.627976,6.39672179360101E-4
200.870004,6.3984100225795E-4
201.11203199999997,6.400218040563007E-4
201.35405999999998,6.400814639812799E-4
201.59608799999998,6.388926915038999E-4
201.83811599999996,6.389952865753424E-4
202.08014399999996,6.396667585335311E-4
202.322172,6.402634291602071E-4
202.5642,6.414031037194731E-4
202.80622799999998,6.454899417352424E-4
203.04825599999998,6.467011805452315E-4
203.29028399999999,6.467454409316469E-4
166.26,0.001425154162949221
166.50202799999997,0.0014064995278622848
166.744056,0.0013899081441700858
166.98608399999998,0.0013821519983148697
167.22811199999998,0.0013882692663200397
167.47014,0.001408093163269744
167.712168,0.0014110550797480194
167.954196,0.0014094027644088413
168.19622399999997,0.001396547520846522
168.43825199999998,0.0013877406742409488
168.68027999999998,0.0013821260651785644
168.922308,0.0013588471617627786
169.164336,0.0013457236664658674
169.40636399999997,0.0013411373827423348
169.648392,0.0013487395582615078
169.89041999999998,0.0013638922815816523
170.13244799999998,0.0013764408503793536
