"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
200.870004,45.52093119900655
201.11203199999997,45.597602837325795
201.35405999999998,45.548796849266864
201.59608799999998,45.39257895987129
201.83811599999996,45.1900425794579
202.08014399999996,44.605794394617845
202.322172,44.23427743707937
202.5642,43.79160404097623
202.80622799999998,43.4003738872222
203.04825599999998,43.19466123539057
203.29028399999999,42.78523689434758
166.26,60.36732347998457
166.50202799999997,60.177354907236044
166.744056,59.653751074000716
166.98608399999998,60.34084249040677
167.22811199999998,61.544208442759256
167.47014,66.77074610258765
167.712168,70.02732338924757
167.954196,76.05444558412965
168.19622399999997,91.03200653762573
168.43825199999998,94.5309682376254
168.68027999999998,98.39152485537741
168.922308,100.94132557571426
169.164336,100.45423006695417
169.40636399999997,99.04539215026311
169.648392,95.90319988497667
169.89041999999998,93.5031670516305
170.13244799999998,91.35783564806957
