"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
252.421968,6.47454491723257E-4
252.66399599999997,6.445517319608621E-4
252.90602399999997,6.434514740678663E-4
253.14805199999995,6.438325648514725E-4
253.39007999999995,6.460114260508383E-4
253.63210799999996,6.480467944854377E-4
253.874136,6.50906118782605E-4
254.116164,6.508153939582174E-4
254.35819199999997,6.500503169836163E-4
254.60021999999998,6.363807135906752E-4
254.84224799999996,6.239341922865258E-4
255.08427600000002,6.162622975063551E-4
255.326304,6.136619676485409E-4
255.568332,6.13890833842685E-4
255.81035999999997,6.175657099302751E-4
256.052388,6.455716681913437E-4
256.29441599999996,6.518753140968938E-4
256.53644399999996,6.526927528602817E-4
256.77847199999997,6.504167558525602E-4
257.02049999999997,6.406133284702738E-4
257.262528,6.222686671823901E-4
257.504556,6.078040384680755E-4
257.746584,6.076101939664608E-4
257.988612,6.084116752527898E-4
258.23064,6.195951289384488E-4
258.47266799999994,6.367446799347776E-4
210.551124,6.436324994936658E-4
210.79315199999996,6.439842374805154E-4
211.03517999999997,6.51328475032219E-4
211.277208,6.524708292528833E-4
211.519236,6.533689477835396E-4
211.76126399999998,6.540816155190853E-4
212.003292,6.541177557898639E-4
212.24531999999996,6.542472156249785E-4
212.48734799999997,6.555306040788694E-4
212.72937599999997,6.562705414314713E-4
212.97140399999995,6.569284168880504E-4
213.213432,6.570949943442308E-4
213.45546,6.569994126281551E-4
213.697488,6.580820912348757E-4
213.93951599999997,6.584619754797698E-4
214.18154399999997,6.586935383795731E-4
214.42357199999998,6.585629673824325E-4
214.6656,6.530258439832116E-4
214.907628,6.519443209428325E-4
215.149656,6.51567064242626E-4
215.391684,6.508919204883168E-4
215.63371199999997,6.511293355637012E-4
215.87573999999998,6.52553681977022E-4
216.11776799999998,6.527462742118626E-4
216.35979599999996,6.526837857450137E-4
216.60182399999997,6.52431432198011E-4
216.84385199999994,6.520414999763844E-4
217.08588,6.526363735854641E-4
217.32790799999998,6.531883424897168E-4
217.56993599999998,6.531564958914371E-4
217.811964,6.530257156981118E-4
203.53231199999996,6.401961663751707E-4
203.77434,6.417480600594658E-4
204.016368,6.467925064310736E-4
204.258396,6.473766129048706E-4
204.50042399999998,6.477174851485868E-4
204.742452,6.491126761641328E-4
204.98447999999996,6.517987700448189E-4
205.22650799999997,6.538578397880077E-4
205.46853599999997,6.544300667538776E-4
205.71056399999995,6.543957438554832E-4
205.952592,6.541737302679551E-4
206.19462,6.459682418334873E-4
206.436648,6.444414628200823E-4
206.67867599999997,6.442912685415327E-4
206.92070399999997,6.444840758204645E-4
207.16273199999998,6.445537522358837E-4
207.40476,6.450478855545962E-4
207.646788,6.474787631499184E-4
207.888816,6.476533138701518E-4
208.130844,6.478423250515514E-4
208.37287199999997,6.484479084506203E-4
208.61489999999998,6.486535038655661E-4
208.85692799999998,6.445849590940807E-4
209.09895599999996,6.451679912826134E-4
209.34098399999996,6.45400212833656E-4
209.583012,6.454881083029753E-4
209.82504,6.445656981034583E-4
210.06706799999998,6.437233510501458E-4
210.30909599999998,6.434961833985238E-4
218.05399199999997,6.521163452168247E-4
218.29601999999997,6.500431077100867E-4
218.538048,6.479065227558148E-4
218.780076,6.471387951432836E-4
219.02210399999998,6.469298772246669E-4
219.264132,6.471023642703194E-4
219.50615999999997,6.517144503942226E-4
219.74818799999997,6.521464796562556E-4
219.99021599999998,6.520892716421675E-4
220.23224399999995,6.519644733562539E-4
220.47427199999996,6.516335576699894E-4
220.7163,6.51331053656035E-4
220.958328,6.521872193411497E-4
221.20035599999997,6.521263184803793E-4
221.44238399999998,6.516767382679296E-4
221.68441199999998,6.441899595247888E-4
221.92644,6.387878456653165E-4
222.168468,6.354234246994892E-4
222.410496,6.347386070806995E-4
222.652524,6.362950546382767E-4
222.89455199999998,6.414967351880898E-4
223.13657999999998,6.542632316616884E-4
223.37860799999999,6.568226705020327E-4
223.62063599999996,6.581868565566621E-4
223.86266399999997,6.59693334460916E-4
224.10469199999994,6.591299752140144E-4
224.34672,6.616114176226445E-4
224.58874799999998,6.618734690847607E-4
224.830776,6.620550934819785E-4
225.072804,6.618034383560749E-4
225.31483199999997,6.606015937299203E-4
225.55685999999997,6.580162986199183E-4
225.798888,6.555305052550263E-4
226.040916,6.554230581079786E-4
226.282944,6.55281612940927E-4
226.524972,6.567776504365387E-4
226.76699999999997,6.583252631479506E-4
227.00902799999997,6.594163609533682E-4
227.25105599999998,6.580641163914017E-4
227.49308399999995,6.571034121633595E-4
227.73511199999996,6.550881844459166E-4
227.97714,6.453719753989012E-4
228.219168,6.442321838191407E-4
228.46119599999997,6.438615635620302E-4
228.70322399999998,6.43494674323718E-4
228.94525199999998,6.430938602815881E-4
229.18727999999996,6.414144948341124E-4
229.429308,6.388236058872776E-4
229.671336,6.387234100340208E-4
229.913364,6.376388887766047E-4
230.15539199999998,6.110776058806042E-4
230.39741999999998,5.923789235500613E-4
230.639448,5.852515619816887E-4
230.88147599999996,5.831551644584706E-4
231.12350399999997,5.835857753893245E-4
231.36553199999994,6.085571919376821E-4
231.60756,6.366469526322353E-4
231.84958799999998,6.47640052895964E-4
232.091616,6.508338227551624E-4
232.333644,6.506837752556055E-4
232.57567199999997,6.497695784114103E-4
232.8177,6.427556860152438E-4
233.059728,6.425795957928787E-4
233.301756,6.427355858623345E-4
233.543784,6.432162338263878E-4
233.785812,6.434062114895691E-4
234.02783999999997,6.431707580260476E-4
282.19141199999996,6.350741721315295E-4
282.43343999999996,6.347321195417746E-4
282.67546799999997,6.351081332633305E-4
282.91749599999997,6.333912586754811E-4
283.1595239999999,6.320551797372002E-4
283.401552,6.307638185491029E-4
283.64358,6.305989622104781E-4
283.885608,6.276391475484485E-4
284.12763599999994,6.18516824853091E-4
284.369664,6.173020224736192E-4
284.611692,6.165819428377756E-4
284.85372,6.254473656701309E-4
285.095748,6.442659051747937E-4
285.33777599999996,6.614488665492612E-4
285.57980399999997,6.699754206760862E-4
285.821832,6.692900811818547E-4
286.06386,6.688590556266483E-4
286.305888,6.712542732347053E-4
286.54791599999993,6.727776453379042E-4
286.78994399999993,6.733489287319785E-4
287.031972,6.73261722522525E-4
287.274,6.730841756631837E-4
265.733508,6.456741607183617E-4
265.975536,6.55592302320849E-4
266.217564,6.560863826809152E-4
266.459592,6.557659953714842E-4
266.70162,6.495653830373157E-4
266.943648,6.425109199267077E-4
267.185676,6.383782233920623E-4
267.42770399999995,6.368286360381511E-4
267.66973199999995,6.366272725107208E-4
267.91175999999996,6.395607743406896E-4
268.15378799999996,6.438862332910827E-4
268.39581599999997,6.46847669187489E-4
268.637844,6.469982049717516E-4
268.879872,6.466061349995692E-4
269.1219,6.468069340800415E-4
269.363928,6.504701144622161E-4
269.605956,6.504535371146217E-4
269.847984,6.501873942293732E-4
270.090012,6.494859315523986E-4
270.33204,6.489870547949642E-4
270.574068,6.459776761607347E-4
270.81609599999996,6.460995418528155E-4
271.05812399999996,6.459967768389359E-4
271.30015199999997,6.458718715442377E-4
271.54218,6.441143666681958E-4
271.784208,6.427918398754326E-4
272.0262359999999,6.423334720455298E-4
272.268264,6.425964988494066E-4
272.510292,6.42805412835425E-4
272.75232,6.428061007668477E-4
272.99434799999995,6.402911951480083E-4
273.236376,6.401659699494776E-4
273.478404,6.403373656992265E-4
273.720432,6.407963191174952E-4
273.96245999999996,6.417564401457278E-4
274.20448799999997,6.446468045112854E-4
274.446516,6.474219130444646E-4
274.688544,6.472042512597659E-4
274.930572,6.464473733409132E-4
275.1726,6.445974173229257E-4
275.41462799999994,6.41405874038304E-4
275.65665599999994,6.387685731249283E-4
275.898684,6.382420939688339E-4
276.140712,6.377063265806729E-4
276.38273999999996,6.373813156596451E-4
276.624768,6.370625452332268E-4
276.866796,6.361687699755252E-4
277.108824,6.344464639176285E-4
277.350852,6.33695511467758E-4
277.59288,6.342909889385346E-4
277.834908,6.454045852420244E-4
278.076936,6.46281141730183E-4
278.318964,6.461729256583659E-4
278.56099199999994,6.457331468447434E-4
278.80301999999995,6.448058258593808E-4
279.04504799999995,6.354177782970778E-4
279.287076,6.305997530687426E-4
279.52910399999996,6.302752373895754E-4
279.77113199999997,6.302411681979224E-4
280.01315999999997,6.328737596605556E-4
280.255188,6.30331326798568E-4
280.497216,6.286710745438384E-4
280.739244,6.294633551126899E-4
280.981272,6.296668689724032E-4
281.2233,6.296226282451206E-4
281.465328,6.339799366634838E-4
281.707356,6.356699894001383E-4
281.94938399999995,6.353199574935359E-4
177.39328799999998,0.001297722543442319
177.63531599999996,0.0013135523911988534
177.877344,0.001337239165829947
178.11937199999997,0.0014006711780361015
178.36139999999997,0.0014229746698520293
178.60342799999998,0.001419331934161523
178.84545599999998,0.0014037839864694556
179.087484,0.0013108980205157818
179.32951199999997,8.800090313644585E-4
179.57153999999997,6.489848905007015E-4
179.81356799999998,6.476079618181843E-4
180.05559599999998,6.472788517972051E-4
180.29762399999998,6.467686237123127E-4
180.539652,6.461968323430429E-4
180.78168,6.44107924250132E-4
181.02370799999997,6.39994044847454E-4
181.26573599999998,6.399164520730517E-4
181.50776399999998,6.40014135112834E-4
181.74979199999999,6.363614283174346E-4
181.99182,6.311060887525802E-4
182.233848,6.262798850167004E-4
182.475876,6.267049381676006E-4
182.71790399999998,6.262382269050186E-4
182.95993199999998,6.273667638246343E-4
183.20195999999996,6.307813013397534E-4
183.443988,6.332264625012089E-4
183.686016,6.335246183473784E-4
183.92804399999997,6.329495782805873E-4
184.170072,6.343649832903657E-4
184.41209999999998,6.459756200530634E-4
184.654128,6.490139623190829E-4
184.89615599999996,6.498645399116123E-4
185.138184,6.507498798383594E-4
185.38021199999997,6.507732593499313E-4
170.37447599999996,0.0014532057268452617
170.616504,0.0014689700653039816
170.85853199999997,0.0014847122487875147
171.10055999999997,0.0015209272484523354
171.34258799999998,0.0015235723774162642
171.58461599999998,0.0015215916119544104
171.826644,0.0015116466951364143
172.06867199999996,0.0015062270190814588
172.3107,0.0014983303198982058
172.55272799999997,0.0014713020040973241
172.79475599999998,0.0014603155736715103
173.03678399999998,0.0014482695990146758
173.278812,0.00142615731595532
173.52084,0.0014038751903080147
173.76286799999997,0.0013482084968097082
174.00489599999997,0.0013176934820173496
174.24692399999998,0.0013011217773324783
174.48895199999998,0.001291176150458082
174.73098,0.0012905793266848428
174.973008,0.001289032468713294
175.215036,0.001285272164029841
175.45706399999997,0.0012881104628272553
175.69909199999998,0.001293610156482624
175.94111999999998,0.0013020424885732686
176.183148,0.0013072546878879771
176.425176,0.0013098270195589117
176.66720399999997,0.0013042908446188942
176.909232,0.0012982659321315534
177.15125999999998,0.0012909060058188477
185.62223999999998,6.470563683695855E-4
185.86426799999998,6.39730655259846E-4
186.106296,6.402195040306255E-4
186.348324,6.405212336594808E-4
186.59035199999997,6.258748201846648E-4
186.83237999999997,6.033082097123913E-4
187.07440799999998,5.891980930422479E-4
187.31643599999998,5.82157661153504E-4
187.558464,5.828740836759194E-4
187.800492,5.860386430350241E-4
188.04252,6.245623207846652E-4
188.28454799999997,6.383612523636492E-4
188.52657599999998,6.428803780082311E-4
188.76860399999998,6.437498241346737E-4
189.010632,6.441559935020116E-4
189.25266,6.415896715871001E-4
189.49468799999997,6.422063028295437E-4
189.736716,6.4247295895754E-4
189.97874399999998,6.419117822371855E-4
190.22077199999998,6.401440348337976E-4
190.46279999999996,6.359293074818016E-4
190.704828,6.316291251355475E-4
190.946856,6.31553416438337E-4
191.18888399999997,6.316763137176299E-4
191.430912,6.3020049981186E-4
191.67293999999998,6.291961944433124E-4
191.914968,6.291426956028296E-4
192.15699599999996,6.286197647020277E-4
192.39902399999997,6.287876056586913E-4
192.64105199999997,6.295445123774202E-4
192.88307999999998,6.380728403740268E-4
193.12510799999998,6.424820420691493E-4
193.367136,6.445452900726121E-4
193.609164,6.461144708068474E-4
193.85119199999997,6.465689073612507E-4
194.09321999999997,6.472119964502661E-4
194.33524799999998,6.451479305387077E-4
194.57727599999998,6.454312847123221E-4
194.819304,6.457037658020753E-4
195.06133199999996,6.465716913656704E-4
195.30336,6.484624040104648E-4
195.54538799999997,6.521367294483406E-4
195.78741599999998,6.53184738623205E-4
196.02944399999998,6.533455224698291E-4
196.271472,6.535719688662403E-4
196.5135,6.533306404916133E-4
196.75552799999997,6.531920046308855E-4
196.997556,6.533879788669574E-4
197.23958399999998,6.535218918190285E-4
197.48161199999998,6.535832662709938E-4
197.72363999999996,6.486174431028035E-4
197.965668,6.466668552600534E-4
198.207696,6.464477019615713E-4
198.44972399999997,6.465154827373628E-4
198.691752,6.47000454789154E-4
198.93377999999998,6.49350271227807E-4
199.175808,6.534710430792691E-4
199.41783599999997,6.536444273439054E-4
199.65986399999997,6.537004400305647E-4
199.90189199999998,6.515415016962021E-4
200.14392,6.463069080503544E-4
200.38594799999998,6.408639847425313E-4
200.627976,6.379339459113039E-4
200.870004,6.375636911502403E-4
201.11203199999997,6.370669892581466E-4
201.35405999999998,6.338229537088845E-4
201.59608799999998,6.323060319986155E-4
201.83811599999996,6.317517036569445E-4
202.08014399999996,6.314030658152828E-4
202.322172,6.316730133247966E-4
202.5642,6.328122432738036E-4
202.80622799999998,6.372615325544115E-4
203.04825599999998,6.38550695514257E-4
203.29028399999999,6.394535556028867E-4
166.26,0.0013276116567187471
166.50202799999997,0.0013548321547022213
166.744056,0.001398845217532537
166.98608399999998,0.0014713431040431527
167.22811199999998,0.0014809792266688559
167.47014,0.0014727146869845224
167.712168,0.0014613409449581898
167.954196,0.0014428091224534686
168.19622399999997,0.0014279126083030726
168.43825199999998,0.001430687483080473
168.68027999999998,0.0014430548368399296
168.922308,0.0014839250357318544
169.164336,0.0014851956140741448
169.40636399999997,0.0014776912978691017
169.648392,0.0014574918437577045
169.89041999999998,0.0014457278376084717
170.13244799999998,0.001440131385365725
