"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
221.20035599999997,981.6743360631343
221.44238399999998,983.4642674025259
221.68441199999998,995.2789511063518
221.92644,1002.0057776354012
222.168468,1009.5533619722587
222.410496,1008.4394262383331
222.652524,1003.0783855149102
222.89455199999998,993.1963050728167
223.13657999999998,977.4434664901587
223.37860799999999,975.3535554412723
223.62063599999996,974.76707442191
223.86266399999997,975.7206876299826
224.10469199999994,976.8513740075955
224.34672,981.3572528363554
224.58874799999998,981.4401741297773
224.830776,981.5272568876134
225.072804,983.3752022478784
225.31483199999997,986.1091178495457
225.55685999999997,987.4584470135632
225.798888,980.254046847405
226.040916,979.8989741286509
226.282944,979.5497933761405
226.524972,975.775388070164
226.76699999999997,974.1629446627563
227.00902799999997,977.6350137219738
227.25105599999998,977.9413776476993
227.49308399999995,978.7932232184335
227.73511199999996,981.6577542191014
227.97714,991.3473732827264
228.219168,992.4944187958835
228.46119599999997,992.6617329461916
228.70322399999998,992.9947498960948
228.94525199999998,994.2878753205787
229.18727999999996,997.6727307099758
229.429308,1004.698057673969
229.671336,1005.8581941196618
229.913364,1010.7399098085905
230.15539199999998,1058.56125243181
230.39741999999998,1083.0877637595759
230.639448,1096.2894751633257
230.88147599999996,1100.418162729579
231.12350399999997,1097.6077733414402
231.36553199999994,1044.404527361466
231.60756,1003.5995298271084
231.84958799999998,989.54332892503
232.091616,983.8475461134549
232.333644,983.6005378295599
232.57567199999997,985.1613515034052
232.8177,992.6640634758916
233.059728,992.5050425968
233.301756,992.0608656124626
233.543784,991.007041928989
233.785812,990.6421243158976
234.02783999999997,991.7224177353676
282.19141199999996,938.1475627808035
282.43343999999996,938.3490838118348
282.67546799999997,938.5283148323119
282.91749599999997,939.5715515956008
283.1595239999999,940.7450664559523
283.401552,942.6117690125393
283.64358,942.4154539258973
283.885608,941.614994423916
284.12763599999994,942.0186056977251
284.369664,945.9926421435924
284.611692,950.1352709827344
284.85372,942.3880006371421
285.095748,929.3552474969964
285.33777599999996,913.4672868705278
285.57980399999997,869.9094013172031
285.821832,859.1527946212078
286.06386,857.8006297936611
286.305888,856.3850838048028
286.54791599999993,853.471598629884
286.78994399999993,849.013085418207
287.031972,843.5995157565604
287.274,842.7609798602582
265.733508,989.6364608045382
265.975536,967.1189052606964
266.217564,961.9243101267318
266.459592,960.7742697416616
266.70162,962.2764178013103
266.943648,965.8144174080508
267.185676,972.4000508275556
267.42770399999995,981.1465406561532
267.66973199999995,981.6017487538387
267.91175999999996,984.9515044986663
268.15378799999996,987.3284479451246
268.39581599999997,985.0488195837333
268.637844,977.7568400977672
268.879872,976.93005344437
269.1219,975.6544129138404
269.363928,958.9001722120668
269.605956,956.7492295418488
269.847984,955.9721155323842
270.090012,955.1856997438315
270.33204,954.8907936481331
270.574068,955.2103060979395
270.81609599999996,954.3020204917437
271.05812399999996,953.5513982023598
271.30015199999997,953.0309105522491
271.54218,953.356301279347
271.784208,953.4634099795276
272.0262359999999,954.2544873207477
272.268264,955.3856950488912
272.510292,955.3509724408402
272.75232,955.8579132296759
272.99434799999995,965.0871455710135
273.236376,967.333405640167
273.478404,968.0061576223902
273.720432,968.3549704965861
273.96245999999996,967.3496196427145
274.20448799999997,959.6861602498009
274.446516,949.0985761165737
274.688544,947.5554457534486
274.930572,947.1303231426524
275.1726,951.108890418709
275.41462799999994,957.3737126671822
275.65665599999994,964.0389484379374
275.898684,964.5470581579953
276.140712,964.4036235461092
276.38273999999996,960.8613019764438
276.624768,957.7111081408545
276.866796,955.904843165424
277.108824,954.518478547186
277.350852,954.1525519426284
277.59288,952.8986956281103
277.834908,936.1215938096863
278.076936,928.5090422330777
278.318964,922.7901376615299
278.56099199999994,920.7043999443869
278.80301999999995,921.3523682412069
279.04504799999995,928.039682241238
279.287076,947.0552343306612
279.52910399999996,951.974363147866
279.77113199999997,953.9142364969086
280.01315999999997,955.2060162060627
280.255188,956.4498437285056
280.497216,958.1791412461722
280.739244,960.581667352082
280.981272,960.6932766649433
281.2233,960.5002866615431
281.465328,953.7130635353651
281.707356,945.162089303772
281.94938399999995,938.2613445292774
177.39328799999998,1733.633203162133
177.63531599999996,1735.1838510794257
177.877344,1735.1320149301496
178.11937199999997,1727.2740383163625
178.36139999999997,1716.7693075080376
178.60342799999998,1704.6372148778569
178.84545599999998,1701.454675909612
179.087484,1704.6125799201034
179.32951199999997,1708.9190112109509
179.57153999999997,1708.5331210389986
179.81356799999998,1704.3850552248703
180.05559599999998,1696.679165192703
180.29762399999998,1678.9222139294477
180.539652,1672.7238892451512
180.78168,1670.4695935577615
181.02370799999997,1669.3434048581148
181.26573599999998,1667.764452280856
181.50776399999998,1667.3354776235333
181.74979199999999,1670.3004517853835
181.99182,1671.0160708433111
182.233848,1670.485410448005
182.475876,1668.7780493470818
182.71790399999998,1668.3215942869672
182.95993199999998,1674.4909834238845
183.20195999999996,1680.8519114960932
183.443988,1686.887595518476
183.686016,1696.2031284578238
183.92804399999997,1697.2339044829453
184.170072,1696.8436201499246
184.41209999999998,1698.115004943559
184.654128,1702.3361051387972
184.89615599999996,1712.0807723915782
185.138184,1743.747721553953
185.38021199999997,1763.6653487218828
170.37447599999996,130.60241640994437
170.616504,150.46028123921778
170.85853199999997,171.64705587203872
171.10055999999997,202.35995472564198
171.34258799999998,215.87185697140163
171.58461599999998,227.7762156391675
171.826644,206.21838683509904
172.06867199999996,186.0731573368614
172.3107,174.28535891574253
172.55272799999997,162.9397032041781
172.79475599999998,166.29031388819803
173.03678399999998,169.41799428098264
173.278812,171.12327752737738
173.52084,186.39414258449662
173.76286799999997,259.91771227948794
174.00489599999997,371.72436416846216
174.24692399999998,568.496569919992
174.48895199999998,1566.8732442686726
174.73098,1991.720594387479
174.973008,2111.3867868831658
175.215036,2089.998303078097
175.45706399999997,2041.965355754522
175.69909199999998,1982.9828612870808
175.94111999999998,1876.9329706026513
176.183148,1824.397608870291
176.425176,1771.1841862045942
176.66720399999997,1721.743016674739
176.909232,1719.3029890723567
177.15125999999998,1722.0014767149037
185.62223999999998,1782.8121159330722
185.86426799999998,1800.501898653937
186.106296,1804.6551089177974
186.348324,1804.677929625974
186.59035199999997,1791.80269474182
186.83237999999997,1781.6590190299462
187.07440799999998,1773.2134357209552
187.31643599999998,1757.4746368013637
187.558464,1748.1253830758096
187.800492,1738.6909243928208
188.04252,1739.457666664048
188.28454799999997,1745.2281666294664
188.52657599999998,1754.0247598413393
188.76860399999998,1774.1394803410683
189.010632,1770.9851526718653
189.25266,1738.8368269916377
189.49468799999997,1723.4966536418638
189.736716,1719.4683095702526
189.97874399999998,1746.612002953538
190.22077199999998,1767.766319855665
190.46279999999996,1784.3933330028894
190.704828,1782.2784967259054
190.946856,1756.7505827885814
191.18888399999997,1710.0159180658468
191.430912,1618.348664628313
191.67293999999998,1603.9646764705785
191.914968,1601.5765869916859
192.15699599999996,1611.25113949609
192.39902399999997,1617.409424081147
192.64105199999997,1620.5294251658177
192.88307999999998,1593.8912940936566
193.12510799999998,1544.7102538115246
193.367136,1356.6019041307845
193.609164,942.3079114418522
193.85119199999997,941.5256966626874
194.09321999999997,943.5184351164947
194.33524799999998,945.5706064322871
194.57727599999998,945.9552381071627
194.819304,946.273652844821
195.06133199999996,943.5927452994744
195.30336,937.8553457136712
195.54538799999997,933.6117803758528
195.78741599999998,933.0935582814036
196.02944399999998,933.2244814727075
196.271472,933.212010943482
196.5135,933.5395900945504
196.75552799999997,935.5819528773111
196.997556,935.5512627564957
197.23958399999998,935.66049780809
197.48161199999998,936.563611257366
197.72363999999996,946.4628345360381
197.965668,949.0868005888983
198.207696,949.6031907170718
198.44972399999997,949.7585537389782
198.691752,948.3352064949058
198.93377999999998,945.3082079308087
199.175808,943.228601634958
199.41783599999997,943.3319458359258
199.65986399999997,943.8250842374848
199.90189199999998,951.3283777217548
200.14392,956.7406271759146
200.38594799999998,963.383280644097
200.627976,967.0506644805955
200.870004,967.7995761400362
201.11203199999997,969.0910438270986
201.35405999999998,973.252433559543
201.59608799999998,975.1593749063534
201.83811599999996,975.518108865202
202.08014399999996,975.2932958603658
202.322172,974.0518462870131
202.5642,973.0193615074611
202.80622799999998,973.827821761625
203.04825599999998,972.964093381947
203.29028399999999,973.2244533706252
166.26,113.15346902958318
166.50202799999997,112.36220266312687
166.744056,108.19231516268178
166.98608399999998,103.39350882365241
167.22811199999998,100.59654262076664
167.47014,96.0225416151984
167.712168,94.41760885819495
167.954196,92.86956527461523
168.19622399999997,86.7744501755041
168.43825199999998,85.3855760708076
168.68027999999998,81.90963596386013
168.922308,79.74772311547912
169.164336,78.16004992315699
169.40636399999997,76.6810783626797
169.648392,89.20817375646318
169.89041999999998,97.83535460091325
170.13244799999998,106.96603366553724
