"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
267.185676,926.325392319106
267.42770399999995,928.0117559111349
267.66973199999995,928.0507556004715
267.91175999999996,919.7821561294292
268.15378799999996,911.5075427303146
268.39581599999997,908.0044297852927
268.637844,907.0806106485791
268.879872,906.5309792799052
269.1219,905.507960774241
269.363928,903.8968962673164
269.605956,903.0427764909414
269.847984,902.353419908486
270.090012,900.8075202757886
270.33204,899.1535482257549
270.574068,895.9222919777332
270.81609599999996,893.6054846048114
271.05812399999996,893.2299342692505
271.30015199999997,893.0639765504553
271.54218,894.2495508369724
271.784208,895.866523348196
272.0262359999999,896.2989327573124
272.268264,896.6990709610478
272.510292,896.8992813845814
272.75232,897.6688107764381
272.99434799999995,903.0049397267302
273.236376,902.973981306035
273.478404,902.8876674104147
273.720432,902.4804866920148
273.96245999999996,900.3990280418102
274.20448799999997,894.7772019873349
274.446516,893.1548951793981
274.688544,893.1987468681149
274.930572,893.5084561615103
275.1726,896.7299748478652
275.41462799999994,900.0002126442695
275.65665599999994,900.8620664835629
275.898684,901.0116775916108
276.140712,901.2023143429498
276.38273999999996,898.8326765988571
276.624768,897.9426296261069
276.866796,898.2066465722112
277.108824,897.7036716589632
277.350852,897.2499234779243
277.59288,895.5147088674053
277.834908,887.0516258472788
278.076936,885.97628768195
278.318964,884.9771502293761
278.56099199999994,883.3961072795081
278.80301999999995,883.4354964480148
279.04504799999995,886.7467285212413
279.287076,888.4723388903458
279.52910399999996,888.2159853681052
279.77113199999997,887.9658996681266
280.01315999999997,888.7378976563429
280.255188,887.8899565565454
280.497216,885.9991381698044
280.739244,885.4837963980843
280.981272,885.6639542789275
281.2233,885.9594859013017
281.465328,883.5877611749028
281.707356,883.7433716047162
281.94938399999995,883.980014219303
177.39328799999998,878.0471035428334
177.63531599999996,877.5018871717787
177.877344,876.8606852847132
178.11937199999997,875.5566713759704
178.36139999999997,872.5880061078848
178.60342799999998,865.7398328281951
178.84545599999998,864.3256363613582
179.087484,864.2942615650906
179.32951199999997,864.657975425785
179.57153999999997,868.1079703433073
179.81356799999998,868.8037479911806
180.05559599999998,868.7379173996397
180.29762399999998,868.6191734235397
180.539652,868.7011813709644
180.78168,869.6798938007528
181.02370799999997,875.75436472984
181.26573599999998,875.9944608537304
181.50776399999998,876.0662788874894
181.74979199999999,878.4379555756761
181.99182,884.3965139622865
182.233848,892.5410582912542
182.475876,892.2849533519955
182.71790399999998,892.8502569559544
182.95993199999998,894.9815351584557
183.20195999999996,891.2178487083785
183.443988,887.5355804683533
183.686016,887.1417088473569
183.92804399999997,888.9006670432516
184.170072,888.7369036685385
184.41209999999998,876.5686956401058
184.654128,872.5480381977129
184.89615599999996,871.8995706323616
185.138184,871.799595604389
185.38021199999997,871.8541910785443
170.37447599999996,865.102637171207
170.616504,865.1761080924882
170.85853199999997,864.9357544276104
171.10055999999997,863.3055455100766
171.34258799999998,863.12875741728
171.58461599999998,863.2616244700827
171.826644,863.411967364578
172.06867199999996,863.5399101293913
172.3107,863.9992698890505
172.55272799999997,864.5994283901242
172.79475599999998,864.7242187381298
173.03678399999998,864.8744817240258
173.278812,867.2451814517947
173.52084,870.4085364153678
173.76286799999997,874.4638521911116
174.00489599999997,875.1253307766136
174.24692399999998,875.5449709450323
174.48895199999998,888.0647099159481
174.73098,904.314959381586
174.973008,913.8210330039254
175.215036,916.4920770093204
175.45706399999997,916.8995993695225
175.69909199999998,913.3020057572929
175.94111999999998,891.1895212829194
176.183148,883.3019815257815
176.425176,881.7823260759192
176.66720399999997,881.2097181466078
176.909232,881.4795232838413
177.15125999999998,883.428896277524
185.62223999999998,873.8280460763392
185.86426799999998,879.4178524246573
186.106296,879.3577416006615
186.348324,879.3580910899651
186.59035199999997,892.1047590317289
186.83237999999997,927.4347573908065
187.07440799999998,962.0905958595505
187.31643599999998,977.5718867860382
187.558464,977.43373136332
187.800492,975.7167480598342
188.04252,925.3546696062201
188.28454799999997,901.4246426427412
188.52657599999998,894.4836870913628
188.76860399999998,894.5998614371405
189.010632,894.3943770815353
189.25266,886.8293538753611
189.49468799999997,885.132049493792
189.736716,884.9054960781366
189.97874399999998,885.0922530240459
190.22077199999998,886.335230251896
190.46279999999996,891.7841195977878
190.704828,906.0994756760289
190.946856,906.1595285406381
191.18888399999997,905.9270984449925
191.430912,907.4335323074457
191.67293999999998,908.8920688052638
191.914968,910.1288560519283
192.15699599999996,911.2875563995495
192.39902399999997,911.3897075416189
192.64105199999997,911.1670917256488
192.88307999999998,902.1147092656116
193.12510799999998,896.3855121826152
193.367136,894.559966272419
193.609164,894.7248198959047
193.85119199999997,894.958924406264
194.09321999999997,895.1085052603461
194.33524799999998,893.4376378981984
194.57727599999998,893.5115500304515
194.819304,893.5278743792255
195.06133199999996,893.2650262037577
195.30336,891.5549233879566
195.54538799999997,887.0326905232936
195.78741599999998,885.9730571299937
196.02944399999998,885.6874164798509
196.271472,884.9279076260473
196.5135,884.9316499876481
196.75552799999997,885.3776428794466
196.997556,884.8302859026544
197.23958399999998,884.7468743039257
197.48161199999998,884.7404717938003
197.72363999999996,890.0056789752421
197.965668,892.4187816841555
198.207696,892.8120996842737
198.44972399999997,893.1432651820635
198.691752,893.1164947215474
198.93377999999998,890.7985266553051
199.175808,887.3066420198757
199.41783599999997,887.3058601867615
199.65986399999997,887.4880430193763
199.90189199999998,889.5015322907343
200.14392,894.7426526379446
200.38594799999998,901.7675884464057
200.627976,906.2766279535335
200.870004,906.1604987742267
201.11203199999997,905.9589462472911
201.35405999999998,909.1585926295946
201.59608799999998,911.5944382937547
201.83811599999996,911.7819891950522
202.08014399999996,911.8077956553959
202.322172,911.7752533180161
202.5642,910.8426401245054
202.80622799999998,906.6733680488044
203.04825599999998,905.4044744556419
203.29028399999999,906.1334862164525
166.26,1680.0311242645223
166.50202799999997,1681.614609573455
166.744056,1680.2502885969648
166.98608399999998,1666.7856004734065
167.22811199999998,1658.3116508290695
167.47014,1646.2732313733388
167.712168,1648.6512708936698
167.954196,1622.71017634916
168.19622399999997,882.3922056519935
168.43825199999998,857.345052740018
168.68027999999998,857.4196598057806
168.922308,858.2865448143269
169.164336,858.3426826569928
169.40636399999997,858.3196330569918
169.648392,859.7375083065635
169.89041999999998,863.2266156026316
170.13244799999998,864.366961857996
