"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
204.50042399999998,6.56738927815257E-4
204.742452,6.576866547129605E-4
204.98447999999996,6.595891297712164E-4
205.22650799999997,6.637203325928849E-4
205.46853599999997,6.66039866534763E-4
205.71056399999995,6.671143891149373E-4
205.952592,6.679482339716435E-4
206.19462,6.651383478703034E-4
206.436648,6.642796179225805E-4
206.67867599999997,6.643984447365397E-4
206.92070399999997,6.645321020861106E-4
207.16273199999998,6.64307159363144E-4
207.40476,6.634023010372601E-4
207.646788,6.61465219748704E-4
207.888816,6.607928929168975E-4
208.130844,6.60105326013961E-4
208.37287199999997,6.590735268303884E-4
208.61489999999998,6.592678880259111E-4
208.85692799999998,6.573150394791287E-4
209.09895599999996,6.575744166055096E-4
209.34098399999996,6.574806689130442E-4
209.583012,6.57382038135564E-4
209.82504,6.56489208814266E-4
210.06706799999998,6.561470154121723E-4
210.30909599999998,6.558619873944665E-4
218.05399199999997,6.610214194916936E-4
218.29601999999997,6.613642429270039E-4
218.538048,6.613456767932314E-4
218.780076,6.622052381693016E-4
219.02210399999998,6.627799058306825E-4
219.264132,6.63478845322812E-4
219.50615999999997,6.665704283572862E-4
219.74818799999997,6.671354773438425E-4
219.99021599999998,6.672784526075457E-4
220.23224399999995,6.672974986239073E-4
220.47427199999996,6.670325790374054E-4
220.7163,6.659891480103224E-4
220.958328,6.640218411124369E-4
221.20035599999997,6.638567952865397E-4
221.44238399999998,6.636134827505859E-4
221.68441199999998,6.573210077814472E-4
221.92644,6.497255430864383E-4
222.168468,6.465559397690997E-4
222.410496,6.4488457299629E-4
222.652524,6.449080925020736E-4
222.89455199999998,6.470104665312087E-4
223.13657999999998,6.621798792776337E-4
223.37860799999999,6.651614955153458E-4
223.62063599999996,6.65532491471201E-4
223.86266399999997,6.65202434970961E-4
224.10469199999994,6.645514370802715E-4
224.34672,6.59700255734409E-4
224.58874799999998,6.591282596567248E-4
224.830776,6.590395512837224E-4
225.072804,6.586246732261855E-4
225.31483199999997,6.57584898103731E-4
225.55685999999997,6.567043531511416E-4
225.798888,6.55860074500318E-4
226.040916,6.558772241702386E-4
226.282944,6.559134282194684E-4
226.524972,6.576686907381304E-4
226.76699999999997,6.599071596159105E-4
227.00902799999997,6.603667964649586E-4
227.25105599999998,6.61293855557904E-4
227.49308399999995,6.616798039601889E-4
227.73511199999996,6.617691977839846E-4
227.97714,6.573341843202732E-4
228.219168,6.566264807468769E-4
228.46119599999997,6.569343150847575E-4
228.70322399999998,6.575315402521879E-4
228.94525199999998,6.579270139361466E-4
229.18727999999996,6.578621561562325E-4
229.429308,6.572207635978112E-4
229.671336,6.578402856324693E-4
229.913364,6.583159493535051E-4
230.15539199999998,6.445609320635027E-4
230.39741999999998,6.170133223841914E-4
230.639448,6.003447985081714E-4
230.88147599999996,5.981412898124118E-4
231.12350399999997,5.984593784222406E-4
231.36553199999994,6.136317389263287E-4
231.60756,6.510088713083273E-4
231.84958799999998,6.678874188929965E-4
232.091616,6.7204638553604E-4
232.333644,6.720709422948867E-4
232.57567199999997,6.715749161118828E-4
232.8177,6.642453072986672E-4
233.059728,6.6351563230452E-4
233.301756,6.628087539081902E-4
233.543784,6.613636994464066E-4
233.785812,6.60411178372722E-4
234.02783999999997,6.589546998379907E-4
282.19141199999996,6.524109903281019E-4
282.43343999999996,6.514967522027487E-4
282.67546799999997,6.4702938043787E-4
282.91749599999997,6.460144044920108E-4
283.1595239999999,6.458051567054743E-4
283.401552,6.456022755458829E-4
283.64358,6.41757546461838E-4
283.885608,6.359714531266582E-4
284.12763599999994,6.328854181941173E-4
284.369664,6.329434557237922E-4
284.611692,6.328673092237257E-4
284.85372,6.517115902351275E-4
285.095748,6.730457475107469E-4
285.33777599999996,6.788290685403756E-4
285.57980399999997,6.782597850698499E-4
285.821832,6.775828115073986E-4
286.06386,6.776804849735504E-4
286.305888,6.786194625900166E-4
286.54791599999993,6.784841967891138E-4
286.78994399999993,6.780439199963952E-4
287.031972,6.770267167549067E-4
287.274,6.765021973018419E-4
265.733508,6.55391888407059E-4
265.975536,6.638012261317807E-4
266.217564,6.645827376787229E-4
266.459592,6.649363543197401E-4
266.70162,6.589314893218736E-4
266.943648,6.516393253977131E-4
267.185676,6.491773949854048E-4
267.42770399999995,6.494964506084732E-4
267.66973199999995,6.498687148249567E-4
267.91175999999996,6.559303283973652E-4
268.15378799999996,6.618697621340847E-4
268.39581599999997,6.642857374593821E-4
268.637844,6.642166483872699E-4
268.879872,6.640615335719875E-4
269.1219,6.641393317881279E-4
269.363928,6.634211986471422E-4
269.605956,6.630083499024596E-4
269.847984,6.622942691618031E-4
270.090012,6.607922655586626E-4
270.33204,6.608292344843488E-4
270.574068,6.618988618309952E-4
270.81609599999996,6.61546207195991E-4
271.05812399999996,6.610948775248954E-4
271.30015199999997,6.608012004422654E-4
271.54218,6.597758588725728E-4
271.784208,6.58609651382082E-4
272.0262359999999,6.584168055780489E-4
272.268264,6.587534534321515E-4
272.510292,6.590226979344188E-4
272.75232,6.5881562951574E-4
272.99434799999995,6.553107904090268E-4
273.236376,6.553457516248875E-4
273.478404,6.553113587927737E-4
273.720432,6.550927606803875E-4
273.96245999999996,6.562998467763526E-4
274.20448799999997,6.601590294696924E-4
274.446516,6.609873439820897E-4
274.688544,6.609632387006802E-4
274.930572,6.610053038802871E-4
275.1726,6.589246596326798E-4
275.41462799999994,6.568850033426255E-4
275.65665599999994,6.569402338125237E-4
275.898684,6.571531576180822E-4
276.140712,6.572388068321159E-4
276.38273999999996,6.590872448509785E-4
276.624768,6.596277779559788E-4
276.866796,6.591417651487637E-4
277.108824,6.582610637703657E-4
277.350852,6.576314898573166E-4
277.59288,6.57729058336886E-4
277.834908,6.607664898821361E-4
278.076936,6.600937425269896E-4
278.318964,6.590635248202539E-4
278.56099199999994,6.570997195595426E-4
278.80301999999995,6.557362893480042E-4
279.04504799999995,6.520733889642451E-4
279.287076,6.488350999785714E-4
279.52910399999996,6.484069438936793E-4
279.77113199999997,6.481840925195972E-4
280.01315999999997,6.472869218802908E-4
280.255188,6.479235931856804E-4
280.497216,6.4940875423513E-4
280.739244,6.502020115626389E-4
280.981272,6.503274731185792E-4
281.2233,6.503414460555309E-4
281.465328,6.524798689377011E-4
281.707356,6.525395696866267E-4
281.94938399999995,6.525037902530056E-4
177.39328799999998,6.553546874973023E-4
177.63531599999996,6.546737383141696E-4
177.877344,6.539790591755006E-4
178.11937199999997,6.530298329003579E-4
178.36139999999997,6.545070220309877E-4
178.60342799999998,6.592115502643185E-4
178.84545599999998,6.598774525264988E-4
179.087484,6.598002201016765E-4
179.32951199999997,6.593982972215393E-4
179.57153999999997,6.564768378234905E-4
179.81356799999998,6.558052290247051E-4
180.05559599999998,6.556698787550715E-4
180.29762399999998,6.555515382444884E-4
180.539652,6.554553914733067E-4
180.78168,6.547301146348035E-4
181.02370799999997,6.50361528388518E-4
181.26573599999998,6.503739240880323E-4
181.50776399999998,6.506170459204825E-4
181.74979199999999,6.497602785016345E-4
181.99182,6.458487736804794E-4
182.233848,6.411013815897267E-4
182.475876,6.419459809653631E-4
182.71790399999998,6.422621860552353E-4
182.95993199999998,6.423777673667262E-4
183.20195999999996,6.460574963290691E-4
183.443988,6.495608141578868E-4
183.686016,6.516849347841578E-4
183.92804399999997,6.512668455193068E-4
184.170072,6.520980945252516E-4
184.41209999999998,6.621558329037731E-4
184.654128,6.654763823850226E-4
184.89615599999996,6.662163134887719E-4
185.138184,6.666074759865076E-4
185.38021199999997,6.666074626229214E-4
170.37447599999996,6.500843060229248E-4
170.616504,6.502964193560858E-4
170.85853199999997,6.506911386453013E-4
171.10055999999997,6.52504648280114E-4
171.34258799999998,6.528816388836781E-4
171.58461599999998,6.530215813834221E-4
171.826644,6.533125444574652E-4
172.06867199999996,6.53389976927748E-4
172.3107,6.531738331465592E-4
172.55272799999997,6.52942919599662E-4
172.79475599999998,6.529607215810004E-4
173.03678399999998,6.529960133093788E-4
173.278812,6.516434046222631E-4
173.52084,6.496338286195192E-4
173.76286799999997,6.477239133804527E-4
174.00489599999997,6.481636530886624E-4
174.24692399999998,6.487232716807671E-4
174.48895199999998,6.421439984884024E-4
174.73098,6.320060586447967E-4
174.973008,6.269646203035429E-4
175.215036,6.280648503388893E-4
175.45706399999997,6.292012805356505E-4
175.69909199999998,6.328052013298942E-4
175.94111999999998,6.499251933077136E-4
176.183148,6.560402048017979E-4
176.425176,6.5721476398113E-4
176.66720399999997,6.566938253121222E-4
176.909232,6.557014987761193E-4
177.15125999999998,6.533004743083573E-4
185.62223999999998,6.651285828464178E-4
185.86426799999998,6.608728530188466E-4
186.106296,6.609089899519487E-4
186.348324,6.609307841777652E-4
186.59035199999997,6.516219954190284E-4
186.83237999999997,6.269206533940921E-4
187.07440799999998,6.044653078912171E-4
187.31643599999998,5.951233518774933E-4
187.558464,5.953380309336236E-4
187.800492,5.965034429165161E-4
188.04252,6.291931107411141E-4
188.28454799999997,6.459825722645719E-4
188.52657599999998,6.510531267399936E-4
188.76860399999998,6.510047426736407E-4
189.010632,6.511452981183784E-4
189.25266,6.56684793551794E-4
189.49468799999997,6.579213751868845E-4
189.736716,6.580753132471598E-4
189.97874399999998,6.579195380480129E-4
190.22077199999998,6.569861136076968E-4
190.46279999999996,6.529700185346638E-4
190.704828,6.426557854608397E-4
190.946856,6.426304008077325E-4
191.18888399999997,6.428239128610044E-4
191.430912,6.418246892109722E-4
191.67293999999998,6.408400879245025E-4
191.914968,6.400266234547852E-4
192.15699599999996,6.394296128306721E-4
192.39902399999997,6.396183710538966E-4
192.64105199999997,6.401700343977068E-4
192.88307999999998,6.47667139731346E-4
193.12510799999998,6.523767335583871E-4
193.367136,6.542283764528923E-4
193.609164,6.550499337594264E-4
193.85119199999997,6.552119775577709E-4
194.09321999999997,6.553889988808961E-4
194.33524799999998,6.569158541349197E-4
194.57727599999998,6.569181095674349E-4
194.819304,6.569153812268807E-4
195.06133199999996,6.569633427574434E-4
195.30336,6.580580180798937E-4
195.54538799999997,6.612356840506404E-4
195.78741599999998,6.613371990861651E-4
196.02944399999998,6.610179648110534E-4
196.271472,6.601327237991263E-4
196.5135,6.59532969010216E-4
196.75552799999997,6.586585039473875E-4
196.997556,6.583468067339141E-4
197.23958399999998,6.5829971987731E-4
197.48161199999998,6.583065725024076E-4
197.72363999999996,6.546290043729557E-4
197.965668,6.530769436767693E-4
198.207696,6.530341213133539E-4
198.44972399999997,6.533429456359211E-4
198.691752,6.536544492237535E-4
198.93377999999998,6.556174126672519E-4
199.175808,6.587412658337228E-4
199.41783599999997,6.589787549785103E-4
199.65986399999997,6.591820455671765E-4
199.90189199999998,6.585540983811099E-4
200.14392,6.549578545722495E-4
200.38594799999998,6.499910230857956E-4
200.627976,6.466490308746786E-4
200.870004,6.464592168453022E-4
201.11203199999997,6.462463197000163E-4
201.35405999999998,6.433127603514474E-4
201.59608799999998,6.414021158013995E-4
201.83811599999996,6.412137690566114E-4
202.08014399999996,6.414259660393841E-4
202.322172,6.418362795551421E-4
202.5642,6.428943150229485E-4
202.80622799999998,6.469488799435439E-4
203.04825599999998,6.486018709192286E-4
203.29028399999999,6.495019266368399E-4
166.26,0.0014484559841587924
166.50202799999997,0.001471747283136915
166.744056,0.0015082600665902385
166.98608399999998,0.0015733434396061196
167.22811199999998,0.0015899512576596452
167.47014,0.0015951822662208157
167.712168,0.001569255755187558
167.954196,0.0014314199617079437
168.19622399999997,6.81171549464832E-4
168.43825199999998,6.553724596345048E-4
168.68027999999998,6.551662378790348E-4
168.922308,6.549946000174998E-4
169.164336,6.550988086842498E-4
169.40636399999997,6.55074541617168E-4
169.648392,6.538976500854837E-4
169.89041999999998,6.512417211672271E-4
170.13244799999998,6.503880271823645E-4
