"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
276.624768,876.9634936757715
276.866796,877.4976882955444
277.108824,878.1439603122793
277.350852,878.4752886648708
277.59288,877.606367906989
277.834908,872.841601873854
278.076936,872.9644885386779
278.318964,873.1787117503013
278.56099199999994,873.7673627819615
278.80301999999995,875.095342355099
279.04504799999995,878.4618356208746
279.287076,880.7893751031006
279.52910399999996,880.8288878170018
279.77113199999997,880.7530396039534
280.01315999999997,879.5612855805213
280.255188,875.5295690900826
280.497216,873.6700063298828
280.739244,873.0091789641552
280.981272,872.8151005548012
281.2233,872.9826504273465
281.465328,870.2344109560031
281.707356,870.721248362566
281.94938399999995,871.1163626434279
177.39328799999998,861.6044167416445
177.63531599999996,862.0266184820175
177.877344,862.5974009901666
178.11937199999997,864.0101446825803
178.36139999999997,864.0998334963913
178.60342799999998,857.6781024475928
178.84545599999998,858.2653961218535
179.087484,858.8293103475669
179.32951199999997,859.3430592640576
179.57153999999997,865.8911887254937
179.81356799999998,866.801610766909
180.05559599999998,866.6740928937744
180.29762399999998,866.1864208059391
180.539652,865.9509954144992
180.78168,866.2109064053595
181.02370799999997,869.82463959263
181.26573599999998,869.6928505249331
181.50776399999998,869.4000514692797
181.74979199999999,869.6747769739301
181.99182,873.9244706623725
182.233848,881.3331798968859
182.475876,880.5519327174378
182.71790399999998,880.4313119525555
182.95993199999998,881.6518223574622
183.20195999999996,878.3944548596986
183.443988,873.5839053434261
183.686016,872.5515852245205
183.92804399999997,873.8241708906378
184.170072,873.8809910935244
184.41209999999998,864.5156621509282
184.654128,861.0182475301096
184.89615599999996,860.5898944890594
185.138184,860.2925608440892
185.38021199999997,860.1954178129953
170.37447599999996,861.5935171412088
170.616504,861.8121488932129
170.85853199999997,861.825826394274
171.10055999999997,858.4804063085157
171.34258799999998,857.9578070551137
171.58461599999998,857.9155467164024
171.826644,857.897480082538
172.06867199999996,857.888297496237
172.3107,858.146415922603
172.55272799999997,859.4384125173829
172.79475599999998,859.5486883733929
173.03678399999998,859.5191760632075
173.278812,860.6710559380011
173.52084,863.702960228729
173.76286799999997,866.6735156869573
174.00489599999997,866.5233828755588
174.24692399999998,866.2481640403566
174.48895199999998,872.0517535357092
174.73098,888.0649380589763
174.973008,900.1882619027372
175.215036,901.3060400532565
175.45706399999997,901.3762270484948
175.69909199999998,900.0065370904106
175.94111999999998,867.1068048250482
176.183148,855.9647328476932
176.425176,854.5543313808893
176.66720399999997,854.7597341188243
176.909232,855.0367729974442
177.15125999999998,857.0515262266249
185.62223999999998,860.2467334198695
185.86426799999998,864.5069247789232
186.106296,864.6375945124513
186.348324,864.952002883781
186.59035199999997,873.6695535405543
186.83237999999997,907.6379132355125
187.07440799999998,951.3682635015577
187.31643599999998,968.4145166179363
187.558464,968.9768363859915
187.800492,968.9486138336648
188.04252,918.7362298943259
188.28454799999997,891.6778677383853
188.52657599999998,886.0073052415148
188.76860399999998,886.4687518614052
189.010632,886.0139788751495
189.25266,876.5865172405234
189.49468799999997,875.1546981057213
189.736716,874.3664393357573
189.97874399999998,872.7300651254316
190.22077199999998,873.0551674003352
190.46279999999996,877.6297828397584
190.704828,892.214952017802
190.946856,891.7944435615562
191.18888399999997,891.2609229260908
191.430912,891.906168563259
191.67293999999998,894.4564933606238
191.914968,892.075885277048
192.15699599999996,893.1433787098448
192.39902399999997,893.1700042579911
192.64105199999997,892.9823296872896
192.88307999999998,887.0131090592437
193.12510799999998,879.8675771627801
193.367136,878.1262935671094
193.609164,878.1754526615298
193.85119199999997,878.3423987232298
194.09321999999997,878.8319028937492
194.33524799999998,874.492898582923
194.57727599999998,874.8380720823258
194.819304,875.1788156798972
195.06133199999996,875.8833712059213
195.30336,875.3723090442044
195.54538799999997,871.7795598077875
195.78741599999998,871.5709429079789
196.02944399999998,871.7172589269294
196.271472,871.8506087904403
196.5135,872.1569853268553
196.75552799999997,874.9289509024717
196.997556,874.8959060692484
197.23958399999998,875.0404625484069
197.48161199999998,875.1972747965168
197.72363999999996,878.1671279222387
197.965668,879.5525537906205
198.207696,879.8832738828581
198.44972399999997,879.8381583881375
198.691752,879.6736304511182
198.93377999999998,878.1899627521431
199.175808,872.186900507668
199.41783599999997,871.8625942449091
199.65986399999997,871.6728722991113
199.90189199999998,872.2952740166378
200.14392,876.7784749858143
200.38594799999998,885.4988530039485
200.627976,889.9487264949671
200.870004,890.09012199419
201.11203199999997,890.2632618876167
201.35405999999998,895.65195756836
201.59608799999998,897.9060368919377
201.83811599999996,898.430009049385
202.08014399999996,899.179575691448
202.322172,899.4811546489508
202.5642,898.5775228986549
202.80622799999998,893.4382592256685
203.04825599999998,892.1581342570297
203.29028399999999,892.2187707246183
166.26,834.2639569852508
166.50202799999997,834.2184645550695
166.744056,834.122755722401
166.98608399999998,834.0320395962555
167.22811199999998,834.1757138832352
167.47014,847.5882908617912
167.712168,850.3082678601298
167.954196,850.681792247285
168.19622399999997,851.0052371046194
168.43825199999998,851.0140531174225
168.68027999999998,850.2007295398862
168.922308,850.5948343329638
169.164336,850.8939652721223
169.40636399999997,851.0958605450694
169.648392,852.135111017477
169.89041999999998,856.111182439411
170.13244799999998,860.1037998588654
