"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
220.47427199999996,6.732258253949659E-4
220.7163,6.728398473005981E-4
220.958328,6.740421741387043E-4
221.20035599999997,6.741583814482517E-4
221.44238399999998,6.742447603588738E-4
221.68441199999998,6.724847906765341E-4
221.92644,6.653306970478223E-4
222.168468,6.567520526938203E-4
222.410496,6.550029465652472E-4
222.652524,6.545855229521312E-4
222.89455199999998,6.5463019981346E-4
223.13657999999998,6.721324962049137E-4
223.37860799999999,6.779595813462687E-4
223.62063599999996,6.787506010182197E-4
223.86266399999997,6.791116360867104E-4
224.10469199999994,6.793395995225891E-4
224.34672,6.766568751055504E-4
224.58874799999998,6.768136651208133E-4
224.830776,6.776880833198625E-4
225.072804,6.797558995073831E-4
225.31483199999997,6.80340391872111E-4
225.55685999999997,6.800419811340031E-4
225.798888,6.791558986552643E-4
226.040916,6.797445820494598E-4
226.282944,6.800651711785025E-4
226.524972,6.81098211850468E-4
226.76699999999997,6.829275258500557E-4
227.00902799999997,6.850016512458784E-4
227.25105599999998,6.845313181409032E-4
227.49308399999995,6.840964399625861E-4
227.73511199999996,6.836379577442645E-4
227.97714,6.769051946056434E-4
228.219168,6.761954977775275E-4
228.46119599999997,6.759683543431486E-4
228.70322399999998,6.754525709571031E-4
228.94525199999998,6.752488670782901E-4
229.18727999999996,6.748900057496161E-4
229.429308,6.71797156296539E-4
229.671336,6.71491675445121E-4
229.913364,6.710522860557934E-4
230.15539199999998,6.63816737086246E-4
230.39741999999998,6.348034557064218E-4
230.639448,6.067628487993423E-4
230.88147599999996,6.051063271980502E-4
231.12350399999997,6.051668370130137E-4
231.36553199999994,6.104863237870751E-4
231.60756,6.56478496616117E-4
231.84958799999998,6.747754570224161E-4
232.091616,6.783715489103902E-4
232.333644,6.784280429374258E-4
232.57567199999997,6.782265826490261E-4
232.8177,6.745697234392746E-4
233.059728,6.739298679901935E-4
233.301756,6.734692389966785E-4
233.543784,6.726672519938405E-4
233.785812,6.723869868286059E-4
234.02783999999997,6.728886687540432E-4
282.19141199999996,6.724529415172075E-4
282.43343999999996,6.713892899240003E-4
282.67546799999997,6.653579116660171E-4
282.91749599999997,6.646331489360733E-4
283.1595239999999,6.638989958321217E-4
283.401552,6.62975658063836E-4
283.64358,6.59377639048883E-4
283.885608,6.578710071936412E-4
284.12763599999994,6.580938213404705E-4
284.369664,6.58149102825809E-4
284.611692,6.580818444490107E-4
284.85372,6.773858029511631E-4
285.095748,6.836413581682335E-4
285.33777599999996,6.84054683882948E-4
285.57980399999997,6.837300503707224E-4
285.821832,6.837067808854823E-4
286.06386,6.841136712005984E-4
286.305888,6.841876041738428E-4
286.54791599999993,6.838051099087143E-4
286.78994399999993,6.833225964842347E-4
287.031972,6.819016913486948E-4
287.274,6.810684308490134E-4
265.733508,6.7312983013916E-4
265.975536,6.779622190176645E-4
266.217564,6.787700595725377E-4
266.459592,6.793426554995562E-4
266.70162,6.678389601016226E-4
266.943648,6.60667758010695E-4
267.185676,6.593055107026516E-4
267.42770399999995,6.590526694701193E-4
267.66973199999995,6.589786413669964E-4
267.91175999999996,6.663938990628423E-4
268.15378799999996,6.711213217398062E-4
268.39581599999997,6.719935701305848E-4
268.637844,6.717521550660969E-4
268.879872,6.720002177948732E-4
269.1219,6.732996802990962E-4
269.363928,6.766692625502757E-4
269.605956,6.770843437490825E-4
269.847984,6.774933997502268E-4
270.090012,6.783259397455587E-4
270.33204,6.790725364089892E-4
270.574068,6.811405559887446E-4
270.81609599999996,6.814174777864869E-4
271.05812399999996,6.810846204314917E-4
271.30015199999997,6.805390359365826E-4
271.54218,6.76807257238353E-4
271.784208,6.753248375819896E-4
272.0262359999999,6.743859283483676E-4
272.268264,6.727232542531325E-4
272.510292,6.722691078296795E-4
272.75232,6.721022695026613E-4
272.99434799999995,6.712613924978386E-4
273.236376,6.71467944522012E-4
273.478404,6.71662177824491E-4
273.720432,6.7196366314065E-4
273.96245999999996,6.727987993384372E-4
274.20448799999997,6.757236244716074E-4
274.446516,6.752506265027934E-4
274.688544,6.747627637412024E-4
274.930572,6.739799849140016E-4
275.1726,6.709354771734664E-4
275.41462799999994,6.705091403233698E-4
275.65665599999994,6.706246972453832E-4
275.898684,6.708263210403626E-4
276.140712,6.710759544288551E-4
276.38273999999996,6.709073412044268E-4
276.624768,6.708698547339805E-4
276.866796,6.708805398521149E-4
277.108824,6.711630804357565E-4
277.350852,6.712227023438584E-4
277.59288,6.718941581999399E-4
277.834908,6.756417240022793E-4
278.076936,6.755741550198737E-4
278.318964,6.754133126358718E-4
278.56099199999994,6.748919062119504E-4
278.80301999999995,6.736757421232403E-4
279.04504799999995,6.699517459007096E-4
279.287076,6.68750958955454E-4
279.52910399999996,6.687325917800758E-4
279.77113199999997,6.687708402967141E-4
280.01315999999997,6.727787330181159E-4
280.255188,6.759160776269782E-4
280.497216,6.766599548916043E-4
280.739244,6.767132612734644E-4
280.981272,6.766894616538208E-4
281.2233,6.763154572273495E-4
281.465328,6.744589250387995E-4
281.707356,6.739480879902797E-4
281.94938399999995,6.730277523133563E-4
177.39328799999998,6.706603753608798E-4
177.63531599999996,6.709388220460031E-4
177.877344,6.7123525339801E-4
178.11937199999997,6.716619105620895E-4
178.36139999999997,6.721476847049316E-4
178.60342799999998,6.765306620239745E-4
178.84545599999998,6.771332073013825E-4
179.087484,6.771774849757769E-4
179.32951199999997,6.772007731884038E-4
179.57153999999997,6.720406402824112E-4
179.81356799999998,6.714760910490252E-4
180.05559599999998,6.717120782109639E-4
180.29762399999998,6.726890375443592E-4
180.539652,6.735200185650448E-4
180.78168,6.743327048683385E-4
181.02370799999997,6.747425279342803E-4
181.26573599999998,6.756778127930932E-4
181.50776399999998,6.766608880435228E-4
181.74979199999999,6.778740917985766E-4
181.99182,6.756320018959E-4
182.233848,6.686591413608979E-4
182.475876,6.685288652546213E-4
182.71790399999998,6.677699657393132E-4
182.95993199999998,6.65127382866756E-4
183.20195999999996,6.663607386550758E-4
183.443988,6.687775856287031E-4
183.686016,6.685012291472974E-4
183.92804399999997,6.675274914730043E-4
184.170072,6.67605858663186E-4
184.41209999999998,6.752004999808375E-4
184.654128,6.775947486044723E-4
184.89615599999996,6.779670012711419E-4
185.138184,6.785124882473204E-4
185.38021199999997,6.786223445878395E-4
170.37447599999996,6.620084920190879E-4
170.616504,6.625782436918657E-4
170.85853199999997,6.631533367681705E-4
171.10055999999997,6.672537250545708E-4
171.34258799999998,6.683039038065457E-4
171.58461599999998,6.688989656172732E-4
171.826644,6.696876644538356E-4
172.06867199999996,6.700487265686185E-4
172.3107,6.70186458978581E-4
172.55272799999997,6.691585839486559E-4
172.79475599999998,6.69141442891268E-4
173.03678399999998,6.691500516789936E-4
173.278812,6.68333368339526E-4
173.52084,6.656243973570142E-4
173.76286799999997,6.625791495803122E-4
174.00489599999997,6.622574308332786E-4
174.24692399999998,6.622226241671783E-4
174.48895199999998,6.592509289045429E-4
174.73098,6.477546646609832E-4
174.973008,6.358238526178476E-4
175.215036,6.352719472972416E-4
175.45706399999997,6.353477178895323E-4
175.69909199999998,6.360529977880586E-4
175.94111999999998,6.625568250941912E-4
176.183148,6.716948074450028E-4
176.425176,6.728362047267354E-4
176.66720399999997,6.731252569665664E-4
176.909232,6.732566439565416E-4
177.15125999999998,6.725454682576076E-4
185.62223999999998,6.788023486085547E-4
185.86426799999998,6.786299008613357E-4
186.106296,6.786805018451113E-4
186.348324,6.787490332339088E-4
186.59035199999997,6.738791937170276E-4
186.83237999999997,6.485083462577204E-4
187.07440799999998,6.153026286049046E-4
187.31643599999998,6.074744301388685E-4
187.558464,6.077172877946608E-4
187.800492,6.080488038163873E-4
188.04252,6.441548221135721E-4
188.28454799999997,6.65107876158018E-4
188.52657599999998,6.690086490015002E-4
188.76860399999998,6.684732714838891E-4
189.010632,6.68602834747489E-4
189.25266,6.735001929130541E-4
189.49468799999997,6.741383833775758E-4
189.736716,6.743261282061703E-4
189.97874399999998,6.74410245903226E-4
190.22077199999998,6.738562545835781E-4
190.46279999999996,6.703407356914511E-4
190.704828,6.583092090791849E-4
190.946856,6.580239911738154E-4
191.18888399999997,6.577498446932784E-4
191.430912,6.559831422052618E-4
191.67293999999998,6.526226615700386E-4
191.914968,6.532226136270441E-4
192.15699599999996,6.52059594597359E-4
192.39902399999997,6.519682428333885E-4
192.64105199999997,6.520632717543506E-4
192.88307999999998,6.573188614086686E-4
193.12510799999998,6.636502768975342E-4
193.367136,6.649275443950993E-4
193.609164,6.651736158340263E-4
193.85119199999997,6.652201800125899E-4
194.09321999999997,6.650742589155305E-4
194.33524799999998,6.669905849469191E-4
194.57727599999998,6.66918716558874E-4
194.819304,6.668759261019202E-4
195.06133199999996,6.667191395922095E-4
195.30336,6.670941944685689E-4
195.54538799999997,6.699194892271864E-4
195.78741599999998,6.700536944931255E-4
196.02944399999998,6.699552747869071E-4
196.271472,6.698075521386887E-4
196.5135,6.698275386593975E-4
196.75552799999997,6.681615331906374E-4
196.997556,6.682079748390245E-4
197.23958399999998,6.681087452366634E-4
197.48161199999998,6.68004359569807E-4
197.72363999999996,6.664887958849713E-4
197.965668,6.655356541719169E-4
198.207696,6.654573742185901E-4
198.44972399999997,6.658980614190155E-4
198.691752,6.663018951486823E-4
198.93377999999998,6.672905794498857E-4
199.175808,6.730803746680053E-4
199.41783599999997,6.737677037969201E-4
199.65986399999997,6.744745971719133E-4
199.90189199999998,6.758537455356156E-4
200.14392,6.734490023431906E-4
200.38594799999998,6.656038805936531E-4
200.627976,6.633579587652686E-4
200.870004,6.636564557161185E-4
201.11203199999997,6.638701234471309E-4
201.35405999999998,6.615790910879709E-4
201.59608799999998,6.605620738101224E-4
201.83811599999996,6.605798009796497E-4
202.08014399999996,6.606045182948418E-4
202.322172,6.606081469808789E-4
202.5642,6.614222987897326E-4
202.80622799999998,6.674356348340708E-4
203.04825599999998,6.679154305947418E-4
203.29028399999999,6.672850353709961E-4
166.26,6.758188062042103E-4
166.50202799999997,6.759958783250485E-4
166.744056,6.76365415431984E-4
166.98608399999998,6.770970879469276E-4
167.22811199999998,6.774278262021697E-4
167.47014,6.679738719281837E-4
167.712168,6.662476674927717E-4
167.954196,6.661565908613167E-4
168.19622399999997,6.661951888644449E-4
168.43825199999998,6.662609704784889E-4
168.68027999999998,6.670245662884777E-4
168.922308,6.677559416487507E-4
169.164336,6.675967723803302E-4
169.40636399999997,6.675482260450399E-4
169.648392,6.673265863316576E-4
169.89041999999998,6.649863869815018E-4
170.13244799999998,6.620738396162958E-4
