"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
263.0712,6.357121126600218E-4
263.313228,6.316630071719057E-4
263.555256,6.27345237251587E-4
263.797284,6.24832750015556E-4
264.03931199999994,6.245784631982479E-4
264.28133999999994,6.241161291774116E-4
264.523368,6.227758539627555E-4
264.76539599999995,6.20379273278712E-4
265.00742399999996,6.176458646923304E-4
265.24945199999996,6.148131919035141E-4
265.49147999999997,6.152245443431239E-4
249.51763199999996,6.227617468115764E-4
249.75965999999997,6.289582271109964E-4
250.00168799999994,6.319670331454219E-4
250.24371599999998,6.334941245592325E-4
250.48574399999998,6.334205906912813E-4
250.727772,6.331408364232927E-4
250.96979999999996,6.32306606882491E-4
251.21182799999997,6.298513941064197E-4
251.45385599999997,6.296003045943912E-4
251.695884,6.295186415181263E-4
251.93791199999998,6.287085605773513E-4
252.17994,6.259065707026249E-4
252.421968,6.191164998110109E-4
252.66399599999997,6.122146253511461E-4
252.90602399999997,6.104229191755178E-4
253.14805199999995,6.098068505181111E-4
253.39007999999995,6.162555017640275E-4
253.63210799999996,6.224376859653664E-4
253.874136,6.287988000910757E-4
254.116164,6.29673117510955E-4
254.35819199999997,6.296692041201068E-4
254.60021999999998,6.185415198658524E-4
254.84224799999996,6.075885515892661E-4
255.08427600000002,5.989170079119941E-4
255.326304,5.93066977213241E-4
255.568332,5.929594956131896E-4
255.81035999999997,5.945828647993466E-4
256.052388,6.091162762178791E-4
256.29441599999996,6.189372549903673E-4
256.53644399999996,6.234502687765538E-4
256.77847199999997,6.233032803511195E-4
257.02049999999997,6.208062435962108E-4
257.262528,6.153993378611887E-4
257.504556,5.947668525056097E-4
257.746584,5.907491182784143E-4
257.988612,5.90193965267402E-4
258.23064,5.95160281693013E-4
258.47266799999994,6.021282852974902E-4
210.551124,6.275942980795313E-4
210.79315199999996,6.295147331051193E-4
211.03517999999997,6.288115184163586E-4
211.277208,6.293114307399808E-4
211.519236,6.295877103046231E-4
211.76126399999998,6.293839909014484E-4
212.003292,6.302463341104919E-4
212.24531999999996,6.329741962018937E-4
212.48734799999997,6.376917057062661E-4
212.72937599999997,6.383109482114596E-4
212.97140399999995,6.387824170594863E-4
213.213432,6.382157388469575E-4
213.45546,6.364302292178167E-4
213.697488,6.349256399554704E-4
213.93951599999997,6.363308804534713E-4
214.18154399999997,6.364418329892804E-4
214.42357199999998,6.357205626678582E-4
214.6656,6.346158215873194E-4
214.907628,6.348775605766984E-4
215.149656,6.353175512500459E-4
215.391684,6.366230418327456E-4
215.63371199999997,6.371982003922322E-4
215.87573999999998,6.366488794034486E-4
216.11776799999998,6.354177725113555E-4
216.35979599999996,6.352516421503954E-4
216.60182399999997,6.349981856260629E-4
216.84385199999994,6.337629766026934E-4
217.08588,6.275933839978826E-4
217.32790799999998,6.23931640277243E-4
217.56993599999998,6.235224324449454E-4
217.811964,6.229854253659754E-4
203.53231199999996,6.352065424190023E-4
203.77434,6.389920493808656E-4
204.016368,6.459507736310645E-4
204.258396,6.463761657564355E-4
204.50042399999998,6.467772196906361E-4
204.742452,6.495662839016616E-4
204.98447999999996,6.502025675756196E-4
205.22650799999997,6.495678187359305E-4
205.46853599999997,6.494428124401263E-4
205.71056399999995,6.485440145486682E-4
205.952592,6.452526641204277E-4
206.19462,6.327646659701284E-4
206.436648,6.312959032091256E-4
206.67867599999997,6.309502408718918E-4
206.92070399999997,6.309236068789911E-4
207.16273199999998,6.333986462424467E-4
207.40476,6.377951130796915E-4
207.646788,6.392543271735094E-4
207.888816,6.3932903648419E-4
208.130844,6.39357961108019E-4
208.37287199999997,6.372143128719423E-4
208.61489999999998,6.339464788068213E-4
208.85692799999998,6.284349153583898E-4
209.09895599999996,6.277576300660394E-4
209.34098399999996,6.272957100944591E-4
209.583012,6.261893635096458E-4
209.82504,6.247849714596058E-4
210.06706799999998,6.276811707185407E-4
210.30909599999998,6.264231596621923E-4
218.05399199999997,6.24508729739681E-4
218.29601999999997,6.281363877529768E-4
218.538048,6.27506854337606E-4
218.780076,6.272066577645489E-4
219.02210399999998,6.27300649371121E-4
219.264132,6.281315787378132E-4
219.50615999999997,6.307395831645769E-4
219.74818799999997,6.307874523227623E-4
219.99021599999998,6.305077519304878E-4
220.23224399999995,6.298209491932727E-4
220.47427199999996,6.294963629620391E-4
220.7163,6.300483703647775E-4
220.958328,6.332630831519083E-4
221.20035599999997,6.330226865783843E-4
221.44238399999998,6.316093504048243E-4
221.68441199999998,6.240753376448835E-4
221.92644,6.197892371591246E-4
222.168468,6.163005219646733E-4
222.410496,6.170405950316322E-4
222.652524,6.203375888014261E-4
222.89455199999998,6.261915627511554E-4
223.13657999999998,6.368203865470117E-4
223.37860799999999,6.384903215390701E-4
223.62063599999996,6.387895322612854E-4
223.86266399999997,6.377870835022882E-4
224.10469199999994,6.368072852054362E-4
224.34672,6.332301373948257E-4
224.58874799999998,6.327529476635943E-4
224.830776,6.324121698201032E-4
225.072804,6.309001353453671E-4
225.31483199999997,6.293434878220842E-4
225.55685999999997,6.291339474712739E-4
225.798888,6.33062449111949E-4
226.040916,6.338432519281344E-4
226.282944,6.34605648728679E-4
226.524972,6.380476956332325E-4
226.76699999999997,6.390951227603229E-4
227.00902799999997,6.368197920658305E-4
227.25105599999998,6.374336351009397E-4
227.49308399999995,6.373084730743086E-4
227.73511199999996,6.359218935169444E-4
227.97714,6.301573438941169E-4
228.219168,6.29857239023495E-4
228.46119599999997,6.303353858851951E-4
228.70322399999998,6.310859560472441E-4
228.94525199999998,6.304531409669398E-4
229.18727999999996,6.282335023843223E-4
229.429308,6.232167151584493E-4
229.671336,6.224446608285491E-4
229.913364,6.185912808979127E-4
230.15539199999998,5.896407876214244E-4
230.39741999999998,5.780274496735694E-4
230.639448,5.745566040832221E-4
230.88147599999996,5.724402914905866E-4
231.12350399999997,5.742796878052373E-4
231.36553199999994,6.043434255027035E-4
231.60756,6.248868947963586E-4
231.84958799999998,6.33086485445787E-4
232.091616,6.363732786465866E-4
232.333644,6.363462401555152E-4
232.57567199999997,6.352483270498257E-4
232.8177,6.31647382869238E-4
233.059728,6.315067913392639E-4
233.301756,6.315787743116664E-4
233.543784,6.31864158776057E-4
233.785812,6.318627649338988E-4
234.02783999999997,6.312367303364488E-4
282.19141199999996,6.147471338505833E-4
282.43343999999996,6.14959203855149E-4
282.67546799999997,6.136858118303621E-4
282.91749599999997,6.133372969300157E-4
283.1595239999999,6.12672781892975E-4
283.401552,6.113262796386759E-4
283.64358,6.091395541528227E-4
283.885608,6.080149456455439E-4
284.12763599999994,6.077735604336085E-4
284.369664,6.061540901878617E-4
284.611692,6.031117888539735E-4
284.85372,6.075024341221546E-4
285.095748,6.156462586351109E-4
285.33777599999996,6.242395895837701E-4
285.57980399999997,6.517204205217651E-4
285.821832,6.6445594347335E-4
286.06386,6.680133046191323E-4
286.305888,6.683502961252507E-4
286.54791599999993,6.693459490294344E-4
286.78994399999993,6.723266004874793E-4
287.031972,6.771991528969247E-4
287.274,6.7812080361163E-4
265.733508,6.16728425992109E-4
265.975536,6.290455425665631E-4
266.217564,6.328735599232098E-4
266.459592,6.336720847762028E-4
266.70162,6.345094335206921E-4
266.943648,6.332041080975293E-4
267.185676,6.294369592016336E-4
267.42770399999995,6.221333014590414E-4
267.66973199999995,6.211263755175721E-4
267.91175999999996,6.178410947307717E-4
268.15378799999996,6.144537968510956E-4
268.39581599999997,6.141204902374301E-4
268.637844,6.175875890997954E-4
268.879872,6.183547007046092E-4
269.1219,6.188013570129629E-4
269.363928,6.285541510482349E-4
269.605956,6.309816731135688E-4
269.847984,6.318627881098524E-4
270.090012,6.323234302770766E-4
270.33204,6.325521999675278E-4
270.574068,6.344603517570228E-4
270.81609599999996,6.348645210561936E-4
271.05812399999996,6.351896284240644E-4
271.30015199999997,6.353585536113182E-4
271.54218,6.311163174631578E-4
271.784208,6.293939122060008E-4
272.0262359999999,6.285932551084081E-4
272.268264,6.269052288873327E-4
272.510292,6.263457082683154E-4
272.75232,6.258221865622078E-4
272.99434799999995,6.240420718874466E-4
273.236376,6.210767674874838E-4
273.478404,6.196345316832572E-4
273.720432,6.178909424438497E-4
273.96245999999996,6.174631003030311E-4
274.20448799999997,6.185416653583985E-4
274.446516,6.246299821190174E-4
274.688544,6.254030561359488E-4
274.930572,6.244480016044134E-4
275.1726,6.239934562736762E-4
275.41462799999994,6.211711220424346E-4
275.65665599999994,6.141519288766597E-4
275.898684,6.128650167872621E-4
276.140712,6.123900661125247E-4
276.38273999999996,6.125749698136829E-4
276.624768,6.140023701066434E-4
276.866796,6.152162412903262E-4
277.108824,6.151036322645976E-4
277.350852,6.145139910270803E-4
277.59288,6.140888894495871E-4
277.834908,6.199236135854279E-4
278.076936,6.243044234943531E-4
278.318964,6.283182945192825E-4
278.56099199999994,6.295127772769076E-4
278.80301999999995,6.283670065870313E-4
279.04504799999995,6.238283817171858E-4
279.287076,6.103354030446776E-4
279.52910399999996,6.054534063919624E-4
279.77113199999997,6.029055334160809E-4
280.01315999999997,6.014289448497801E-4
280.255188,6.004262557459288E-4
280.497216,5.991920972557585E-4
280.739244,5.971359983070288E-4
280.981272,5.968392460813946E-4
281.2233,5.969545479982659E-4
281.465328,6.021789204614925E-4
281.707356,6.071267073400759E-4
281.94938399999995,6.14092548103597E-4
177.39328799999998,0.0011744494077796264
177.63531599999996,0.0011637551306246988
177.877344,0.0011697856800944092
178.11937199999997,0.0012212167199699869
178.36139999999997,0.001265430868903908
178.60342799999998,0.0013094522797820686
178.84545599999998,0.0013756000833639276
179.087484,0.001388907550317757
179.32951199999997,0.0013920017463506717
179.57153999999997,0.0013895183782226467
179.81356799999998,0.0013881081287744036
180.05559599999998,0.0013870876309646305
180.29762399999998,0.0013881292359568767
180.539652,0.0013922867011819978
180.78168,0.0013993187766639826
181.02370799999997,0.0014138957620268527
181.26573599999998,0.0014164648881255073
181.50776399999998,0.001418652278579721
181.74979199999999,0.0014222143520701506
181.99182,0.0014221014996662392
182.233848,0.0014238682641858596
182.475876,0.0014271163964573754
182.71790399999998,0.0014314573223124375
182.95993199999998,0.0014343063394315065
183.20195999999996,0.0014324656166503288
183.443988,0.0014311396546483495
183.686016,0.0014260759328615165
183.92804399999997,0.0014220548176482092
184.170072,0.001419025667577564
184.41209999999998,0.0014131362641901831
184.654128,0.0014104046083654594
184.89615599999996,0.0014099917769164647
185.138184,0.0014061626127824301
185.38021199999997,0.001405186569576653
170.37447599999996,0.011980478016300556
170.616504,0.013264550800810472
170.85853199999997,0.01563006515869501
171.10055999999997,0.01685450624957009
171.34258799999998,0.018118519013966248
171.58461599999998,0.018818747172364116
171.826644,0.018140584338243573
172.06867199999996,0.01783405249987028
172.3107,0.017209656930257746
172.55272799999997,0.01568222904275498
172.79475599999998,0.015073466992599137
173.03678399999998,0.014449132880536177
173.278812,0.013100498041413427
173.52084,0.012303843245853147
173.76286799999997,0.010387952244218408
174.00489599999997,0.009329018897379865
174.24692399999998,0.008557968951065122
174.48895199999998,0.007333035216559759
174.73098,0.007048220803587834
174.973008,0.007353316016892629
175.215036,0.009280495541482024
175.45706399999997,0.010479566338080622
175.69909199999998,0.011689443839664174
175.94111999999998,0.01216136977511391
176.183148,0.01113846659264942
176.425176,0.009076757955373209
176.66720399999997,0.004428290940381257
176.909232,0.0027634191421416357
177.15125999999998,0.0017036908934890862
185.62223999999998,0.0014021191761225693
185.86426799999998,0.0013999782039681246
186.106296,0.0014012807727118038
186.348324,0.0014044321768696935
186.59035199999997,0.0014106537700121547
186.83237999999997,0.0014131817122746255
187.07440799999998,0.0014151858305033558
187.31643599999998,0.0014200196707166073
187.558464,0.0014182797542242362
187.800492,0.0014130009509548552
188.04252,0.00140934978025237
188.28454799999997,0.001412184831042186
188.52657599999998,0.0014170030613002197
188.76860399999998,0.0014374073298980415
189.010632,0.0014516806732776902
189.25266,0.0014672064197319209
189.49468799999997,0.001466191542497721
189.736716,0.0014612254357426215
189.97874399999998,0.0014319173243064213
190.22077199999998,0.0014164115515831065
190.46279999999996,0.001400176909187465
190.704828,0.0013748865121723751
190.946856,0.0013712251717530148
191.18888399999997,0.0013722049129422141
191.430912,0.0013880981978834923
191.67293999999998,0.0014003742929648447
191.914968,0.001408444805847178
192.15699599999996,0.0014145528066556864
192.39902399999997,0.0014070781762856302
192.64105199999997,0.001396827437156967
192.88307999999998,0.0013983856970172486
193.12510799999998,0.0014048465184529086
193.367136,0.0014159625948804275
193.609164,0.0014422774557634273
193.85119199999997,0.001439092822604171
194.09321999999997,0.0014253272344510745
194.33524799999998,0.0013860723779769582
194.57727599999998,0.0013754996805251708
194.819304,0.0013721811110540044
195.06133199999996,0.0013697917679105027
195.30336,0.0013511139597193328
195.54538799999997,0.0013290534623776951
195.78741599999998,0.0012846676612113788
196.02944399999998,0.00126507340496028
196.271472,0.0012358017211189676
196.5135,0.0011916555077975445
196.75552799999997,9.723865671963669E-4
196.997556,6.417120999135382E-4
197.23958399999998,6.397676108570274E-4
197.48161199999998,6.388704148065243E-4
197.72363999999996,6.321979206399442E-4
197.965668,6.310640674242287E-4
198.207696,6.311088659853493E-4
198.44972399999997,6.319644215055076E-4
198.691752,6.3363265980163E-4
198.93377999999998,6.358834229576654E-4
199.175808,6.380685945442631E-4
199.41783599999997,6.381872966294116E-4
199.65986399999997,6.37960889651008E-4
199.90189199999998,6.32966305512899E-4
200.14392,6.29047467411098E-4
200.38594799999998,6.253469879511201E-4
200.627976,6.245854789603577E-4
200.870004,6.247934891462124E-4
201.11203199999997,6.244281925128306E-4
201.35405999999998,6.252683350896036E-4
201.59608799999998,6.254071519686293E-4
201.83811599999996,6.260443656645904E-4
202.08014399999996,6.280131027893512E-4
202.322172,6.298145216447896E-4
202.5642,6.304174358932798E-4
202.80622799999998,6.309928014079351E-4
203.04825599999998,6.322628107571796E-4
203.29028399999999,6.336067655257399E-4
166.26,0.019328422903731962
166.50202799999997,0.018226234549898128
166.744056,0.017025402270975376
166.98608399999998,0.015013729099261268
167.22811199999998,0.01411232800275625
167.47014,0.012466465239797298
167.712168,0.011877439514588438
167.954196,0.011155281277870422
168.19622399999997,0.009901526458593178
168.43825199999998,0.009468169588133875
168.68027999999998,0.009012889099065386
168.922308,0.008521342916116182
169.164336,0.00851600812545696
169.40636399999997,0.0086174770788785
169.648392,0.009145097918294428
169.89041999999998,0.009669916131230796
170.13244799999998,0.010708177190277897
