"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
209.583012,965.2893496074934
209.82504,969.087796514138
210.06706799999998,973.3686198243842
210.30909599999998,974.8568486161637
218.05399199999997,994.588864298833
218.29601999999997,993.4981494967323
218.538048,978.3575986785121
218.780076,979.0452165296327
219.02210399999998,978.9475527223668
219.264132,978.0966088754891
219.50615999999997,970.5530748919657
219.74818799999997,969.6730834606074
219.99021599999998,969.5257316256045
220.23224399999995,969.5611698355685
220.47427199999996,969.93162073544
220.7163,970.1313394666254
220.958328,970.4468826197865
221.20035599999997,970.6566855583422
221.44238399999998,972.144165069657
221.68441199999998,984.669357429095
221.92644,990.3052252539685
222.168468,994.6811200847286
222.410496,994.3436014288736
222.652524,990.0008702281411
222.89455199999998,980.0898602648491
223.13657999999998,967.7466070631096
223.37860799999999,966.2980679428453
223.62063599999996,965.6986396180616
223.86266399999997,966.3895650097037
224.10469199999994,967.6247057116791
224.34672,965.4078320803493
224.58874799999998,965.0718836379152
224.830776,964.8472307504154
225.072804,965.7294045048561
225.31483199999997,968.1033462318354
225.55685999999997,970.0447754164189
225.798888,967.0508411046203
226.040916,966.1845157247054
226.282944,965.4446501458445
226.524972,960.7106346287293
226.76699999999997,958.1790693070151
227.00902799999997,959.2127875013937
227.25105599999998,959.2157747387255
227.49308399999995,959.8967439966495
227.73511199999996,962.6470538405839
227.97714,970.5729826990923
228.219168,971.8804870279411
228.46119599999997,972.1906765758248
228.70322399999998,972.5401089258984
228.94525199999998,973.5250185393126
229.18727999999996,976.3820448804125
229.429308,983.6391888608467
229.671336,984.0729715492195
229.913364,987.3969930786739
230.15539199999998,1032.939999738265
230.39741999999998,1057.9621853715362
230.639448,1065.8452930608605
230.88147599999996,1068.6683508220804
231.12350399999997,1066.1985342545713
231.36553199999994,1015.8084862746407
231.60756,979.4575385616109
231.84958799999998,964.6605704483623
232.091616,958.6393322933271
232.333644,958.575283250585
232.57567199999997,960.3805385118769
232.8177,965.7394747893679
233.059728,967.0215976394197
233.301756,968.1305871900098
233.543784,970.0370173460959
233.785812,971.1250246191541
234.02783999999997,972.6212154492267
282.19141199999996,922.8242729036259
282.43343999999996,922.8225519154164
282.67546799999997,925.7504657729563
282.91749599999997,926.4679388184944
283.1595239999999,927.5485081310735
283.401552,929.1622076546973
283.64358,928.6149674776099
283.885608,927.6167370388074
284.12763599999994,933.0258359213025
284.369664,938.8124279422069
284.611692,940.7607415983172
284.85372,932.8427913214408
285.095748,917.8095763263723
285.33777599999996,896.2987636061066
285.57980399999997,858.520257655824
285.821832,855.9645593202935
286.06386,855.9293401681302
286.305888,853.1821174122567
286.54791599999993,849.3456589308549
286.78994399999993,845.9892156065971
287.031972,843.2998439672867
287.274,842.9688806804752
265.733508,972.0483219593524
265.975536,950.8777581462393
266.217564,948.15087717358
266.459592,948.0725093108894
266.70162,950.4115678640591
266.943648,955.871013639544
267.185676,963.901517603129
267.42770399999995,968.9374254344815
267.66973199999995,968.7499838037141
267.91175999999996,972.1716978689643
268.15378799999996,970.332653830456
268.39581599999997,964.1119919556836
268.637844,958.5066896571719
268.879872,957.9351129637424
269.1219,956.2910255621523
269.363928,943.0870240716779
269.605956,941.9944255979622
269.847984,941.4861479737788
270.090012,940.8913643660194
270.33204,940.5986956343959
270.574068,939.6840315319081
270.81609599999996,938.9724733933491
271.05812399999996,938.5654512458892
271.30015199999997,938.4312829477675
271.54218,938.1286952189729
271.784208,939.1585945113283
272.0262359999999,940.4194291080362
272.268264,941.0022831993671
272.510292,940.8153762194836
272.75232,941.6534976780874
272.99434799999995,951.5207491690558
273.236376,952.0027956248397
273.478404,951.8917141054434
273.720432,950.7407034007385
273.96245999999996,948.7847741528518
274.20448799999997,942.0105053855351
274.446516,933.4388038472069
274.688544,932.1789508331444
274.930572,931.2102925217984
275.1726,931.9462975614571
275.41462799999994,935.6812994982909
275.65665599999994,940.9869866486661
275.898684,941.5493698537564
276.140712,941.8021451005125
276.38273999999996,942.0915925079597
276.624768,940.7375631121143
276.866796,940.4981741656331
277.108824,941.6962466224857
277.350852,942.3207314671348
277.59288,942.389830409876
277.834908,928.1309920492681
278.076936,922.0947020096976
278.318964,919.3333641092529
278.56099199999994,918.6471839047035
278.80301999999995,919.1589925048143
279.04504799999995,925.109118926761
279.287076,941.7642685111365
279.52910399999996,943.5731336425267
279.77113199999997,944.1821509428358
280.01315999999997,947.153272408126
280.255188,948.794050555527
280.497216,949.9793281752237
280.739244,951.5102870176725
280.981272,951.0927747250284
281.2233,950.2845441031394
281.465328,934.20196537958
281.707356,927.3457409643468
281.94938399999995,923.2416221958317
177.39328799999998,1662.8598224531022
177.63531599999996,1664.7835071119962
177.877344,1670.4315497285288
178.11937199999997,1686.4917088742093
178.36139999999997,1693.0916134436952
178.60342799999998,1698.4583460946074
178.84545599999998,1700.7121704551
179.087484,1701.6951501387734
179.32951199999997,1705.8527118468626
179.57153999999997,1727.527528095818
179.81356799999998,1744.2914967643264
180.05559599999998,1762.8034068541733
180.29762399999998,1789.5090930654374
180.539652,1795.0440904174927
180.78168,1796.5871709746216
181.02370799999997,1787.251224603895
181.26573599999998,1778.2580786258393
181.50776399999998,1768.3118707252393
181.74979199999999,1756.1953488733798
181.99182,1761.3417044592381
182.233848,1768.4893109597215
182.475876,1764.6648577790256
182.71790399999998,1754.5387205790068
182.95993199999998,1716.8064972745087
183.20195999999996,1695.1417437858108
183.443988,1681.0046903184352
183.686016,1658.9548417665362
183.92804399999997,1649.7958742411745
184.170072,1641.7108435021028
184.41209999999998,1627.5424425823105
184.654128,1622.7538234145193
184.89615599999996,1620.373689552757
185.138184,1629.4404381141765
185.38021199999997,1642.903660177048
170.37447599999996,796.4612898216755
170.616504,1450.4395674107468
170.85853199999997,1927.2054634383317
171.10055999999997,2186.018954955026
171.34258799999998,2164.979495091168
171.58461599999998,2115.161584069935
171.826644,2015.0934807661642
172.06867199999996,1967.0624644885984
172.3107,1926.0926059356316
172.55272799999997,1831.489765513625
172.79475599999998,1786.2001099454853
173.03678399999998,1739.1147164335569
173.278812,1711.7514843182082
173.52084,1714.2346571139237
173.76286799999997,1734.45477987589
174.00489599999997,1744.2076101981984
174.24692399999998,1745.4455436643284
174.48895199999998,1730.15526634573
174.73098,1713.8818669927086
174.973008,1694.0521093003322
175.215036,1684.7483938104012
175.45706399999997,1687.3564645442807
175.69909199999998,1693.394406851773
175.94111999999998,1708.4324108552366
176.183148,1710.9551546143343
176.425176,1706.733159616492
176.66720399999997,1682.585460381263
176.909232,1670.8850441591292
177.15125999999998,1665.331096987657
185.62223999999998,1652.1831780265547
185.86426799999998,1644.3201549452594
186.106296,1628.7987761051736
186.348324,1602.7643548675208
186.59035199999997,1580.380778850833
186.83237999999997,1585.5339768950007
187.07440799999998,1594.9192475387124
187.31643599999998,1631.8827298161095
187.558464,1679.7854364772281
187.800492,1706.847824613159
188.04252,1514.2059662695249
188.28454799999997,1224.7029164677303
188.52657599999998,987.5636989570669
188.76860399999998,922.601628012217
189.010632,922.477263138086
189.25266,927.033913584491
189.49468799999997,926.769466600952
189.736716,926.6368873000715
189.97874399999998,929.2393736495806
190.22077199999998,933.3046915687879
190.46279999999996,938.6147448439042
190.704828,942.7435985685385
190.946856,943.2076534218219
191.18888399999997,943.7051011866869
191.430912,947.2236627498812
191.67293999999998,947.5052136979979
191.914968,945.858218366938
192.15699599999996,946.8549491856909
192.39902399999997,946.7079192421726
192.64105199999997,945.0444548182465
192.88307999999998,936.9601054335637
193.12510799999998,933.2064827876711
193.367136,931.7137095741354
193.609164,931.8369638507778
193.85119199999997,932.077540688315
194.09321999999997,933.2432902307268
194.33524799999998,939.204857217117
194.57727599999998,939.392995918209
194.819304,939.5792145856461
195.06133199999996,938.1643943416524
195.30336,932.4243311631997
195.54538799999997,926.042520826854
195.78741599999998,924.7002153152048
196.02944399999998,924.5895870841175
196.271472,924.44951337498
196.5135,924.4704449048548
196.75552799999997,925.2548753848694
196.997556,925.6268328443037
197.23958399999998,925.9796727248901
197.48161199999998,926.7746922073482
197.72363999999996,937.8926227303158
197.965668,941.659614824079
198.207696,942.3723385088465
198.44972399999997,942.6255925788768
198.691752,941.4749432416429
198.93377999999998,938.1490027687522
199.175808,934.5336188890667
199.41783599999997,934.4079395454927
199.65986399999997,934.6000785055061
199.90189199999998,940.450581847252
200.14392,945.789748209173
200.38594799999998,948.6397645113431
200.627976,952.0413036852494
200.870004,952.1734780038407
201.11203199999997,952.6209020195009
201.35405999999998,959.0142431903345
201.59608799999998,961.085827988557
201.83811599999996,961.4355578822234
202.08014399999996,961.6121692076877
202.322172,960.909197857513
202.5642,959.261299012952
202.80622799999998,957.8693297111103
203.04825599999998,956.830804749425
203.29028399999999,956.8852020466244
166.26,116.5762659141768
166.50202799999997,116.41847204042895
166.744056,111.80939698494682
166.98608399999998,104.95156423446045
167.22811199999998,100.46131123101937
167.47014,90.85570124692768
167.712168,86.82256488449994
167.954196,83.35033592570832
168.19622399999997,90.45711796986312
168.43825199999998,114.80115457121005
168.68027999999998,140.71047615409518
168.922308,192.320925338068
169.164336,209.61982863421719
169.40636399999997,211.28377842125911
169.648392,220.60636823287425
169.89041999999998,260.32516165634087
170.13244799999998,321.6868734462195
